elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.27383029999327846,2026-09-06T23:10:29.454+01:00,2026-09-06T23:10:29.454660+01:00,71543,1084,1084,1184120,10696492,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.2786657999968156,2026-09-06T23:10:29.459+01:00,2026-09-06T23:10:29.459496+01:00,72627,1084,1084,1184121,10696497,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.28390749997925013,2026-09-06T23:10:29.464+01:00,2026-09-06T23:10:29.464737+01:00,73711,1084,1084,1184122,10696502,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.29184359998907894,2026-09-06T23:10:29.472+01:00,2026-09-06T23:10:29.472674+01:00,74795,1084,1084,1184123,10696507,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.29758399998536333,2026-09-06T23:10:29.478+01:00,2026-09-06T23:10:29.478414+01:00,75879,1084,1084,1184124,10696512,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.29868700000224635,2026-09-06T23:10:29.479+01:00,2026-09-06T23:10:29.479517+01:00,76963,1084,1084,1184125,10696517,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.3040770999796223,2026-09-06T23:10:29.484+01:00,2026-09-06T23:10:29.484907+01:00,78047,1084,1084,1184126,10696522,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.30865789999370463,2026-09-06T23:10:29.489+01:00,2026-09-06T23:10:29.489488+01:00,79131,1084,1084,1184127,10696527,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.3166033999877982,2026-09-06T23:10:29.497+01:00,2026-09-06T23:10:29.497433+01:00,80215,1084,1084,1184128,10696532,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.31864779998431914,2026-09-06T23:10:29.499+01:00,2026-09-06T23:10:29.499478+01:00,81299,1084,1084,1184129,10696537,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.32371329999295995,2026-09-06T23:10:29.504+01:00,2026-09-06T23:10:29.504543+01:00,82383,1084,1084,1184130,10696542,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.3285856999864336,2026-09-06T23:10:29.509+01:00,2026-09-06T23:10:29.509416+01:00,83467,1084,1084,1184131,10696547,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.33701529999962077,2026-09-06T23:10:29.517+01:00,2026-09-06T23:10:29.517845+01:00,84551,1084,1084,1184132,10696552,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.3388039999990724,2026-09-06T23:10:29.519+01:00,2026-09-06T23:10:29.519634+01:00,85635,1084,1084,1184133,10696557,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.34366729998146184,2026-09-06T23:10:29.524+01:00,2026-09-06T23:10:29.524497+01:00,86719,1084,1084,1184134,10696562,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.34871319998637773,2026-09-06T23:10:29.529+01:00,2026-09-06T23:10:29.529543+01:00,87803,1084,1084,1184135,10696567,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.3578613999998197,2026-09-06T23:10:29.538+01:00,2026-09-06T23:10:29.538691+01:00,88887,1084,1084,1184136,10696572,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.35861819999990985,2026-09-06T23:10:29.539+01:00,2026-09-06T23:10:29.539448+01:00,89971,1084,1084,1184137,10696577,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.3647387999808416,2026-09-06T23:10:29.545+01:00,2026-09-06T23:10:29.545569+01:00,91055,1084,1084,1184138,10696582,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.3688739000062924,2026-09-06T23:10:29.549+01:00,2026-09-06T23:10:29.549704+01:00,92139,1084,1084,1184139,10696587,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.37378910000552423,2026-09-06T23:10:29.554+01:00,2026-09-06T23:10:29.554619+01:00,93223,1084,1084,1184140,10696591,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.37859799998113886,2026-09-06T23:10:29.559+01:00,2026-09-06T23:10:29.559428+01:00,94307,1084,1084,1184141,10696596,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.3850945000012871,2026-09-06T23:10:29.565+01:00,2026-09-06T23:10:29.565925+01:00,95391,1084,1084,1184142,10696601,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.38964469998609275,2026-09-06T23:10:29.570+01:00,2026-09-06T23:10:29.570475+01:00,96475,1084,1084,1184143,10696606,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.39438939999672584,2026-09-06T23:10:29.575+01:00,2026-09-06T23:10:29.575219+01:00,97559,1084,1084,1184144,10696611,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.398492799984524,2026-09-06T23:10:29.579+01:00,2026-09-06T23:10:29.579323+01:00,98643,1084,1084,1184145,10696616,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.4044341999979224,2026-09-06T23:10:29.585+01:00,2026-09-06T23:10:29.585264+01:00,99727,1084,1084,1184146,10696621,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.4086459999962244,2026-09-06T23:10:29.589+01:00,2026-09-06T23:10:29.589476+01:00,100811,1084,1084,1184147,10696626,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.41344740000204183,2026-09-06T23:10:29.594+01:00,2026-09-06T23:10:29.594277+01:00,101895,1084,1084,1184148,10696631,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.41848019999451935,2026-09-06T23:10:29.599+01:00,2026-09-06T23:10:29.599310+01:00,102979,1084,1084,1184149,10696636,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.42346140000154264,2026-09-06T23:10:29.604+01:00,2026-09-06T23:10:29.604291+01:00,104063,1084,1084,1184150,10696641,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.4348166999989189,2026-09-06T23:10:29.615+01:00,2026-09-06T23:10:29.615647+01:00,105147,1084,1084,1184151,10696646,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.43856459998642094,2026-09-06T23:10:29.619+01:00,2026-09-06T23:10:29.619395+01:00,106231,1084,1084,1184152,10696651,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.44175699999323115,2026-09-06T23:10:29.622+01:00,2026-09-06T23:10:29.622587+01:00,107315,1084,1084,1184153,10696656,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.4471499999926891,2026-09-06T23:10:29.628+01:00,2026-09-06T23:10:29.627980+01:00,108399,1084,1084,1184154,10696661,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.44874130000243895,2026-09-06T23:10:29.629+01:00,2026-09-06T23:10:29.629571+01:00,109483,1084,1084,1184155,10696666,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.45375779998721555,2026-09-06T23:10:29.634+01:00,2026-09-06T23:10:29.634588+01:00,110567,1084,1084,1184156,10696671,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.4590452999982517,2026-09-06T23:10:29.639+01:00,2026-09-06T23:10:29.639875+01:00,111651,1084,1084,1184157,10696676,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.4652334999991581,2026-09-06T23:10:29.646+01:00,2026-09-06T23:10:29.646063+01:00,112735,1084,1084,1184158,10696681,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.47413659997982904,2026-09-06T23:10:29.655+01:00,2026-09-06T23:10:29.654967+01:00,113819,1084,1084,1184159,10696686,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.4748333999887109,2026-09-06T23:10:29.655+01:00,2026-09-06T23:10:29.655663+01:00,114903,1084,1084,1184160,10696691,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.47916170000098646,2026-09-06T23:10:29.660+01:00,2026-09-06T23:10:29.659992+01:00,115987,1084,1084,1184161,10696696,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.4835284999862779,2026-09-06T23:10:29.664+01:00,2026-09-06T23:10:29.664358+01:00,117071,1084,1084,1184162,10696701,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.4891093999904115,2026-09-06T23:10:29.669+01:00,2026-09-06T23:10:29.669939+01:00,118155,1084,1084,1184163,10696706,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.4940422999789007,2026-09-06T23:10:29.674+01:00,2026-09-06T23:10:29.674872+01:00,119239,1084,1084,1184164,10696711,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.5010291000071447,2026-09-06T23:10:29.681+01:00,2026-09-06T23:10:29.681859+01:00,120323,1084,1084,1184165,10696716,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.5064040999859571,2026-09-06T23:10:29.687+01:00,2026-09-06T23:10:29.687234+01:00,121407,1084,1084,1184166,10696721,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.5082861999981105,2026-09-06T23:10:29.689+01:00,2026-09-06T23:10:29.689116+01:00,122491,1084,1084,1184167,10696726,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.5132848999928683,2026-09-06T23:10:29.694+01:00,2026-09-06T23:10:29.694115+01:00,123575,1084,1084,1184168,10696731,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.5186362999957055,2026-09-06T23:10:29.699+01:00,2026-09-06T23:10:29.699466+01:00,124659,1084,1084,1184169,10696736,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
