elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
4.298407,2026-09-05T19:24:33.318+01:00,154922,1607481,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.308984,2026-09-05T19:24:33.322+01:00,155102,1607482,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.309736,2026-09-05T19:24:33.333+01:00,155278,1607483,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.313680,2026-09-05T19:24:33.333+01:00,155440,1607484,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.318398,2026-09-05T19:24:33.337+01:00,155626,1607485,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.325450,2026-09-05T19:24:33.342+01:00,155830,1607486,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.328822,2026-09-05T19:24:33.349+01:00,156016,1607487,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.333756,2026-09-05T19:24:33.353+01:00,156168,1607488,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.341623,2026-09-05T19:24:33.357+01:00,156352,1607489,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.344500,2026-09-05T19:24:33.365+01:00,156508,1607490,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.348642,2026-09-05T19:24:33.368+01:00,156696,1607491,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.359332,2026-09-05T19:24:33.373+01:00,156844,1607492,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.360707,2026-09-05T19:24:33.383+01:00,157026,1607493,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.363557,2026-09-05T19:24:33.385+01:00,157222,1607494,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.368513,2026-09-05T19:24:33.387+01:00,157380,1607495,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.378314,2026-09-05T19:24:33.392+01:00,157560,1607496,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.379042,2026-09-05T19:24:33.402+01:00,157738,1607497,146,146,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.383642,2026-09-05T19:24:33.403+01:00,157884,1607498,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.388289,2026-09-05T19:24:33.407+01:00,158062,1607499,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.396211,2026-09-05T19:24:33.412+01:00,158254,1607500,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.398166,2026-09-05T19:24:33.420+01:00,158458,1607501,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.403392,2026-09-05T19:24:33.422+01:00,158640,1607502,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.413075,2026-09-05T19:24:33.427+01:00,158796,1607503,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.414115,2026-09-05T19:24:33.437+01:00,158982,1607504,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.418470,2026-09-05T19:24:33.438+01:00,159130,1607505,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.423134,2026-09-05T19:24:33.442+01:00,159300,1607506,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.428566,2026-09-05T19:24:33.447+01:00,159460,1607507,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.433288,2026-09-05T19:24:33.452+01:00,159654,1607508,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.438410,2026-09-05T19:24:33.457+01:00,159832,1607509,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.443161,2026-09-05T19:24:33.463+01:00,160020,1607510,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.452541,2026-09-05T19:24:33.467+01:00,160212,1607511,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.452967,2026-09-05T19:24:33.476+01:00,160390,1607512,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.459916,2026-09-05T19:24:33.476+01:00,160588,1607513,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.466730,2026-09-05T19:24:33.485+01:00,160792,1607514,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.468281,2026-09-05T19:24:33.490+01:00,160966,1607515,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.473307,2026-09-05T19:24:33.492+01:00,161128,1607516,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.483695,2026-09-05T19:24:33.497+01:00,161320,1607517,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.484445,2026-09-05T19:24:33.507+01:00,161482,1607518,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.489066,2026-09-05T19:24:33.508+01:00,161640,1607519,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.493482,2026-09-05T19:24:33.513+01:00,161824,1607520,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.501292,2026-09-05T19:24:33.517+01:00,161982,1607521,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.503031,2026-09-05T19:24:33.525+01:00,162164,1607522,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.508316,2026-09-05T19:24:33.527+01:00,162360,1607523,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.517830,2026-09-05T19:24:33.532+01:00,162554,1607524,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.518450,2026-09-05T19:24:33.541+01:00,162720,1607525,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.523271,2026-09-05T19:24:33.542+01:00,162892,1607526,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.534051,2026-09-05T19:24:33.547+01:00,163052,1607527,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.534730,2026-09-05T19:24:33.558+01:00,163232,1607528,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.538195,2026-09-05T19:24:33.559+01:00,163416,1607529,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.543387,2026-09-05T19:24:33.562+01:00,163596,1607530,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.550824,2026-09-05T19:24:33.567+01:00,163774,1607531,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.553108,2026-09-05T19:24:33.574+01:00,163970,1607532,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.558414,2026-09-05T19:24:33.577+01:00,164146,1607533,146,146,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.567502,2026-09-05T19:24:33.582+01:00,164292,1607534,146,146,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.568491,2026-09-05T19:24:33.591+01:00,164438,1607535,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.573075,2026-09-05T19:24:33.592+01:00,164586,1607536,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.583834,2026-09-05T19:24:33.597+01:00,164750,1607537,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.584547,2026-09-05T19:24:33.607+01:00,164926,1607538,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.588096,2026-09-05T19:24:33.608+01:00,165100,1607539,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.593951,2026-09-05T19:24:33.612+01:00,165264,1607540,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.598388,2026-09-05T19:24:33.617+01:00,165430,1607541,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.604124,2026-09-05T19:24:33.622+01:00,165606,1607542,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.607704,2026-09-05T19:24:33.628+01:00,165778,1607543,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.612958,2026-09-05T19:24:33.631+01:00,165956,1607544,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.627127,2026-09-05T19:24:33.637+01:00,166130,1607545,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.627774,2026-09-05T19:24:33.651+01:00,166312,1607546,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.629054,2026-09-05T19:24:33.651+01:00,166484,1607547,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.632973,2026-09-05T19:24:33.653+01:00,166650,1607548,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.637859,2026-09-05T19:24:33.657+01:00,166800,1607549,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.645854,2026-09-05T19:24:33.661+01:00,166994,1607550,146,146,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.648356,2026-09-05T19:24:33.669+01:00,167140,1607551,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.653499,2026-09-05T19:24:33.672+01:00,167328,1607552,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.657720,2026-09-05T19:24:33.677+01:00,167532,1607553,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.664977,2026-09-05T19:24:33.681+01:00,167720,1607554,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.667996,2026-09-05T19:24:33.689+01:00,167894,1607555,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.672797,2026-09-05T19:24:33.692+01:00,168070,1607556,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.682374,2026-09-05T19:24:33.697+01:00,168220,1607557,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.684057,2026-09-05T19:24:33.706+01:00,168404,1607558,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.687924,2026-09-05T19:24:33.708+01:00,168586,1607559,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.692641,2026-09-05T19:24:33.711+01:00,168758,1607560,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.700300,2026-09-05T19:24:33.716+01:00,168936,1607561,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.702753,2026-09-05T19:24:33.724+01:00,169104,1607562,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.707585,2026-09-05T19:24:33.726+01:00,169274,1607563,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.716202,2026-09-05T19:24:33.731+01:00,169450,1607564,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.717720,2026-09-05T19:24:33.740+01:00,169636,1607565,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.722781,2026-09-05T19:24:33.741+01:00,169800,1607566,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.731996,2026-09-05T19:24:33.746+01:00,169974,1607567,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.732821,2026-09-05T19:24:33.756+01:00,170170,1607568,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.737748,2026-09-05T19:24:33.756+01:00,170350,1607569,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.747711,2026-09-05T19:24:33.761+01:00,170538,1607570,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.748344,2026-09-05T19:24:33.771+01:00,170712,1607571,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.752653,2026-09-05T19:24:33.772+01:00,170902,1607572,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.760379,2026-09-05T19:24:33.776+01:00,171074,1607573,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.764101,2026-09-05T19:24:33.784+01:00,171256,1607574,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.767624,2026-09-05T19:24:33.788+01:00,171442,1607575,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.772986,2026-09-05T19:24:33.791+01:00,171630,1607576,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.786079,2026-09-05T19:24:33.797+01:00,171818,1607577,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.786437,2026-09-05T19:24:33.810+01:00,171984,1607578,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.787406,2026-09-05T19:24:33.810+01:00,172164,1607579,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.801301,2026-09-05T19:24:33.811+01:00,172338,1607580,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.802049,2026-09-05T19:24:33.825+01:00,172508,1607581,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.803098,2026-09-05T19:24:33.826+01:00,172698,1607582,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.807617,2026-09-05T19:24:33.827+01:00,172864,1607583,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.812704,2026-09-05T19:24:33.831+01:00,173050,1607584,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.820186,2026-09-05T19:24:33.836+01:00,173244,1607585,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.822627,2026-09-05T19:24:33.844+01:00,173430,1607586,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.827888,2026-09-05T19:24:33.846+01:00,173600,1607587,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.837120,2026-09-05T19:24:33.852+01:00,173774,1607588,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.837782,2026-09-05T19:24:33.861+01:00,173966,1607589,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.842859,2026-09-05T19:24:33.861+01:00,174170,1607590,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.847813,2026-09-05T19:24:33.866+01:00,174328,1607591,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.855445,2026-09-05T19:24:33.871+01:00,174498,1607592,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.857938,2026-09-05T19:24:33.879+01:00,174670,1607593,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.862699,2026-09-05T19:24:33.881+01:00,174854,1607594,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.873483,2026-09-05T19:24:33.887+01:00,175052,1607595,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.874158,2026-09-05T19:24:33.897+01:00,175240,1607596,144,144,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.877758,2026-09-05T19:24:33.898+01:00,175384,1607597,140,140,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.882601,2026-09-05T19:24:33.901+01:00,175524,1607598,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.889961,2026-09-05T19:24:33.906+01:00,175696,1607599,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.892444,2026-09-05T19:24:33.914+01:00,175868,1607600,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.897358,2026-09-05T19:24:33.916+01:00,176052,1607601,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.906044,2026-09-05T19:24:33.921+01:00,176222,1607602,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.907509,2026-09-05T19:24:33.930+01:00,176390,1607603,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.912918,2026-09-05T19:24:33.931+01:00,176564,1607604,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.923855,2026-09-05T19:24:33.936+01:00,176756,1607605,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.924779,2026-09-05T19:24:33.947+01:00,176938,1607606,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.927383,2026-09-05T19:24:33.948+01:00,177124,1607607,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.932326,2026-09-05T19:24:33.951+01:00,177278,1607608,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.937908,2026-09-05T19:24:33.956+01:00,177460,1607609,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.942333,2026-09-05T19:24:33.961+01:00,177640,1607610,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.947171,2026-09-05T19:24:33.966+01:00,177826,1607611,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.952174,2026-09-05T19:24:33.971+01:00,178000,1607612,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.966152,2026-09-05T19:24:33.976+01:00,178162,1607613,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.966878,2026-09-05T19:24:33.990+01:00,178330,1607614,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.967946,2026-09-05T19:24:33.990+01:00,178498,1607615,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.972474,2026-09-05T19:24:33.992+01:00,178692,1607616,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.983372,2026-09-05T19:24:33.996+01:00,178894,1607617,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.984110,2026-09-05T19:24:34.007+01:00,179064,1607618,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.987377,2026-09-05T19:24:34.008+01:00,179250,1607619,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.992138,2026-09-05T19:24:34.011+01:00,179420,1607620,206,206,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.999967,2026-09-05T19:24:34.016+01:00,179626,1607621,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.002273,2026-09-05T19:24:34.024+01:00,179814,1607622,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.007215,2026-09-05T19:24:34.026+01:00,180000,1607623,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.015955,2026-09-05T19:24:34.031+01:00,180168,1607624,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.017201,2026-09-05T19:24:34.040+01:00,180344,1607625,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.022284,2026-09-05T19:24:34.041+01:00,180540,1607626,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.031955,2026-09-05T19:24:34.046+01:00,180708,1607627,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.032654,2026-09-05T19:24:34.056+01:00,180884,1607628,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.037347,2026-09-05T19:24:34.056+01:00,181060,1607629,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.042032,2026-09-05T19:24:34.061+01:00,181248,1607630,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.049432,2026-09-05T19:24:34.066+01:00,181406,1607631,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.052276,2026-09-05T19:24:34.073+01:00,181584,1607632,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.057134,2026-09-05T19:24:34.076+01:00,181770,1607633,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.067342,2026-09-05T19:24:34.081+01:00,181944,1607634,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.069167,2026-09-05T19:24:34.091+01:00,182110,1607635,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.072899,2026-09-05T19:24:34.093+01:00,182300,1607636,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
