elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
8.137318,2026-09-01T18:48:30.435+01:00,880208,25289,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.151777,2026-09-01T18:48:30.445+01:00,881292,25290,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.156842,2026-09-01T18:48:30.460+01:00,882376,25291,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.173237,2026-09-01T18:48:30.465+01:00,883460,25292,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.176652,2026-09-01T18:48:30.481+01:00,884544,25293,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.186860,2026-09-01T18:48:30.485+01:00,885628,25294,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.196383,2026-09-01T18:48:30.496+01:00,886712,25295,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.207042,2026-09-01T18:48:30.504+01:00,887796,25296,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.224015,2026-09-01T18:48:30.515+01:00,888880,25297,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.226840,2026-09-01T18:48:30.532+01:00,889964,25298,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.240642,2026-09-01T18:48:30.535+01:00,891048,25299,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.246487,2026-09-01T18:48:30.549+01:00,892132,25300,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.257309,2026-09-01T18:48:30.555+01:00,893216,25301,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.272667,2026-09-01T18:48:30.566+01:00,894300,25302,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.276702,2026-09-01T18:48:30.581+01:00,895384,25303,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.289551,2026-09-01T18:48:30.585+01:00,896468,25304,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.296724,2026-09-01T18:48:30.598+01:00,897552,25305,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.306927,2026-09-01T18:48:30.605+01:00,898636,25306,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.320194,2026-09-01T18:48:30.615+01:00,899720,25307,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.326751,2026-09-01T18:48:30.628+01:00,900804,25308,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.337148,2026-09-01T18:48:30.635+01:00,901888,25309,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.347534,2026-09-01T18:48:30.645+01:00,902972,25310,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.356628,2026-09-01T18:48:30.655+01:00,904056,25311,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.371516,2026-09-01T18:48:30.665+01:00,905140,25312,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.381369,2026-09-01T18:48:30.679+01:00,906224,25313,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.396503,2026-09-01T18:48:30.689+01:00,907308,25314,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.397824,2026-09-01T18:48:30.705+01:00,908392,25315,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.406962,2026-09-01T18:48:30.706+01:00,909476,25316,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.418694,2026-09-01T18:48:30.715+01:00,910560,25317,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.426948,2026-09-01T18:48:30.727+01:00,911644,25318,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.439943,2026-09-01T18:48:30.735+01:00,912728,25319,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.446791,2026-09-01T18:48:30.748+01:00,913812,25320,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.461919,2026-09-01T18:48:30.755+01:00,914896,25321,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.466886,2026-09-01T18:48:30.771+01:00,915980,25322,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.483160,2026-09-01T18:48:30.775+01:00,917064,25323,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.489368,2026-09-01T18:48:30.796+01:00,918148,25324,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.496993,2026-09-01T18:48:30.797+01:00,919232,25325,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.508699,2026-09-01T18:48:30.805+01:00,920316,25326,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.517332,2026-09-01T18:48:30.817+01:00,921400,25327,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.530200,2026-09-01T18:48:30.825+01:00,922484,25328,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.537550,2026-09-01T18:48:30.839+01:00,923568,25329,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.551432,2026-09-01T18:48:30.845+01:00,924652,25330,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.557170,2026-09-01T18:48:30.859+01:00,925736,25331,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.567077,2026-09-01T18:48:30.865+01:00,926820,25332,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.577144,2026-09-01T18:48:30.875+01:00,927904,25333,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.592581,2026-09-01T18:48:30.885+01:00,928988,25334,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.597609,2026-09-01T18:48:30.900+01:00,930072,25335,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.614038,2026-09-01T18:48:30.906+01:00,931156,25336,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.617588,2026-09-01T18:48:30.922+01:00,932240,25337,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.635670,2026-09-01T18:48:30.926+01:00,933324,25338,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.637492,2026-09-01T18:48:30.944+01:00,934408,25339,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.647416,2026-09-01T18:48:30.946+01:00,935492,25340,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.658395,2026-09-01T18:48:30.955+01:00,936576,25341,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.667688,2026-09-01T18:48:30.966+01:00,937660,25342,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.682255,2026-09-01T18:48:30.976+01:00,938744,25343,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.687878,2026-09-01T18:48:30.990+01:00,939828,25344,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.701321,2026-09-01T18:48:30.996+01:00,940912,25345,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.708043,2026-09-01T18:48:31.010+01:00,941996,25346,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.722722,2026-09-01T18:48:31.016+01:00,943080,25347,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.727573,2026-09-01T18:48:31.031+01:00,944164,25348,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.746200,2026-09-01T18:48:31.035+01:00,945248,25349,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.747492,2026-09-01T18:48:31.054+01:00,946332,25350,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.757822,2026-09-01T18:48:31.055+01:00,947416,25351,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.767735,2026-09-01T18:48:31.066+01:00,948500,25352,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.777411,2026-09-01T18:48:31.076+01:00,949584,25353,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.788033,2026-09-01T18:48:31.085+01:00,950668,25354,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.807157,2026-09-01T18:48:31.097+01:00,951752,25355,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.808022,2026-09-01T18:48:31.115+01:00,952836,25356,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.819688,2026-09-01T18:48:31.116+01:00,953920,25357,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.827729,2026-09-01T18:48:31.128+01:00,955004,25358,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.844009,2026-09-01T18:48:31.136+01:00,956088,25359,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.847892,2026-09-01T18:48:31.152+01:00,957172,25360,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.863245,2026-09-01T18:48:31.156+01:00,958256,25361,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.867998,2026-09-01T18:48:31.171+01:00,959340,25362,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.880277,2026-09-01T18:48:31.176+01:00,960424,25363,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.888160,2026-09-01T18:48:31.188+01:00,961508,25364,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.900396,2026-09-01T18:48:31.197+01:00,962592,25365,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.907907,2026-09-01T18:48:31.208+01:00,963676,25366,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.923706,2026-09-01T18:48:31.216+01:00,964760,25367,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.928163,2026-09-01T18:48:31.232+01:00,965844,25368,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.940959,2026-09-01T18:48:31.236+01:00,966928,25369,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.947842,2026-09-01T18:48:31.249+01:00,968012,25370,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.957932,2026-09-01T18:48:31.256+01:00,969096,25371,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.967719,2026-09-01T18:48:31.266+01:00,970180,25372,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.977731,2026-09-01T18:48:31.276+01:00,971264,25373,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.990473,2026-09-01T18:48:31.286+01:00,972348,25374,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.998301,2026-09-01T18:48:31.299+01:00,973432,25375,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.011891,2026-09-01T18:48:31.306+01:00,974516,25376,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.018504,2026-09-01T18:48:31.320+01:00,975600,25377,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.029666,2026-09-01T18:48:31.326+01:00,976684,25378,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.038142,2026-09-01T18:48:31.338+01:00,977768,25379,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.055499,2026-09-01T18:48:31.347+01:00,978852,25380,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.057900,2026-09-01T18:48:31.364+01:00,979936,25381,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.071398,2026-09-01T18:48:31.366+01:00,981020,25382,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.078191,2026-09-01T18:48:31.379+01:00,982104,25383,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.088625,2026-09-01T18:48:31.386+01:00,983188,25384,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.102487,2026-09-01T18:48:31.397+01:00,984272,25385,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.108613,2026-09-01T18:48:31.410+01:00,985356,25386,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.119068,2026-09-01T18:48:31.417+01:00,986440,25387,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.128483,2026-09-01T18:48:31.427+01:00,987524,25388,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.138041,2026-09-01T18:48:31.436+01:00,988608,25389,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.148122,2026-09-01T18:48:31.446+01:00,989692,25390,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.159354,2026-09-01T18:48:31.456+01:00,990776,25391,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.178381,2026-09-01T18:48:31.467+01:00,991860,25392,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.179532,2026-09-01T18:48:31.487+01:00,992944,25393,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.188515,2026-09-01T18:48:31.488+01:00,994028,25394,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.198416,2026-09-01T18:48:31.497+01:00,995112,25395,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.213533,2026-09-01T18:48:31.506+01:00,996196,25396,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.218607,2026-09-01T18:48:31.522+01:00,997280,25397,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.229890,2026-09-01T18:48:31.527+01:00,998364,25398,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.238836,2026-09-01T18:48:31.538+01:00,999448,25399,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.248586,2026-09-01T18:48:31.547+01:00,1000532,25400,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.261717,2026-09-01T18:48:31.557+01:00,1001616,25401,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.268741,2026-09-01T18:48:31.570+01:00,1002700,25402,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.278580,2026-09-01T18:48:31.577+01:00,1003784,25403,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.293684,2026-09-01T18:48:31.587+01:00,1004868,25404,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.298885,2026-09-01T18:48:31.602+01:00,1005952,25405,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.308849,2026-09-01T18:48:31.607+01:00,1007036,25406,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.318525,2026-09-01T18:48:31.617+01:00,1008120,25407,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.340134,2026-09-01T18:48:31.626+01:00,1009204,25408,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.340960,2026-09-01T18:48:31.648+01:00,1010288,25409,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.348764,2026-09-01T18:48:31.649+01:00,1011372,25410,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.358952,2026-09-01T18:48:31.657+01:00,1012456,25411,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.371825,2026-09-01T18:48:31.667+01:00,1013540,25412,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.379410,2026-09-01T18:48:31.680+01:00,1014624,25413,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.389566,2026-09-01T18:48:31.687+01:00,1015708,25414,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.404536,2026-09-01T18:48:31.698+01:00,1016792,25415,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.408966,2026-09-01T18:48:31.713+01:00,1017876,25416,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.422741,2026-09-01T18:48:31.717+01:00,1018960,25417,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.429313,2026-09-01T18:48:31.731+01:00,1020044,25418,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.440971,2026-09-01T18:48:31.737+01:00,1021128,25419,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.448860,2026-09-01T18:48:31.749+01:00,1022212,25420,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.459210,2026-09-01T18:48:31.757+01:00,1023296,25421,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.469115,2026-09-01T18:48:31.767+01:00,1024380,25422,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.478840,2026-09-01T18:48:31.777+01:00,1025464,25423,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.489069,2026-09-01T18:48:31.787+01:00,1026548,25424,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.508503,2026-09-01T18:48:31.797+01:00,1027632,25425,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.508870,2026-09-01T18:48:31.816+01:00,1028716,25426,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.522392,2026-09-01T18:48:31.817+01:00,1029800,25427,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.529857,2026-09-01T18:48:31.830+01:00,1030884,25428,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.540382,2026-09-01T18:48:31.838+01:00,1031968,25429,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.549197,2026-09-01T18:48:31.848+01:00,1033052,25430,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.559231,2026-09-01T18:48:31.857+01:00,1034136,25431,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.569170,2026-09-01T18:48:31.867+01:00,1035220,25432,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.585171,2026-09-01T18:48:31.877+01:00,1036304,25433,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.589635,2026-09-01T18:48:31.893+01:00,1037388,25434,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.600471,2026-09-01T18:48:31.898+01:00,1038472,25435,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.609337,2026-09-01T18:48:31.909+01:00,1039556,25436,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.619543,2026-09-01T18:48:31.917+01:00,1040640,25437,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.633705,2026-09-01T18:48:31.928+01:00,1041724,25438,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.639334,2026-09-01T18:48:31.942+01:00,1042808,25439,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.651722,2026-09-01T18:48:31.948+01:00,1043892,25440,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.659550,2026-09-01T18:48:31.960+01:00,1044976,25441,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.670798,2026-09-01T18:48:31.968+01:00,1046060,25442,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.679217,2026-09-01T18:48:31.979+01:00,1047144,25443,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
