elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.08766829999512993,2240599,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202967,4294967295,,,,applied_full_baseline,False,,
0.08766829999512993,2240599,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.09215839998796582,2240600,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145025,4294967295,,,,applied_full_baseline,False,,
0.09215839998796582,2240600,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146578,4294967295,,,,applied_full_baseline,False,,
0.09215839998796582,2240600,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202968,4294967295,,,,applied_full_baseline,False,,
0.09215839998796582,2240600,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.09697069998946972,2240601,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145026,4294967295,,,,applied_full_baseline,False,,
0.09697069998946972,2240601,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146579,4294967295,,,,applied_full_baseline,False,,
0.09697069998946972,2240601,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202969,4294967295,,,,applied_full_baseline,False,,
0.09697069998946972,2240601,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1053261999913957,2240602,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145027,4294967295,,,,applied_full_baseline,False,,
0.1053261999913957,2240602,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146580,4294967295,,,,applied_full_baseline,False,,
0.1053261999913957,2240602,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202970,4294967295,,,,applied_full_baseline,False,,
0.1053261999913957,2240602,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10686770000029355,2240603,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145028,4294967295,,,,applied_full_baseline,False,,
0.10686770000029355,2240603,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146581,4294967295,,,,applied_full_baseline,False,,
0.10686770000029355,2240603,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202971,4294967295,,,,applied_full_baseline,False,,
0.10686770000029355,2240603,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11173739997320808,2240604,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145029,4294967295,,,,applied_full_baseline,False,,
0.11173739997320808,2240604,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146582,4294967295,,,,applied_full_baseline,False,,
0.11173739997320808,2240604,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202972,4294967295,,,,applied_full_baseline,False,,
0.11173739997320808,2240604,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11679739999817684,2240605,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145030,4294967295,,,,applied_full_baseline,False,,
0.11679739999817684,2240605,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146583,4294967295,,,,applied_full_baseline,False,,
0.11679739999817684,2240605,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202973,4294967295,,,,applied_full_baseline,False,,
0.11679739999817684,2240605,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.12401869997847825,2240606,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145031,4294967295,,,,applied_full_baseline,False,,
0.12401869997847825,2240606,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146584,4294967295,,,,applied_full_baseline,False,,
0.12401869997847825,2240606,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202974,4294967295,,,,applied_full_baseline,False,,
0.12401869997847825,2240606,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.12698489998001605,2240607,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145032,4294967295,,,,applied_full_baseline,False,,
0.12698489998001605,2240607,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146585,4294967295,,,,applied_full_baseline,False,,
0.12698489998001605,2240607,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202975,4294967295,,,,applied_full_baseline,False,,
0.12698489998001605,2240607,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.13179489999311045,2240608,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145033,4294967295,,,,applied_full_baseline,False,,
0.13179489999311045,2240608,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146586,4294967295,,,,applied_full_baseline,False,,
0.13179489999311045,2240608,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202976,4294967295,,,,applied_full_baseline,False,,
0.13179489999311045,2240608,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.13685829998576082,2240609,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145034,4294967295,,,,applied_full_baseline,False,,
0.13685829998576082,2240609,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146587,4294967295,,,,applied_full_baseline,False,,
0.13685829998576082,2240609,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202977,4294967295,,,,applied_full_baseline,False,,
0.13685829998576082,2240609,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.14219949999824166,2240610,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145035,4294967295,,,,applied_full_baseline,False,,
0.14219949999824166,2240610,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146588,4294967295,,,,applied_full_baseline,False,,
0.14219949999824166,2240610,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,202978,4294967295,,,,applied_full_baseline,False,,
0.14219949999824166,2240610,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.14698869999847375,2240611,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,145036,4294967295,,,,applied_full_baseline,False,,
0.14698869999847375,2240611,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,146589,4294967295,,,,applied_full_baseline,False,,
