elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.06203309999546036,2026-09-06T23:09:49.186+01:00,2026-09-06T23:09:49.186195+01:00,20595,1084,1084,1176052,10656222,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.07004039999446832,2026-09-06T23:09:49.194+01:00,2026-09-06T23:09:49.194202+01:00,21679,1084,1084,1176053,10656227,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.07346210000105202,2026-09-06T23:09:49.197+01:00,2026-09-06T23:09:49.197624+01:00,22763,1084,1084,1176054,10656232,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.07711730001028627,2026-09-06T23:09:49.201+01:00,2026-09-06T23:09:49.201279+01:00,23847,1084,1084,1176055,10656237,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.08181489998241886,2026-09-06T23:09:49.206+01:00,2026-09-06T23:09:49.205977+01:00,24931,1084,1084,1176056,10656242,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.08970340000814758,2026-09-06T23:09:49.213+01:00,2026-09-06T23:09:49.213865+01:00,26015,1084,1084,1176057,10656247,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.09218659999896772,2026-09-06T23:09:49.216+01:00,2026-09-06T23:09:49.216349+01:00,27099,1084,1084,1176058,10656252,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.09703209999133833,2026-09-06T23:09:49.221+01:00,2026-09-06T23:09:49.221194+01:00,28183,1084,1084,1176059,10656257,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.10444799999822862,2026-09-06T23:09:49.228+01:00,2026-09-06T23:09:49.228610+01:00,29267,1084,1084,1176060,10656262,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.10807469999417663,2026-09-06T23:09:49.232+01:00,2026-09-06T23:09:49.232237+01:00,30351,1084,1084,1176061,10656267,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.11193310000817291,2026-09-06T23:09:49.236+01:00,2026-09-06T23:09:49.236095+01:00,31435,1084,1084,1176062,10656272,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.11690970000927337,2026-09-06T23:09:49.241+01:00,2026-09-06T23:09:49.241072+01:00,32519,1084,1084,1176063,10656277,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.12757690000580624,2026-09-06T23:09:49.251+01:00,2026-09-06T23:09:49.251739+01:00,33603,1084,1084,1176064,10656282,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.12814519999665208,2026-09-06T23:09:49.252+01:00,2026-09-06T23:09:49.252307+01:00,34687,1084,1084,1176065,10656287,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.13177619999623857,2026-09-06T23:09:49.255+01:00,2026-09-06T23:09:49.255938+01:00,35771,1084,1084,1176066,10656292,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.13676629998371936,2026-09-06T23:09:49.260+01:00,2026-09-06T23:09:49.260928+01:00,36855,1084,1084,1176067,10656297,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.14647579999291338,2026-09-06T23:09:49.270+01:00,2026-09-06T23:09:49.270638+01:00,37939,1084,1084,1176068,10656302,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.1469842999940738,2026-09-06T23:09:49.271+01:00,2026-09-06T23:09:49.271146+01:00,39023,1084,1084,1176069,10656307,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.15184770000632852,2026-09-06T23:09:49.276+01:00,2026-09-06T23:09:49.276010+01:00,40107,1084,1084,1176070,10656312,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.15672480000648648,2026-09-06T23:09:49.280+01:00,2026-09-06T23:09:49.280887+01:00,41191,1084,1084,1176071,10656317,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.1636280000093393,2026-09-06T23:09:49.287+01:00,2026-09-06T23:09:49.287790+01:00,42275,1084,1084,1176072,10656322,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.16670800000429153,2026-09-06T23:09:49.290+01:00,2026-09-06T23:09:49.290870+01:00,43359,1084,1084,1176073,10656327,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.17179459999897517,2026-09-06T23:09:49.295+01:00,2026-09-06T23:09:49.295957+01:00,44443,1084,1084,1176074,10656332,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.1767190000100527,2026-09-06T23:09:49.300+01:00,2026-09-06T23:09:49.300881+01:00,45527,1084,1084,1176075,10656337,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.1826052999822423,2026-09-06T23:09:49.306+01:00,2026-09-06T23:09:49.306767+01:00,46611,1084,1084,1176076,10656342,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.1873996999929659,2026-09-06T23:09:49.311+01:00,2026-09-06T23:09:49.311562+01:00,47695,1084,1084,1176077,10656347,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.19346979999681935,2026-09-06T23:09:49.317+01:00,2026-09-06T23:09:49.317632+01:00,48779,1084,1084,1176078,10656352,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.1966577999992296,2026-09-06T23:09:49.320+01:00,2026-09-06T23:09:49.320820+01:00,49863,1084,1084,1176079,10656357,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.20163969998247921,2026-09-06T23:09:49.325+01:00,2026-09-06T23:09:49.325802+01:00,50947,1084,1084,1176080,10656362,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.20658209998509847,2026-09-06T23:09:49.330+01:00,2026-09-06T23:09:49.330744+01:00,52031,1084,1084,1176081,10656367,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.22173580000526272,2026-09-06T23:09:49.345+01:00,2026-09-06T23:09:49.345898+01:00,53115,1084,1084,1176082,10656372,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.22173580000526272,2026-09-06T23:09:49.345+01:00,2026-09-06T23:09:49.345898+01:00,54199,1084,1084,1176083,10656377,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.22258529998362064,2026-09-06T23:09:49.346+01:00,2026-09-06T23:09:49.346747+01:00,55283,1084,1084,1176084,10656382,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.23227030000998639,2026-09-06T23:09:49.356+01:00,2026-09-06T23:09:49.356432+01:00,56367,1084,1084,1176085,10656387,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.2344122999929823,2026-09-06T23:09:49.358+01:00,2026-09-06T23:09:49.358574+01:00,57451,1084,1084,1176086,10656392,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.23917709998204373,2026-09-06T23:09:49.363+01:00,2026-09-06T23:09:49.363339+01:00,58535,1084,1084,1176087,10656397,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.24161999998614192,2026-09-06T23:09:49.365+01:00,2026-09-06T23:09:49.365782+01:00,59619,1084,1084,1176088,10656402,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.2466161999909673,2026-09-06T23:09:49.370+01:00,2026-09-06T23:09:49.370778+01:00,60703,1084,1084,1176089,10656407,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.2557150000066031,2026-09-06T23:09:49.379+01:00,2026-09-06T23:09:49.379877+01:00,61787,1084,1084,1176090,10656412,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.2565497999894433,2026-09-06T23:09:49.380+01:00,2026-09-06T23:09:49.380712+01:00,62871,1084,1084,1176091,10656417,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.2616836999950465,2026-09-06T23:09:49.385+01:00,2026-09-06T23:09:49.385846+01:00,63955,1084,1084,1176092,10656422,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.2722483999968972,2026-09-06T23:09:49.396+01:00,2026-09-06T23:09:49.396410+01:00,65039,1084,1084,1176093,10656427,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.2727782999863848,2026-09-06T23:09:49.396+01:00,2026-09-06T23:09:49.396940+01:00,66123,1084,1084,1176094,10656432,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.27656969998497516,2026-09-06T23:09:49.400+01:00,2026-09-06T23:09:49.400732+01:00,67207,1084,1084,1176095,10656437,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.2816596000047866,2026-09-06T23:09:49.405+01:00,2026-09-06T23:09:49.405822+01:00,68291,1084,1084,1176096,10656442,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.28850599998258986,2026-09-06T23:09:49.412+01:00,2026-09-06T23:09:49.412668+01:00,69375,1084,1084,1176097,10656447,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.291777300008107,2026-09-06T23:09:49.415+01:00,2026-09-06T23:09:49.415939+01:00,70459,1084,1084,1176098,10656452,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.29645150000578724,2026-09-06T23:09:49.420+01:00,2026-09-06T23:09:49.420614+01:00,71543,1084,1084,1176099,10656457,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.3015956000017468,2026-09-06T23:09:49.425+01:00,2026-09-06T23:09:49.425758+01:00,72627,1084,1084,1176100,10656462,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.3081985999888275,2026-09-06T23:09:49.432+01:00,2026-09-06T23:09:49.432361+01:00,73711,1084,1084,1176101,10656467,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.311630599986529,2026-09-06T23:09:49.435+01:00,2026-09-06T23:09:49.435793+01:00,74795,1084,1084,1176102,10656472,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.31648429998313077,2026-09-06T23:09:49.440+01:00,2026-09-06T23:09:49.440646+01:00,75879,1084,1084,1176103,10656477,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.32438469998305663,2026-09-06T23:09:49.448+01:00,2026-09-06T23:09:49.448547+01:00,76963,1084,1084,1176104,10656482,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.32673349999822676,2026-09-06T23:09:49.450+01:00,2026-09-06T23:09:49.450895+01:00,78047,1084,1084,1176105,10656487,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.3315582000068389,2026-09-06T23:09:49.455+01:00,2026-09-06T23:09:49.455720+01:00,79131,1084,1084,1176106,10656492,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.33838420000392944,2026-09-06T23:09:49.462+01:00,2026-09-06T23:09:49.462546+01:00,80215,1084,1084,1176107,10656497,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.34290419999160804,2026-09-06T23:09:49.467+01:00,2026-09-06T23:09:49.467066+01:00,81299,1084,1084,1176108,10656502,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.3465196999895852,2026-09-06T23:09:49.470+01:00,2026-09-06T23:09:49.470682+01:00,82383,1084,1084,1176109,10656507,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.3515668000036385,2026-09-06T23:09:49.475+01:00,2026-09-06T23:09:49.475729+01:00,83467,1084,1084,1176110,10656512,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.35914869999396615,2026-09-06T23:09:49.483+01:00,2026-09-06T23:09:49.483311+01:00,84551,1084,1084,1176111,10656517,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.36145339999347925,2026-09-06T23:09:49.485+01:00,2026-09-06T23:09:49.485615+01:00,85635,1084,1084,1176112,10656522,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.3665261999994982,2026-09-06T23:09:49.490+01:00,2026-09-06T23:09:49.490688+01:00,86719,1084,1084,1176113,10656527,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.3722217000031378,2026-09-06T23:09:49.496+01:00,2026-09-06T23:09:49.496384+01:00,87803,1084,1084,1176114,10656532,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.37699580000480637,2026-09-06T23:09:49.501+01:00,2026-09-06T23:09:49.501158+01:00,88887,1084,1084,1176115,10656537,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.3815605999843683,2026-09-06T23:09:49.505+01:00,2026-09-06T23:09:49.505723+01:00,89971,1084,1084,1176116,10656542,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.38653699998394586,2026-09-06T23:09:49.510+01:00,2026-09-06T23:09:49.510699+01:00,91055,1084,1084,1176117,10656547,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.3913769999926444,2026-09-06T23:09:49.515+01:00,2026-09-06T23:09:49.515539+01:00,92139,1084,1084,1176118,10656552,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.396640999999363,2026-09-06T23:09:49.520+01:00,2026-09-06T23:09:49.520803+01:00,93223,1084,1084,1176119,10656557,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.40134059998672456,2026-09-06T23:09:49.525+01:00,2026-09-06T23:09:49.525503+01:00,94307,1084,1084,1176120,10656562,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.41322329998365603,2026-09-06T23:09:49.537+01:00,2026-09-06T23:09:49.537385+01:00,95391,1084,1084,1176121,10656567,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.4197948999935761,2026-09-06T23:09:49.543+01:00,2026-09-06T23:09:49.543957+01:00,96475,1084,1084,1176122,10656572,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.4197948999935761,2026-09-06T23:09:49.543+01:00,2026-09-06T23:09:49.543957+01:00,97559,1084,1084,1176123,10656577,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.42120809998596087,2026-09-06T23:09:49.545+01:00,2026-09-06T23:09:49.545370+01:00,98643,1084,1084,1176124,10656582,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.426200499990955,2026-09-06T23:09:49.550+01:00,2026-09-06T23:09:49.550362+01:00,99727,1084,1084,1176125,10656587,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.4344510000082664,2026-09-06T23:09:49.558+01:00,2026-09-06T23:09:49.558613+01:00,100811,1084,1084,1176126,10656592,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.4374985999893397,2026-09-06T23:09:49.561+01:00,2026-09-06T23:09:49.561661+01:00,101895,1084,1084,1176127,10656597,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.44137009998667054,2026-09-06T23:09:49.565+01:00,2026-09-06T23:09:49.565532+01:00,102979,1084,1084,1176128,10656602,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.44639399999869056,2026-09-06T23:09:49.570+01:00,2026-09-06T23:09:49.570556+01:00,104063,1084,1084,1176129,10656607,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.4535199000092689,2026-09-06T23:09:49.577+01:00,2026-09-06T23:09:49.577682+01:00,105147,1084,1084,1176130,10656612,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.4567391999880783,2026-09-06T23:09:49.580+01:00,2026-09-06T23:09:49.580901+01:00,106231,1084,1084,1176131,10656617,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.46127629998954944,2026-09-06T23:09:49.585+01:00,2026-09-06T23:09:49.585438+01:00,107315,1084,1084,1176132,10656622,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.46865429999888875,2026-09-06T23:09:49.592+01:00,2026-09-06T23:09:49.592816+01:00,108399,1084,1084,1176133,10656627,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.471556700009387,2026-09-06T23:09:49.595+01:00,2026-09-06T23:09:49.595719+01:00,109483,1084,1084,1176134,10656632,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.476208999985829,2026-09-06T23:09:49.600+01:00,2026-09-06T23:09:49.600371+01:00,110567,1084,1084,1176135,10656637,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.48113100000773557,2026-09-06T23:09:49.605+01:00,2026-09-06T23:09:49.605293+01:00,111651,1084,1084,1176136,10656642,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.4875326000037603,2026-09-06T23:09:49.611+01:00,2026-09-06T23:09:49.611695+01:00,112735,1084,1084,1176137,10656647,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.4916775999881793,2026-09-06T23:09:49.615+01:00,2026-09-06T23:09:49.615840+01:00,113819,1084,1084,1176138,10656652,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.49622820000513457,2026-09-06T23:09:49.620+01:00,2026-09-06T23:09:49.620390+01:00,114903,1084,1084,1176139,10656657,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.5036761999945156,2026-09-06T23:09:49.627+01:00,2026-09-06T23:09:49.627838+01:00,115987,1084,1084,1176140,10656662,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.5061897999839857,2026-09-06T23:09:49.630+01:00,2026-09-06T23:09:49.630352+01:00,117071,1084,1084,1176141,10656667,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.5110520999878645,2026-09-06T23:09:49.635+01:00,2026-09-06T23:09:49.635214+01:00,118155,1084,1084,1176142,10656672,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.5160512999864295,2026-09-06T23:09:49.640+01:00,2026-09-06T23:09:49.640213+01:00,119239,1084,1084,1176143,10656677,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.5228398999897763,2026-09-06T23:09:49.647+01:00,2026-09-06T23:09:49.647002+01:00,120323,1084,1084,1176144,10656682,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.5262906999851111,2026-09-06T23:09:49.650+01:00,2026-09-06T23:09:49.650453+01:00,121407,1084,1084,1176145,10656687,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.5311008999997284,2026-09-06T23:09:49.655+01:00,2026-09-06T23:09:49.655263+01:00,122491,1084,1084,1176146,10656692,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.539950799982762,2026-09-06T23:09:49.664+01:00,2026-09-06T23:09:49.664113+01:00,123575,1084,1084,1176147,10656696,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
0.5410679999913555,2026-09-06T23:09:49.665+01:00,2026-09-06T23:09:49.665230+01:00,124659,1084,1084,1176148,10656701,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",False,
