source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,7,11,1163.0,True,ok,,4161.290322580645,2398.84425800821,1363.2469135802469
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,7,12,1218.0,True,ok,,4487.463126843658,3244.094966666705,1167.6666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,7,13,783.0,True,ok,,3087.539432176656,727.0094204232519,1396.75
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,7,14,1325.0,True,ok,,4718.4604419101925,3965.438882086581,1758.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,7,15,1127.0,True,ok,,4375.0,2930.908203125,1355.2222222222222
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,7,16,1163.0,True,ok,,4401.515151515151,3002.6090671564543,1663.7142857142858
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,8,1,211.0,True,ok,FULL_UNSTABLE,1407.2059823249492,31.37044489591908,833.2222222222222
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,8,2,820.0,True,ok,,3220.738413197172,860.8189109613413,1007.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,8,3,500.0,True,ok,,2448.5798237022527,287.57230159988694,1017.1818181818181
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,8,4,388.5,True,ok,,1694.4059177068884,65.94165231271444,844.9038461538462
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,8,5,714.0,True,ok,,3003.3984706881906,650.9412718722625,1123.8983050847457
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,8,6,472.5,True,ok,,1853.7696768848386,94.47416944087844,902.25
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,8,7,898.0,True,ok,,3104.875804967801,743.4759411168616,1166.857142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,8,8,1088.0,True,ok,,3676.300578034682,1461.2820079547612,1483.909090909091
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,8,9,1106.0,True,ok,,4115.006412997007,2293.887170727961,1355.2222222222222
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,8,10,1056.0,True,ok,,4111.553784860557,2286.1982618646525,1086.9
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,8,11,1144.0,True,ok,,4110.230547550433,2283.2565781115254,1332.367088607595
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,8,12,1220.0,True,ok,,4498.154981549816,3275.1232340734223,1120.7916666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,8,13,785.0,True,ok,,3138.5108086469177,776.2194156289643,1432.7191011235955
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,8,14,1360.0,True,ok,,4815.733522324592,4302.6872167070205,2317.12
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,8,15,1133.0,True,ok,,4411.53546375682,3030.0450549284246,1484.1904761904761
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,8,16,1247.0,True,ok,,4604.874446085672,3597.1716405321204,1933.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,9,1,219.5,True,ok,FULL_UNSTABLE,1483.1081081081081,38.70626126274805,794.1363636363636
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,9,2,861.0,True,ok,,3352.8951486697965,1011.0435821537135,1030.9382716049383
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,9,3,508.0,True,ok,,2458.2104228121925,292.12330803201513,1010.1904761904761
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,9,4,387.0,True,ok,,1703.80687093779,67.41731439148029,830.5925925925926
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,9,5,701.0,True,ok,,2976.9033361847737,628.2737548592376,1118.225806451613
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,9,6,473.5,True,ok,,1898.2060909470172,103.86361577291075,900.3191489361702
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,9,7,931.0,True,ok,,3291.8454935622317,939.3939496194821,1176.3846153846155
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,9,8,1110.0,True,ok,,3969.873663751215,1986.9948039386747,1454.698113207547
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,9,9,1115.0,True,ok,,4170.731707317073,2420.6890278406413,1385.6315789473683
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,9,10,1052.0,True,ok,,4117.647058823529,2299.7808934279997,1201.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,9,11,1186.0,True,ok,,4283.128167994208,2692.3670601846316,1534.875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,9,12,1215.0,True,ok,,4503.3358042994805,3290.238026701275,1191.75
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,9,13,774.0,True,ok,,3129.554655870445,767.3970928677415,1455.375690607735
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,9,14,1310.0,True,ok,,4715.417867435158,3955.2207370315896,1796.5802469135801
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,9,15,1146.0,True,ok,,4473.067915690866,3202.6682610708835,1535.7777777777778
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,9,16,1285.0,True,ok,,4727.540500736377,3996.0509739918375,2321.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,10,1,224.0,True,ok,FULL_UNSTABLE,1495.2638700947227,39.9909154149975,837.1666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,10,2,851.0,True,ok,,3348.443042964131,1005.684255141914,1038.0879120879122
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,10,3,519.0,True,ok,,2475.8220502901354,300.5852691519112,1028.7906976744187
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,10,4,382.0,True,ok,,1694.955209806695,66.02720169701591,868.6363636363636
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,10,5,691.0,True,ok,,2943.965517241379,600.925816395044,1129.4375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,10,6,476.0,True,ok,,1886.7120954003408,101.37071776806253,932.68
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,10,7,890.0,True,ok,,3053.4351145038167,695.4161457992378,1193.258064516129
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,10,8,1117.0,True,ok,,3766.4670658682635,1610.0029959488588,1463.5555555555557
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,10,9,1124.0,True,ok,,4156.118143459916,2386.9401240228353,1333.9803921568628
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,10,10,1063.0,True,ok,,4089.8155573376107,2238.2308502754126,1198.4285714285713
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,10,11,1093.0,True,ok,,4068.8107703814508,2192.6027614314135,1333.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,10,12,1266.0,True,ok,,4685.185185185185,3854.7572364571038,1175.2222222222222
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,10,13,826.0,True,ok,,3321.256038647343,973.4180950725396,1489.8181818181818
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,10,14,1315.0,True,ok,,4706.093189964158,3924.027824869927,1635.857142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,10,15,1101.0,True,ok,,4344.391785150079,2849.7444875307515,1441.888888888889
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,10,16,1244.0,True,ok,,4651.946107784431,3746.525443573278,1966.34375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,11,1,227.0,True,ok,FULL_UNSTABLE,1503.3557046979865,40.86363408364387,801.6666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,11,2,833.5,True,ok,,3246.268656716418,888.4394229234193,1004.4144144144144
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,11,3,513.0,True,ok,FULL_UNSTABLE,2450.07306380906,288.2744350743957,1030.0481927710844
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,11,4,374.0,True,ok,,1668.228678537957,61.960129748631125,883.8387096774194
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,11,5,665.0,True,ok,,2847.282139775669,525.7896133670152,1128.140625
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,11,6,458.0,True,ok,,1850.5942275042444,93.82850564382001,937.8461538461538
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,11,7,858.0,True,ok,,3103.448275862069,742.1095717260893,1184.483870967742
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,11,8,1084.0,True,ok,,3963.068181818182,1973.4047241007706,1332.0566037735848
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,11,9,1086.0,True,ok,,4131.321370309951,2330.4828163862253,1295.037037037037
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,11,10,985.0,True,ok,,3902.538902538902,1855.5768732680897,1179.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,11,11,1034.0,True,ok,,3904.473085670963,1859.2582659804104,1278.8823529411766
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,11,12,1342.0,True,ok,,4887.026239067055,4563.1912414922535,2097.153846153846
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,11,13,760.0,True,ok,,3110.655737704918,749.0275386689226,1441.1081081081081
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,11,14,1250.0,True,ok,,4528.6439448876,3364.8266351788475,1372.2156862745098
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,11,15,1069.0,True,ok,,4224.683544303797,2548.3948533260104,1464.1475409836066
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,11,16,1285.0,True,ok,,4755.555555555556,4091.6174797744247,2634.171428571429
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,12,1,272.5,True,ok,FULL_UNSTABLE,1775.7936507936508,79.55362658499271,688.7062146892655
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,12,2,946.0,True,ok,,3492.9472902746843,1190.8528905264043,912.36
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,12,3,582.0,True,ok,,2712.51193887297,433.08846869195673,1032.08
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,12,4,375.5,True,ok,ZERO_UNSTABLE,1553.4682080924856,46.59072474232235,888.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,12,5,678.0,True,ok,,2865.1202749140894,539.0901773939881,1116.9264705882354
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,12,6,470.0,True,ok,,1829.4772922022278,89.6185845373503,942.1935483870968
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,12,7,843.0,True,ok,,2815.5339805825242,502.728006189485,1145.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,12,8,1053.0,True,ok,,3685.32206969377,1475.6785984499832,1206.2
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,12,9,1062.0,True,ok,,4023.3362143474506,2096.2124326278345,1234.5384615384614
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,12,10,936.0,True,ok,,3704.156479217604,1506.0773816574917,1109.4285714285713
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,12,11,984.0,True,ok,,3703.7037037037035,1505.341138527136,1173.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,12,12,1186.0,True,ok,,4373.1563421828905,2925.970898340337,1054.7142857142858
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,12,13,696.0,True,ok,,2862.438220757825,537.0744294314362,1390.2815533980583
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,12,14,1259.0,True,ok,,4574.545454545454,3503.335872733152,1165.923076923077
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,12,15,1053.0,True,ok,,4185.214626391097,2454.4880648079725,1273.4545454545455
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,12,16,1164.0,True,ok,,4391.993957703928,2976.7127169511277,1578.4545454545455
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,13,1,251.0,True,ok,FULL_UNSTABLE,1663.353214049039,61.23897511567223,694.5625
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,13,2,839.0,True,ok,,3196.190476190476,834.8733522724118,914.4545454545455
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,13,3,547.5,True,ok,FULL_UNSTABLE,2532.3774283071234,329.00592759923813,1029.837837837838
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,13,4,369.0,True,ok,,1607.6421248835043,53.43766791809057,889.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,13,5,663.0,True,ok,,2824.39446366782,509.0862802882874,1111.55223880597
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,13,6,463.0,True,ok,,1753.3039647577093,75.59948665555342,921.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,13,7,814.0,True,ok,,2701.325178389399,425.98808625445247,1148.8857142857144
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,13,8,1046.0,True,ok,,3801.404212637914,1670.5758296276044,1238.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,13,9,1068.0,True,ok,,4102.023608768972,2265.0751177337734,1236.3333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,13,10,908.0,True,ok,,3652.5704809286894,1423.9161203842166,1122.2156862745098
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,13,11,959.0,True,ok,,3665.644171779141,1444.4123991759075,1181.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,13,12,1162.0,True,ok,,4297.337278106509,2728.272529050713,1032.08
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,13,13,684.0,True,ok,,2824.11230388109,508.8828778891713,1364.6582914572864
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,13,14,1304.0,True,ok,,4683.680805176133,3849.808678772963,989.1333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,13,15,1113.0,True,ok,,4388.8012618296525,2968.066639003718,1344.904761904762
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,13,16,1147.0,True,ok,,4401.3814274750575,3002.2441903322724,1341.426966292135
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,14,1,222.0,True,ok,FULL_UNSTABLE,1480.0,38.38281727999999,745.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,14,2,804.0,True,ok,,3157.894736842105,795.5740057243268,909.0710059171597
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,14,3,550.0,True,ok,FULL_UNSTABLE,2653.455775737071,396.58602113794046,1017.3142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1249g_20260907_101957_232734\view_distribution_capture.json,1249.0,14,4,394.0,True,ok,,1701.225259189444,67.00963870360927,907.0645161290323
