elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
7.344722,2026-09-05T19:12:17.660+01:00,905614,1463785,570,570,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.349963,2026-09-05T19:12:17.661+01:00,906184,1463786,608,608,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.354516,2026-09-05T19:12:17.666+01:00,906792,1463787,604,604,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.361260,2026-09-05T19:12:17.670+01:00,907396,1463788,642,642,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.364699,2026-09-05T19:12:17.677+01:00,908038,1463789,590,590,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.369628,2026-09-05T19:12:17.681+01:00,908628,1463790,582,582,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.378139,2026-09-05T19:12:17.686+01:00,909210,1463791,610,610,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.379433,2026-09-05T19:12:17.694+01:00,909820,1463792,582,582,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.384468,2026-09-05T19:12:17.695+01:00,910402,1463793,502,502,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.394895,2026-09-05T19:12:17.700+01:00,910904,1463794,596,596,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.395664,2026-09-05T19:12:17.711+01:00,911500,1463795,600,600,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.400365,2026-09-05T19:12:17.712+01:00,912100,1463796,622,622,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.404429,2026-09-05T19:12:17.716+01:00,912722,1463797,608,608,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.412687,2026-09-05T19:12:17.720+01:00,913330,1463798,518,518,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.414615,2026-09-05T19:12:17.729+01:00,913848,1463799,562,562,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.419566,2026-09-05T19:12:17.730+01:00,914410,1463800,598,598,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.424334,2026-09-05T19:12:17.735+01:00,915008,1463801,538,538,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.431197,2026-09-05T19:12:17.740+01:00,915546,1463802,578,578,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.434972,2026-09-05T19:12:17.747+01:00,916124,1463803,536,536,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.439485,2026-09-05T19:12:17.751+01:00,916660,1463804,608,608,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.448458,2026-09-05T19:12:17.756+01:00,917268,1463805,592,592,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.450211,2026-09-05T19:12:17.764+01:00,917860,1463806,1478,1478,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA_SYNC,NONE,DELTA",
7.454531,2026-09-05T19:12:17.766+01:00,919338,1463807,556,556,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.459421,2026-09-05T19:12:17.771+01:00,919894,1463808,598,598,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.466361,2026-09-05T19:12:17.775+01:00,920492,1463809,618,618,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.470198,2026-09-05T19:12:17.784+01:00,921110,1463810,610,610,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.474349,2026-09-05T19:12:17.786+01:00,921720,1463811,606,606,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.479342,2026-09-05T19:12:17.790+01:00,922326,1463812,626,626,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.488621,2026-09-05T19:12:17.795+01:00,922952,1463813,558,558,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.489133,2026-09-05T19:12:17.805+01:00,923510,1463814,574,574,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.498805,2026-09-05T19:12:17.805+01:00,924084,1463815,576,576,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.499406,2026-09-05T19:12:17.815+01:00,924660,1463816,640,640,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.504248,2026-09-05T19:12:17.819+01:00,925300,1463817,566,566,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.509537,2026-09-05T19:12:17.820+01:00,925866,1463818,540,540,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.520037,2026-09-05T19:12:17.825+01:00,926406,1463819,598,598,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.520870,2026-09-05T19:12:17.836+01:00,927004,1463820,566,566,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.524524,2026-09-05T19:12:17.837+01:00,927570,1463821,586,586,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.529363,2026-09-05T19:12:17.840+01:00,928156,1463822,540,540,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.538356,2026-09-05T19:12:17.845+01:00,928696,1463823,574,574,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.539244,2026-09-05T19:12:17.854+01:00,929270,1463824,646,646,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.544560,2026-09-05T19:12:17.855+01:00,929916,1463825,586,586,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.555971,2026-09-05T19:12:17.861+01:00,930502,1463826,596,596,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.556829,2026-09-05T19:12:17.872+01:00,931098,1463827,554,554,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.559559,2026-09-05T19:12:17.873+01:00,931652,1463828,638,638,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.564294,2026-09-05T19:12:17.875+01:00,932290,1463829,594,594,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.573929,2026-09-05T19:12:17.880+01:00,932884,1463830,576,576,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.574927,2026-09-05T19:12:17.890+01:00,933460,1463831,572,572,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.579445,2026-09-05T19:12:17.891+01:00,934032,1463832,630,630,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.584530,2026-09-05T19:12:17.895+01:00,934662,1463833,536,536,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.591846,2026-09-05T19:12:17.900+01:00,935198,1463834,588,588,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.594431,2026-09-05T19:12:17.908+01:00,935786,1463835,564,564,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.599942,2026-09-05T19:12:17.910+01:00,936350,1463836,612,612,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.609356,2026-09-05T19:12:17.916+01:00,936962,1463837,578,578,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.610119,2026-09-05T19:12:17.925+01:00,937540,1463838,592,592,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.614482,2026-09-05T19:12:17.926+01:00,938132,1463839,580,580,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.619407,2026-09-05T19:12:17.931+01:00,938712,1463840,608,608,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.626920,2026-09-05T19:12:17.935+01:00,939320,1463841,550,550,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.629467,2026-09-05T19:12:17.943+01:00,939870,1463842,570,570,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.634541,2026-09-05T19:12:17.945+01:00,940440,1463843,614,614,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.640177,2026-09-05T19:12:17.950+01:00,941054,1463844,608,608,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.645020,2026-09-05T19:12:17.956+01:00,941662,1463845,586,586,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.649924,2026-09-05T19:12:17.961+01:00,942248,1463846,564,564,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.654292,2026-09-05T19:12:17.966+01:00,942812,1463847,564,564,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.669444,2026-09-05T19:12:17.970+01:00,943376,1463848,622,622,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.670536,2026-09-05T19:12:17.986+01:00,943998,1463849,596,596,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.671275,2026-09-05T19:12:17.986+01:00,944594,1463850,592,592,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.674465,2026-09-05T19:12:17.987+01:00,945186,1463851,574,574,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.679232,2026-09-05T19:12:17.990+01:00,945760,1463852,608,608,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.689218,2026-09-05T19:12:17.995+01:00,946368,1463853,586,586,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.690008,2026-09-05T19:12:18.005+01:00,946954,1463854,578,578,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.694823,2026-09-05T19:12:18.006+01:00,947532,1463855,572,572,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.699570,2026-09-05T19:12:18.011+01:00,948104,1463856,676,676,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.707083,2026-09-05T19:12:18.016+01:00,948780,1463857,590,590,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.709217,2026-09-05T19:12:18.023+01:00,949370,1463858,548,548,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.714614,2026-09-05T19:12:18.025+01:00,949918,1463859,610,610,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.724130,2026-09-05T19:12:18.031+01:00,950528,1463860,594,594,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.724926,2026-09-05T19:12:18.040+01:00,951122,1463861,584,584,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.729423,2026-09-05T19:12:18.041+01:00,951706,1463862,1408,1408,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA_SYNC",
7.734445,2026-09-05T19:12:18.045+01:00,953114,1463863,578,578,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.741934,2026-09-05T19:12:18.050+01:00,953692,1463864,572,572,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.744831,2026-09-05T19:12:18.058+01:00,954264,1463865,1434,1434,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA_SYNC,DELTA,NONE,DELTA",
7.750450,2026-09-05T19:12:18.061+01:00,955698,1463866,644,644,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.759600,2026-09-05T19:12:18.066+01:00,956342,1463867,612,612,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.760776,2026-09-05T19:12:18.076+01:00,956954,1463868,662,662,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.764338,2026-09-05T19:12:18.077+01:00,957616,1463869,592,592,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.769379,2026-09-05T19:12:18.080+01:00,958208,1463870,586,586,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.777536,2026-09-05T19:12:18.086+01:00,958794,1463871,546,546,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.779268,2026-09-05T19:12:18.093+01:00,959340,1463872,668,668,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.784414,2026-09-05T19:12:18.095+01:00,960008,1463873,622,622,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.794663,2026-09-05T19:12:18.100+01:00,960630,1463874,570,570,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.795419,2026-09-05T19:12:18.111+01:00,961200,1463875,542,542,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.800243,2026-09-05T19:12:18.111+01:00,961742,1463876,656,656,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.804386,2026-09-05T19:12:18.116+01:00,962398,1463877,578,578,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.809216,2026-09-05T19:12:18.120+01:00,962976,1463878,574,574,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.815090,2026-09-05T19:12:18.125+01:00,963550,1463879,608,608,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.819183,2026-09-05T19:12:18.131+01:00,964158,1463880,636,636,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.824132,2026-09-05T19:12:18.135+01:00,964794,1463881,616,616,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.835073,2026-09-05T19:12:18.140+01:00,965410,1463882,542,542,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.835554,2026-09-05T19:12:18.151+01:00,965952,1463883,560,560,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.848300,2026-09-05T19:12:18.151+01:00,966512,1463884,636,636,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.848828,2026-09-05T19:12:18.164+01:00,967148,1463885,558,558,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.849211,2026-09-05T19:12:18.165+01:00,967706,1463886,536,536,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.854637,2026-09-05T19:12:18.165+01:00,968242,1463887,618,618,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.859215,2026-09-05T19:12:18.171+01:00,968860,1463888,612,612,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.866462,2026-09-05T19:12:18.175+01:00,969472,1463889,574,574,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.869325,2026-09-05T19:12:18.183+01:00,970046,1463890,556,556,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.874606,2026-09-05T19:12:18.185+01:00,970602,1463891,584,584,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.884549,2026-09-05T19:12:18.190+01:00,971186,1463892,646,646,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.885458,2026-09-05T19:12:18.200+01:00,971832,1463893,620,620,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.889602,2026-09-05T19:12:18.201+01:00,972452,1463894,612,612,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.894286,2026-09-05T19:12:18.205+01:00,973064,1463895,588,588,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.902499,2026-09-05T19:12:18.210+01:00,973652,1463896,582,582,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.904196,2026-09-05T19:12:18.218+01:00,974234,1463897,576,576,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.909316,2026-09-05T19:12:18.220+01:00,974810,1463898,568,568,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.919548,2026-09-05T19:12:18.225+01:00,975378,1463899,570,570,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.920392,2026-09-05T19:12:18.235+01:00,975948,1463900,618,618,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.924211,2026-09-05T19:12:18.236+01:00,976566,1463901,566,566,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.929146,2026-09-05T19:12:18.240+01:00,977132,1463902,552,552,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.937464,2026-09-05T19:12:18.245+01:00,977684,1463903,536,536,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.939540,2026-09-05T19:12:18.253+01:00,978220,1463904,632,632,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.944236,2026-09-05T19:12:18.255+01:00,978852,1463905,586,586,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.954348,2026-09-05T19:12:18.260+01:00,979438,1463906,534,534,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.955138,2026-09-05T19:12:18.270+01:00,979972,1463907,546,546,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.959511,2026-09-05T19:12:18.271+01:00,980518,1463908,686,686,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.964337,2026-09-05T19:12:18.275+01:00,981204,1463909,600,600,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.971439,2026-09-05T19:12:18.280+01:00,981804,1463910,578,578,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.974407,2026-09-05T19:12:18.287+01:00,982382,1463911,596,596,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.979521,2026-09-05T19:12:18.290+01:00,982978,1463912,652,652,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.984119,2026-09-05T19:12:18.296+01:00,983630,1463913,578,578,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.989114,2026-09-05T19:12:18.300+01:00,984208,1463914,578,578,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.994044,2026-09-05T19:12:18.305+01:00,984786,1463915,612,612,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
7.999155,2026-09-05T19:12:18.310+01:00,985398,1463916,668,668,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.013804,2026-09-05T19:12:18.315+01:00,986066,1463917,568,568,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.014973,2026-09-05T19:12:18.330+01:00,986634,1463918,544,544,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.016824,2026-09-05T19:12:18.331+01:00,987178,1463919,544,544,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.019162,2026-09-05T19:12:18.333+01:00,987722,1463920,602,602,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.024147,2026-09-05T19:12:18.335+01:00,988324,1463921,598,598,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.032954,2026-09-05T19:12:18.340+01:00,988922,1463922,536,536,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.034314,2026-09-05T19:12:18.349+01:00,989458,1463923,540,540,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.039148,2026-09-05T19:12:18.350+01:00,989998,1463924,598,598,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.050336,2026-09-05T19:12:18.355+01:00,990596,1463925,546,546,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.051274,2026-09-05T19:12:18.366+01:00,991142,1463926,578,578,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.054464,2026-09-05T19:12:18.367+01:00,991720,1463927,644,644,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.059317,2026-09-05T19:12:18.370+01:00,992364,1463928,642,642,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.067308,2026-09-05T19:12:18.375+01:00,993006,1463929,572,572,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.069073,2026-09-05T19:12:18.383+01:00,993578,1463930,558,558,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.074381,2026-09-05T19:12:18.385+01:00,994136,1463931,580,580,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.084888,2026-09-05T19:12:18.390+01:00,994716,1463932,630,630,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.085759,2026-09-05T19:12:18.401+01:00,995346,1463933,578,578,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.089559,2026-09-05T19:12:18.402+01:00,995924,1463934,580,580,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.094092,2026-09-05T19:12:18.405+01:00,996504,1463935,566,566,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.103767,2026-09-05T19:12:18.410+01:00,997070,1463936,688,688,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.104684,2026-09-05T19:12:18.420+01:00,997758,1463937,592,592,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.109267,2026-09-05T19:12:18.421+01:00,998350,1463938,586,586,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.113928,2026-09-05T19:12:18.425+01:00,998936,1463939,588,588,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.121815,2026-09-05T19:12:18.430+01:00,999524,1463940,630,630,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.124092,2026-09-05T19:12:18.438+01:00,1000154,1463941,556,556,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.129184,2026-09-05T19:12:18.440+01:00,1000710,1463942,582,582,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.138923,2026-09-05T19:12:18.445+01:00,1001292,1463943,534,534,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.139744,2026-09-05T19:12:18.455+01:00,1001826,1463944,646,646,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
8.144186,2026-09-05T19:12:18.456+01:00,1002472,1463945,564,564,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
