elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.3670378999959212,2026-09-06T23:34:00.406+01:00,2026-09-06T23:34:00.406801+01:00,157471,2128,2128,1423141,12107445,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.37200460000894964,2026-09-06T23:34:00.411+01:00,2026-09-06T23:34:00.411768+01:00,159599,2128,2128,1423142,12107450,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.38140489999204874,2026-09-06T23:34:00.421+01:00,2026-09-06T23:34:00.421168+01:00,161727,2128,2128,1423143,12107455,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.384618899988709,2026-09-06T23:34:00.424+01:00,2026-09-06T23:34:00.424382+01:00,163855,2128,2128,1423144,12107460,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.38774629999534227,2026-09-06T23:34:00.427+01:00,2026-09-06T23:34:00.427509+01:00,165983,2128,2128,1423145,12107465,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.39216489999671467,2026-09-06T23:34:00.431+01:00,2026-09-06T23:34:00.431928+01:00,168111,2128,2128,1423146,12107470,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.3972056999919005,2026-09-06T23:34:00.437+01:00,2026-09-06T23:34:00.436969+01:00,170239,2128,2128,1423147,12107475,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.40487930001108907,2026-09-06T23:34:00.444+01:00,2026-09-06T23:34:00.444642+01:00,172367,2128,2128,1423148,12107480,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.40712859999621287,2026-09-06T23:34:00.446+01:00,2026-09-06T23:34:00.446892+01:00,174495,2128,2128,1423149,12107485,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.4120182000042405,2026-09-06T23:34:00.451+01:00,2026-09-06T23:34:00.451781+01:00,176623,2128,2128,1423150,12107490,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.4202477000071667,2026-09-06T23:34:00.460+01:00,2026-09-06T23:34:00.460011+01:00,178751,2128,2128,1423151,12107495,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.4240130000107456,2026-09-06T23:34:00.463+01:00,2026-09-06T23:34:00.463776+01:00,180879,2128,2128,1423152,12107500,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.4270050000050105,2026-09-06T23:34:00.466+01:00,2026-09-06T23:34:00.466768+01:00,183007,2128,2128,1423153,12107505,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.4320847000053618,2026-09-06T23:34:00.471+01:00,2026-09-06T23:34:00.471848+01:00,185135,2128,2128,1423154,12107510,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.4410783000057563,2026-09-06T23:34:00.480+01:00,2026-09-06T23:34:00.480841+01:00,187263,2128,2128,1423155,12107515,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.4421802000142634,2026-09-06T23:34:00.482+01:00,2026-09-06T23:34:00.481943+01:00,189391,2128,2128,1423156,12107520,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.44694610001170076,2026-09-06T23:34:00.486+01:00,2026-09-06T23:34:00.486709+01:00,191519,2128,2128,1423157,12107525,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.45205900000291876,2026-09-06T23:34:00.491+01:00,2026-09-06T23:34:00.491822+01:00,193647,2128,2128,1423158,12107530,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.45904519999749027,2026-09-06T23:34:00.498+01:00,2026-09-06T23:34:00.498808+01:00,195775,2128,2128,1423159,12107535,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.46208940001088195,2026-09-06T23:34:00.501+01:00,2026-09-06T23:34:00.501852+01:00,197903,2128,2128,1423160,12107540,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.46694350001052953,2026-09-06T23:34:00.506+01:00,2026-09-06T23:34:00.506707+01:00,200031,2128,2128,1423161,12107545,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.4755531999981031,2026-09-06T23:34:00.515+01:00,2026-09-06T23:34:00.515316+01:00,202159,2128,2128,1423162,12107550,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.47689099999843165,2026-09-06T23:34:00.516+01:00,2026-09-06T23:34:00.516654+01:00,204287,2128,2128,1423163,12107555,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.48204150001402013,2026-09-06T23:34:00.521+01:00,2026-09-06T23:34:00.521805+01:00,206415,2128,2128,1423164,12107560,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.4922544999863021,2026-09-06T23:34:00.532+01:00,2026-09-06T23:34:00.532017+01:00,208543,2128,2128,1423165,12107565,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.49277809998602606,2026-09-06T23:34:00.532+01:00,2026-09-06T23:34:00.532541+01:00,210671,2128,2128,1423166,12107570,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.4970558999921195,2026-09-06T23:34:00.536+01:00,2026-09-06T23:34:00.536819+01:00,212799,2128,2128,1423167,12107575,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.5020631999941543,2026-09-06T23:34:00.541+01:00,2026-09-06T23:34:00.541826+01:00,214927,2128,2128,1423168,12107580,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.5070230000128504,2026-09-06T23:34:00.546+01:00,2026-09-06T23:34:00.546786+01:00,217055,2128,2128,1423169,12107585,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.511897799995495,2026-09-06T23:34:00.551+01:00,2026-09-06T23:34:00.551661+01:00,219183,2128,2128,1423170,12107590,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.5170376999885775,2026-09-06T23:34:00.556+01:00,2026-09-06T23:34:00.556801+01:00,221311,2128,2128,1423171,12107595,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.5220150999957696,2026-09-06T23:34:00.561+01:00,2026-09-06T23:34:00.561778+01:00,223439,2128,2128,1423172,12107600,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.5269501000002492,2026-09-06T23:34:00.566+01:00,2026-09-06T23:34:00.566713+01:00,225567,2128,2128,1423173,12107605,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.5327550999936648,2026-09-06T23:34:00.572+01:00,2026-09-06T23:34:00.572518+01:00,227695,2128,2128,1423174,12107610,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.5375278000137769,2026-09-06T23:34:00.577+01:00,2026-09-06T23:34:00.577291+01:00,229823,2128,2128,1423175,12107615,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.542067100002896,2026-09-06T23:34:00.581+01:00,2026-09-06T23:34:00.581830+01:00,231951,2128,2128,1423176,12107620,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.5468706999963615,2026-09-06T23:34:00.586+01:00,2026-09-06T23:34:00.586634+01:00,234079,2128,2128,1423177,12107625,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.551799500011839,2026-09-06T23:34:00.591+01:00,2026-09-06T23:34:00.591563+01:00,236207,2128,2128,1423178,12107630,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.5653994999884162,2026-09-06T23:34:00.605+01:00,2026-09-06T23:34:00.605162+01:00,238335,2128,2128,1423179,12107635,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.5653994999884162,2026-09-06T23:34:00.605+01:00,2026-09-06T23:34:00.605162+01:00,240463,2128,2128,1423180,12107640,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.5667610999953467,2026-09-06T23:34:00.606+01:00,2026-09-06T23:34:00.606524+01:00,242591,2128,2128,1423181,12107645,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.576230000006035,2026-09-06T23:34:00.616+01:00,2026-09-06T23:34:00.615993+01:00,244719,2128,2128,1423182,12107650,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.5767640999983996,2026-09-06T23:34:00.616+01:00,2026-09-06T23:34:00.616527+01:00,246847,2128,2128,1423183,12107655,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.5832124000007752,2026-09-06T23:34:00.623+01:00,2026-09-06T23:34:00.622975+01:00,248975,2128,2128,1423184,12107660,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.5874157999933232,2026-09-06T23:34:00.627+01:00,2026-09-06T23:34:00.627179+01:00,251103,2128,2128,1423185,12107665,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.5921001000097021,2026-09-06T23:34:00.631+01:00,2026-09-06T23:34:00.631863+01:00,253231,2128,2128,1423186,12107670,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
0.5989469999913126,2026-09-06T23:34:00.638+01:00,2026-09-06T23:34:00.638710+01:00,255359,2128,2128,1423187,12107675,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",False,
