elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.15636140000424348,2026-09-07T01:36:24.521+01:00,2026-09-07T01:36:24.521598+01:00,5471,182,182,2707492,19451385,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.16146970001864247,2026-09-07T01:36:24.526+01:00,2026-09-07T01:36:24.526707+01:00,5653,182,182,2707493,19451390,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.16566100000636652,2026-09-07T01:36:24.530+01:00,2026-09-07T01:36:24.530898+01:00,5835,128,128,2707494,19451395,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.17071730000316165,2026-09-07T01:36:24.535+01:00,2026-09-07T01:36:24.535954+01:00,5963,190,190,2707495,19451400,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.17570160000468604,2026-09-07T01:36:24.540+01:00,2026-09-07T01:36:24.540939+01:00,6153,182,182,2707496,19451405,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.18880740000167862,2026-09-07T01:36:24.554+01:00,2026-09-07T01:36:24.554044+01:00,6335,184,184,2707497,19451410,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.18880740000167862,2026-09-07T01:36:24.554+01:00,2026-09-07T01:36:24.554044+01:00,6519,130,130,2707498,19451415,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.19455070002004504,2026-09-07T01:36:24.559+01:00,2026-09-07T01:36:24.559788+01:00,6649,188,188,2707499,19451420,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.1956963000120595,2026-09-07T01:36:24.560+01:00,2026-09-07T01:36:24.560933+01:00,6837,182,182,2707500,19451425,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.20438690000446513,2026-09-07T01:36:24.569+01:00,2026-09-07T01:36:24.569624+01:00,7019,184,184,2707501,19451430,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.20644130001892336,2026-09-07T01:36:24.571+01:00,2026-09-07T01:36:24.571678+01:00,7203,128,128,2707502,19451435,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.2110333000018727,2026-09-07T01:36:24.576+01:00,2026-09-07T01:36:24.576270+01:00,7331,188,188,2707503,19451440,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.21575259999372065,2026-09-07T01:36:24.581+01:00,2026-09-07T01:36:24.580990+01:00,7519,182,182,2707504,19451445,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.22085780001361854,2026-09-07T01:36:24.586+01:00,2026-09-07T01:36:24.586095+01:00,7701,186,186,2707505,19451450,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.22818940001889132,2026-09-07T01:36:24.593+01:00,2026-09-07T01:36:24.593426+01:00,7887,124,124,2707506,19451455,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.23094080001465045,2026-09-07T01:36:24.596+01:00,2026-09-07T01:36:24.596178+01:00,8011,188,188,2707507,19451460,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.23573210000176914,2026-09-07T01:36:24.600+01:00,2026-09-07T01:36:24.600969+01:00,8199,182,182,2707508,19451465,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.24311979999765754,2026-09-07T01:36:24.608+01:00,2026-09-07T01:36:24.608357+01:00,8381,182,182,2707509,19451470,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.24653120001312345,2026-09-07T01:36:24.611+01:00,2026-09-07T01:36:24.611768+01:00,8563,126,126,2707510,19451475,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.2509001000144053,2026-09-07T01:36:24.616+01:00,2026-09-07T01:36:24.616137+01:00,8689,192,192,2707511,19451480,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.27804200001992285,2026-09-07T01:36:24.643+01:00,2026-09-07T01:36:24.643279+01:00,8881,182,182,2707512,19451485,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.27804200001992285,2026-09-07T01:36:24.643+01:00,2026-09-07T01:36:24.643279+01:00,9063,184,184,2707513,19451490,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.27804200001992285,2026-09-07T01:36:24.643+01:00,2026-09-07T01:36:24.643279+01:00,9247,124,124,2707514,19451495,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.27804200001992285,2026-09-07T01:36:24.643+01:00,2026-09-07T01:36:24.643279+01:00,9371,188,188,2707515,19451500,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.27804200001992285,2026-09-07T01:36:24.643+01:00,2026-09-07T01:36:24.643279+01:00,9559,180,180,2707516,19451505,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.28260520001640543,2026-09-07T01:36:24.647+01:00,2026-09-07T01:36:24.647842+01:00,9739,182,182,2707517,19451510,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.2855357000080403,2026-09-07T01:36:24.650+01:00,2026-09-07T01:36:24.650773+01:00,9921,124,124,2707518,19451515,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.2907052999944426,2026-09-07T01:36:24.655+01:00,2026-09-07T01:36:24.655942+01:00,10045,188,188,2707519,19451520,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.29890829999931157,2026-09-07T01:36:24.664+01:00,2026-09-07T01:36:24.664145+01:00,10233,180,180,2707520,19451525,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.3006392999959644,2026-09-07T01:36:24.665+01:00,2026-09-07T01:36:24.665876+01:00,10413,186,186,2707521,19451530,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.30568280001170933,2026-09-07T01:36:24.670+01:00,2026-09-07T01:36:24.670920+01:00,10599,124,124,2707522,19451535,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.3112537999986671,2026-09-07T01:36:24.676+01:00,2026-09-07T01:36:24.676491+01:00,10723,192,192,2707523,19451540,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.3167214000131935,2026-09-07T01:36:24.681+01:00,2026-09-07T01:36:24.681958+01:00,10915,188,188,2707524,19451545,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.3207172999973409,2026-09-07T01:36:24.685+01:00,2026-09-07T01:36:24.685954+01:00,11103,186,186,2707525,19451550,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.3255148000025656,2026-09-07T01:36:24.690+01:00,2026-09-07T01:36:24.690752+01:00,11289,126,126,2707526,19451555,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.3329542000137735,2026-09-07T01:36:24.698+01:00,2026-09-07T01:36:24.698191+01:00,11415,194,194,2707527,19451560,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.33573799999430776,2026-09-07T01:36:24.701+01:00,2026-09-07T01:36:24.700975+01:00,11609,182,182,2707528,19451565,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.3406918999971822,2026-09-07T01:36:24.705+01:00,2026-09-07T01:36:24.705929+01:00,11791,186,186,2707529,19451570,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.34553660001256503,2026-09-07T01:36:24.710+01:00,2026-09-07T01:36:24.710774+01:00,11977,128,128,2707530,19451575,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.3508055999991484,2026-09-07T01:36:24.716+01:00,2026-09-07T01:36:24.716043+01:00,12105,190,190,2707531,19451580,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.35646390001056716,2026-09-07T01:36:24.721+01:00,2026-09-07T01:36:24.721701+01:00,12295,190,190,2707532,19451585,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.3612118000164628,2026-09-07T01:36:24.726+01:00,2026-09-07T01:36:24.726449+01:00,12485,186,186,2707533,19451590,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.36548840001341887,2026-09-07T01:36:24.730+01:00,2026-09-07T01:36:24.730725+01:00,12671,130,130,2707534,19451595,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.3705976000055671,2026-09-07T01:36:24.735+01:00,2026-09-07T01:36:24.735835+01:00,12801,188,188,2707535,19451600,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.3755775000026915,2026-09-07T01:36:24.740+01:00,2026-09-07T01:36:24.740815+01:00,12989,182,182,2707536,19451605,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.3806390000099782,2026-09-07T01:36:24.745+01:00,2026-09-07T01:36:24.745876+01:00,13171,182,182,2707537,19451610,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.3886863999941852,2026-09-07T01:36:24.753+01:00,2026-09-07T01:36:24.753923+01:00,13353,128,128,2707538,19451615,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.3931817999982741,2026-09-07T01:36:24.758+01:00,2026-09-07T01:36:24.758419+01:00,13481,190,190,2707539,19451620,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.39576410001609474,2026-09-07T01:36:24.761+01:00,2026-09-07T01:36:24.761001+01:00,13671,184,184,2707540,19451625,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.4007242000079714,2026-09-07T01:36:24.765+01:00,2026-09-07T01:36:24.765961+01:00,13855,184,184,2707541,19451630,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.40768130001379177,2026-09-07T01:36:24.772+01:00,2026-09-07T01:36:24.772918+01:00,14039,128,128,2707542,19451635,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.4106092000147328,2026-09-07T01:36:24.775+01:00,2026-09-07T01:36:24.775846+01:00,14167,188,188,2707543,19451640,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.415563899994595,2026-09-07T01:36:24.780+01:00,2026-09-07T01:36:24.780801+01:00,14355,182,182,2707544,19451645,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.4206780999957118,2026-09-07T01:36:24.785+01:00,2026-09-07T01:36:24.785915+01:00,14537,186,186,2707545,19451650,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.4270396000065375,2026-09-07T01:36:24.792+01:00,2026-09-07T01:36:24.792277+01:00,14723,128,128,2707546,19451655,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.4306737000006251,2026-09-07T01:36:24.795+01:00,2026-09-07T01:36:24.795911+01:00,14851,188,188,2707547,19451660,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.43568409999716096,2026-09-07T01:36:24.800+01:00,2026-09-07T01:36:24.800921+01:00,15039,178,178,2707548,19451665,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.44373780000023544,2026-09-07T01:36:24.809+01:00,2026-09-07T01:36:24.808975+01:00,15217,182,182,2707549,19451670,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.4455393000098411,2026-09-07T01:36:24.810+01:00,2026-09-07T01:36:24.810776+01:00,15399,124,124,2707550,19451675,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.45052460001898,2026-09-07T01:36:24.815+01:00,2026-09-07T01:36:24.815762+01:00,15523,188,188,2707551,19451680,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.4611023000034038,2026-09-07T01:36:24.826+01:00,2026-09-07T01:36:24.826339+01:00,15711,184,184,2707552,19451685,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.4615399000176694,2026-09-07T01:36:24.826+01:00,2026-09-07T01:36:24.826777+01:00,15895,186,186,2707553,19451690,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.4654461000172887,2026-09-07T01:36:24.830+01:00,2026-09-07T01:36:24.830683+01:00,16081,126,126,2707554,19451695,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.47091160001582466,2026-09-07T01:36:24.836+01:00,2026-09-07T01:36:24.836149+01:00,16207,188,188,2707555,19451700,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.4782861999992747,2026-09-07T01:36:24.843+01:00,2026-09-07T01:36:24.843523+01:00,16395,180,180,2707556,19451705,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.4806410000019241,2026-09-07T01:36:24.845+01:00,2026-09-07T01:36:24.845878+01:00,16575,182,182,2707557,19451710,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.4855579000141006,2026-09-07T01:36:24.850+01:00,2026-09-07T01:36:24.850795+01:00,16757,128,128,2707558,19451715,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.49289150000549853,2026-09-07T01:36:24.858+01:00,2026-09-07T01:36:24.858129+01:00,16885,190,190,2707559,19451720,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.49618220000411384,2026-09-07T01:36:24.861+01:00,2026-09-07T01:36:24.861419+01:00,17075,184,184,2707560,19451725,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.5005745000089519,2026-09-07T01:36:24.865+01:00,2026-09-07T01:36:24.865812+01:00,17259,188,188,2707561,19451730,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.5055148999963421,2026-09-07T01:36:24.870+01:00,2026-09-07T01:36:24.870752+01:00,17447,130,130,2707562,19451735,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.5142257999978028,2026-09-07T01:36:24.879+01:00,2026-09-07T01:36:24.879463+01:00,17577,188,188,2707563,19451740,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.5154704000160564,2026-09-07T01:36:24.880+01:00,2026-09-07T01:36:24.880707+01:00,17765,180,180,2707564,19451745,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.5205270000151359,2026-09-07T01:36:24.885+01:00,2026-09-07T01:36:24.885764+01:00,17945,182,182,2707565,19451750,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.525721700018039,2026-09-07T01:36:24.890+01:00,2026-09-07T01:36:24.890959+01:00,18127,128,128,2707566,19451755,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.5305520000110846,2026-09-07T01:36:24.895+01:00,2026-09-07T01:36:24.895789+01:00,18255,192,192,2707567,19451760,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.5362120000063442,2026-09-07T01:36:24.901+01:00,2026-09-07T01:36:24.901449+01:00,18447,182,182,2707568,19451765,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.5408927999960724,2026-09-07T01:36:24.906+01:00,2026-09-07T01:36:24.906130+01:00,18629,182,182,2707569,19451770,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.5453300999943167,2026-09-07T01:36:24.910+01:00,2026-09-07T01:36:24.910567+01:00,18811,128,128,2707570,19451775,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.5504523999989033,2026-09-07T01:36:24.915+01:00,2026-09-07T01:36:24.915689+01:00,18939,188,188,2707571,19451780,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.5554297000053339,2026-09-07T01:36:24.920+01:00,2026-09-07T01:36:24.920667+01:00,19127,184,184,2707572,19451785,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
0.5711890000093263,2026-09-07T01:36:24.936+01:00,2026-09-07T01:36:24.936426+01:00,19311,186,186,2707573,19451790,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",False,
