elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.147656699991785,1490147,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.147656699991785,1490147,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34933,4294967295,,,,applied_full_baseline,False,,
0.15066389998537488,1490148,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15066389998537488,1490148,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84610,4294967295,,,,applied_full_baseline,False,,
0.15066389998537488,1490148,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15066389998537488,1490148,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34934,4294967295,,,,applied_full_baseline,False,,
0.15564019998419099,1490149,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15564019998419099,1490149,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84611,4294967295,,,,applied_full_baseline,False,,
0.15564019998419099,1490149,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15564019998419099,1490149,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34935,4294967295,,,,applied_full_baseline,False,,
0.16091829998185858,1490150,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.16091829998185858,1490150,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84612,4294967295,,,,applied_full_baseline,False,,
0.16091829998185858,1490150,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.16091829998185858,1490150,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34936,4294967295,,,,applied_full_baseline,False,,
0.16600470000412315,1490151,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.16600470000412315,1490151,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84613,4294967295,,,,applied_full_baseline,False,,
0.16600470000412315,1490151,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.16600470000412315,1490151,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34937,4294967295,,,,applied_full_baseline,False,,
0.17060330000822432,1490152,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.17060330000822432,1490152,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84614,4294967295,,,,applied_full_baseline,False,,
0.17060330000822432,1490152,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.17060330000822432,1490152,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34938,4294967295,,,,applied_full_baseline,False,,
0.1759367999911774,1490153,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1759367999911774,1490153,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84615,4294967295,,,,applied_full_baseline,False,,
0.1759367999911774,1490153,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1759367999911774,1490153,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34939,4294967295,,,,applied_full_baseline,False,,
0.18062120000831783,1490154,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.18062120000831783,1490154,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84616,4294967295,,,,applied_full_baseline,False,,
0.18062120000831783,1490154,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.18062120000831783,1490154,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34940,4294967295,,,,applied_full_baseline,False,,
0.1856025999877602,1490155,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1856025999877602,1490155,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84617,4294967295,,,,applied_full_baseline,False,,
0.1856025999877602,1490155,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1856025999877602,1490155,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34941,4294967295,,,,applied_full_baseline,False,,
0.19057720000273548,1490156,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.19057720000273548,1490156,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84618,4294967295,,,,applied_full_baseline,False,,
0.19057720000273548,1490156,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.19057720000273548,1490156,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34942,4294967295,,,,applied_full_baseline,False,,
0.20459949999349192,1490157,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20459949999349192,1490157,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84619,4294967295,,,,applied_full_baseline,False,,
0.20459949999349192,1490157,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20459949999349192,1490157,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34943,4294967295,,,,applied_full_baseline,False,,
0.20459949999349192,1490158,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20459949999349192,1490158,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84620,4294967295,,,,applied_full_baseline,False,,
0.20459949999349192,1490158,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20459949999349192,1490158,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34944,4294967295,,,,applied_full_baseline,False,,
0.2056977000029292,1490159,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2056977000029292,1490159,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84621,4294967295,,,,applied_full_baseline,False,,
0.2056977000029292,1490159,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2056977000029292,1490159,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34945,4294967295,,,,applied_full_baseline,False,,
0.21499010000843555,1490160,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.21499010000843555,1490160,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84622,4294967295,,,,applied_full_baseline,False,,
0.21499010000843555,1490160,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.21499010000843555,1490160,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34946,4294967295,,,,applied_full_baseline,False,,
0.2207701999868732,1490161,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2207701999868732,1490161,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84623,4294967295,,,,applied_full_baseline,False,,
0.2207701999868732,1490161,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2207701999868732,1490161,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34947,4294967295,,,,applied_full_baseline,False,,
0.22136450000107288,1490162,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.22136450000107288,1490162,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84624,4294967295,,,,applied_full_baseline,False,,
0.22136450000107288,1490162,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.22136450000107288,1490162,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34948,4294967295,,,,applied_full_baseline,False,,
0.22558120000758208,1490163,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.22558120000758208,1490163,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84625,4294967295,,,,applied_full_baseline,False,,
0.22558120000758208,1490163,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.22558120000758208,1490163,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34949,4294967295,,,,applied_full_baseline,False,,
0.23062930000014603,1490164,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.23062930000014603,1490164,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84626,4294967295,,,,applied_full_baseline,False,,
0.23062930000014603,1490164,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.23062930000014603,1490164,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34950,4294967295,,,,applied_full_baseline,False,,
0.2403506999835372,1490165,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2403506999835372,1490165,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84627,4294967295,,,,applied_full_baseline,False,,
0.2403506999835372,1490165,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2403506999835372,1490165,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34951,4294967295,,,,applied_full_baseline,False,,
0.24097459999029525,1490166,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.24097459999029525,1490166,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84628,4294967295,,,,applied_full_baseline,False,,
0.24097459999029525,1490166,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.24097459999029525,1490166,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34952,4294967295,,,,applied_full_baseline,False,,
0.2454204999958165,1490167,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2454204999958165,1490167,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84629,4294967295,,,,applied_full_baseline,False,,
0.2454204999958165,1490167,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2454204999958165,1490167,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34953,4294967295,,,,applied_full_baseline,False,,
0.2505119999987073,1490168,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2505119999987073,1490168,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84630,4294967295,,,,applied_full_baseline,False,,
0.2505119999987073,1490168,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2505119999987073,1490168,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34954,4294967295,,,,applied_full_baseline,False,,
0.25858209998114035,1490169,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.25858209998114035,1490169,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84631,4294967295,,,,applied_full_baseline,False,,
0.25858209998114035,1490169,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.25858209998114035,1490169,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34955,4294967295,,,,applied_full_baseline,False,,
0.2605407999944873,1490170,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2605407999944873,1490170,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84632,4294967295,,,,applied_full_baseline,False,,
0.2605407999944873,1490170,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2605407999944873,1490170,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34956,4294967295,,,,applied_full_baseline,False,,
0.2655213999969419,1490171,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2655213999969419,1490171,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84633,4294967295,,,,applied_full_baseline,False,,
0.2655213999969419,1490171,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2655213999969419,1490171,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34957,4294967295,,,,applied_full_baseline,False,,
0.27594669998507015,1490172,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.27594669998507015,1490172,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84634,4294967295,,,,applied_full_baseline,False,,
0.27594669998507015,1490172,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.27594669998507015,1490172,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34958,4294967295,,,,applied_full_baseline,False,,
0.27651789999799803,1490173,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.27651789999799803,1490173,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84635,4294967295,,,,applied_full_baseline,False,,
0.27651789999799803,1490173,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.27651789999799803,1490173,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34959,4294967295,,,,applied_full_baseline,False,,
0.2806038999988232,1490174,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2806038999988232,1490174,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84636,4294967295,,,,applied_full_baseline,False,,
0.2806038999988232,1490174,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2806038999988232,1490174,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34960,4294967295,,,,applied_full_baseline,False,,
0.2853485000086948,1490175,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2853485000086948,1490175,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84637,4294967295,,,,applied_full_baseline,False,,
0.2853485000086948,1490175,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2853485000086948,1490175,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34961,4294967295,,,,applied_full_baseline,False,,
0.2916613999987021,1490176,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2916613999987021,1490176,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84638,4294967295,,,,applied_full_baseline,False,,
0.2916613999987021,1490176,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2916613999987021,1490176,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,34962,4294967295,,,,applied_full_baseline,False,,
0.295755500002997,1490177,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.295755500002997,1490177,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,84639,4294967295,,,,applied_full_baseline,False,,
