elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
0.246911,2026-09-05T19:03:27.443+01:00,11656,1359443,256,256,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.248862,2026-09-05T19:03:27.451+01:00,11912,1359444,128,128,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.254075,2026-09-05T19:03:27.453+01:00,12040,1359445,234,234,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.263020,2026-09-05T19:03:27.458+01:00,12274,1359446,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.264013,2026-09-05T19:03:27.467+01:00,12514,1359447,268,268,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.268702,2026-09-05T19:03:27.468+01:00,12782,1359448,124,124,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.279423,2026-09-05T19:03:27.473+01:00,12906,1359449,234,234,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.280156,2026-09-05T19:03:27.484+01:00,13140,1359450,244,244,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.283963,2026-09-05T19:03:27.484+01:00,13384,1359451,266,266,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.289016,2026-09-05T19:03:27.488+01:00,13650,1359452,124,124,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.294697,2026-09-05T19:03:27.493+01:00,13774,1359453,232,232,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.298814,2026-09-05T19:03:27.499+01:00,14006,1359454,258,258,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.303991,2026-09-05T19:03:27.503+01:00,14264,1359455,268,268,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.308841,2026-09-05T19:03:27.508+01:00,14532,1359456,126,126,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.317903,2026-09-05T19:03:27.513+01:00,14658,1359457,228,228,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.320941,2026-09-05T19:03:27.525+01:00,14886,1359458,252,252,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.323866,2026-09-05T19:03:27.525+01:00,15138,1359459,266,266,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.328700,2026-09-05T19:03:27.528+01:00,15404,1359460,124,124,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.336902,2026-09-05T19:03:27.533+01:00,15528,1359461,234,234,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.339378,2026-09-05T19:03:27.541+01:00,15762,1359462,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.344519,2026-09-05T19:03:27.543+01:00,16010,1359463,264,264,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.353382,2026-09-05T19:03:27.549+01:00,16274,1359464,126,126,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.354195,2026-09-05T19:03:27.558+01:00,16400,1359465,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.359392,2026-09-05T19:03:27.558+01:00,16640,1359466,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.369934,2026-09-05T19:03:27.564+01:00,16888,1359467,266,266,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.370535,2026-09-05T19:03:27.574+01:00,17154,1359468,124,124,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.374025,2026-09-05T19:03:27.575+01:00,17278,1359469,226,226,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.378980,2026-09-05T19:03:27.578+01:00,17504,1359470,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.385897,2026-09-05T19:03:27.583+01:00,17740,1359471,272,272,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.389183,2026-09-05T19:03:27.590+01:00,18012,1359472,126,126,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.393780,2026-09-05T19:03:27.593+01:00,18138,1359473,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.402097,2026-09-05T19:03:27.598+01:00,18368,1359474,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.403894,2026-09-05T19:03:27.606+01:00,18616,1359475,278,278,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.408996,2026-09-05T19:03:27.608+01:00,18894,1359476,126,126,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.418076,2026-09-05T19:03:27.613+01:00,19020,1359477,228,228,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.418732,2026-09-05T19:03:27.622+01:00,19248,1359478,260,260,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.424075,2026-09-05T19:03:27.623+01:00,19508,1359479,278,278,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.433849,2026-09-05T19:03:27.628+01:00,19786,1359480,126,126,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.434449,2026-09-05T19:03:27.638+01:00,19912,1359481,218,218,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.439145,2026-09-05T19:03:27.639+01:00,20130,1359482,254,254,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.444998,2026-09-05T19:03:27.643+01:00,20384,1359483,278,278,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.449344,2026-09-05T19:03:27.649+01:00,20662,1359484,124,124,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.453567,2026-09-05T19:03:27.653+01:00,20786,1359485,208,208,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.458785,2026-09-05T19:03:27.658+01:00,20994,1359486,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.471242,2026-09-05T19:03:27.663+01:00,21236,1359487,272,272,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.471556,2026-09-05T19:03:27.675+01:00,21508,1359488,124,124,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.473543,2026-09-05T19:03:27.676+01:00,21632,1359489,222,222,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.486630,2026-09-05T19:03:27.684+01:00,21854,1359490,234,234,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.487320,2026-09-05T19:03:27.691+01:00,22088,1359491,274,274,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.488513,2026-09-05T19:03:27.691+01:00,22362,1359492,124,124,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.493959,2026-09-05T19:03:27.693+01:00,22486,1359493,222,222,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.503092,2026-09-05T19:03:27.698+01:00,22708,1359494,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.503756,2026-09-05T19:03:27.707+01:00,22956,1359495,270,270,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.509052,2026-09-05T19:03:27.708+01:00,23226,1359496,126,126,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.518998,2026-09-05T19:03:27.714+01:00,23352,1359497,220,220,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.519651,2026-09-05T19:03:27.723+01:00,23572,1359498,244,244,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.523882,2026-09-05T19:03:27.724+01:00,23816,1359499,276,276,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.528466,2026-09-05T19:03:27.728+01:00,24092,1359500,128,128,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.534758,2026-09-05T19:03:27.733+01:00,24220,1359501,218,218,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.539185,2026-09-05T19:03:27.739+01:00,24438,1359502,256,256,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.544018,2026-09-05T19:03:27.743+01:00,24694,1359503,278,278,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.550443,2026-09-05T19:03:27.748+01:00,24972,1359504,126,126,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.553883,2026-09-05T19:03:27.755+01:00,25098,1359505,212,212,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.559867,2026-09-05T19:03:27.758+01:00,25310,1359506,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.566499,2026-09-05T19:03:27.764+01:00,25552,1359507,274,274,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.568551,2026-09-05T19:03:27.771+01:00,25826,1359508,132,132,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.573767,2026-09-05T19:03:27.773+01:00,25958,1359509,210,210,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.582579,2026-09-05T19:03:27.778+01:00,26168,1359510,250,250,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.583784,2026-09-05T19:03:27.787+01:00,26418,1359511,278,278,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.588811,2026-09-05T19:03:27.788+01:00,26696,1359512,130,130,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.599486,2026-09-05T19:03:27.793+01:00,26826,1359513,212,212,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.600151,2026-09-05T19:03:27.804+01:00,27038,1359514,252,252,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.604036,2026-09-05T19:03:27.805+01:00,27290,1359515,278,278,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.608718,2026-09-05T19:03:27.808+01:00,27568,1359516,130,130,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.613615,2026-09-05T19:03:27.813+01:00,27698,1359517,212,212,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.618684,2026-09-05T19:03:27.818+01:00,27910,1359518,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.623520,2026-09-05T19:03:27.823+01:00,28150,1359519,262,262,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.628399,2026-09-05T19:03:27.828+01:00,28412,1359520,132,132,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.639860,2026-09-05T19:03:27.833+01:00,28544,1359521,206,206,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.642928,2026-09-05T19:03:27.847+01:00,28750,1359522,250,250,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.643594,2026-09-05T19:03:27.847+01:00,29000,1359523,268,268,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.648514,2026-09-05T19:03:27.848+01:00,29268,1359524,138,138,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.659276,2026-09-05T19:03:27.853+01:00,29406,1359525,202,202,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.660015,2026-09-05T19:03:27.863+01:00,29608,1359526,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.663904,2026-09-05T19:03:27.864+01:00,29846,1359527,264,264,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.668496,2026-09-05T19:03:27.868+01:00,30110,1359528,136,136,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.676087,2026-09-05T19:03:27.873+01:00,30246,1359529,194,194,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.678672,2026-09-05T19:03:27.880+01:00,30440,1359530,246,246,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.683670,2026-09-05T19:03:27.883+01:00,30686,1359531,262,262,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.691576,2026-09-05T19:03:27.888+01:00,30948,1359532,138,138,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.693351,2026-09-05T19:03:27.896+01:00,31086,1359533,192,192,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.698779,2026-09-05T19:03:27.898+01:00,31278,1359534,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.707425,2026-09-05T19:03:27.903+01:00,31526,1359535,270,270,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.708348,2026-09-05T19:03:27.912+01:00,31796,1359536,144,144,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.713569,2026-09-05T19:03:27.913+01:00,31940,1359537,194,194,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.723561,2026-09-05T19:03:27.918+01:00,32134,1359538,250,250,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.724111,2026-09-05T19:03:27.928+01:00,32384,1359539,258,258,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
0.728564,2026-09-05T19:03:27.928+01:00,32642,1359540,140,140,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
