elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
13.205030,2026-09-01T21:26:54.590+01:00,1462860,1729923,628,628,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.209565,2026-09-01T21:26:54.595+01:00,1463488,1729924,578,578,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.214580,2026-09-01T21:26:54.600+01:00,1464066,1729925,590,590,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.224216,2026-09-01T21:26:54.605+01:00,1464656,1729926,592,592,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.224710,2026-09-01T21:26:54.614+01:00,1465248,1729927,600,600,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.229491,2026-09-01T21:26:54.615+01:00,1465848,1729928,604,604,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.234381,2026-09-01T21:26:54.620+01:00,1466452,1729929,600,600,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.241068,2026-09-01T21:26:54.625+01:00,1467052,1729930,588,588,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.244565,2026-09-01T21:26:54.631+01:00,1467640,1729931,568,568,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.249537,2026-09-01T21:26:54.635+01:00,1468208,1729932,622,622,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.255114,2026-09-01T21:26:54.640+01:00,1468830,1729933,578,578,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.259909,2026-09-01T21:26:54.645+01:00,1469408,1729934,614,614,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.264249,2026-09-01T21:26:54.650+01:00,1470022,1729935,582,582,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.269368,2026-09-01T21:26:54.654+01:00,1470604,1729936,592,592,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.282338,2026-09-01T21:26:54.660+01:00,1471196,1729937,620,620,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.285503,2026-09-01T21:26:54.675+01:00,1471816,1729938,586,586,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.285921,2026-09-01T21:26:54.676+01:00,1472402,1729939,578,578,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.289620,2026-09-01T21:26:54.676+01:00,1472980,1729940,564,564,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.294097,2026-09-01T21:26:54.680+01:00,1473544,1729941,486,486,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.302192,2026-09-01T21:26:54.685+01:00,1474030,1729942,528,528,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.303954,2026-09-01T21:26:54.692+01:00,1474558,1729943,446,446,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.309195,2026-09-01T21:26:54.694+01:00,1475004,1729944,452,452,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.319083,2026-09-01T21:26:54.700+01:00,1475456,1729945,502,502,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.319760,2026-09-01T21:26:54.709+01:00,1475958,1729946,510,510,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.324167,2026-09-01T21:26:54.710+01:00,1476468,1729947,514,514,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.334929,2026-09-01T21:26:54.715+01:00,1476982,1729948,534,534,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.335869,2026-09-01T21:26:54.725+01:00,1477516,1729949,532,532,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.339374,2026-09-01T21:26:54.726+01:00,1478048,1729950,532,532,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.344316,2026-09-01T21:26:54.730+01:00,1478580,1729951,562,562,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.351082,2026-09-01T21:26:54.735+01:00,1479142,1729952,550,550,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.354456,2026-09-01T21:26:54.741+01:00,1479692,1729953,586,586,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.359312,2026-09-01T21:26:54.745+01:00,1480278,1729954,564,564,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.367699,2026-09-01T21:26:54.750+01:00,1480842,1729955,612,612,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.369416,2026-09-01T21:26:54.758+01:00,1481454,1729956,640,640,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.374558,2026-09-01T21:26:54.760+01:00,1482094,1729957,624,624,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.383562,2026-09-01T21:26:54.765+01:00,1482718,1729958,640,640,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.384304,2026-09-01T21:26:54.774+01:00,1483358,1729959,632,632,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.389583,2026-09-01T21:26:54.775+01:00,1483990,1729960,616,616,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.399626,2026-09-01T21:26:54.780+01:00,1484606,1729961,594,594,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.400457,2026-09-01T21:26:54.790+01:00,1485200,1729962,610,610,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.404393,2026-09-01T21:26:54.791+01:00,1485810,1729963,652,652,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.409462,2026-09-01T21:26:54.795+01:00,1486462,1729964,654,654,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.414164,2026-09-01T21:26:54.800+01:00,1487116,1729965,654,654,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.419305,2026-09-01T21:26:54.804+01:00,1487770,1729966,684,684,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.424782,2026-09-01T21:26:54.810+01:00,1488454,1729967,656,656,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.429178,2026-09-01T21:26:54.815+01:00,1489110,1729968,612,612,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.438457,2026-09-01T21:26:54.819+01:00,1489722,1729969,602,602,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.439325,2026-09-01T21:26:54.829+01:00,1490324,1729970,606,606,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.451158,2026-09-01T21:26:54.830+01:00,1490930,1729971,620,620,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.452094,2026-09-01T21:26:54.841+01:00,1491550,1729972,642,642,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.454424,2026-09-01T21:26:54.842+01:00,1492192,1729973,658,658,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.459517,2026-09-01T21:26:54.845+01:00,1492850,1729974,634,634,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.467685,2026-09-01T21:26:54.850+01:00,1493484,1729975,630,630,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.469445,2026-09-01T21:26:54.858+01:00,1494114,1729976,652,652,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.474372,2026-09-01T21:26:54.860+01:00,1494766,1729977,656,656,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.479518,2026-09-01T21:26:54.865+01:00,1495422,1729978,608,608,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.485559,2026-09-01T21:26:54.870+01:00,1496030,1729979,590,590,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.489532,2026-09-01T21:26:54.876+01:00,1496620,1729980,608,608,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.494375,2026-09-01T21:26:54.880+01:00,1497228,1729981,558,558,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.502969,2026-09-01T21:26:54.885+01:00,1497786,1729982,598,598,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.504343,2026-09-01T21:26:54.893+01:00,1498384,1729983,540,540,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.509495,2026-09-01T21:26:54.895+01:00,1498924,1729984,594,594,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.519834,2026-09-01T21:26:54.900+01:00,1499518,1729985,638,638,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.520380,2026-09-01T21:26:54.910+01:00,1500156,1729986,608,608,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.524096,2026-09-01T21:26:54.911+01:00,1500764,1729987,562,562,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.529116,2026-09-01T21:26:54.914+01:00,1501326,1729988,570,570,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.536360,2026-09-01T21:26:54.919+01:00,1501896,1729989,560,560,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.539540,2026-09-01T21:26:54.927+01:00,1502456,1729990,508,508,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.544284,2026-09-01T21:26:54.930+01:00,1502964,1729991,562,562,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.549535,2026-09-01T21:26:54.935+01:00,1503526,1729992,562,562,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.554176,2026-09-01T21:26:54.943+01:00,1504088,1729993,562,562,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.559512,2026-09-01T21:26:54.944+01:00,1504650,1729994,532,532,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.569259,2026-09-01T21:26:54.950+01:00,1505182,1729995,530,530,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.569914,2026-09-01T21:26:54.959+01:00,1505712,1729996,488,488,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.574312,2026-09-01T21:26:54.960+01:00,1506200,1729997,538,538,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.580060,2026-09-01T21:26:54.965+01:00,1506738,1729998,512,512,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.584490,2026-09-01T21:26:54.970+01:00,1507250,1729999,484,484,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.588703,2026-09-01T21:26:54.975+01:00,1507734,1730000,420,420,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.593841,2026-09-01T21:26:54.979+01:00,1508154,1730001,492,492,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.604792,2026-09-01T21:26:54.984+01:00,1508646,1730002,412,412,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.610586,2026-09-01T21:26:54.995+01:00,1509058,1730003,414,414,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.611309,2026-09-01T21:26:55.001+01:00,1509472,1730004,408,408,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.614300,2026-09-01T21:26:55.001+01:00,1509880,1730005,418,418,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.619210,2026-09-01T21:26:55.005+01:00,1510298,1730006,472,472,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.628050,2026-09-01T21:26:55.009+01:00,1510770,1730007,466,466,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.629086,2026-09-01T21:26:55.018+01:00,1511236,1730008,500,500,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.634343,2026-09-01T21:26:55.019+01:00,1511736,1730009,528,528,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.643804,2026-09-01T21:26:55.025+01:00,1512264,1730010,512,512,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.644503,2026-09-01T21:26:55.034+01:00,1512776,1730011,560,560,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.649189,2026-09-01T21:26:55.035+01:00,1513336,1730012,568,568,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.654004,2026-09-01T21:26:55.039+01:00,1513904,1730013,538,538,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.660702,2026-09-01T21:26:55.044+01:00,1514442,1730014,596,596,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.664130,2026-09-01T21:26:55.051+01:00,1515038,1730015,588,588,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.669006,2026-09-01T21:26:55.054+01:00,1515626,1730016,556,556,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.676423,2026-09-01T21:26:55.059+01:00,1516182,1730017,570,570,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.679178,2026-09-01T21:26:55.067+01:00,1516752,1730018,564,564,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.684263,2026-09-01T21:26:55.069+01:00,1517316,1730019,598,598,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.692744,2026-09-01T21:26:55.075+01:00,1517914,1730020,592,592,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.693834,2026-09-01T21:26:55.083+01:00,1518506,1730021,608,608,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.699099,2026-09-01T21:26:55.084+01:00,1519114,1730022,628,628,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.709502,2026-09-01T21:26:55.089+01:00,1519742,1730023,610,610,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.710277,2026-09-01T21:26:55.100+01:00,1520352,1730024,652,652,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.714101,2026-09-01T21:26:55.101+01:00,1521004,1730025,626,626,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.718902,2026-09-01T21:26:55.104+01:00,1521630,1730026,646,646,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.726001,2026-09-01T21:26:55.109+01:00,1522276,1730027,630,630,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.729031,2026-09-01T21:26:55.116+01:00,1522906,1730028,630,630,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.734069,2026-09-01T21:26:55.119+01:00,1523536,1730029,602,602,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.738819,2026-09-01T21:26:55.124+01:00,1524138,1730030,620,620,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.744895,2026-09-01T21:26:55.129+01:00,1524758,1730031,578,578,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.748656,2026-09-01T21:26:55.135+01:00,1525336,1730032,548,548,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.753777,2026-09-01T21:26:55.139+01:00,1525884,1730033,566,566,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.763626,2026-09-01T21:26:55.144+01:00,1526450,1730034,606,606,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.764104,2026-09-01T21:26:55.154+01:00,1527056,1730035,624,624,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.777012,2026-09-01T21:26:55.154+01:00,1527680,1730036,614,614,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.777804,2026-09-01T21:26:55.167+01:00,1528294,1730037,608,608,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.778912,2026-09-01T21:26:55.168+01:00,1528902,1730038,632,632,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.783919,2026-09-01T21:26:55.169+01:00,1529534,1730039,628,628,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.794160,2026-09-01T21:26:55.174+01:00,1530162,1730040,600,600,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.794903,2026-09-01T21:26:55.184+01:00,1530762,1730041,596,596,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.799166,2026-09-01T21:26:55.185+01:00,1531358,1730042,636,636,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.803898,2026-09-01T21:26:55.189+01:00,1531994,1730043,600,600,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.810699,2026-09-01T21:26:55.194+01:00,1532594,1730044,644,644,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.813914,2026-09-01T21:26:55.201+01:00,1533238,1730045,632,632,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.819046,2026-09-01T21:26:55.204+01:00,1533870,1730046,606,606,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.826742,2026-09-01T21:26:55.209+01:00,1534476,1730047,624,624,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.829014,2026-09-01T21:26:55.217+01:00,1535100,1730048,652,652,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.833793,2026-09-01T21:26:55.219+01:00,1535752,1730049,648,648,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.843099,2026-09-01T21:26:55.224+01:00,1536400,1730050,638,638,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.843911,2026-09-01T21:26:55.233+01:00,1537038,1730051,626,626,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.848870,2026-09-01T21:26:55.234+01:00,1537664,1730052,626,626,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.859593,2026-09-01T21:26:55.239+01:00,1538290,1730053,628,628,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.860478,2026-09-01T21:26:55.250+01:00,1538918,1730054,618,618,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.863805,2026-09-01T21:26:55.251+01:00,1539536,1730055,600,600,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.868794,2026-09-01T21:26:55.254+01:00,1540136,1730056,602,602,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
13.875843,2026-09-01T21:26:55.259+01:00,1540738,1730057,1084,1084,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA_SYNC,NONE,NONE",
13.879124,2026-09-01T21:26:55.266+01:00,1541822,1730058,616,616,True,True,0x02,"RESYNC_NEEDED,OK,RESYNC_NEEDED,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
