elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.0747362999827601,2026-09-07T01:42:43.295+01:00,2026-09-07T01:42:43.295731+01:00,3932,222,222,2779773,19830162,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.08041679998859763,2026-09-07T01:42:43.301+01:00,2026-09-07T01:42:43.301412+01:00,4154,214,214,2779774,19830167,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.08721239998703822,2026-09-07T01:42:43.308+01:00,2026-09-07T01:42:43.308207+01:00,4368,220,220,2779775,19830172,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.08967180000036024,2026-09-07T01:42:43.310+01:00,2026-09-07T01:42:43.310667+01:00,4588,218,218,2779776,19830177,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.09576850000303239,2026-09-07T01:42:43.316+01:00,2026-09-07T01:42:43.316764+01:00,4806,226,226,2779777,19830182,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.10192349998396821,2026-09-07T01:42:43.322+01:00,2026-09-07T01:42:43.322918+01:00,5032,214,214,2779778,19830187,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.10649179999018088,2026-09-07T01:42:43.327+01:00,2026-09-07T01:42:43.327487+01:00,5246,222,222,2779779,19830192,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.10971600000630133,2026-09-07T01:42:43.330+01:00,2026-09-07T01:42:43.330711+01:00,5468,216,216,2779780,19830197,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.11460639999131672,2026-09-07T01:42:43.335+01:00,2026-09-07T01:42:43.335601+01:00,5684,220,220,2779781,19830202,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.12180839999928139,2026-09-07T01:42:43.342+01:00,2026-09-07T01:42:43.342803+01:00,5904,216,216,2779782,19830207,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.1250399999844376,2026-09-07T01:42:43.346+01:00,2026-09-07T01:42:43.346035+01:00,6120,220,220,2779783,19830212,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.12973570000031032,2026-09-07T01:42:43.350+01:00,2026-09-07T01:42:43.350731+01:00,6340,214,214,2779784,19830217,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.13454309999360703,2026-09-07T01:42:43.355+01:00,2026-09-07T01:42:43.355538+01:00,6554,224,224,2779785,19830222,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.14018349998514168,2026-09-07T01:42:43.361+01:00,2026-09-07T01:42:43.361178+01:00,6778,216,216,2779786,19830227,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.14479769999161363,2026-09-07T01:42:43.365+01:00,2026-09-07T01:42:43.365793+01:00,6994,220,220,2779787,19830232,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.1495647999981884,2026-09-07T01:42:43.370+01:00,2026-09-07T01:42:43.370560+01:00,7214,214,214,2779788,19830237,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.15465019998373464,2026-09-07T01:42:43.375+01:00,2026-09-07T01:42:43.375645+01:00,7428,220,220,2779789,19830242,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.16258219999144785,2026-09-07T01:42:43.383+01:00,2026-09-07T01:42:43.383577+01:00,7648,212,212,2779790,19830247,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.16474169999128208,2026-09-07T01:42:43.385+01:00,2026-09-07T01:42:43.385737+01:00,7860,220,220,2779791,19830252,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.16971220000414178,2026-09-07T01:42:43.390+01:00,2026-09-07T01:42:43.390707+01:00,8080,214,214,2779792,19830257,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.17586399998981506,2026-09-07T01:42:43.396+01:00,2026-09-07T01:42:43.396859+01:00,8294,224,224,2779793,19830262,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.180083499988541,2026-09-07T01:42:43.401+01:00,2026-09-07T01:42:43.401078+01:00,8518,218,218,2779794,19830267,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.18538310000440106,2026-09-07T01:42:43.406+01:00,2026-09-07T01:42:43.406378+01:00,8736,220,220,2779795,19830272,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.19034949998604134,2026-09-07T01:42:43.411+01:00,2026-09-07T01:42:43.411344+01:00,8956,218,218,2779796,19830277,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.19799250000505708,2026-09-07T01:42:43.419+01:00,2026-09-07T01:42:43.418988+01:00,9174,226,226,2779797,19830282,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.19954619999043643,2026-09-07T01:42:43.420+01:00,2026-09-07T01:42:43.420541+01:00,9400,210,210,2779798,19830287,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.20469109999248758,2026-09-07T01:42:43.425+01:00,2026-09-07T01:42:43.425686+01:00,9610,220,220,2779799,19830292,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.2096696999797132,2026-09-07T01:42:43.430+01:00,2026-09-07T01:42:43.430665+01:00,9830,214,214,2779800,19830297,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.21465529999113642,2026-09-07T01:42:43.435+01:00,2026-09-07T01:42:43.435650+01:00,10044,222,222,2779801,19830302,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.23298349999822676,2026-09-07T01:42:43.454+01:00,2026-09-07T01:42:43.453978+01:00,10266,212,212,2779802,19830307,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.23390979997930117,2026-09-07T01:42:43.454+01:00,2026-09-07T01:42:43.454905+01:00,10478,220,220,2779803,19830312,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.23390979997930117,2026-09-07T01:42:43.454+01:00,2026-09-07T01:42:43.454905+01:00,10698,214,214,2779804,19830317,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.2348614000075031,2026-09-07T01:42:43.455+01:00,2026-09-07T01:42:43.455856+01:00,10912,224,224,2779805,19830322,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.24717279998003505,2026-09-07T01:42:43.468+01:00,2026-09-07T01:42:43.468168+01:00,11136,214,214,2779806,19830327,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.25136699998984113,2026-09-07T01:42:43.472+01:00,2026-09-07T01:42:43.472362+01:00,11350,220,220,2779807,19830332,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.2518616000015754,2026-09-07T01:42:43.472+01:00,2026-09-07T01:42:43.472857+01:00,11570,216,216,2779808,19830337,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.254473799985135,2026-09-07T01:42:43.475+01:00,2026-09-07T01:42:43.475469+01:00,11786,224,224,2779809,19830342,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.25953340000705793,2026-09-07T01:42:43.480+01:00,2026-09-07T01:42:43.480528+01:00,12010,214,214,2779810,19830347,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.270652599981986,2026-09-07T01:42:43.491+01:00,2026-09-07T01:42:43.491648+01:00,12224,228,228,2779811,19830352,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.27142199999070726,2026-09-07T01:42:43.492+01:00,2026-09-07T01:42:43.492417+01:00,12452,222,222,2779812,19830357,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.274572199996328,2026-09-07T01:42:43.495+01:00,2026-09-07T01:42:43.495567+01:00,12674,222,222,2779813,19830362,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.2799576999968849,2026-09-07T01:42:43.500+01:00,2026-09-07T01:42:43.500953+01:00,12896,214,214,2779814,19830367,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.29014279998955317,2026-09-07T01:42:43.511+01:00,2026-09-07T01:42:43.511138+01:00,13110,220,220,2779815,19830372,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.2911921000049915,2026-09-07T01:42:43.512+01:00,2026-09-07T01:42:43.512187+01:00,13330,212,212,2779816,19830377,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.2975051999965217,2026-09-07T01:42:43.518+01:00,2026-09-07T01:42:43.518500+01:00,13542,222,222,2779817,19830382,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.29960870000650175,2026-09-07T01:42:43.520+01:00,2026-09-07T01:42:43.520604+01:00,13764,216,216,2779818,19830387,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.30781309999292716,2026-09-07T01:42:43.528+01:00,2026-09-07T01:42:43.528808+01:00,13980,222,222,2779819,19830392,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.3124410999880638,2026-09-07T01:42:43.533+01:00,2026-09-07T01:42:43.533436+01:00,14202,214,214,2779820,19830397,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.3149429000040982,2026-09-07T01:42:43.535+01:00,2026-09-07T01:42:43.535938+01:00,14416,220,220,2779821,19830402,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.31958949999534525,2026-09-07T01:42:43.540+01:00,2026-09-07T01:42:43.540584+01:00,14636,214,214,2779822,19830407,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.3244919999851845,2026-09-07T01:42:43.545+01:00,2026-09-07T01:42:43.545487+01:00,14850,230,230,2779823,19830412,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.3338991999917198,2026-09-07T01:42:43.554+01:00,2026-09-07T01:42:43.554894+01:00,15080,212,212,2779824,19830417,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.33476909997989424,2026-09-07T01:42:43.555+01:00,2026-09-07T01:42:43.555764+01:00,15292,220,220,2779825,19830422,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.33980819999123923,2026-09-07T01:42:43.560+01:00,2026-09-07T01:42:43.560803+01:00,15512,212,212,2779826,19830426,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.345127099979436,2026-09-07T01:42:43.566+01:00,2026-09-07T01:42:43.566122+01:00,15724,220,220,2779827,19830432,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.3496939000033308,2026-09-07T01:42:43.570+01:00,2026-09-07T01:42:43.570689+01:00,15944,212,212,2779828,19830436,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.3579701999842655,2026-09-07T01:42:43.578+01:00,2026-09-07T01:42:43.578965+01:00,16156,222,222,2779829,19830442,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.3597985999949742,2026-09-07T01:42:43.580+01:00,2026-09-07T01:42:43.580794+01:00,16378,220,220,2779830,19830447,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.36493819998577237,2026-09-07T01:42:43.585+01:00,2026-09-07T01:42:43.585933+01:00,16598,226,226,2779831,19830452,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.3696228000044357,2026-09-07T01:42:43.590+01:00,2026-09-07T01:42:43.590618+01:00,16824,220,220,2779832,19830456,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.3754320000007283,2026-09-07T01:42:43.596+01:00,2026-09-07T01:42:43.596427+01:00,17044,224,224,2779833,19830462,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.3816095999791287,2026-09-07T01:42:43.602+01:00,2026-09-07T01:42:43.602605+01:00,17268,212,212,2779834,19830466,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.38491849999991246,2026-09-07T01:42:43.605+01:00,2026-09-07T01:42:43.605913+01:00,17480,220,220,2779835,19830471,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.3896031999902334,2026-09-07T01:42:43.610+01:00,2026-09-07T01:42:43.610598+01:00,17700,214,214,2779836,19830476,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.4002133999892976,2026-09-07T01:42:43.621+01:00,2026-09-07T01:42:43.621208+01:00,17914,222,222,2779837,19830481,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.40114899998297915,2026-09-07T01:42:43.622+01:00,2026-09-07T01:42:43.622144+01:00,18136,216,216,2779838,19830486,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.40468979999423027,2026-09-07T01:42:43.625+01:00,2026-09-07T01:42:43.625685+01:00,18352,224,224,2779839,19830491,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.409452699997928,2026-09-07T01:42:43.630+01:00,2026-09-07T01:42:43.630448+01:00,18576,214,214,2779840,19830496,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.4145422999863513,2026-09-07T01:42:43.635+01:00,2026-09-07T01:42:43.635537+01:00,18790,222,222,2779841,19830501,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.4197647999972105,2026-09-07T01:42:43.640+01:00,2026-09-07T01:42:43.640760+01:00,19012,212,212,2779842,19830506,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.42556380000314675,2026-09-07T01:42:43.646+01:00,2026-09-07T01:42:43.646559+01:00,19224,220,220,2779843,19830511,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.4301160000031814,2026-09-07T01:42:43.651+01:00,2026-09-07T01:42:43.651111+01:00,19444,214,214,2779844,19830516,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.4352123999851756,2026-09-07T01:42:43.656+01:00,2026-09-07T01:42:43.656207+01:00,19658,220,220,2779845,19830521,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.4393415999948047,2026-09-07T01:42:43.660+01:00,2026-09-07T01:42:43.660337+01:00,19878,214,214,2779846,19830526,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.4444094999926165,2026-09-07T01:42:43.665+01:00,2026-09-07T01:42:43.665404+01:00,20092,222,222,2779847,19830531,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.4494268999842461,2026-09-07T01:42:43.670+01:00,2026-09-07T01:42:43.670422+01:00,20314,216,216,2779848,19830536,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.46076769998762757,2026-09-07T01:42:43.681+01:00,2026-09-07T01:42:43.681763+01:00,20530,220,220,2779849,19830541,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.4665640000021085,2026-09-07T01:42:43.687+01:00,2026-09-07T01:42:43.687559+01:00,20750,212,212,2779850,19830546,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.46746419998817146,2026-09-07T01:42:43.688+01:00,2026-09-07T01:42:43.688459+01:00,20962,220,220,2779851,19830551,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.4693910999922082,2026-09-07T01:42:43.690+01:00,2026-09-07T01:42:43.690386+01:00,21182,210,210,2779852,19830556,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.47451529998215847,2026-09-07T01:42:43.695+01:00,2026-09-07T01:42:43.695510+01:00,21392,220,220,2779853,19830561,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.48518039999180473,2026-09-07T01:42:43.706+01:00,2026-09-07T01:42:43.706175+01:00,21612,212,212,2779854,19830566,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.4862024000030942,2026-09-07T01:42:43.707+01:00,2026-09-07T01:42:43.707197+01:00,21824,222,222,2779855,19830571,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.48938620000262745,2026-09-07T01:42:43.710+01:00,2026-09-07T01:42:43.710381+01:00,22046,218,218,2779856,19830576,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.49478509998880327,2026-09-07T01:42:43.715+01:00,2026-09-07T01:42:43.715780+01:00,22264,222,222,2779857,19830581,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.5020392999867909,2026-09-07T01:42:43.723+01:00,2026-09-07T01:42:43.723034+01:00,22486,216,216,2779858,19830586,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.5058298999792896,2026-09-07T01:42:43.726+01:00,2026-09-07T01:42:43.726825+01:00,22702,228,228,2779859,19830591,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.5094781999941915,2026-09-07T01:42:43.730+01:00,2026-09-07T01:42:43.730473+01:00,22930,214,214,2779860,19830596,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.5144392999936827,2026-09-07T01:42:43.735+01:00,2026-09-07T01:42:43.735434+01:00,23144,222,222,2779861,19830601,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.5242077999864705,2026-09-07T01:42:43.745+01:00,2026-09-07T01:42:43.745203+01:00,23366,212,212,2779862,19830606,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.5248581999912858,2026-09-07T01:42:43.745+01:00,2026-09-07T01:42:43.745853+01:00,23578,220,220,2779863,19830611,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.5296342999790795,2026-09-07T01:42:43.750+01:00,2026-09-07T01:42:43.750629+01:00,23798,216,216,2779864,19830616,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.534386799990898,2026-09-07T01:42:43.755+01:00,2026-09-07T01:42:43.755382+01:00,24014,224,224,2779865,19830621,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
0.5403271999966819,2026-09-07T01:42:43.761+01:00,2026-09-07T01:42:43.761322+01:00,24238,216,216,2779866,19830626,True,True,0x03,"OK,OK,RESYNC_NEEDED,RESYNC_NEEDED","DELTA,DELTA,NONE,NONE",False,
