elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
7.232990,2026-09-01T19:04:03.965+01:00,3074960,64687,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.238282,2026-09-01T19:04:03.967+01:00,3077088,64688,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.247809,2026-09-01T19:04:03.972+01:00,3079216,64689,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.248900,2026-09-01T19:04:03.982+01:00,3081344,64690,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.253470,2026-09-01T19:04:03.983+01:00,3083472,64691,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.258474,2026-09-01T19:04:03.988+01:00,3085600,64692,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.266198,2026-09-01T19:04:03.993+01:00,3087728,64693,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.268087,2026-09-01T19:04:04.001+01:00,3089856,64694,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.273777,2026-09-01T19:04:04.002+01:00,3091984,64695,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.281769,2026-09-01T19:04:04.008+01:00,3094112,64696,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.284976,2026-09-01T19:04:04.018+01:00,3096240,64697,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.288291,2026-09-01T19:04:04.019+01:00,3098368,64698,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.293048,2026-09-01T19:04:04.023+01:00,3100496,64699,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.298847,2026-09-01T19:04:04.027+01:00,3102624,64700,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.303409,2026-09-01T19:04:04.033+01:00,3104752,64701,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.307942,2026-09-01T19:04:04.038+01:00,3106880,64702,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.312942,2026-09-01T19:04:04.042+01:00,3109008,64703,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.325875,2026-09-01T19:04:04.047+01:00,3111136,64704,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.326503,2026-09-01T19:04:04.060+01:00,3113264,64705,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.328158,2026-09-01T19:04:04.061+01:00,3115392,64706,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.333272,2026-09-01T19:04:04.063+01:00,3117520,64707,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.340291,2026-09-01T19:04:04.067+01:00,3119648,64708,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.343378,2026-09-01T19:04:04.077+01:00,3121776,64709,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.348537,2026-09-01T19:04:04.078+01:00,3123904,64710,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.353357,2026-09-01T19:04:04.083+01:00,3126032,64711,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.358902,2026-09-01T19:04:04.088+01:00,3128160,64712,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.363339,2026-09-01T19:04:04.093+01:00,3130288,64713,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.368446,2026-09-01T19:04:04.098+01:00,3132416,64714,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.375850,2026-09-01T19:04:04.103+01:00,3134544,64715,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.378964,2026-09-01T19:04:04.112+01:00,3136672,64716,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.383498,2026-09-01T19:04:04.113+01:00,3138800,64717,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.388094,2026-09-01T19:04:04.118+01:00,3140928,64718,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.394478,2026-09-01T19:04:04.123+01:00,3143056,64719,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.398391,2026-09-01T19:04:04.129+01:00,3145184,64720,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.403212,2026-09-01T19:04:04.133+01:00,3147312,64721,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.410180,2026-09-01T19:04:04.138+01:00,3149440,64722,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.413304,2026-09-01T19:04:04.145+01:00,3151568,64723,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.418487,2026-09-01T19:04:04.148+01:00,3153696,64724,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.426736,2026-09-01T19:04:04.153+01:00,3155824,64725,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.428175,2026-09-01T19:04:04.161+01:00,3157952,64726,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.433295,2026-09-01T19:04:04.163+01:00,3160080,64727,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.442864,2026-09-01T19:04:04.168+01:00,3162208,64728,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.443167,2026-09-01T19:04:04.177+01:00,3164336,64729,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.448658,2026-09-01T19:04:04.177+01:00,3166464,64730,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.454444,2026-09-01T19:04:04.183+01:00,3168592,64731,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.458629,2026-09-01T19:04:04.189+01:00,3170720,64732,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.463252,2026-09-01T19:04:04.193+01:00,3172848,64733,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.468256,2026-09-01T19:04:04.197+01:00,3174976,64734,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.480526,2026-09-01T19:04:04.202+01:00,3177104,64735,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.480959,2026-09-01T19:04:04.215+01:00,3179232,64736,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.493476,2026-09-01T19:04:04.215+01:00,3181360,64737,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.494771,2026-09-01T19:04:04.228+01:00,3183488,64738,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.495672,2026-09-01T19:04:04.229+01:00,3185616,64739,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.502620,2026-09-01T19:04:04.230+01:00,3187744,64740,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.504051,2026-09-01T19:04:04.238+01:00,3189872,64741,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.512214,2026-09-01T19:04:04.238+01:00,3192000,64742,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.513686,2026-09-01T19:04:04.247+01:00,3194128,64743,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.518711,2026-09-01T19:04:04.248+01:00,3196256,64744,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.528681,2026-09-01T19:04:04.253+01:00,3198384,64745,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.529377,2026-09-01T19:04:04.263+01:00,3200512,64746,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.533729,2026-09-01T19:04:04.264+01:00,3202640,64747,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.538643,2026-09-01T19:04:04.268+01:00,3204768,64748,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.545691,2026-09-01T19:04:04.273+01:00,3206896,64749,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.549056,2026-09-01T19:04:04.280+01:00,3209024,64750,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.553890,2026-09-01T19:04:04.284+01:00,3211152,64751,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.562328,2026-09-01T19:04:04.288+01:00,3213280,64752,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.563655,2026-09-01T19:04:04.297+01:00,3215408,64753,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.569110,2026-09-01T19:04:04.298+01:00,3217536,64754,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.580106,2026-09-01T19:04:04.304+01:00,3219664,64755,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.580631,2026-09-01T19:04:04.315+01:00,3221792,64756,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.583795,2026-09-01T19:04:04.315+01:00,3223920,64757,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.588731,2026-09-01T19:04:04.318+01:00,3226048,64758,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.593355,2026-09-01T19:04:04.323+01:00,3228176,64759,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.600015,2026-09-01T19:04:04.328+01:00,3230304,64760,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.603822,2026-09-01T19:04:04.334+01:00,3232432,64761,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.608704,2026-09-01T19:04:04.338+01:00,3234560,64762,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.616125,2026-09-01T19:04:04.343+01:00,3236688,64763,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.618499,2026-09-01T19:04:04.350+01:00,3238816,64764,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.623840,2026-09-01T19:04:04.353+01:00,3240944,64765,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.630822,2026-09-01T19:04:04.358+01:00,3243072,64766,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.634392,2026-09-01T19:04:04.365+01:00,3245200,64767,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.638481,2026-09-01T19:04:04.369+01:00,3247328,64768,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.643404,2026-09-01T19:04:04.373+01:00,3249456,64769,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.659249,2026-09-01T19:04:04.378+01:00,3251584,64770,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.659813,2026-09-01T19:04:04.393+01:00,3253712,64771,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.660515,2026-09-01T19:04:04.394+01:00,3255840,64772,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.663961,2026-09-01T19:04:04.395+01:00,3257968,64773,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.668686,2026-09-01T19:04:04.398+01:00,3260096,64774,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.675513,2026-09-01T19:04:04.403+01:00,3262224,64775,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.678792,2026-09-01T19:04:04.410+01:00,3264352,64776,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.683890,2026-09-01T19:04:04.413+01:00,3266480,64777,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.691008,2026-09-01T19:04:04.418+01:00,3268608,64778,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.693935,2026-09-01T19:04:04.425+01:00,3270736,64779,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.698877,2026-09-01T19:04:04.428+01:00,3272864,64780,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.705040,2026-09-01T19:04:04.434+01:00,3274992,64781,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.708994,2026-09-01T19:04:04.439+01:00,3277120,64782,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.713846,2026-09-01T19:04:04.443+01:00,3279248,64783,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.724784,2026-09-01T19:04:04.448+01:00,3281376,64784,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.725463,2026-09-01T19:04:04.459+01:00,3283504,64785,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.728971,2026-09-01T19:04:04.460+01:00,3285632,64786,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.733769,2026-09-01T19:04:04.463+01:00,3287760,64787,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.741643,2026-09-01T19:04:04.468+01:00,3289888,64788,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.743914,2026-09-01T19:04:04.476+01:00,3292016,64789,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.748823,2026-09-01T19:04:04.478+01:00,3294144,64790,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.757062,2026-09-01T19:04:04.483+01:00,3296272,64791,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.758738,2026-09-01T19:04:04.491+01:00,3298400,64792,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.763599,2026-09-01T19:04:04.493+01:00,3300528,64793,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.768937,2026-09-01T19:04:04.498+01:00,3302656,64794,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.773947,2026-09-01T19:04:04.507+01:00,3304784,64795,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.778712,2026-09-01T19:04:04.508+01:00,3306912,64796,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.784814,2026-09-01T19:04:04.513+01:00,3309040,64797,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.789387,2026-09-01T19:04:04.519+01:00,3311168,64798,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.793718,2026-09-01T19:04:04.525+01:00,3313296,64799,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.798644,2026-09-01T19:04:04.528+01:00,3315424,64800,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.810215,2026-09-01T19:04:04.533+01:00,3317552,64801,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.810515,2026-09-01T19:04:04.544+01:00,3319680,64802,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.818795,2026-09-01T19:04:04.545+01:00,3321808,64803,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.819111,2026-09-01T19:04:04.553+01:00,3323936,64804,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.824800,2026-09-01T19:04:04.553+01:00,3326064,64805,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.828770,2026-09-01T19:04:04.559+01:00,3328192,64806,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.833831,2026-09-01T19:04:04.563+01:00,3330320,64807,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.840603,2026-09-01T19:04:04.568+01:00,3332448,64808,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.843932,2026-09-01T19:04:04.575+01:00,3334576,64809,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.848909,2026-09-01T19:04:04.578+01:00,3336704,64810,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.856467,2026-09-01T19:04:04.583+01:00,3338832,64811,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.859125,2026-09-01T19:04:04.591+01:00,3340960,64812,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.864181,2026-09-01T19:04:04.594+01:00,3343088,64813,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.872687,2026-09-01T19:04:04.599+01:00,3345216,64814,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.874032,2026-09-01T19:04:04.607+01:00,3347344,64815,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.879394,2026-09-01T19:04:04.608+01:00,3349472,64816,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.889289,2026-09-01T19:04:04.614+01:00,3351600,64817,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.890202,2026-09-01T19:04:04.623+01:00,3353728,64818,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.894249,2026-09-01T19:04:04.624+01:00,3355856,64819,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.899188,2026-09-01T19:04:04.629+01:00,3357984,64820,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.906737,2026-09-01T19:04:04.633+01:00,3360112,64821,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.909359,2026-09-01T19:04:04.641+01:00,3362240,64822,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.914241,2026-09-01T19:04:04.644+01:00,3364368,64823,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.918803,2026-09-01T19:04:04.648+01:00,3366496,64824,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.924438,2026-09-01T19:04:04.653+01:00,3368624,64825,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.928982,2026-09-01T19:04:04.659+01:00,3370752,64826,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.933885,2026-09-01T19:04:04.663+01:00,3372880,64827,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.938907,2026-09-01T19:04:04.668+01:00,3375008,64828,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.946548,2026-09-01T19:04:04.673+01:00,3377136,64829,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.949220,2026-09-01T19:04:04.681+01:00,3379264,64830,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.953956,2026-09-01T19:04:04.683+01:00,3381392,64831,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.959539,2026-09-01T19:04:04.688+01:00,3383520,64832,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.964021,2026-09-01T19:04:04.694+01:00,3385648,64833,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.968957,2026-09-01T19:04:04.698+01:00,3387776,64834,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.973998,2026-09-01T19:04:04.703+01:00,3389904,64835,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.980268,2026-09-01T19:04:04.708+01:00,3392032,64836,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.985685,2026-09-01T19:04:04.719+01:00,3394160,64837,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.989052,2026-09-01T19:04:04.720+01:00,3396288,64838,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
7.994366,2026-09-01T19:04:04.723+01:00,3398416,64839,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
8.004459,2026-09-01T19:04:04.729+01:00,3400544,64840,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
8.005289,2026-09-01T19:04:04.739+01:00,3402672,64841,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
8.009481,2026-09-01T19:04:04.739+01:00,3404800,64842,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
8.014235,2026-09-01T19:04:04.744+01:00,3406928,64843,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
8.021618,2026-09-01T19:04:04.749+01:00,3409056,64844,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
8.024254,2026-09-01T19:04:04.756+01:00,3411184,64845,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
8.029610,2026-09-01T19:04:04.759+01:00,3413312,64846,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
8.038053,2026-09-01T19:04:04.764+01:00,3415440,64847,2128,2128,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,FULL,FULL",
