elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
5.994637,2026-09-01T19:10:16.681+01:00,3796884,135302,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
5.999501,2026-09-01T19:10:16.682+01:00,3800056,135303,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.007873,2026-09-01T19:10:16.687+01:00,3803228,135304,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.011004,2026-09-01T19:10:16.695+01:00,3806400,135305,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.014343,2026-09-01T19:10:16.698+01:00,3809572,135306,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.019502,2026-09-01T19:10:16.702+01:00,3812744,135307,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.025147,2026-09-01T19:10:16.707+01:00,3815916,135308,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.029388,2026-09-01T19:10:16.713+01:00,3819088,135309,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.034598,2026-09-01T19:10:16.717+01:00,3822260,135310,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.039285,2026-09-01T19:10:16.722+01:00,3825432,135311,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.048895,2026-09-01T19:10:16.727+01:00,3828604,135312,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.049787,2026-09-01T19:10:16.736+01:00,3831776,135313,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.054293,2026-09-01T19:10:16.737+01:00,3834948,135314,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.059283,2026-09-01T19:10:16.742+01:00,3838120,135315,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.065434,2026-09-01T19:10:16.747+01:00,3841292,135316,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.069229,2026-09-01T19:10:16.753+01:00,3844464,135317,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.074299,2026-09-01T19:10:16.757+01:00,3847636,135318,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.086610,2026-09-01T19:10:16.762+01:00,3850808,135319,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.086917,2026-09-01T19:10:16.774+01:00,3853980,135320,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.093876,2026-09-01T19:10:16.774+01:00,3857152,135321,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.100494,2026-09-01T19:10:16.782+01:00,3860324,135322,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.101157,2026-09-01T19:10:16.788+01:00,3863496,135323,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.104727,2026-09-01T19:10:16.789+01:00,3866668,135324,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.109710,2026-09-01T19:10:16.792+01:00,3869840,135325,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.117987,2026-09-01T19:10:16.797+01:00,3873012,135326,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.119570,2026-09-01T19:10:16.805+01:00,3876184,135327,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.124423,2026-09-01T19:10:16.807+01:00,3879356,135328,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.135515,2026-09-01T19:10:16.812+01:00,3882528,135329,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.136107,2026-09-01T19:10:16.823+01:00,3885700,135330,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.140346,2026-09-01T19:10:16.823+01:00,3888872,135331,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.144776,2026-09-01T19:10:16.828+01:00,3892044,135332,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.152706,2026-09-01T19:10:16.832+01:00,3895216,135333,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.154557,2026-09-01T19:10:16.840+01:00,3898388,135334,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.159607,2026-09-01T19:10:16.842+01:00,3901560,135335,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.169403,2026-09-01T19:10:16.847+01:00,3904732,135336,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.169974,2026-09-01T19:10:16.857+01:00,3907904,135337,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.174569,2026-09-01T19:10:16.857+01:00,3911076,135338,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.179580,2026-09-01T19:10:16.862+01:00,3914248,135339,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.186869,2026-09-01T19:10:16.867+01:00,3917420,135340,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.191817,2026-09-01T19:10:16.874+01:00,3920592,135341,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.194877,2026-09-01T19:10:16.879+01:00,3923764,135342,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.203828,2026-09-01T19:10:16.882+01:00,3926936,135343,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.205051,2026-09-01T19:10:16.891+01:00,3930108,135344,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.209770,2026-09-01T19:10:16.894+01:00,3933280,135345,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.215141,2026-09-01T19:10:16.897+01:00,3936452,135346,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.224862,2026-09-01T19:10:16.902+01:00,3939624,135347,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.225334,2026-09-01T19:10:16.912+01:00,3942796,135348,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.229987,2026-09-01T19:10:16.913+01:00,3945968,135349,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.235918,2026-09-01T19:10:16.917+01:00,3949140,135350,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.241538,2026-09-01T19:10:16.923+01:00,3952312,135351,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.244582,2026-09-01T19:10:16.929+01:00,3955484,135352,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.249622,2026-09-01T19:10:16.932+01:00,3958656,135353,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.267209,2026-09-01T19:10:16.937+01:00,3961828,135354,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.267878,2026-09-01T19:10:16.954+01:00,3965000,135355,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.268411,2026-09-01T19:10:16.955+01:00,3968172,135356,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.270013,2026-09-01T19:10:16.956+01:00,3971344,135357,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.274728,2026-09-01T19:10:16.957+01:00,3974516,135358,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.286198,2026-09-01T19:10:16.962+01:00,3977688,135359,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.287150,2026-09-01T19:10:16.973+01:00,3980860,135360,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.289874,2026-09-01T19:10:16.975+01:00,3984032,135361,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.294805,2026-09-01T19:10:16.977+01:00,3987204,135362,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.305198,2026-09-01T19:10:16.982+01:00,3990376,135363,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.305821,2026-09-01T19:10:16.992+01:00,3993548,135364,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.309932,2026-09-01T19:10:16.993+01:00,3996720,135365,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.314962,2026-09-01T19:10:16.997+01:00,3999892,135366,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.324773,2026-09-01T19:10:17.002+01:00,4003064,135367,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.325214,2026-09-01T19:10:17.012+01:00,4006236,135368,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.329880,2026-09-01T19:10:17.012+01:00,4009408,135369,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.338846,2026-09-01T19:10:17.017+01:00,4012580,135370,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.341488,2026-09-01T19:10:17.026+01:00,4015752,135371,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.345077,2026-09-01T19:10:17.029+01:00,4018924,135372,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.355544,2026-09-01T19:10:17.032+01:00,4022096,135373,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.355768,2026-09-01T19:10:17.043+01:00,4025268,135374,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.359949,2026-09-01T19:10:17.043+01:00,4028440,135375,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.365035,2026-09-01T19:10:17.047+01:00,4031612,135376,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.372350,2026-09-01T19:10:17.052+01:00,4034784,135377,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.375107,2026-09-01T19:10:17.060+01:00,4037956,135378,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.380223,2026-09-01T19:10:17.062+01:00,4041128,135379,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.388545,2026-09-01T19:10:17.067+01:00,4044300,135380,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.391703,2026-09-01T19:10:17.076+01:00,4047472,135381,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.395128,2026-09-01T19:10:17.079+01:00,4050644,135382,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.400268,2026-09-01T19:10:17.082+01:00,4053816,135383,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.408649,2026-09-01T19:10:17.088+01:00,4056988,135384,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.410523,2026-09-01T19:10:17.096+01:00,4060160,135385,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.415500,2026-09-01T19:10:17.098+01:00,4063332,135386,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.428979,2026-09-01T19:10:17.103+01:00,4066504,135387,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.429285,2026-09-01T19:10:17.116+01:00,4069676,135388,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.429959,2026-09-01T19:10:17.116+01:00,4072848,135389,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.442951,2026-09-01T19:10:17.117+01:00,4076020,135390,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.443833,2026-09-01T19:10:17.130+01:00,4079192,135391,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.445248,2026-09-01T19:10:17.131+01:00,4082364,135392,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.450310,2026-09-01T19:10:17.133+01:00,4085536,135393,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.460095,2026-09-01T19:10:17.138+01:00,4088708,135394,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.461933,2026-09-01T19:10:17.147+01:00,4091880,135395,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.465317,2026-09-01T19:10:17.149+01:00,4095052,135396,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.473610,2026-09-01T19:10:17.153+01:00,4098224,135397,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.477841,2026-09-01T19:10:17.161+01:00,4101396,135398,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.480057,2026-09-01T19:10:17.165+01:00,4104568,135399,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.485405,2026-09-01T19:10:17.167+01:00,4107740,135400,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.491625,2026-09-01T19:10:17.173+01:00,4110912,135401,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.496404,2026-09-01T19:10:17.179+01:00,4114084,135402,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.500493,2026-09-01T19:10:17.184+01:00,4117256,135403,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.507011,2026-09-01T19:10:17.188+01:00,4120428,135404,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.515796,2026-09-01T19:10:17.194+01:00,4123600,135405,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.516478,2026-09-01T19:10:17.203+01:00,4126772,135406,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.520434,2026-09-01T19:10:17.204+01:00,4129944,135407,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.525591,2026-09-01T19:10:17.208+01:00,4133116,135408,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.531540,2026-09-01T19:10:17.213+01:00,4136288,135409,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.535263,2026-09-01T19:10:17.220+01:00,4139460,135410,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.540414,2026-09-01T19:10:17.223+01:00,4142632,135411,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.545418,2026-09-01T19:10:17.228+01:00,4145804,135412,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.553874,2026-09-01T19:10:17.233+01:00,4148976,135413,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.559217,2026-09-01T19:10:17.241+01:00,4152148,135414,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.560791,2026-09-01T19:10:17.246+01:00,4155320,135415,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.565694,2026-09-01T19:10:17.248+01:00,4158492,135416,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.575083,2026-09-01T19:10:17.253+01:00,4161664,135417,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.575447,2026-09-01T19:10:17.262+01:00,4164836,135418,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.580662,2026-09-01T19:10:17.263+01:00,4168008,135419,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.585668,2026-09-01T19:10:17.268+01:00,4171180,135420,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.592269,2026-09-01T19:10:17.274+01:00,4174352,135421,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.595355,2026-09-01T19:10:17.279+01:00,4177524,135422,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.600369,2026-09-01T19:10:17.283+01:00,4180696,135423,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.610159,2026-09-01T19:10:17.288+01:00,4183868,135424,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.616828,2026-09-01T19:10:17.298+01:00,4187040,135425,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.617864,2026-09-01T19:10:17.304+01:00,4190212,135426,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.621074,2026-09-01T19:10:17.305+01:00,4193384,135427,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.625585,2026-09-01T19:10:17.309+01:00,4196556,135428,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.636094,2026-09-01T19:10:17.313+01:00,4199728,135429,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.637242,2026-09-01T19:10:17.324+01:00,4202900,135430,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.641295,2026-09-01T19:10:17.325+01:00,4206072,135431,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.645889,2026-09-01T19:10:17.329+01:00,4209244,135432,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.655924,2026-09-01T19:10:17.333+01:00,4212416,135433,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.656254,2026-09-01T19:10:17.343+01:00,4215588,135434,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.661036,2026-09-01T19:10:17.343+01:00,4218760,135435,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.665835,2026-09-01T19:10:17.349+01:00,4221932,135436,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.676875,2026-09-01T19:10:17.353+01:00,4225104,135437,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.677158,2026-09-01T19:10:17.364+01:00,4228276,135438,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.681078,2026-09-01T19:10:17.364+01:00,4231448,135439,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.693809,2026-09-01T19:10:17.368+01:00,4234620,135440,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.694466,2026-09-01T19:10:17.381+01:00,4237792,135441,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.696015,2026-09-01T19:10:17.382+01:00,4240964,135442,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.700990,2026-09-01T19:10:17.383+01:00,4244136,135443,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.710026,2026-09-01T19:10:17.388+01:00,4247308,135444,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.710702,2026-09-01T19:10:17.397+01:00,4250480,135445,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.716300,2026-09-01T19:10:17.401+01:00,4253652,135446,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.720696,2026-09-01T19:10:17.404+01:00,4256824,135447,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.734500,2026-09-01T19:10:17.408+01:00,4259996,135448,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.735222,2026-09-01T19:10:17.422+01:00,4263168,135449,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.736248,2026-09-01T19:10:17.423+01:00,4266340,135450,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.741617,2026-09-01T19:10:17.423+01:00,4269512,135451,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.746007,2026-09-01T19:10:17.429+01:00,4272684,135452,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.753218,2026-09-01T19:10:17.433+01:00,4275856,135453,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.759507,2026-09-01T19:10:17.441+01:00,4279028,135454,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.760768,2026-09-01T19:10:17.447+01:00,4282200,135455,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.766545,2026-09-01T19:10:17.448+01:00,4285372,135456,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.774064,2026-09-01T19:10:17.455+01:00,4288544,135457,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.776878,2026-09-01T19:10:17.461+01:00,4291716,135458,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.780820,2026-09-01T19:10:17.464+01:00,4294888,135459,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.785838,2026-09-01T19:10:17.468+01:00,4298060,135460,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.799574,2026-09-01T19:10:17.473+01:00,4301232,135461,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.799882,2026-09-01T19:10:17.487+01:00,4304404,135462,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.800682,2026-09-01T19:10:17.487+01:00,4307576,135463,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.810415,2026-09-01T19:10:17.488+01:00,4310748,135464,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.814454,2026-09-01T19:10:17.501+01:00,4313920,135465,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.816210,2026-09-01T19:10:17.502+01:00,4317092,135466,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.821145,2026-09-01T19:10:17.504+01:00,4320264,135467,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.825844,2026-09-01T19:10:17.509+01:00,4323436,135468,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.833243,2026-09-01T19:10:17.513+01:00,4326608,135469,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.836092,2026-09-01T19:10:17.521+01:00,4329780,135470,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.841177,2026-09-01T19:10:17.523+01:00,4332952,135471,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
6.851131,2026-09-01T19:10:17.528+01:00,4336124,135472,3172,3172,True,True,0x0B,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",
