elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
0.075913,2026-09-05T19:12:45.038+01:00,11088,1469264,676,676,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.081857,2026-09-05T19:12:45.039+01:00,11764,1469265,1498,1498,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA_SYNC,DELTA,NONE,DELTA",
0.086959,2026-09-05T19:12:45.045+01:00,13262,1469266,598,598,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.094765,2026-09-05T19:12:45.050+01:00,13860,1469267,624,624,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.095977,2026-09-05T19:12:45.058+01:00,14484,1469268,670,670,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.101096,2026-09-05T19:12:45.059+01:00,15154,1469269,620,620,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.105871,2026-09-05T19:12:45.064+01:00,15774,1469270,582,582,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.113056,2026-09-05T19:12:45.069+01:00,16356,1469271,658,658,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.115958,2026-09-05T19:12:45.076+01:00,17014,1469272,658,658,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.120848,2026-09-05T19:12:45.079+01:00,17672,1469273,614,614,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.125976,2026-09-05T19:12:45.084+01:00,18286,1469274,580,580,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.132687,2026-09-05T19:12:45.090+01:00,18866,1469275,622,622,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.136125,2026-09-05T19:12:45.096+01:00,19488,1469276,674,674,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.140967,2026-09-05T19:12:45.099+01:00,20162,1469277,620,620,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.146716,2026-09-05T19:12:45.104+01:00,20782,1469278,564,564,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.151584,2026-09-05T19:12:45.110+01:00,21346,1469279,624,624,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.155667,2026-09-05T19:12:45.115+01:00,21970,1469280,664,664,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.160788,2026-09-05T19:12:45.119+01:00,22634,1469281,684,684,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.172266,2026-09-05T19:12:45.124+01:00,23318,1469282,582,582,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.172768,2026-09-05T19:12:45.135+01:00,23900,1469283,630,630,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.187730,2026-09-05T19:12:45.136+01:00,24530,1469284,686,686,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.189013,2026-09-05T19:12:45.151+01:00,25216,1469285,624,624,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.189802,2026-09-05T19:12:45.152+01:00,25840,1469286,628,628,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.190980,2026-09-05T19:12:45.153+01:00,26468,1469287,614,614,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.195851,2026-09-05T19:12:45.154+01:00,27082,1469288,666,666,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.208463,2026-09-05T19:12:45.159+01:00,27748,1469289,600,600,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.209316,2026-09-05T19:12:45.172+01:00,28348,1469290,546,546,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.210743,2026-09-05T19:12:45.172+01:00,28894,1469291,642,642,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.215915,2026-09-05T19:12:45.174+01:00,29536,1469292,742,742,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.227262,2026-09-05T19:12:45.179+01:00,30278,1469293,616,616,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.228096,2026-09-05T19:12:45.190+01:00,30894,1469294,602,602,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.231036,2026-09-05T19:12:45.191+01:00,31496,1469295,710,710,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.236497,2026-09-05T19:12:45.194+01:00,32206,1469296,662,662,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.246057,2026-09-05T19:12:45.200+01:00,32868,1469297,646,646,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.247071,2026-09-05T19:12:45.209+01:00,33514,1469298,584,584,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.250698,2026-09-05T19:12:45.210+01:00,34098,1469299,590,590,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.255826,2026-09-05T19:12:45.214+01:00,34688,1469300,696,696,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.263574,2026-09-05T19:12:45.219+01:00,35384,1469301,658,658,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.266973,2026-09-05T19:12:45.227+01:00,36042,1469302,598,598,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.270931,2026-09-05T19:12:45.230+01:00,36640,1469303,660,660,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.282004,2026-09-05T19:12:45.234+01:00,37300,1469304,658,658,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.282943,2026-09-05T19:12:45.245+01:00,37958,1469305,608,608,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.286468,2026-09-05T19:12:45.246+01:00,38566,1469306,556,556,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.291013,2026-09-05T19:12:45.250+01:00,39122,1469307,626,626,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.302407,2026-09-05T19:12:45.254+01:00,39748,1469308,708,708,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.303907,2026-09-05T19:12:45.266+01:00,40456,1469309,618,618,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.305810,2026-09-05T19:12:45.268+01:00,41074,1469310,562,562,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.311341,2026-09-05T19:12:45.269+01:00,41636,1469311,632,632,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.322318,2026-09-05T19:12:45.275+01:00,42268,1469312,736,736,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.323175,2026-09-05T19:12:45.285+01:00,43004,1469313,590,590,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.325772,2026-09-05T19:12:45.286+01:00,43594,1469314,552,552,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.330957,2026-09-05T19:12:45.289+01:00,44146,1469315,610,610,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.335919,2026-09-05T19:12:45.294+01:00,44756,1469316,686,686,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.340543,2026-09-05T19:12:45.300+01:00,45442,1469317,634,634,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.345419,2026-09-05T19:12:45.304+01:00,46076,1469318,566,566,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.350499,2026-09-05T19:12:45.309+01:00,46642,1469319,634,634,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.355519,2026-09-05T19:12:45.314+01:00,47276,1469320,676,676,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.369409,2026-09-05T19:12:45.319+01:00,47952,1469321,550,550,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.370442,2026-09-05T19:12:45.333+01:00,48502,1469322,580,580,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.371385,2026-09-05T19:12:45.334+01:00,49082,1469323,624,624,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.375687,2026-09-05T19:12:45.334+01:00,49706,1469324,690,690,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.380356,2026-09-05T19:12:45.339+01:00,50396,1469325,588,588,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.387433,2026-09-05T19:12:45.343+01:00,50984,1469326,562,562,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.390454,2026-09-05T19:12:45.351+01:00,51546,1469327,622,622,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.395533,2026-09-05T19:12:45.354+01:00,52168,1469328,694,694,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.402155,2026-09-05T19:12:45.359+01:00,52862,1469329,656,656,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.406601,2026-09-05T19:12:45.366+01:00,53518,1469330,580,580,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.411053,2026-09-05T19:12:45.370+01:00,54098,1469331,632,632,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.415622,2026-09-05T19:12:45.374+01:00,54730,1469332,674,674,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.425730,2026-09-05T19:12:45.379+01:00,55404,1469333,676,676,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.426541,2026-09-05T19:12:45.389+01:00,56080,1469334,572,572,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.431008,2026-09-05T19:12:45.390+01:00,56652,1469335,672,672,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.436003,2026-09-05T19:12:45.394+01:00,57324,1469336,612,612,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.440595,2026-09-05T19:12:45.399+01:00,57936,1469337,622,622,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.445607,2026-09-05T19:12:45.404+01:00,58558,1469338,580,580,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.450547,2026-09-05T19:12:45.409+01:00,59138,1469339,570,570,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.456101,2026-09-05T19:12:45.414+01:00,59708,1469340,672,672,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.464411,2026-09-05T19:12:45.419+01:00,60380,1469341,630,630,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.465908,2026-09-05T19:12:45.428+01:00,61010,1469342,570,570,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.470616,2026-09-05T19:12:45.429+01:00,61580,1469343,602,602,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.475581,2026-09-05T19:12:45.434+01:00,62182,1469344,660,660,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.483309,2026-09-05T19:12:45.439+01:00,62842,1469345,624,624,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.486137,2026-09-05T19:12:45.446+01:00,63466,1469346,586,586,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.490908,2026-09-05T19:12:45.449+01:00,64052,1469347,610,610,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.495572,2026-09-05T19:12:45.454+01:00,64662,1469348,664,664,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.504242,2026-09-05T19:12:45.459+01:00,65326,1469349,574,574,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.505588,2026-09-05T19:12:45.468+01:00,65900,1469350,552,552,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.510887,2026-09-05T19:12:45.469+01:00,66452,1469351,636,636,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.516728,2026-09-05T19:12:45.474+01:00,67088,1469352,680,680,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.521491,2026-09-05T19:12:45.480+01:00,67768,1469353,594,594,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.525400,2026-09-05T19:12:45.485+01:00,68362,1469354,534,534,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.530766,2026-09-05T19:12:45.488+01:00,68896,1469355,588,588,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.535453,2026-09-05T19:12:45.494+01:00,69484,1469356,644,644,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.546852,2026-09-05T19:12:45.499+01:00,70128,1469357,628,628,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.547345,2026-09-05T19:12:45.510+01:00,70756,1469358,516,516,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.561085,2026-09-05T19:12:45.510+01:00,71272,1469359,600,600,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.561907,2026-09-05T19:12:45.524+01:00,71872,1469360,624,624,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.562827,2026-09-05T19:12:45.525+01:00,72496,1469361,578,578,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.565570,2026-09-05T19:12:45.526+01:00,73074,1469362,532,532,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.570488,2026-09-05T19:12:45.529+01:00,73606,1469363,578,578,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.580611,2026-09-05T19:12:45.534+01:00,74184,1469364,620,620,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.581454,2026-09-05T19:12:45.544+01:00,74804,1469365,558,558,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.586234,2026-09-05T19:12:45.545+01:00,75362,1469366,558,558,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.591169,2026-09-05T19:12:45.549+01:00,75920,1469367,570,570,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.599748,2026-09-05T19:12:45.554+01:00,76490,1469368,638,638,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.600961,2026-09-05T19:12:45.563+01:00,77128,1469369,604,604,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.605722,2026-09-05T19:12:45.564+01:00,77732,1469370,562,562,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.611253,2026-09-05T19:12:45.569+01:00,78294,1469371,576,576,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.619554,2026-09-05T19:12:45.574+01:00,78870,1469372,658,658,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.620541,2026-09-05T19:12:45.583+01:00,79528,1469373,654,654,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.625584,2026-09-05T19:12:45.584+01:00,80182,1469374,584,584,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.636593,2026-09-05T19:12:45.589+01:00,80766,1469375,568,568,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.637640,2026-09-05T19:12:45.600+01:00,81334,1469376,672,672,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.640814,2026-09-05T19:12:45.601+01:00,82006,1469377,576,576,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.645246,2026-09-05T19:12:45.604+01:00,82582,1469378,552,552,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.655414,2026-09-05T19:12:45.609+01:00,83134,1469379,598,598,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.656379,2026-09-05T19:12:45.619+01:00,83732,1469380,632,632,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.660733,2026-09-05T19:12:45.619+01:00,84364,1469381,584,584,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.665616,2026-09-05T19:12:45.624+01:00,84948,1469382,592,592,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.673661,2026-09-05T19:12:45.629+01:00,85540,1469383,594,594,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.675374,2026-09-05T19:12:45.637+01:00,86134,1469384,604,604,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.680492,2026-09-05T19:12:45.638+01:00,86738,1469385,586,586,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.691288,2026-09-05T19:12:45.644+01:00,87324,1469386,562,562,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.692110,2026-09-05T19:12:45.654+01:00,87886,1469387,530,530,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.695587,2026-09-05T19:12:45.655+01:00,88416,1469388,670,670,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.700251,2026-09-05T19:12:45.659+01:00,89086,1469389,556,556,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.705835,2026-09-05T19:12:45.663+01:00,89642,1469390,542,542,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.710867,2026-09-05T19:12:45.669+01:00,90184,1469391,636,636,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.715569,2026-09-05T19:12:45.674+01:00,90820,1469392,670,670,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.720260,2026-09-05T19:12:45.679+01:00,91490,1469393,548,548,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.736141,2026-09-05T19:12:45.683+01:00,92038,1469394,554,554,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.736610,2026-09-05T19:12:45.699+01:00,92592,1469395,554,554,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.737662,2026-09-05T19:12:45.700+01:00,93146,1469396,630,630,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.740476,2026-09-05T19:12:45.701+01:00,93776,1469397,572,572,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.745339,2026-09-05T19:12:45.704+01:00,94348,1469398,510,510,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.754767,2026-09-05T19:12:45.708+01:00,94858,1469399,634,634,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.755730,2026-09-05T19:12:45.718+01:00,95492,1469400,648,648,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.760553,2026-09-05T19:12:45.719+01:00,96140,1469401,588,588,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.765424,2026-09-05T19:12:45.724+01:00,96728,1469402,514,514,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.773534,2026-09-05T19:12:45.728+01:00,97242,1469403,592,592,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.776186,2026-09-05T19:12:45.737+01:00,97834,1469404,680,680,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.781004,2026-09-05T19:12:45.739+01:00,98514,1469405,616,616,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.792529,2026-09-05T19:12:45.744+01:00,99130,1469406,1482,1482,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA_SYNC,NONE,DELTA",
0.793495,2026-09-05T19:12:45.756+01:00,100612,1469407,654,654,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
