elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
5.453599,2026-09-05T19:19:52.081+01:00,624520,1554680,594,594,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.457631,2026-09-05T19:19:52.085+01:00,625114,1554681,626,626,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.466395,2026-09-05T19:19:52.089+01:00,625740,1554682,564,564,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.468848,2026-09-05T19:19:52.098+01:00,626304,1554683,508,508,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.472982,2026-09-05T19:19:52.101+01:00,626812,1554684,588,588,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.477483,2026-09-05T19:19:52.105+01:00,627400,1554685,602,602,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.485112,2026-09-05T19:19:52.110+01:00,628002,1554686,528,528,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.487475,2026-09-05T19:19:52.117+01:00,628530,1554687,508,508,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.492663,2026-09-05T19:19:52.119+01:00,629038,1554688,584,584,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.503385,2026-09-05T19:19:52.125+01:00,629622,1554689,580,580,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.504444,2026-09-05T19:19:52.135+01:00,630202,1554690,560,560,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.507458,2026-09-05T19:19:52.137+01:00,630762,1554691,504,504,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.512436,2026-09-05T19:19:52.140+01:00,631266,1554692,566,566,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.521323,2026-09-05T19:19:52.145+01:00,631832,1554693,610,610,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.522495,2026-09-05T19:19:52.153+01:00,632442,1554694,572,572,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.527699,2026-09-05T19:19:52.154+01:00,633014,1554695,500,500,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.538515,2026-09-05T19:19:52.160+01:00,633514,1554696,540,540,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.539386,2026-09-05T19:19:52.170+01:00,634054,1554697,602,602,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.542648,2026-09-05T19:19:52.171+01:00,634656,1554698,556,556,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.547464,2026-09-05T19:19:52.175+01:00,635212,1554699,492,492,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.553466,2026-09-05T19:19:52.179+01:00,635704,1554700,584,584,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.558402,2026-09-05T19:19:52.185+01:00,636288,1554701,616,616,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.562303,2026-09-05T19:19:52.190+01:00,636904,1554702,574,574,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.567202,2026-09-05T19:19:52.194+01:00,637478,1554703,468,468,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.583577,2026-09-05T19:19:52.199+01:00,637946,1554704,578,578,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.584282,2026-09-05T19:19:52.215+01:00,638524,1554705,584,584,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.586055,2026-09-05T19:19:52.217+01:00,639108,1554706,526,526,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.587227,2026-09-05T19:19:52.218+01:00,639634,1554707,486,486,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.592605,2026-09-05T19:19:52.219+01:00,640120,1554708,592,592,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.602115,2026-09-05T19:19:52.224+01:00,640712,1554709,592,592,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.603015,2026-09-05T19:19:52.234+01:00,641304,1554710,582,582,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.607620,2026-09-05T19:19:52.235+01:00,641886,1554711,512,512,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.619017,2026-09-05T19:19:52.240+01:00,642398,1554712,2240,2240,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA_SYNC,DELTA_SYNC",
5.619947,2026-09-05T19:19:52.251+01:00,644638,1554713,572,572,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.622826,2026-09-05T19:19:52.252+01:00,645210,1554714,584,584,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.627240,2026-09-05T19:19:52.255+01:00,645794,1554715,508,508,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.636718,2026-09-05T19:19:52.259+01:00,646302,1554716,578,578,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.637722,2026-09-05T19:19:52.269+01:00,646880,1554717,614,614,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.642592,2026-09-05T19:19:52.270+01:00,647494,1554718,574,574,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.654566,2026-09-05T19:19:52.274+01:00,648068,1554719,512,512,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.655438,2026-09-05T19:19:52.286+01:00,648580,1554720,580,580,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.657331,2026-09-05T19:19:52.287+01:00,649160,1554721,594,594,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.662581,2026-09-05T19:19:52.289+01:00,649754,1554722,582,582,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.671886,2026-09-05T19:19:52.294+01:00,650336,1554723,524,524,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.672722,2026-09-05T19:19:52.304+01:00,650860,1554724,588,588,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.677506,2026-09-05T19:19:52.305+01:00,651448,1554725,614,614,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.689081,2026-09-05T19:19:52.309+01:00,652062,1554726,568,568,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.690056,2026-09-05T19:19:52.321+01:00,652630,1554727,506,506,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.692602,2026-09-05T19:19:52.322+01:00,653136,1554728,554,554,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.698002,2026-09-05T19:19:52.324+01:00,653690,1554729,584,584,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.707630,2026-09-05T19:19:52.330+01:00,654274,1554730,562,562,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.708431,2026-09-05T19:19:52.340+01:00,654836,1554731,496,496,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.712690,2026-09-05T19:19:52.340+01:00,655332,1554732,562,562,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.717891,2026-09-05T19:19:52.345+01:00,655894,1554733,598,598,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.722995,2026-09-05T19:19:52.350+01:00,656492,1554734,554,554,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.727743,2026-09-05T19:19:52.355+01:00,657046,1554735,470,470,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.732494,2026-09-05T19:19:52.360+01:00,657516,1554736,582,582,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.737296,2026-09-05T19:19:52.364+01:00,658098,1554737,620,620,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.747685,2026-09-05T19:19:52.369+01:00,658718,1554738,568,568,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.748172,2026-09-05T19:19:52.380+01:00,659286,1554739,536,536,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.761354,2026-09-05T19:19:52.380+01:00,659822,1554740,570,570,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.762214,2026-09-05T19:19:52.393+01:00,660392,1554741,624,624,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.762896,2026-09-05T19:19:52.394+01:00,661016,1554742,574,574,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.768180,2026-09-05T19:19:52.395+01:00,661590,1554743,508,508,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.772315,2026-09-05T19:19:52.400+01:00,662098,1554744,556,556,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.779992,2026-09-05T19:19:52.404+01:00,662654,1554745,572,572,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.782251,2026-09-05T19:19:52.412+01:00,663226,1554746,540,540,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.787140,2026-09-05T19:19:52.414+01:00,663766,1554747,522,522,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.797626,2026-09-05T19:19:52.419+01:00,664288,1554748,554,554,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.798367,2026-09-05T19:19:52.429+01:00,664842,1554749,592,592,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.803055,2026-09-05T19:19:52.430+01:00,665434,1554750,564,564,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.807235,2026-09-05T19:19:52.435+01:00,665998,1554751,512,512,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.816039,2026-09-05T19:19:52.439+01:00,666510,1554752,582,582,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.818050,2026-09-05T19:19:52.448+01:00,667092,1554753,594,594,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.822430,2026-09-05T19:19:52.450+01:00,667686,1554754,622,622,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.833468,2026-09-05T19:19:52.454+01:00,668308,1554755,496,496,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.833981,2026-09-05T19:19:52.465+01:00,668804,1554756,586,586,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.837627,2026-09-05T19:19:52.466+01:00,669390,1554757,602,602,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.842163,2026-09-05T19:19:52.469+01:00,669992,1554758,608,608,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.851395,2026-09-05T19:19:52.474+01:00,670600,1554759,484,484,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.852810,2026-09-05T19:19:52.483+01:00,671084,1554760,562,562,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.857323,2026-09-05T19:19:52.485+01:00,671646,1554761,602,602,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.868735,2026-09-05T19:19:52.489+01:00,672248,1554762,624,624,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.869900,2026-09-05T19:19:52.501+01:00,672872,1554763,504,504,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.872513,2026-09-05T19:19:52.502+01:00,673376,1554764,564,564,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.877372,2026-09-05T19:19:52.504+01:00,673940,1554765,596,596,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.886882,2026-09-05T19:19:52.509+01:00,674536,1554766,560,560,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.887793,2026-09-05T19:19:52.519+01:00,675096,1554767,524,524,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.892357,2026-09-05T19:19:52.520+01:00,675620,1554768,556,556,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.897095,2026-09-05T19:19:52.524+01:00,676176,1554769,602,602,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.903326,2026-09-05T19:19:52.529+01:00,676778,1554770,592,592,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.906943,2026-09-05T19:19:52.535+01:00,677370,1554771,506,506,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.912049,2026-09-05T19:19:52.539+01:00,677876,1554772,552,552,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.917131,2026-09-05T19:19:52.544+01:00,678428,1554773,576,576,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.931804,2026-09-05T19:19:52.549+01:00,679004,1554774,596,596,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.932641,2026-09-05T19:19:52.564+01:00,679600,1554775,508,508,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.933417,2026-09-05T19:19:52.564+01:00,680108,1554776,532,532,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.937688,2026-09-05T19:19:52.565+01:00,680640,1554777,566,566,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.942199,2026-09-05T19:19:52.570+01:00,681206,1554778,594,594,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.951234,2026-09-05T19:19:52.574+01:00,681800,1554779,478,478,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.952462,2026-09-05T19:19:52.583+01:00,682278,1554780,532,532,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.957103,2026-09-05T19:19:52.585+01:00,682810,1554781,540,540,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.962041,2026-09-05T19:19:52.589+01:00,683350,1554782,612,612,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.969727,2026-09-05T19:19:52.594+01:00,683962,1554783,524,524,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.972155,2026-09-05T19:19:52.602+01:00,684486,1554784,552,552,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.977268,2026-09-05T19:19:52.604+01:00,685038,1554785,566,566,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.986972,2026-09-05T19:19:52.609+01:00,685604,1554786,598,598,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.988189,2026-09-05T19:19:52.619+01:00,686202,1554787,474,474,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.992262,2026-09-05T19:19:52.620+01:00,686676,1554788,550,550,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
5.997163,2026-09-05T19:19:52.624+01:00,687226,1554789,578,578,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.005423,2026-09-05T19:19:52.629+01:00,687804,1554790,618,618,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.007227,2026-09-05T19:19:52.637+01:00,688422,1554791,498,498,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.012300,2026-09-05T19:19:52.639+01:00,688920,1554792,564,564,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.023587,2026-09-05T19:19:52.644+01:00,689484,1554793,614,614,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.024458,2026-09-05T19:19:52.655+01:00,690098,1554794,602,602,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.027564,2026-09-05T19:19:52.656+01:00,690700,1554795,490,490,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.032201,2026-09-05T19:19:52.659+01:00,691190,1554796,546,546,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.043246,2026-09-05T19:19:52.664+01:00,691736,1554797,594,594,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.044132,2026-09-05T19:19:52.675+01:00,692330,1554798,580,580,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.046977,2026-09-05T19:19:52.676+01:00,692910,1554799,472,472,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.053057,2026-09-05T19:19:52.679+01:00,693382,1554800,552,552,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.062140,2026-09-05T19:19:52.685+01:00,693934,1554801,598,598,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.063264,2026-09-05T19:19:52.694+01:00,694532,1554802,604,604,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.067441,2026-09-05T19:19:52.695+01:00,695136,1554803,498,498,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.072404,2026-09-05T19:19:52.700+01:00,695634,1554804,528,528,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.077773,2026-09-05T19:19:52.704+01:00,696162,1554805,572,572,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.082694,2026-09-05T19:19:52.710+01:00,696734,1554806,576,576,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.086866,2026-09-05T19:19:52.715+01:00,697310,1554807,498,498,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.091940,2026-09-05T19:19:52.719+01:00,697808,1554808,576,576,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.102881,2026-09-05T19:19:52.724+01:00,698384,1554809,554,554,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.103360,2026-09-05T19:19:52.735+01:00,698938,1554810,610,610,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.116437,2026-09-05T19:19:52.735+01:00,699548,1554811,528,528,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.118131,2026-09-05T19:19:52.748+01:00,700076,1554812,576,576,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.119273,2026-09-05T19:19:52.750+01:00,700652,1554813,578,578,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.122119,2026-09-05T19:19:52.751+01:00,701230,1554814,594,594,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.126902,2026-09-05T19:19:52.754+01:00,701824,1554815,508,508,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.135485,2026-09-05T19:19:52.759+01:00,702332,1554816,556,556,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.137204,2026-09-05T19:19:52.768+01:00,702888,1554817,568,568,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.142133,2026-09-05T19:19:52.769+01:00,703456,1554818,578,578,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.152837,2026-09-05T19:19:52.774+01:00,704034,1554819,510,510,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.153849,2026-09-05T19:19:52.785+01:00,704544,1554820,518,518,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.157087,2026-09-05T19:19:52.786+01:00,705062,1554821,566,566,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.162081,2026-09-05T19:19:52.789+01:00,705628,1554822,604,604,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.171854,2026-09-05T19:19:52.794+01:00,706232,1554823,500,500,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.172794,2026-09-05T19:19:52.804+01:00,706732,1554824,548,548,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.177423,2026-09-05T19:19:52.805+01:00,707280,1554825,582,582,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.181903,2026-09-05T19:19:52.809+01:00,707862,1554826,584,584,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.190296,2026-09-05T19:19:52.814+01:00,708446,1554827,510,510,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.192150,2026-09-05T19:19:52.822+01:00,708956,1554828,568,568,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.197291,2026-09-05T19:19:52.824+01:00,709524,1554829,584,584,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.204193,2026-09-05T19:19:52.829+01:00,710108,1554830,610,610,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.208628,2026-09-05T19:19:52.837+01:00,710718,1554831,522,522,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.212171,2026-09-05T19:19:52.840+01:00,711240,1554832,550,550,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.217487,2026-09-05T19:19:52.844+01:00,711790,1554833,572,572,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.226469,2026-09-05T19:19:52.849+01:00,712362,1554834,580,580,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.227457,2026-09-05T19:19:52.858+01:00,712942,1554835,488,488,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.232443,2026-09-05T19:19:52.859+01:00,713430,1554836,556,556,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.237179,2026-09-05T19:19:52.864+01:00,713986,1554837,578,578,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.246043,2026-09-05T19:19:52.869+01:00,714564,1554838,628,628,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.247120,2026-09-05T19:19:52.878+01:00,715192,1554839,462,462,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.252360,2026-09-05T19:19:52.879+01:00,715654,1554840,556,556,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.256995,2026-09-05T19:19:52.884+01:00,716210,1554841,556,556,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.261991,2026-09-05T19:19:52.889+01:00,716766,1554842,596,596,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.266819,2026-09-05T19:19:52.894+01:00,717362,1554843,512,512,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.272312,2026-09-05T19:19:52.899+01:00,717874,1554844,566,566,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.276808,2026-09-05T19:19:52.904+01:00,718440,1554845,574,574,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.289941,2026-09-05T19:19:52.909+01:00,719014,1554846,610,610,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.290774,2026-09-05T19:19:52.922+01:00,719624,1554847,514,514,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
6.291917,2026-09-05T19:19:52.923+01:00,720138,1554848,542,542,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
