elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
2.201191,2026-09-01T21:05:33.349+01:00,81680,1474159,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.204987,2026-09-01T21:05:33.349+01:00,81870,1474160,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.211098,2026-09-01T21:05:33.353+01:00,82024,1474161,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.214857,2026-09-01T21:05:33.359+01:00,82212,1474162,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.219989,2026-09-01T21:05:33.363+01:00,82402,1474163,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.224819,2026-09-01T21:05:33.368+01:00,82596,1474164,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.240155,2026-09-01T21:05:33.373+01:00,82788,1474165,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.241103,2026-09-01T21:05:33.389+01:00,82964,1474166,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.242062,2026-09-01T21:05:33.389+01:00,83130,1474167,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.245137,2026-09-01T21:05:33.390+01:00,83304,1474168,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.250033,2026-09-01T21:05:33.393+01:00,83468,1474169,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.257662,2026-09-01T21:05:33.398+01:00,83670,1474170,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.259746,2026-09-01T21:05:33.406+01:00,83862,1474171,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.265005,2026-09-01T21:05:33.408+01:00,84018,1474172,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.274620,2026-09-01T21:05:33.413+01:00,84196,1474173,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.275603,2026-09-01T21:05:33.423+01:00,84392,1474174,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.279781,2026-09-01T21:05:33.424+01:00,84578,1474175,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.290305,2026-09-01T21:05:33.428+01:00,84752,1474176,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.291402,2026-09-01T21:05:33.439+01:00,84920,1474177,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.295036,2026-09-01T21:05:33.440+01:00,85078,1474178,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.300274,2026-09-01T21:05:33.443+01:00,85262,1474179,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.307436,2026-09-01T21:05:33.449+01:00,85454,1474180,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.309937,2026-09-01T21:05:33.456+01:00,85628,1474181,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.314801,2026-09-01T21:05:33.458+01:00,85822,1474182,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.323419,2026-09-01T21:05:33.463+01:00,85996,1474183,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.324842,2026-09-01T21:05:33.472+01:00,86180,1474184,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.330159,2026-09-01T21:05:33.473+01:00,86366,1474185,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.339849,2026-09-01T21:05:33.479+01:00,86542,1474186,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.340650,2026-09-01T21:05:33.488+01:00,86712,1474187,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.345359,2026-09-01T21:05:33.489+01:00,86866,1474188,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.349984,2026-09-01T21:05:33.494+01:00,87032,1474189,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.356480,2026-09-01T21:05:33.498+01:00,87218,1474190,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.359922,2026-09-01T21:05:33.505+01:00,87396,1474191,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.364778,2026-09-01T21:05:33.508+01:00,87576,1474192,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.369770,2026-09-01T21:05:33.513+01:00,87772,1474193,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.375669,2026-09-01T21:05:33.518+01:00,87950,1474194,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.379413,2026-09-01T21:05:33.524+01:00,88142,1474195,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.384511,2026-09-01T21:05:33.528+01:00,88316,1474196,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.394961,2026-09-01T21:05:33.533+01:00,88488,1474197,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.395369,2026-09-01T21:05:33.543+01:00,88666,1474198,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.399977,2026-09-01T21:05:33.544+01:00,88858,1474199,216,216,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.409371,2026-09-01T21:05:33.551+01:00,89074,1474200,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.410017,2026-09-01T21:05:33.558+01:00,89240,1474201,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.415792,2026-09-01T21:05:33.558+01:00,89440,1474202,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.425558,2026-09-01T21:05:33.564+01:00,89632,1474203,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.426605,2026-09-01T21:05:33.574+01:00,89836,1474204,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.430217,2026-09-01T21:05:33.575+01:00,90026,1474205,146,146,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.434440,2026-09-01T21:05:33.579+01:00,90172,1474206,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.442846,2026-09-01T21:05:33.583+01:00,90336,1474207,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.444348,2026-09-01T21:05:33.591+01:00,90526,1474208,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.449720,2026-09-01T21:05:33.593+01:00,90720,1474209,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.458613,2026-09-01T21:05:33.598+01:00,90900,1474210,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.459537,2026-09-01T21:05:33.607+01:00,91092,1474211,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.464518,2026-09-01T21:05:33.608+01:00,91270,1474212,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.474000,2026-09-01T21:05:33.613+01:00,91430,1474213,210,210,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.474597,2026-09-01T21:05:33.622+01:00,91640,1474214,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.480075,2026-09-01T21:05:33.623+01:00,91808,1474215,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.490448,2026-09-01T21:05:33.628+01:00,91992,1474216,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.491830,2026-09-01T21:05:33.639+01:00,92156,1474217,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.494504,2026-09-01T21:05:33.640+01:00,92338,1474218,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.499594,2026-09-01T21:05:33.643+01:00,92504,1474219,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.507164,2026-09-01T21:05:33.648+01:00,92672,1474220,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.509413,2026-09-01T21:05:33.655+01:00,92828,1474221,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.514803,2026-09-01T21:05:33.658+01:00,92998,1474222,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.524851,2026-09-01T21:05:33.663+01:00,93188,1474223,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.525447,2026-09-01T21:05:33.673+01:00,93376,1474224,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.529513,2026-09-01T21:05:33.674+01:00,93566,1474225,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.534446,2026-09-01T21:05:33.678+01:00,93762,1474226,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.539217,2026-09-01T21:05:33.683+01:00,93946,1474227,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.544111,2026-09-01T21:05:33.689+01:00,94136,1474228,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.549107,2026-09-01T21:05:33.692+01:00,94322,1474229,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.564690,2026-09-01T21:05:33.697+01:00,94508,1474230,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.565594,2026-09-01T21:05:33.713+01:00,94684,1474231,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.566249,2026-09-01T21:05:33.714+01:00,94856,1474232,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.569318,2026-09-01T21:05:33.715+01:00,95034,1474233,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.574280,2026-09-01T21:05:33.718+01:00,95220,1474234,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.581447,2026-09-01T21:05:33.723+01:00,95396,1474235,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.584303,2026-09-01T21:05:33.730+01:00,95574,1474236,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.589674,2026-09-01T21:05:33.733+01:00,95736,1474237,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.597498,2026-09-01T21:05:33.738+01:00,95906,1474238,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.599021,2026-09-01T21:05:33.746+01:00,96088,1474239,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.604550,2026-09-01T21:05:33.747+01:00,96274,1474240,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.613880,2026-09-01T21:05:33.753+01:00,96466,1474241,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.614890,2026-09-01T21:05:33.762+01:00,96650,1474242,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.619535,2026-09-01T21:05:33.763+01:00,96822,1474243,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.629999,2026-09-01T21:05:33.768+01:00,97004,1474244,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.631175,2026-09-01T21:05:33.778+01:00,97180,1474245,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.634394,2026-09-01T21:05:33.779+01:00,97348,1474246,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.639197,2026-09-01T21:05:33.783+01:00,97526,1474247,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.647332,2026-09-01T21:05:33.788+01:00,97710,1474248,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.649154,2026-09-01T21:05:33.796+01:00,97888,1474249,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.653946,2026-09-01T21:05:33.797+01:00,98038,1474250,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.661887,2026-09-01T21:05:33.802+01:00,98220,1474251,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.663987,2026-09-01T21:05:33.810+01:00,98410,1474252,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.669126,2026-09-01T21:05:33.813+01:00,98598,1474253,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.678847,2026-09-01T21:05:33.818+01:00,98788,1474254,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.679422,2026-09-01T21:05:33.827+01:00,98976,1474255,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.684253,2026-09-01T21:05:33.828+01:00,99154,1474256,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.690002,2026-09-01T21:05:33.833+01:00,99340,1474257,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.693985,2026-09-01T21:05:33.838+01:00,99496,1474258,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.699011,2026-09-01T21:05:33.842+01:00,99678,1474259,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.703883,2026-09-01T21:05:33.847+01:00,99860,1474260,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.714927,2026-09-01T21:05:33.852+01:00,100060,1474261,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.715330,2026-09-01T21:05:33.863+01:00,100242,1474262,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.727926,2026-09-01T21:05:33.864+01:00,100412,1474263,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.728672,2026-09-01T21:05:33.876+01:00,100610,1474264,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.730626,2026-09-01T21:05:33.877+01:00,100806,1474265,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.734341,2026-09-01T21:05:33.879+01:00,100998,1474266,214,214,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.744958,2026-09-01T21:05:33.883+01:00,101212,1474267,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.745565,2026-09-01T21:05:33.893+01:00,101402,1474268,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.749449,2026-09-01T21:05:33.894+01:00,101600,1474269,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.754204,2026-09-01T21:05:33.898+01:00,101790,1474270,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.761169,2026-09-01T21:05:33.902+01:00,101992,1474271,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.764135,2026-09-01T21:05:33.910+01:00,102176,1474272,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.768825,2026-09-01T21:05:33.913+01:00,102370,1474273,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.776673,2026-09-01T21:05:33.917+01:00,102562,1474274,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.778634,2026-09-01T21:05:33.925+01:00,102758,1474275,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.783771,2026-09-01T21:05:33.927+01:00,102918,1474276,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.792029,2026-09-01T21:05:33.932+01:00,103070,1474277,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.793799,2026-09-01T21:05:33.940+01:00,103252,1474278,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.799056,2026-09-01T21:05:33.942+01:00,103448,1474279,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.807824,2026-09-01T21:05:33.947+01:00,103604,1474280,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.809336,2026-09-01T21:05:33.956+01:00,103790,1474281,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.814266,2026-09-01T21:05:33.958+01:00,103984,1474282,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.824283,2026-09-01T21:05:33.963+01:00,104132,1474283,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.825446,2026-09-01T21:05:33.973+01:00,104312,1474284,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.829078,2026-09-01T21:05:33.974+01:00,104478,1474285,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.833876,2026-09-01T21:05:33.977+01:00,104658,1474286,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.842275,2026-09-01T21:05:33.982+01:00,104826,1474287,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.843613,2026-09-01T21:05:33.991+01:00,105002,1474288,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.848911,2026-09-01T21:05:33.992+01:00,105174,1474289,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.854695,2026-09-01T21:05:33.997+01:00,105344,1474290,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.859207,2026-09-01T21:05:34.003+01:00,105522,1474291,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.863505,2026-09-01T21:05:34.007+01:00,105700,1474292,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.868418,2026-09-01T21:05:34.012+01:00,105874,1474293,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.882165,2026-09-01T21:05:34.017+01:00,106046,1474294,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.882892,2026-09-01T21:05:34.030+01:00,106232,1474295,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.883780,2026-09-01T21:05:34.031+01:00,106422,1474296,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.888724,2026-09-01T21:05:34.033+01:00,106604,1474297,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.898498,2026-09-01T21:05:34.037+01:00,106804,1474298,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.899408,2026-09-01T21:05:34.047+01:00,106994,1474299,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.903829,2026-09-01T21:05:34.048+01:00,107192,1474300,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.914082,2026-09-01T21:05:34.052+01:00,107380,1474301,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.915529,2026-09-01T21:05:34.062+01:00,107540,1474302,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.919817,2026-09-01T21:05:34.064+01:00,107720,1474303,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.923742,2026-09-01T21:05:34.068+01:00,107892,1474304,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.931292,2026-09-01T21:05:34.072+01:00,108080,1474305,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.933857,2026-09-01T21:05:34.080+01:00,108264,1474306,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.938699,2026-09-01T21:05:34.082+01:00,108462,1474307,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.948228,2026-09-01T21:05:34.087+01:00,108636,1474308,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.949240,2026-09-01T21:05:34.097+01:00,108828,1474309,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.953539,2026-09-01T21:05:34.098+01:00,109014,1474310,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.964103,2026-09-01T21:05:34.102+01:00,109192,1474311,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.965414,2026-09-01T21:05:34.113+01:00,109364,1474312,206,206,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.968771,2026-09-01T21:05:34.114+01:00,109570,1474313,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.973708,2026-09-01T21:05:34.117+01:00,109748,1474314,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
