source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,7,11,1139.0,True,ok,,4075.2688172043013,2206.5564003764925,1204.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,7,12,1184.0,True,ok,,4362.094395280236,2896.4779368403115,1031.7777777777778
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,7,13,751.0,True,ok,,2961.3564668769714,615.2515807102834,1292.75
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,7,14,1300.0,True,ok,,4629.3656450463295,3674.3110977814476,1445.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,7,15,1105.0,True,ok,,4289.596273291926,2708.6672969379692,1188.7142857142858
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,7,16,1139.0,True,ok,,4310.60606060606,2762.124994018361,1440.857142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,8,1,198.0,True,ok,FULL_UNSTABLE,1318.830727396329,24.201719092107318,755.3714285714286
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,8,2,778.0,True,ok,,3055.773762765122,697.5490919202775,941.1914893617021
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,8,3,438.0,True,ok,,2144.9559255631734,169.3415294941236,903.2608695652174
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,8,4,359.0,True,ok,,1558.0212667591309,47.13934163534833,767.3548387096774
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,8,5,627.0,True,ok,,2633.8147833474936,384.973566901355,1017.6969696969697
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,8,6,453.0,True,ok,,1772.9908864954432,79.05257119822727,873.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,8,7,847.0,True,ok,,2870.2851885924565,542.9879436198675,1042.96
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,8,8,1050.0,True,ok,,3456.6473988439307,1142.116249268747,1182.7777777777778
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,8,9,1082.0,True,ok,,4012.398460880718,2073.5103503969003,1198.4285714285713
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,8,10,1028.0,True,ok,,4000.0,2048.0000000000005,947.8947368421053
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,8,11,1121.0,True,ok,,4027.377521613833,2104.6474333836295,1191.75
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,8,12,1184.0,True,ok,,4365.313653136532,2905.037895357958,994.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,8,13,751.0,True,ok,,3002.40192153723,650.0777538448217,1308.561797752809
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,8,14,1339.0,True,ok,,4741.318214032601,4042.838595005547,1742.7560975609756
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,8,15,1115.0,True,ok,,4341.387373343726,2841.8695729428073,1258.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,8,16,1230.0,True,ok,,4542.097488921713,3404.9896229704877,1745.7118644067796
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,9,1,205.5,True,ok,FULL_UNSTABLE,1388.5135135135135,29.736539694670373,735.8333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,9,2,813.5,True,ok,,3167.057902973396,804.8482450142851,948.5975609756098
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,9,3,448.5,True,ok,,2165.683382497542,175.98264614483966,896.8389261744967
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,9,4,358.0,True,ok,,1569.1736304549675,48.50360207255256,757.5172413793103
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,9,5,613.0,True,ok,,2600.513259195894,365.8695588867047,1016.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,9,6,454.0,True,ok,,1816.8544013350022,87.17069091784394,870.4468085106383
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,9,7,878.0,True,ok,,3064.3776824034335,705.438486949745,1038.4615384615386
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,9,8,1070.0,True,ok,,3775.5102040816323,1625.5209850261956,1160.111111111111
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,9,9,1090.0,True,ok,,4069.1056910569105,2193.2385385501816,1205.4444444444443
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,9,10,1021.0,True,ok,,3994.4356120826706,2036.6278906333619,1077.8095238095239
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,9,11,1162.0,True,ok,,4196.2346125995655,2480.4417570479814,1339.875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,9,12,1174.0,True,ok,,4351.371386212009,2868.10200630044,1031.4
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,9,13,736.0,True,ok,,2975.708502024291,627.2656856943258,1318.9116022099447
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,9,14,1289.0,True,ok,,4639.769452449567,3707.4524693922167,1459.5432098765432
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,9,15,1131.0,True,ok,,4414.519906323185,3038.2527877259113,1276.6363636363637
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,9,16,1272.0,True,ok,,4679.675994108984,3836.6583436092656,1860.7777777777778
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,10,1,210.0,True,ok,FULL_UNSTABLE,1400.5412719891747,30.780355581052948,764.1052631578948
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,10,2,800.0,True,ok,,3147.4182104848246,785.0689480836951,962.9207920792079
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,10,3,457.0,True,ok,,2176.015473887814,179.36508365034473,909.4615384615385
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,10,4,352.0,True,ok,,1553.5124941065535,46.596037772131055,789.36
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,10,5,602.0,True,ok,,2560.3448275862065,343.78254898866214,1026.5633802816901
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,10,6,455.0,True,ok,,1797.2742759795572,83.47326876134474,896.52
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,10,7,837.0,True,ok,,2800.5725190839694,492.12709741207163,1077.2894736842106
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,10,8,1079.0,True,ok,,3538.922155688623,1254.7986013011757,1173.6315789473683
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,10,9,1101.0,True,ok,,4059.071729957806,2171.6852972822912,1193.1666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,10,10,1026.0,True,ok,,3941.459502806736,1930.7154048136108,1030.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,10,11,1069.0,True,ok,,3979.0575916230364,2005.4456063728087,1199.4
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,10,12,1231.0,True,ok,,4555.555555555556,3445.5247675659193,978.1304347826087
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,10,13,782.0,True,ok,,3144.122383252818,781.785761552152,1327.3181818181818
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,10,14,1295.0,True,ok,,4634.408602150537,3690.347586500035,1276.6363636363637
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,10,15,1079.0,True,ok,,4257.5039494470775,2628.5135794338817,1228.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,10,16,1224.0,True,ok,,4577.095808383234,3511.1549846137787,1699.9811320754716
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,11,1,214.0,True,ok,FULL_UNSTABLE,1416.1073825503356,32.17175365223215,741.3333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,11,2,781.0,True,ok,,3040.062843676355,683.3138641328286,929.76
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,11,3,447.0,True,ok,FULL_UNSTABLE,2128.5923039454456,164.23281519126022,908.52
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,11,4,342.0,True,ok,,1518.2755388940955,42.51012357708301,804.2962962962963
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,11,5,576.0,True,ok,,2463.330457290768,294.56469508714,1025.605633802817
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,11,6,437.0,True,ok,,1761.4601018675721,77.01604798231047,898.0212765957447
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,11,7,805.0,True,ok,,2869.1423519009722,542.1236726695975,1066.4864864864865
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,11,8,1043.0,True,ok,,3768.939393939394,1614.2344164646743,1115.357142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,11,9,1064.0,True,ok,,4041.598694942904,2134.532351908715,1188.2727272727273
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,11,10,945.0,True,ok,,3738.738738738739,1563.1133011808065,1019.0526315789474
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,11,11,1007.0,True,ok,,3802.1228203184232,1671.8393933042878,1181.8333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,11,12,1317.0,True,ok,,4795.918367346939,4232.306544493035,1132.2307692307693
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,11,13,715.0,True,ok,,2926.229508196722,586.5749722606234,1283.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,11,14,1223.0,True,ok,,4430.746918056563,3083.1720709873266,1187.9473684210527
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,11,15,1039.0,True,ok,,4106.012658227848,2273.898748269823,1232.4444444444443
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,11,16,1253.0,True,ok,,4637.037037037037,3698.72672980218,1846.9705882352941
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,12,1,256.0,True,ok,FULL_UNSTABLE,1666.6666666666665,61.728395061728385,648.2485875706215
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,12,2,891.0,True,ok,,3288.7899034892353,935.9109080079165,840.0229885057471
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,12,3,519.0,True,ok,,2411.652340019102,270.6130836365564,915.1395348837209
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,12,4,345.0,True,ok,ZERO_UNSTABLE,1406.5510597302505,31.312085636317544,810.7692307692307
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,12,5,585.0,True,ok,,2465.635738831615,295.66890483854246,1017.8918918918919
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,12,6,445.0,True,ok,,1722.3650385604114,70.40293951354711,897.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,12,7,773.0,True,ok,,2475.7281553398057,300.5396732523133,1002.6349206349206
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,12,8,1001.0,True,ok,,3410.7708553326293,1082.6801147573403,1032.25
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,12,9,1031.0,True,ok,,3889.369057908384,1830.655422232157,1133.142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,12,10,880.0,True,ok,,3475.957620211899,1167.8521862824389,970.9473684210526
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,12,11,940.0,True,ok,,3537.4149659863947,1252.6623444248066,1077.7027027027027
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,12,12,1107.0,True,ok,,4081.858407079646,2220.862800530278,905.7692307692307
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,12,13,647.0,True,ok,,2660.6260296540363,400.8900980608295,1242.6153846153845
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,12,14,1229.0,True,ok,,4465.454545454545,3180.9195029275916,1020.4444444444445
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,12,15,1019.0,True,ok,,4050.079491255962,2152.505034625268,1162.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,12,16,1135.0,True,ok,,4282.477341389728,2690.7309991605407,1292.8484848484848
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,13,1,238.0,True,ok,FULL_UNSTABLE,1577.2034459907222,49.504064299790635,644.1875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,13,2,796.0,True,ok,,3032.3809523809523,676.4333743359099,858.1636363636363
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,13,3,480.0,True,ok,FULL_UNSTABLE,2220.1665124884366,194.37131731549064,906.974025974026
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,13,4,338.0,True,ok,,1463.1873252562907,36.66820990388737,809.24
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,13,5,576.0,True,ok,,2448.0968858131487,287.3454950614158,1018.2191780821918
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,13,6,442.0,True,ok,,1660.7929515418502,60.86280431554002,886.6363636363636
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,13,7,758.0,True,ok,,2415.902140672783,272.52562324376794,1024.4827586206898
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,13,8,1005.0,True,ok,,3595.7873620862592,1337.4143963158133,1062.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,13,9,1045.0,True,ok,,4005.0590219224287,2058.3805494394587,1159.1666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,13,10,860.0,True,ok,,3453.5655058043117,1138.0485210855159,983.5714285714286
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,13,11,920.0,True,ok,,3516.1042944785277,1222.7480571450126,1093.735294117647
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,13,12,1085.0,True,ok,,4012.5739644970413,2073.8731582739756,891.6122448979592
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,13,13,638.0,True,ok,,2634.186622625929,385.1910136426923,1224.2
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,13,14,1274.0,True,ok,,4575.844716031632,3507.3176356999493,916.0344827586207
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,13,15,1079.0,True,ok,,4254.731861198738,2621.674494020267,1190.3333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,13,16,1127.0,True,ok,,4324.635456638526,2798.2596212579424,1232.090909090909
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,14,1,203.0,True,ok,FULL_UNSTABLE,1353.3333333333333,26.83546360098765,683.3214285714286
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,14,2,745.0,True,ok,,2926.1586802827965,586.5181833134025,858.7988165680473
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,14,3,487.0,True,ok,FULL_UNSTABLE,2348.960850652489,243.55278574649913,899.9268292682926
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_1107g_20260907_101925_222795\view_distribution_capture.json,1107.0,14,4,360.0,True,ok,,1540.9990574929311,45.11276844635751,824.4230769230769
