elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
4.196592,2026-09-01T19:13:33.047+01:00,3528792,174294,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.197680,2026-09-01T19:13:33.055+01:00,3533008,174295,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.204850,2026-09-01T19:13:33.056+01:00,3537224,174296,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.207731,2026-09-01T19:13:33.063+01:00,3541440,174297,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.214867,2026-09-01T19:13:33.066+01:00,3545656,174298,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.219422,2026-09-01T19:13:33.073+01:00,3549872,174299,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.223179,2026-09-01T19:13:33.078+01:00,3554088,174300,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.232521,2026-09-01T19:13:33.082+01:00,3558304,174301,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.233526,2026-09-01T19:13:33.091+01:00,3562520,174302,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.237951,2026-09-01T19:13:33.092+01:00,3566736,174303,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.243121,2026-09-01T19:13:33.096+01:00,3570952,174304,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.249529,2026-09-01T19:13:33.101+01:00,3575168,174305,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.254921,2026-09-01T19:13:33.108+01:00,3579384,174306,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.257773,2026-09-01T19:13:33.114+01:00,3583600,174307,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.262837,2026-09-01T19:13:33.117+01:00,3587816,174308,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.271348,2026-09-01T19:13:33.121+01:00,3592032,174309,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.272790,2026-09-01T19:13:33.130+01:00,3596248,174310,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.277873,2026-09-01T19:13:33.131+01:00,3600464,174311,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.282781,2026-09-01T19:13:33.136+01:00,3604680,174312,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.288335,2026-09-01T19:13:33.142+01:00,3608896,174313,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.292975,2026-09-01T19:13:33.147+01:00,3613112,174314,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.298000,2026-09-01T19:13:33.151+01:00,3617328,174315,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.306098,2026-09-01T19:13:33.164+01:00,3621544,174316,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.308149,2026-09-01T19:13:33.164+01:00,3625760,174317,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.312895,2026-09-01T19:13:33.167+01:00,3629976,174318,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.317997,2026-09-01T19:13:33.171+01:00,3634192,174319,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.323101,2026-09-01T19:13:33.176+01:00,3638408,174320,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.327812,2026-09-01T19:13:33.182+01:00,3642624,174321,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.332743,2026-09-01T19:13:33.186+01:00,3646840,174322,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.347574,2026-09-01T19:13:33.191+01:00,3651056,174323,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.348211,2026-09-01T19:13:33.206+01:00,3655272,174324,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.348941,2026-09-01T19:13:33.207+01:00,3659488,174325,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.353870,2026-09-01T19:13:33.207+01:00,3663704,174326,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.358168,2026-09-01T19:13:33.212+01:00,3667920,174327,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.364881,2026-09-01T19:13:33.217+01:00,3672136,174328,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.388347,2026-09-01T19:13:33.246+01:00,3676352,174329,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.389121,2026-09-01T19:13:33.247+01:00,3680568,174330,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.389902,2026-09-01T19:13:33.247+01:00,3684784,174331,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.390443,2026-09-01T19:13:33.248+01:00,3689000,174332,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.391174,2026-09-01T19:13:33.249+01:00,3693216,174333,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.398338,2026-09-01T19:13:33.249+01:00,3697432,174334,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.399141,2026-09-01T19:13:33.257+01:00,3701648,174335,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.403284,2026-09-01T19:13:33.257+01:00,3705864,174336,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.408186,2026-09-01T19:13:33.262+01:00,3710080,174337,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.415865,2026-09-01T19:13:33.267+01:00,3714296,174338,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.418211,2026-09-01T19:13:33.274+01:00,3718512,174339,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.423662,2026-09-01T19:13:33.277+01:00,3722728,174340,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.428364,2026-09-01T19:13:33.282+01:00,3726944,174341,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.437956,2026-09-01T19:13:33.287+01:00,3731160,174342,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.438893,2026-09-01T19:13:33.296+01:00,3735376,174343,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.443700,2026-09-01T19:13:33.298+01:00,3739592,174344,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.455277,2026-09-01T19:13:33.302+01:00,3743808,174345,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.456832,2026-09-01T19:13:33.314+01:00,3748024,174346,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.458635,2026-09-01T19:13:33.315+01:00,3752240,174347,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.463040,2026-09-01T19:13:33.317+01:00,3756456,174348,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.473155,2026-09-01T19:13:33.322+01:00,3760672,174349,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.474242,2026-09-01T19:13:33.331+01:00,3764888,174350,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.478522,2026-09-01T19:13:33.333+01:00,3769104,174351,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.483552,2026-09-01T19:13:33.337+01:00,3773320,174352,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.490597,2026-09-01T19:13:33.342+01:00,3777536,174353,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.493463,2026-09-01T19:13:33.349+01:00,3781752,174354,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.498172,2026-09-01T19:13:33.352+01:00,3785968,174355,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.504286,2026-09-01T19:13:33.356+01:00,3790184,174356,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.516277,2026-09-01T19:13:33.363+01:00,3794400,174357,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.516604,2026-09-01T19:13:33.375+01:00,3798616,174358,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.518230,2026-09-01T19:13:33.375+01:00,3802832,174359,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.530741,2026-09-01T19:13:33.377+01:00,3807048,174360,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.532369,2026-09-01T19:13:33.389+01:00,3811264,174361,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.533795,2026-09-01T19:13:33.391+01:00,3815480,174362,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.539210,2026-09-01T19:13:33.392+01:00,3819696,174363,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.550459,2026-09-01T19:13:33.398+01:00,3823912,174364,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.551050,2026-09-01T19:13:33.409+01:00,3828128,174365,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.555268,2026-09-01T19:13:33.409+01:00,3832344,174366,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.558755,2026-09-01T19:13:33.414+01:00,3836560,174367,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.570772,2026-09-01T19:13:33.417+01:00,3840776,174368,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.571335,2026-09-01T19:13:33.429+01:00,3844992,174369,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.573952,2026-09-01T19:13:33.430+01:00,3849208,174370,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.578371,2026-09-01T19:13:33.432+01:00,3853424,174371,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.587573,2026-09-01T19:13:33.437+01:00,3857640,174372,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.588830,2026-09-01T19:13:33.446+01:00,3861856,174373,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.593770,2026-09-01T19:13:33.447+01:00,3866072,174374,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.598720,2026-09-01T19:13:33.452+01:00,3870288,174375,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.607002,2026-09-01T19:13:33.457+01:00,3874504,174376,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.608701,2026-09-01T19:13:33.465+01:00,3878720,174377,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.613909,2026-09-01T19:13:33.467+01:00,3882936,174378,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.618492,2026-09-01T19:13:33.472+01:00,3887152,174379,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.626462,2026-09-01T19:13:33.477+01:00,3891368,174380,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.628653,2026-09-01T19:13:33.485+01:00,3895584,174381,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.633645,2026-09-01T19:13:33.487+01:00,3899800,174382,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.643779,2026-09-01T19:13:33.492+01:00,3904016,174383,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.644600,2026-09-01T19:13:33.502+01:00,3908232,174384,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.648702,2026-09-01T19:13:33.503+01:00,3912448,174385,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.660469,2026-09-01T19:13:33.507+01:00,3916664,174386,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.661317,2026-09-01T19:13:33.519+01:00,3920880,174387,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.663666,2026-09-01T19:13:33.520+01:00,3925096,174388,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.676165,2026-09-01T19:13:33.522+01:00,3929312,174389,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.679044,2026-09-01T19:13:33.535+01:00,3933528,174390,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.680616,2026-09-01T19:13:33.537+01:00,3937744,174391,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.683721,2026-09-01T19:13:33.539+01:00,3941960,174392,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.688903,2026-09-01T19:13:33.542+01:00,3946176,174393,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.693517,2026-09-01T19:13:33.547+01:00,3950392,174394,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.704503,2026-09-01T19:13:33.552+01:00,3954608,174395,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.708462,2026-09-01T19:13:33.563+01:00,3958824,174396,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.709331,2026-09-01T19:13:33.567+01:00,3963040,174397,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.713875,2026-09-01T19:13:33.568+01:00,3967256,174398,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.725761,2026-09-01T19:13:33.572+01:00,3971472,174399,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.726834,2026-09-01T19:13:33.584+01:00,3975688,174400,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.728985,2026-09-01T19:13:33.585+01:00,3979904,174401,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.743039,2026-09-01T19:13:33.587+01:00,3984120,174402,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.743741,2026-09-01T19:13:33.601+01:00,3988336,174403,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.744536,2026-09-01T19:13:33.602+01:00,3992552,174404,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.748939,2026-09-01T19:13:33.603+01:00,3996768,174405,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.761029,2026-09-01T19:13:33.607+01:00,4000984,174406,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.761871,2026-09-01T19:13:33.620+01:00,4005200,174407,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.763894,2026-09-01T19:13:33.620+01:00,4009416,174408,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.768860,2026-09-01T19:13:33.622+01:00,4013632,174409,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.780005,2026-09-01T19:13:33.627+01:00,4017848,174410,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.780898,2026-09-01T19:13:33.638+01:00,4022064,174411,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.787708,2026-09-01T19:13:33.639+01:00,4026280,174412,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.789401,2026-09-01T19:13:33.646+01:00,4030496,174413,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.799463,2026-09-01T19:13:33.648+01:00,4034712,174414,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.800486,2026-09-01T19:13:33.658+01:00,4038928,174415,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.804013,2026-09-01T19:13:33.659+01:00,4043144,174416,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.809177,2026-09-01T19:13:33.662+01:00,4047360,174417,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.820440,2026-09-01T19:13:33.668+01:00,4051576,174418,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.821135,2026-09-01T19:13:33.679+01:00,4055792,174419,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.824720,2026-09-01T19:13:33.679+01:00,4060008,174420,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.829429,2026-09-01T19:13:33.683+01:00,4064224,174421,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.837173,2026-09-01T19:13:33.691+01:00,4068440,174422,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.839261,2026-09-01T19:13:33.696+01:00,4072656,174423,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.844099,2026-09-01T19:13:33.698+01:00,4076872,174424,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.850495,2026-09-01T19:13:33.702+01:00,4081088,174425,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.854189,2026-09-01T19:13:33.709+01:00,4085304,174426,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.859278,2026-09-01T19:13:33.712+01:00,4089520,174427,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.864235,2026-09-01T19:13:33.718+01:00,4093736,174428,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.878051,2026-09-01T19:13:33.723+01:00,4097952,174429,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.878372,2026-09-01T19:13:33.736+01:00,4102168,174430,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.879147,2026-09-01T19:13:33.737+01:00,4106384,174431,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.893162,2026-09-01T19:13:33.737+01:00,4110600,174432,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.894196,2026-09-01T19:13:33.752+01:00,4114816,174433,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.894838,2026-09-01T19:13:33.752+01:00,4119032,174434,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.899663,2026-09-01T19:13:33.753+01:00,4123248,174435,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.904089,2026-09-01T19:13:33.758+01:00,4127464,174436,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.911902,2026-09-01T19:13:33.763+01:00,4131680,174437,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.914302,2026-09-01T19:13:33.770+01:00,4135896,174438,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.920294,2026-09-01T19:13:33.773+01:00,4140112,174439,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.928084,2026-09-01T19:13:33.779+01:00,4144328,174440,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.929193,2026-09-01T19:13:33.787+01:00,4148544,174441,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.934153,2026-09-01T19:13:33.788+01:00,4152760,174442,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.939304,2026-09-01T19:13:33.792+01:00,4156976,174443,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.946132,2026-09-01T19:13:33.798+01:00,4161192,174444,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.949613,2026-09-01T19:13:33.804+01:00,4165408,174445,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.954756,2026-09-01T19:13:33.808+01:00,4169624,174446,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.965420,2026-09-01T19:13:33.813+01:00,4173840,174447,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.966428,2026-09-01T19:13:33.824+01:00,4178056,174448,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.970575,2026-09-01T19:13:33.825+01:00,4182272,174449,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.974472,2026-09-01T19:13:33.829+01:00,4186488,174450,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.983326,2026-09-01T19:13:33.833+01:00,4190704,174451,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.984682,2026-09-01T19:13:33.843+01:00,4194920,174452,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.989328,2026-09-01T19:13:33.843+01:00,4199136,174453,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.994460,2026-09-01T19:13:33.848+01:00,4203352,174454,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
4.999437,2026-09-01T19:13:33.853+01:00,4207568,174455,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
5.004424,2026-09-01T19:13:33.858+01:00,4211784,174456,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
5.009592,2026-09-01T19:13:33.863+01:00,4216000,174457,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
5.015646,2026-09-01T19:13:33.868+01:00,4220216,174458,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
5.022259,2026-09-01T19:13:33.874+01:00,4224432,174459,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
5.024669,2026-09-01T19:13:33.881+01:00,4228648,174460,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
5.029834,2026-09-01T19:13:33.883+01:00,4232864,174461,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
5.034375,2026-09-01T19:13:33.888+01:00,4237080,174462,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
5.041278,2026-09-01T19:13:33.893+01:00,4241296,174463,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
5.044472,2026-09-01T19:13:33.901+01:00,4245512,174464,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
5.049344,2026-09-01T19:13:33.903+01:00,4249728,174465,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
5.064079,2026-09-01T19:13:33.908+01:00,4253944,174466,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
5.064787,2026-09-01T19:13:33.922+01:00,4258160,174467,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
5.065608,2026-09-01T19:13:33.923+01:00,4262376,174468,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
5.069989,2026-09-01T19:13:33.924+01:00,4266592,174469,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
5.074730,2026-09-01T19:13:33.929+01:00,4270808,174470,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
5.083255,2026-09-01T19:13:33.933+01:00,4275024,174471,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
5.087287,2026-09-01T19:13:33.942+01:00,4279240,174472,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
5.089949,2026-09-01T19:13:33.946+01:00,4283456,174473,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
5.095009,2026-09-01T19:13:33.948+01:00,4287672,174474,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
5.103396,2026-09-01T19:13:33.961+01:00,4291888,174475,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
5.105208,2026-09-01T19:13:33.962+01:00,4296104,174476,4216,4216,True,True,0x0F,"OK,OK,OK,OK","FULL,FULL,FULL,FULL",
