elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
2.012516,2026-09-05T19:32:06.387+01:00,68942,1698197,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.019231,2026-09-05T19:32:06.392+01:00,69102,1698198,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.022825,2026-09-05T19:32:06.399+01:00,69274,1698199,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.027204,2026-09-05T19:32:06.403+01:00,69424,1698200,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.035316,2026-09-05T19:32:06.407+01:00,69594,1698201,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.037134,2026-09-05T19:32:06.415+01:00,69758,1698202,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.042478,2026-09-05T19:32:06.417+01:00,69906,1698203,142,142,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.050881,2026-09-05T19:32:06.422+01:00,70048,1698204,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.052314,2026-09-05T19:32:06.431+01:00,70212,1698205,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.057566,2026-09-05T19:32:06.432+01:00,70370,1698206,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.063396,2026-09-05T19:32:06.437+01:00,70546,1698207,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.067777,2026-09-05T19:32:06.443+01:00,70702,1698208,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.072186,2026-09-05T19:32:06.448+01:00,70886,1698209,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.077102,2026-09-05T19:32:06.452+01:00,71072,1698210,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.086616,2026-09-05T19:32:06.457+01:00,71260,1698211,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.087075,2026-09-05T19:32:06.467+01:00,71440,1698212,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.099678,2026-09-05T19:32:06.467+01:00,71602,1698213,146,146,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.100388,2026-09-05T19:32:06.480+01:00,71748,1698214,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.102098,2026-09-05T19:32:06.480+01:00,71922,1698215,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.107422,2026-09-05T19:32:06.482+01:00,72086,1698216,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.117144,2026-09-05T19:32:06.488+01:00,72278,1698217,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.117722,2026-09-05T19:32:06.497+01:00,72434,1698218,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.122355,2026-09-05T19:32:06.498+01:00,72594,1698219,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.133258,2026-09-05T19:32:06.502+01:00,72756,1698220,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.134055,2026-09-05T19:32:06.513+01:00,72956,1698221,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.137203,2026-09-05T19:32:06.514+01:00,73136,1698222,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.142163,2026-09-05T19:32:06.517+01:00,73314,1698223,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.148884,2026-09-05T19:32:06.522+01:00,73488,1698224,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.152209,2026-09-05T19:32:06.529+01:00,73650,1698225,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.157094,2026-09-05T19:32:06.532+01:00,73816,1698226,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.164390,2026-09-05T19:32:06.537+01:00,73988,1698227,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.167266,2026-09-05T19:32:06.544+01:00,74160,1698228,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.172167,2026-09-05T19:32:06.547+01:00,74342,1698229,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.180550,2026-09-05T19:32:06.552+01:00,74498,1698230,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA_SYNC,NONE,NONE",
2.182305,2026-09-05T19:32:06.560+01:00,75582,1698231,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.187308,2026-09-05T19:32:06.562+01:00,75772,1698232,220,220,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.196387,2026-09-05T19:32:06.567+01:00,75992,1698233,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.197263,2026-09-05T19:32:06.576+01:00,76146,1698234,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.202098,2026-09-05T19:32:06.577+01:00,76294,1698235,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.211959,2026-09-05T19:32:06.582+01:00,76472,1698236,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.212727,2026-09-05T19:32:06.592+01:00,76644,1698237,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.217474,2026-09-05T19:32:06.593+01:00,76818,1698238,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.222224,2026-09-05T19:32:06.598+01:00,76984,1698239,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.228644,2026-09-05T19:32:06.602+01:00,77138,1698240,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.231795,2026-09-05T19:32:06.608+01:00,77296,1698241,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.236768,2026-09-05T19:32:06.612+01:00,77464,1698242,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.253389,2026-09-05T19:32:06.617+01:00,77642,1698243,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.254081,2026-09-05T19:32:06.633+01:00,77792,1698244,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.254484,2026-09-05T19:32:06.634+01:00,77958,1698245,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.257118,2026-09-05T19:32:06.634+01:00,78138,1698246,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.262028,2026-09-05T19:32:06.637+01:00,78294,1698247,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.270871,2026-09-05T19:32:06.642+01:00,78480,1698248,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.272236,2026-09-05T19:32:06.651+01:00,78644,1698249,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.277071,2026-09-05T19:32:06.652+01:00,78804,1698250,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.286848,2026-09-05T19:32:06.657+01:00,78982,1698251,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.287426,2026-09-05T19:32:06.667+01:00,79136,1698252,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.292858,2026-09-05T19:32:06.667+01:00,79308,1698253,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.296951,2026-09-05T19:32:06.673+01:00,79480,1698254,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.304132,2026-09-05T19:32:06.677+01:00,79652,1698255,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.306972,2026-09-05T19:32:06.684+01:00,79822,1698256,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.311835,2026-09-05T19:32:06.687+01:00,80008,1698257,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.319665,2026-09-05T19:32:06.692+01:00,80180,1698258,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.321827,2026-09-05T19:32:06.700+01:00,80346,1698259,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.326910,2026-09-05T19:32:06.702+01:00,80512,1698260,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.336017,2026-09-05T19:32:06.707+01:00,80692,1698261,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.336809,2026-09-05T19:32:06.716+01:00,80862,1698262,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.342163,2026-09-05T19:32:06.717+01:00,81030,1698263,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.352151,2026-09-05T19:32:06.722+01:00,81212,1698264,140,140,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.352690,2026-09-05T19:32:06.732+01:00,81352,1698265,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.357102,2026-09-05T19:32:06.732+01:00,81532,1698266,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.361606,2026-09-05T19:32:06.737+01:00,81696,1698267,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.367760,2026-09-05T19:32:06.741+01:00,81874,1698268,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.371865,2026-09-05T19:32:06.748+01:00,82068,1698269,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.376692,2026-09-05T19:32:06.752+01:00,82240,1698270,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.382440,2026-09-05T19:32:06.757+01:00,82426,1698271,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.386553,2026-09-05T19:32:06.762+01:00,82602,1698272,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.391573,2026-09-05T19:32:06.766+01:00,82792,1698273,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.402988,2026-09-05T19:32:06.771+01:00,82952,1698274,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.403458,2026-09-05T19:32:06.783+01:00,83118,1698275,144,144,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.416298,2026-09-05T19:32:06.783+01:00,83262,1698276,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.416953,2026-09-05T19:32:06.796+01:00,83432,1698277,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.417740,2026-09-05T19:32:06.797+01:00,83602,1698278,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.422077,2026-09-05T19:32:06.798+01:00,83762,1698279,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.426803,2026-09-05T19:32:06.802+01:00,83924,1698280,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.433622,2026-09-05T19:32:06.807+01:00,84106,1698281,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.436731,2026-09-05T19:32:06.813+01:00,84280,1698282,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.441665,2026-09-05T19:32:06.817+01:00,84456,1698283,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.451471,2026-09-05T19:32:06.822+01:00,84628,1698284,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.452096,2026-09-05T19:32:06.831+01:00,84810,1698285,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.456755,2026-09-05T19:32:06.832+01:00,84958,1698286,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.461568,2026-09-05T19:32:06.837+01:00,85136,1698287,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.468541,2026-09-05T19:32:06.842+01:00,85302,1698288,144,144,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.471794,2026-09-05T19:32:06.849+01:00,85446,1698289,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.476487,2026-09-05T19:32:06.852+01:00,85618,1698290,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.484455,2026-09-05T19:32:06.856+01:00,85790,1698291,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.486773,2026-09-05T19:32:06.864+01:00,85958,1698292,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.491723,2026-09-05T19:32:06.867+01:00,86132,1698293,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.500124,2026-09-05T19:32:06.872+01:00,86308,1698294,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.501645,2026-09-05T19:32:06.880+01:00,86498,1698295,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.506846,2026-09-05T19:32:06.881+01:00,86674,1698296,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.515581,2026-09-05T19:32:06.887+01:00,86858,1698297,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.516601,2026-09-05T19:32:06.895+01:00,87028,1698298,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.521867,2026-09-05T19:32:06.896+01:00,87194,1698299,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.532531,2026-09-05T19:32:06.902+01:00,87366,1698300,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.533135,2026-09-05T19:32:06.912+01:00,87532,1698301,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.536682,2026-09-05T19:32:06.913+01:00,87706,1698302,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.541632,2026-09-05T19:32:06.916+01:00,87876,1698303,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.546319,2026-09-05T19:32:06.921+01:00,88044,1698304,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.551474,2026-09-05T19:32:06.926+01:00,88194,1698305,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.556338,2026-09-05T19:32:06.931+01:00,88380,1698306,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.572542,2026-09-05T19:32:06.936+01:00,88548,1698307,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.573367,2026-09-05T19:32:06.953+01:00,88734,1698308,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.574133,2026-09-05T19:32:06.953+01:00,88900,1698309,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.576855,2026-09-05T19:32:06.954+01:00,89060,1698310,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.581535,2026-09-05T19:32:06.957+01:00,89248,1698311,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.590146,2026-09-05T19:32:06.961+01:00,89406,1698312,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.591336,2026-09-05T19:32:06.970+01:00,89588,1698313,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.596470,2026-09-05T19:32:06.971+01:00,89760,1698314,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.606141,2026-09-05T19:32:06.977+01:00,89934,1698315,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.607110,2026-09-05T19:32:06.986+01:00,90120,1698316,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.611504,2026-09-05T19:32:06.987+01:00,90278,1698317,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.622443,2026-09-05T19:32:06.991+01:00,90454,1698318,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.623051,2026-09-05T19:32:07.002+01:00,90624,1698319,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.626507,2026-09-05T19:32:07.003+01:00,90796,1698320,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.631625,2026-09-05T19:32:07.006+01:00,90950,1698321,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.638260,2026-09-05T19:32:07.011+01:00,91126,1698322,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.641560,2026-09-05T19:32:07.018+01:00,91296,1698323,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.646338,2026-09-05T19:32:07.021+01:00,91482,1698324,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.653811,2026-09-05T19:32:07.026+01:00,91676,1698325,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.656561,2026-09-05T19:32:07.034+01:00,91844,1698326,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.661185,2026-09-05T19:32:07.037+01:00,92002,1698327,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.669923,2026-09-05T19:32:07.041+01:00,92182,1698328,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.671521,2026-09-05T19:32:07.050+01:00,92334,1698329,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.676438,2026-09-05T19:32:07.053+01:00,92494,1698330,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.681229,2026-09-05T19:32:07.056+01:00,92642,1698331,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.687925,2026-09-05T19:32:07.061+01:00,92808,1698332,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.691301,2026-09-05T19:32:07.068+01:00,92966,1698333,142,142,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.696093,2026-09-05T19:32:07.071+01:00,93108,1698334,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.701805,2026-09-05T19:32:07.076+01:00,93272,1698335,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.706798,2026-09-05T19:32:07.082+01:00,93440,1698336,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.711005,2026-09-05T19:32:07.087+01:00,93590,1698337,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.715920,2026-09-05T19:32:07.091+01:00,93746,1698338,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.726094,2026-09-05T19:32:07.096+01:00,93894,1698339,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.726423,2026-09-05T19:32:07.106+01:00,94070,1698340,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.738957,2026-09-05T19:32:07.106+01:00,94218,1698341,138,138,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.739688,2026-09-05T19:32:07.119+01:00,94356,1698342,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.741125,2026-09-05T19:32:07.120+01:00,94504,1698343,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.746303,2026-09-05T19:32:07.121+01:00,94670,1698344,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.755475,2026-09-05T19:32:07.126+01:00,94832,1698345,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.756296,2026-09-05T19:32:07.135+01:00,94994,1698346,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.761189,2026-09-05T19:32:07.136+01:00,95158,1698347,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.771789,2026-09-05T19:32:07.141+01:00,95328,1698348,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.772496,2026-09-05T19:32:07.152+01:00,95514,1698349,134,134,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.776186,2026-09-05T19:32:07.152+01:00,95648,1698350,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.780879,2026-09-05T19:32:07.156+01:00,95818,1698351,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.787094,2026-09-05T19:32:07.161+01:00,95996,1698352,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
