elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
5.281339,2026-09-01T22:05:21.065+01:00,591988,2190091,536,536,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.284665,2026-09-01T22:05:21.066+01:00,592524,2190092,544,544,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.289532,2026-09-01T22:05:21.069+01:00,593068,2190093,554,554,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.296544,2026-09-01T22:05:21.074+01:00,593622,2190094,592,592,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.299710,2026-09-01T22:05:21.081+01:00,594214,2190095,574,574,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.304552,2026-09-01T22:05:21.084+01:00,594788,2190096,594,594,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.314088,2026-09-01T22:05:21.089+01:00,595382,2190097,544,544,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.314834,2026-09-01T22:05:21.098+01:00,595926,2190098,594,594,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.319862,2026-09-01T22:05:21.099+01:00,596520,2190099,610,610,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.329130,2026-09-01T22:05:21.104+01:00,597130,2190100,562,562,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.329870,2026-09-01T22:05:21.113+01:00,597692,2190101,480,480,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.334628,2026-09-01T22:05:21.114+01:00,598172,2190102,534,534,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.345218,2026-09-01T22:05:21.119+01:00,598706,2190103,622,622,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.346346,2026-09-01T22:05:21.130+01:00,599328,2190104,558,558,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.349683,2026-09-01T22:05:21.131+01:00,599886,2190105,536,536,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.354623,2026-09-01T22:05:21.134+01:00,600422,2190106,576,576,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.361980,2026-09-01T22:05:21.139+01:00,600998,2190107,564,564,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.364633,2026-09-01T22:05:21.146+01:00,601562,2190108,550,550,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.369719,2026-09-01T22:05:21.149+01:00,602112,2190109,498,498,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.378528,2026-09-01T22:05:21.154+01:00,602610,2190110,596,596,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.379756,2026-09-01T22:05:21.163+01:00,603206,2190111,564,564,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.384492,2026-09-01T22:05:21.164+01:00,603770,2190112,506,506,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.393842,2026-09-01T22:05:21.169+01:00,604276,2190113,504,504,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.395106,2026-09-01T22:05:21.178+01:00,604780,2190114,526,526,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.399965,2026-09-01T22:05:21.179+01:00,605306,2190115,592,592,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.405855,2026-09-01T22:05:21.184+01:00,605898,2190116,596,596,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.410721,2026-09-01T22:05:21.190+01:00,606494,2190117,576,576,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.414997,2026-09-01T22:05:21.195+01:00,607070,2190118,578,578,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.419612,2026-09-01T22:05:21.199+01:00,607648,2190119,538,538,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.432663,2026-09-01T22:05:21.204+01:00,608186,2190120,534,534,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.433109,2026-09-01T22:05:21.217+01:00,608720,2190121,530,530,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.445592,2026-09-01T22:05:21.217+01:00,609250,2190122,574,574,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.446486,2026-09-01T22:05:21.230+01:00,609824,2190123,538,538,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.447374,2026-09-01T22:05:21.231+01:00,610362,2190124,536,536,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.450147,2026-09-01T22:05:21.232+01:00,610898,2190125,538,538,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.455248,2026-09-01T22:05:21.235+01:00,611436,2190126,622,622,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.463303,2026-09-01T22:05:21.239+01:00,612058,2190127,542,542,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.464887,2026-09-01T22:05:21.248+01:00,612600,2190128,522,522,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.469791,2026-09-01T22:05:21.249+01:00,613122,2190129,582,582,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.479386,2026-09-01T22:05:21.254+01:00,613704,2190130,572,572,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.480120,2026-09-01T22:05:21.264+01:00,614276,2190131,586,586,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.485118,2026-09-01T22:05:21.264+01:00,614862,2190132,540,540,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.495402,2026-09-01T22:05:21.270+01:00,615402,2190133,552,552,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.496143,2026-09-01T22:05:21.280+01:00,615954,2190134,542,542,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.500086,2026-09-01T22:05:21.280+01:00,616496,2190135,516,516,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.504926,2026-09-01T22:05:21.284+01:00,617012,2190136,558,558,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.512124,2026-09-01T22:05:21.289+01:00,617570,2190137,540,540,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.515038,2026-09-01T22:05:21.296+01:00,618110,2190138,522,522,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.520078,2026-09-01T22:05:21.299+01:00,618632,2190139,546,546,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.528755,2026-09-01T22:05:21.305+01:00,619178,2190140,624,624,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.530174,2026-09-01T22:05:21.313+01:00,619802,2190141,604,604,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.535116,2026-09-01T22:05:21.314+01:00,620406,2190142,512,512,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.545384,2026-09-01T22:05:21.319+01:00,620918,2190143,1302,1302,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA_SYNC",
5.546401,2026-09-01T22:05:21.330+01:00,622220,2190144,796,796,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.550650,2026-09-01T22:05:21.331+01:00,623016,2190145,980,980,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.555479,2026-09-01T22:05:21.335+01:00,623996,2190146,1688,1688,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA_SYNC,NONE,DELTA",
5.562544,2026-09-01T22:05:21.340+01:00,625684,2190147,1146,1146,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.565842,2026-09-01T22:05:21.347+01:00,626830,2190148,1128,1128,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.570646,2026-09-01T22:05:21.350+01:00,627958,2190149,1146,1146,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.576006,2026-09-01T22:05:21.355+01:00,629104,2190150,1104,1104,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.581356,2026-09-01T22:05:21.360+01:00,630208,2190151,1058,1058,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.585960,2026-09-01T22:05:21.366+01:00,631266,2190152,1112,1112,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.590528,2026-09-01T22:05:21.370+01:00,632378,2190153,1094,1094,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.605165,2026-09-01T22:05:21.375+01:00,633472,2190154,1102,1102,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.606075,2026-09-01T22:05:21.389+01:00,634574,2190155,1062,1062,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.606906,2026-09-01T22:05:21.390+01:00,635636,2190156,1082,1082,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.612160,2026-09-01T22:05:21.391+01:00,636718,2190157,1090,1090,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.616211,2026-09-01T22:05:21.396+01:00,637808,2190158,1044,1044,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.626013,2026-09-01T22:05:21.400+01:00,638852,2190159,1108,1108,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.626936,2026-09-01T22:05:21.410+01:00,639960,2190160,1164,1164,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.631052,2026-09-01T22:05:21.411+01:00,641124,2190161,1054,1054,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.636263,2026-09-01T22:05:21.415+01:00,642178,2190162,1194,1194,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.643180,2026-09-01T22:05:21.420+01:00,643372,2190163,1194,1194,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.646472,2026-09-01T22:05:21.428+01:00,644566,2190164,1242,1242,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.651518,2026-09-01T22:05:21.431+01:00,645808,2190165,1364,1364,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.660384,2026-09-01T22:05:21.436+01:00,647172,2190166,1462,1462,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.662375,2026-09-01T22:05:21.445+01:00,648634,2190167,1530,1530,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.668069,2026-09-01T22:05:21.447+01:00,650164,2190168,1752,1752,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.675729,2026-09-01T22:05:21.452+01:00,651916,2190169,1760,1760,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.679493,2026-09-01T22:05:21.463+01:00,653676,2190170,1936,1936,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.684695,2026-09-01T22:05:21.464+01:00,655612,2190171,2064,2064,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.696262,2026-09-01T22:05:21.469+01:00,657676,2190172,2052,2052,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.697271,2026-09-01T22:05:21.480+01:00,659728,2190173,2066,2066,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA_SYNC",
5.701234,2026-09-01T22:05:21.481+01:00,661794,2190174,1960,1960,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.706581,2026-09-01T22:05:21.485+01:00,663754,2190175,1986,1986,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.713997,2026-09-01T22:05:21.491+01:00,665740,2190176,1996,1996,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.717661,2026-09-01T22:05:21.498+01:00,667736,2190177,2030,2030,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.723111,2026-09-01T22:05:21.502+01:00,669766,2190178,2052,2052,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.730386,2026-09-01T22:05:21.507+01:00,671818,2190179,2030,2030,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.734418,2026-09-01T22:05:21.515+01:00,673848,2190180,2030,2030,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.739383,2026-09-01T22:05:21.519+01:00,675878,2190181,2022,2022,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA_SYNC",
5.746664,2026-09-01T22:05:21.528+01:00,677900,2190182,1972,1972,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.751779,2026-09-01T22:05:21.531+01:00,679872,2190183,1938,1938,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.756259,2026-09-01T22:05:21.536+01:00,681810,2190184,1974,1974,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.762199,2026-09-01T22:05:21.540+01:00,683784,2190185,1814,1814,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.771754,2026-09-01T22:05:21.546+01:00,685598,2190186,1790,1790,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.772515,2026-09-01T22:05:21.556+01:00,687388,2190187,1670,1670,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.785039,2026-09-01T22:05:21.560+01:00,689058,2190188,1628,1628,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.786138,2026-09-01T22:05:21.569+01:00,690686,2190189,1640,1640,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.788966,2026-09-01T22:05:21.570+01:00,692326,2190190,1536,1536,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.794428,2026-09-01T22:05:21.573+01:00,693862,2190191,1526,1526,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.803229,2026-09-01T22:05:21.579+01:00,695388,2190192,1466,1466,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.805062,2026-09-01T22:05:21.587+01:00,696854,2190193,1456,1456,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.810551,2026-09-01T22:05:21.589+01:00,698310,2190194,1262,1262,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.820701,2026-09-01T22:05:21.595+01:00,699572,2190195,1318,1318,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.821955,2026-09-01T22:05:21.605+01:00,700890,2190196,1188,1188,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.826245,2026-09-01T22:05:21.606+01:00,702078,2190197,1178,1178,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.837371,2026-09-01T22:05:21.610+01:00,703256,2190198,1108,1108,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.838298,2026-09-01T22:05:21.622+01:00,704364,2190199,1026,1026,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.841341,2026-09-01T22:05:21.622+01:00,705390,2190200,990,990,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.846312,2026-09-01T22:05:21.625+01:00,706380,2190201,932,932,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.854136,2026-09-01T22:05:21.631+01:00,707312,2190202,896,896,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.856070,2026-09-01T22:05:21.638+01:00,708208,2190203,824,824,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.861395,2026-09-01T22:05:21.640+01:00,709032,2190204,870,870,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.870923,2026-09-01T22:05:21.646+01:00,709902,2190205,930,930,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.871816,2026-09-01T22:05:21.655+01:00,710832,2190206,922,922,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.876760,2026-09-01T22:05:21.656+01:00,711754,2190207,1034,1034,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.881480,2026-09-01T22:05:21.661+01:00,712788,2190208,1004,1004,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.888237,2026-09-01T22:05:21.666+01:00,713792,2190209,856,856,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.891389,2026-09-01T22:05:21.672+01:00,714648,2190210,834,834,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.896285,2026-09-01T22:05:21.676+01:00,715482,2190211,914,914,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.904574,2026-09-01T22:05:21.680+01:00,716396,2190212,900,900,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.906241,2026-09-01T22:05:21.689+01:00,717296,2190213,930,930,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.911842,2026-09-01T22:05:21.691+01:00,718226,2190214,912,912,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.916795,2026-09-01T22:05:21.696+01:00,719138,2190215,874,874,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.921124,2026-09-01T22:05:21.701+01:00,720012,2190216,860,860,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.926476,2026-09-01T22:05:21.705+01:00,720872,2190217,780,780,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.931199,2026-09-01T22:05:21.711+01:00,721652,2190218,834,834,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.936685,2026-09-01T22:05:21.715+01:00,722486,2190219,948,948,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.947986,2026-09-01T22:05:21.725+01:00,723434,2190220,862,862,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.949104,2026-09-01T22:05:21.732+01:00,724296,2190221,770,770,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.951096,2026-09-01T22:05:21.733+01:00,725066,2190222,874,874,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.956277,2026-09-01T22:05:21.736+01:00,725940,2190223,924,924,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.961535,2026-09-01T22:05:21.740+01:00,726864,2190224,938,938,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.966546,2026-09-01T22:05:21.746+01:00,727802,2190225,918,918,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.971474,2026-09-01T22:05:21.751+01:00,728720,2190226,874,874,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.981240,2026-09-01T22:05:21.756+01:00,729594,2190227,742,742,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.982100,2026-09-01T22:05:21.765+01:00,730336,2190228,830,830,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.986488,2026-09-01T22:05:21.766+01:00,731166,2190229,916,916,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.991303,2026-09-01T22:05:21.771+01:00,732082,2190230,976,976,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.997964,2026-09-01T22:05:21.775+01:00,733058,2190231,824,824,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
6.001515,2026-09-01T22:05:21.782+01:00,733882,2190232,780,780,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
6.006132,2026-09-01T22:05:21.786+01:00,734662,2190233,802,802,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
6.014284,2026-09-01T22:05:21.791+01:00,735464,2190234,882,882,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
6.016616,2026-09-01T22:05:21.798+01:00,736346,2190235,968,968,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
6.021846,2026-09-01T22:05:21.801+01:00,737314,2190236,866,866,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
6.028007,2026-09-01T22:05:21.806+01:00,738180,2190237,748,748,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
6.031267,2026-09-01T22:05:21.815+01:00,738928,2190238,832,832,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
6.036695,2026-09-01T22:05:21.815+01:00,739760,2190239,928,928,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
6.047313,2026-09-01T22:05:21.821+01:00,740688,2190240,916,916,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
6.048169,2026-09-01T22:05:21.832+01:00,741604,2190241,868,868,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
6.051642,2026-09-01T22:05:21.832+01:00,742472,2190242,866,866,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
6.056458,2026-09-01T22:05:21.836+01:00,743338,2190243,820,820,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
6.064013,2026-09-01T22:05:21.841+01:00,744158,2190244,874,874,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
6.066471,2026-09-01T22:05:21.848+01:00,745032,2190245,836,836,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
6.071575,2026-09-01T22:05:21.851+01:00,745868,2190246,810,810,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
6.076802,2026-09-01T22:05:21.856+01:00,746678,2190247,802,802,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
6.082299,2026-09-01T22:05:21.861+01:00,747480,2190248,828,828,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
6.086224,2026-09-01T22:05:21.867+01:00,748308,2190249,760,760,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
6.091397,2026-09-01T22:05:21.870+01:00,749068,2190250,806,806,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
