elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
8.092702,2026-09-01T20:34:07.192+01:00,1071558,1099773,710,710,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.097735,2026-09-01T20:34:07.195+01:00,1072268,1099774,626,626,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.107233,2026-09-01T20:34:07.200+01:00,1072894,1099775,626,626,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.108223,2026-09-01T20:34:07.209+01:00,1073520,1099776,694,694,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.112511,2026-09-01T20:34:07.210+01:00,1074214,1099777,624,624,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.117413,2026-09-01T20:34:07.215+01:00,1074838,1099778,612,612,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.124083,2026-09-01T20:34:07.219+01:00,1075450,1099779,592,592,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.127686,2026-09-01T20:34:07.226+01:00,1076042,1099780,664,664,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.132635,2026-09-01T20:34:07.230+01:00,1076706,1099781,674,674,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.140648,2026-09-01T20:34:07.235+01:00,1077380,1099782,550,550,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.143126,2026-09-01T20:34:07.243+01:00,1077930,1099783,598,598,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.147585,2026-09-01T20:34:07.245+01:00,1078528,1099784,692,692,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.157226,2026-09-01T20:34:07.250+01:00,1079220,1099785,698,698,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.158305,2026-09-01T20:34:07.260+01:00,1079918,1099786,644,644,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.162545,2026-09-01T20:34:07.260+01:00,1080562,1099787,596,596,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.167714,2026-09-01T20:34:07.265+01:00,1081158,1099788,662,662,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.173116,2026-09-01T20:34:07.270+01:00,1081820,1099789,716,716,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.178335,2026-09-01T20:34:07.275+01:00,1082536,1099790,618,618,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.182258,2026-09-01T20:34:07.280+01:00,1083154,1099791,582,582,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.187364,2026-09-01T20:34:07.284+01:00,1083736,1099792,648,648,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.200051,2026-09-01T20:34:07.289+01:00,1084384,1099793,694,694,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.200937,2026-09-01T20:34:07.302+01:00,1085078,1099794,618,618,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.202441,2026-09-01T20:34:07.303+01:00,1085696,1099795,550,550,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.207618,2026-09-01T20:34:07.305+01:00,1086246,1099796,638,638,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.217616,2026-09-01T20:34:07.310+01:00,1086884,1099797,630,630,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.218403,2026-09-01T20:34:07.320+01:00,1087514,1099798,592,592,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.222386,2026-09-01T20:34:07.320+01:00,1088106,1099799,620,620,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.227397,2026-09-01T20:34:07.325+01:00,1088726,1099800,680,680,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.234802,2026-09-01T20:34:07.329+01:00,1089406,1099801,612,612,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.237650,2026-09-01T20:34:07.337+01:00,1090018,1099802,630,630,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.242901,2026-09-01T20:34:07.340+01:00,1090648,1099803,606,606,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.251438,2026-09-01T20:34:07.345+01:00,1091254,1099804,692,692,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.252484,2026-09-01T20:34:07.353+01:00,1091946,1099805,710,710,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.257476,2026-09-01T20:34:07.355+01:00,1092656,1099806,628,628,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.265605,2026-09-01T20:34:07.360+01:00,1093284,1099807,568,568,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.268901,2026-09-01T20:34:07.370+01:00,1093852,1099808,674,674,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.272649,2026-09-01T20:34:07.371+01:00,1094526,1099809,696,696,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.277286,2026-09-01T20:34:07.375+01:00,1095222,1099810,648,648,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.285345,2026-09-01T20:34:07.379+01:00,1095870,1099811,638,638,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.287460,2026-09-01T20:34:07.387+01:00,1096508,1099812,660,660,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.293112,2026-09-01T20:34:07.390+01:00,1097168,1099813,648,648,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.302114,2026-09-01T20:34:07.395+01:00,1097816,1099814,598,598,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.302941,2026-09-01T20:34:07.404+01:00,1098414,1099815,596,596,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.307555,2026-09-01T20:34:07.405+01:00,1099010,1099816,712,712,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.318351,2026-09-01T20:34:07.410+01:00,1099722,1099817,654,654,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.319487,2026-09-01T20:34:07.420+01:00,1100376,1099818,596,596,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.322370,2026-09-01T20:34:07.422+01:00,1100972,1099819,606,606,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.327661,2026-09-01T20:34:07.424+01:00,1101578,1099820,712,712,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.333723,2026-09-01T20:34:07.430+01:00,1102290,1099821,662,662,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.337119,2026-09-01T20:34:07.436+01:00,1102952,1099822,582,582,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.342296,2026-09-01T20:34:07.439+01:00,1103534,1099823,560,560,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.347267,2026-09-01T20:34:07.444+01:00,1104094,1099824,710,710,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.357475,2026-09-01T20:34:07.449+01:00,1104804,1099825,628,628,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.357997,2026-09-01T20:34:07.460+01:00,1105432,1099826,626,626,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.370342,2026-09-01T20:34:07.460+01:00,1106058,1099827,548,548,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.371146,2026-09-01T20:34:07.472+01:00,1106606,1099828,634,634,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.372209,2026-09-01T20:34:07.473+01:00,1107240,1099829,638,638,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.377349,2026-09-01T20:34:07.474+01:00,1107878,1099830,618,618,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.387182,2026-09-01T20:34:07.479+01:00,1108496,1099831,630,630,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.387945,2026-09-01T20:34:07.489+01:00,1109126,1099832,696,696,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.393465,2026-09-01T20:34:07.490+01:00,1109822,1099833,648,648,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.397541,2026-09-01T20:34:07.496+01:00,1110470,1099834,554,554,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.406209,2026-09-01T20:34:07.500+01:00,1111024,1099835,578,578,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.407816,2026-09-01T20:34:07.508+01:00,1111602,1099836,744,744,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.412307,2026-09-01T20:34:07.510+01:00,1112346,1099837,610,610,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.423051,2026-09-01T20:34:07.515+01:00,1112956,1099838,580,580,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.424218,2026-09-01T20:34:07.525+01:00,1113536,1099839,588,588,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.427502,2026-09-01T20:34:07.527+01:00,1114124,1099840,624,624,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.432256,2026-09-01T20:34:07.530+01:00,1114748,1099841,636,636,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.440572,2026-09-01T20:34:07.534+01:00,1115384,1099842,626,626,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.442323,2026-09-01T20:34:07.543+01:00,1116010,1099843,544,544,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.447543,2026-09-01T20:34:07.544+01:00,1116554,1099844,676,676,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.456628,2026-09-01T20:34:07.550+01:00,1117230,1099845,674,674,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.459540,2026-09-01T20:34:07.560+01:00,1117904,1099846,592,592,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.462152,2026-09-01T20:34:07.562+01:00,1118496,1099847,618,618,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.467137,2026-09-01T20:34:07.564+01:00,1119114,1099848,674,674,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.473865,2026-09-01T20:34:07.569+01:00,1119788,1099849,648,648,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.477872,2026-09-01T20:34:07.576+01:00,1120436,1099850,576,576,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.482616,2026-09-01T20:34:07.580+01:00,1121012,1099851,582,582,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.490847,2026-09-01T20:34:07.585+01:00,1121594,1099852,684,684,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.492999,2026-09-01T20:34:07.593+01:00,1122278,1099853,720,720,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.497457,2026-09-01T20:34:07.595+01:00,1122998,1099854,640,640,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.502839,2026-09-01T20:34:07.600+01:00,1123638,1099855,628,628,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.507377,2026-09-01T20:34:07.605+01:00,1124266,1099856,762,762,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.512229,2026-09-01T20:34:07.609+01:00,1125028,1099857,638,638,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.517122,2026-09-01T20:34:07.614+01:00,1125666,1099858,604,604,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.531702,2026-09-01T20:34:07.619+01:00,1126270,1099859,580,580,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.532762,2026-09-01T20:34:07.634+01:00,1126850,1099860,722,722,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.533547,2026-09-01T20:34:07.635+01:00,1127572,1099861,692,692,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.537320,2026-09-01T20:34:07.636+01:00,1128264,1099862,614,614,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.542215,2026-09-01T20:34:07.639+01:00,1128878,1099863,594,594,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.549543,2026-09-01T20:34:07.644+01:00,1129472,1099864,690,690,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.552790,2026-09-01T20:34:07.652+01:00,1130162,1099865,672,672,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.557371,2026-09-01T20:34:07.655+01:00,1130834,1099866,608,608,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.566125,2026-09-01T20:34:07.659+01:00,1131442,1099867,566,566,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.567370,2026-09-01T20:34:07.668+01:00,1132008,1099868,642,642,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.572135,2026-09-01T20:34:07.669+01:00,1132650,1099869,662,662,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.577304,2026-09-01T20:34:07.674+01:00,1133312,1099870,628,628,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.584226,2026-09-01T20:34:07.679+01:00,1133940,1099871,562,562,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.587497,2026-09-01T20:34:07.687+01:00,1134502,1099872,662,662,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.592603,2026-09-01T20:34:07.690+01:00,1135164,1099873,716,716,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.600704,2026-09-01T20:34:07.695+01:00,1135880,1099874,600,600,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.602152,2026-09-01T20:34:07.703+01:00,1136480,1099875,586,586,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.607520,2026-09-01T20:34:07.704+01:00,1137066,1099876,738,738,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.617358,2026-09-01T20:34:07.710+01:00,1137804,1099877,648,648,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.618168,2026-09-01T20:34:07.719+01:00,1138452,1099878,574,574,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.622336,2026-09-01T20:34:07.720+01:00,1139026,1099879,588,588,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.627133,2026-09-01T20:34:07.724+01:00,1139614,1099880,692,692,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.634244,2026-09-01T20:34:07.729+01:00,1140306,1099881,722,722,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.637181,2026-09-01T20:34:07.736+01:00,1141028,1099882,590,590,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.643184,2026-09-01T20:34:07.739+01:00,1141618,1099883,644,644,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.650965,2026-09-01T20:34:07.745+01:00,1142262,1099884,730,730,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.652144,2026-09-01T20:34:07.753+01:00,1142992,1099885,716,716,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.657305,2026-09-01T20:34:07.754+01:00,1143708,1099886,616,616,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.662996,2026-09-01T20:34:07.759+01:00,1144324,1099887,560,560,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.667402,2026-09-01T20:34:07.765+01:00,1144884,1099888,660,660,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.672048,2026-09-01T20:34:07.769+01:00,1145544,1099889,676,676,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.676971,2026-09-01T20:34:07.774+01:00,1146220,1099890,650,650,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.688633,2026-09-01T20:34:07.779+01:00,1146870,1099891,554,554,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.689209,2026-09-01T20:34:07.791+01:00,1147424,1099892,668,668,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.701865,2026-09-01T20:34:07.791+01:00,1148092,1099893,658,658,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.702663,2026-09-01T20:34:07.804+01:00,1148750,1099894,602,602,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.703399,2026-09-01T20:34:07.805+01:00,1149352,1099895,596,596,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.707573,2026-09-01T20:34:07.805+01:00,1149948,1099896,684,684,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.712601,2026-09-01T20:34:07.810+01:00,1150632,1099897,672,672,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.720356,2026-09-01T20:34:07.815+01:00,1151304,1099898,584,584,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.721988,2026-09-01T20:34:07.822+01:00,1151888,1099899,570,570,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.727198,2026-09-01T20:34:07.824+01:00,1152458,1099900,702,702,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.736608,2026-09-01T20:34:07.829+01:00,1153160,1099901,674,674,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.737458,2026-09-01T20:34:07.839+01:00,1153834,1099902,602,602,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.742348,2026-09-01T20:34:07.839+01:00,1154436,1099903,634,634,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.747089,2026-09-01T20:34:07.844+01:00,1155070,1099904,668,668,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.753815,2026-09-01T20:34:07.849+01:00,1155738,1099905,710,710,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.757288,2026-09-01T20:34:07.856+01:00,1156448,1099906,564,564,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.763039,2026-09-01T20:34:07.859+01:00,1157012,1099907,522,522,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.771533,2026-09-01T20:34:07.865+01:00,1157534,1099908,694,694,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.772873,2026-09-01T20:34:07.874+01:00,1158228,1099909,722,722,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.777121,2026-09-01T20:34:07.875+01:00,1158950,1099910,594,594,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.782242,2026-09-01T20:34:07.879+01:00,1159544,1099911,540,540,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.788824,2026-09-01T20:34:07.884+01:00,1160084,1099912,688,688,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.792710,2026-09-01T20:34:07.891+01:00,1160772,1099913,744,744,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.796864,2026-09-01T20:34:07.895+01:00,1161516,1099914,590,590,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.805682,2026-09-01T20:34:07.899+01:00,1162106,1099915,566,566,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.807050,2026-09-01T20:34:07.908+01:00,1162672,1099916,1532,1532,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA_SYNC,DELTA,NONE",
8.812344,2026-09-01T20:34:07.909+01:00,1164204,1099917,682,682,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.822162,2026-09-01T20:34:07.915+01:00,1164886,1099918,544,544,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.822890,2026-09-01T20:34:07.924+01:00,1165430,1099919,626,626,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.827305,2026-09-01T20:34:07.925+01:00,1166056,1099920,702,702,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.832564,2026-09-01T20:34:07.929+01:00,1166758,1099921,1488,1488,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA_SYNC,NONE",
8.836929,2026-09-01T20:34:07.935+01:00,1168246,1099922,1470,1470,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA_SYNC,DELTA,DELTA,NONE",
8.842767,2026-09-01T20:34:07.939+01:00,1169716,1099923,590,590,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.847023,2026-09-01T20:34:07.945+01:00,1170306,1099924,706,706,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.851969,2026-09-01T20:34:07.949+01:00,1171012,1099925,714,714,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.861094,2026-09-01T20:34:07.954+01:00,1171726,1099926,690,690,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.865229,2026-09-01T20:34:07.964+01:00,1172416,1099927,600,600,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.867298,2026-09-01T20:34:07.967+01:00,1173016,1099928,710,710,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.872461,2026-09-01T20:34:07.969+01:00,1173726,1099929,748,748,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.882437,2026-09-01T20:34:07.975+01:00,1174474,1099930,652,652,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.883499,2026-09-01T20:34:07.985+01:00,1175126,1099931,584,584,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.887356,2026-09-01T20:34:07.986+01:00,1175710,1099932,832,832,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
8.893056,2026-09-01T20:34:07.989+01:00,1176542,1099933,788,788,True,True,0x07,"OK,OK,OK,RESYNC_NEEDED","DELTA,DELTA,DELTA,NONE",
