elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
5.488741,2026-09-01T19:11:41.443+01:00,3479684,152037,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.493066,2026-09-01T19:11:41.447+01:00,3482856,152038,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.497744,2026-09-01T19:11:41.452+01:00,3486028,152039,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.503927,2026-09-01T19:11:41.457+01:00,3489200,152040,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.507954,2026-09-01T19:11:41.462+01:00,3492372,152041,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.512737,2026-09-01T19:11:41.466+01:00,3495544,152042,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.520518,2026-09-01T19:11:41.471+01:00,3498716,152043,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.529100,2026-09-01T19:11:41.479+01:00,3501888,152044,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.529859,2026-09-01T19:11:41.488+01:00,3505060,152045,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.532929,2026-09-01T19:11:41.488+01:00,3508232,152046,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.538677,2026-09-01T19:11:41.491+01:00,3511404,152047,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.545667,2026-09-01T19:11:41.497+01:00,3514576,152048,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.548216,2026-09-01T19:11:41.504+01:00,3517748,152049,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.553868,2026-09-01T19:11:41.506+01:00,3520920,152050,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.562836,2026-09-01T19:11:41.512+01:00,3524092,152051,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.563452,2026-09-01T19:11:41.521+01:00,3527264,152052,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.570396,2026-09-01T19:11:41.522+01:00,3530436,152053,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.572986,2026-09-01T19:11:41.529+01:00,3533608,152054,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.580509,2026-09-01T19:11:41.531+01:00,3536780,152055,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.583140,2026-09-01T19:11:41.539+01:00,3539952,152056,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.588013,2026-09-01T19:11:41.542+01:00,3543124,152057,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.597425,2026-09-01T19:11:41.546+01:00,3546296,152058,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.598149,2026-09-01T19:11:41.556+01:00,3549468,152059,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.604164,2026-09-01T19:11:41.557+01:00,3552640,152060,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.608150,2026-09-01T19:11:41.562+01:00,3555812,152061,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.616405,2026-09-01T19:11:41.567+01:00,3558984,152062,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.617891,2026-09-01T19:11:41.575+01:00,3562156,152063,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.623450,2026-09-01T19:11:41.576+01:00,3565328,152064,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.633592,2026-09-01T19:11:41.582+01:00,3568500,152065,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.634445,2026-09-01T19:11:41.592+01:00,3571672,152066,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.637930,2026-09-01T19:11:41.593+01:00,3574844,152067,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.643126,2026-09-01T19:11:41.596+01:00,3578016,152068,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.651301,2026-09-01T19:11:41.601+01:00,3581188,152069,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.654139,2026-09-01T19:11:41.610+01:00,3584360,152070,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.658491,2026-09-01T19:11:41.612+01:00,3587532,152071,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.663713,2026-09-01T19:11:41.617+01:00,3590704,152072,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.671019,2026-09-01T19:11:41.622+01:00,3593876,152073,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.673482,2026-09-01T19:11:41.629+01:00,3597048,152074,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.678110,2026-09-01T19:11:41.632+01:00,3600220,152075,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.689711,2026-09-01T19:11:41.636+01:00,3603392,152076,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.690795,2026-09-01T19:11:41.649+01:00,3606564,152077,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.693516,2026-09-01T19:11:41.649+01:00,3609736,152078,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.701928,2026-09-01T19:11:41.652+01:00,3612908,152079,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.706614,2026-09-01T19:11:41.660+01:00,3616080,152080,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.708246,2026-09-01T19:11:41.665+01:00,3619252,152081,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.713190,2026-09-01T19:11:41.667+01:00,3622424,152082,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.723538,2026-09-01T19:11:41.672+01:00,3625596,152083,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.724455,2026-09-01T19:11:41.682+01:00,3628768,152084,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.728696,2026-09-01T19:11:41.683+01:00,3631940,152085,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.739948,2026-09-01T19:11:41.687+01:00,3635112,152086,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.740579,2026-09-01T19:11:41.698+01:00,3638284,152087,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.743156,2026-09-01T19:11:41.699+01:00,3641456,152088,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.748356,2026-09-01T19:11:41.701+01:00,3644628,152089,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.753892,2026-09-01T19:11:41.707+01:00,3647800,152090,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.758816,2026-09-01T19:11:41.712+01:00,3650972,152091,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.785195,2026-09-01T19:11:41.743+01:00,3654144,152092,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.785405,2026-09-01T19:11:41.743+01:00,3657316,152093,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.785582,2026-09-01T19:11:41.744+01:00,3660488,152094,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.785743,2026-09-01T19:11:41.744+01:00,3663660,152095,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.785905,2026-09-01T19:11:41.744+01:00,3666832,152096,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.791328,2026-09-01T19:11:41.744+01:00,3670004,152097,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.793350,2026-09-01T19:11:41.750+01:00,3673176,152098,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.798501,2026-09-01T19:11:41.752+01:00,3676348,152099,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.803714,2026-09-01T19:11:41.757+01:00,3679520,152100,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.808566,2026-09-01T19:11:41.762+01:00,3682692,152101,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.813743,2026-09-01T19:11:41.767+01:00,3685864,152102,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.824523,2026-09-01T19:11:41.772+01:00,3689036,152103,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.825167,2026-09-01T19:11:41.783+01:00,3692208,152104,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.828635,2026-09-01T19:11:41.783+01:00,3695380,152105,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.833600,2026-09-01T19:11:41.787+01:00,3698552,152106,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.838710,2026-09-01T19:11:41.792+01:00,3701724,152107,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.843503,2026-09-01T19:11:41.797+01:00,3704896,152108,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.848374,2026-09-01T19:11:41.802+01:00,3708068,152109,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.853680,2026-09-01T19:11:41.807+01:00,3711240,152110,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.866274,2026-09-01T19:11:41.812+01:00,3714412,152111,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.866903,2026-09-01T19:11:41.825+01:00,3717584,152112,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.868462,2026-09-01T19:11:41.825+01:00,3720756,152113,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.873967,2026-09-01T19:11:41.827+01:00,3723928,152114,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.883801,2026-09-01T19:11:41.832+01:00,3727100,152115,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.884332,2026-09-01T19:11:41.842+01:00,3730272,152116,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.888907,2026-09-01T19:11:41.843+01:00,3733444,152117,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.893703,2026-09-01T19:11:41.847+01:00,3736616,152118,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.900497,2026-09-01T19:11:41.852+01:00,3739788,152119,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.903944,2026-09-01T19:11:41.859+01:00,3742960,152120,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.908710,2026-09-01T19:11:41.862+01:00,3746132,152121,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.916543,2026-09-01T19:11:41.867+01:00,3749304,152122,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.919362,2026-09-01T19:11:41.875+01:00,3752476,152123,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.923598,2026-09-01T19:11:41.878+01:00,3755648,152124,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.933491,2026-09-01T19:11:41.882+01:00,3758820,152125,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.936868,2026-09-01T19:11:41.892+01:00,3761992,152126,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.938774,2026-09-01T19:11:41.895+01:00,3765164,152127,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.943589,2026-09-01T19:11:41.897+01:00,3768336,152128,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.950364,2026-09-01T19:11:41.902+01:00,3771508,152129,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.953725,2026-09-01T19:11:41.910+01:00,3774680,152130,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.958975,2026-09-01T19:11:41.912+01:00,3777852,152131,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.967268,2026-09-01T19:11:41.917+01:00,3781024,152132,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.970374,2026-09-01T19:11:41.926+01:00,3784196,152133,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.974034,2026-09-01T19:11:41.929+01:00,3787368,152134,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.984232,2026-09-01T19:11:41.932+01:00,3790540,152135,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.984462,2026-09-01T19:11:41.942+01:00,3793712,152136,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.988765,2026-09-01T19:11:41.943+01:00,3796884,152137,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.993812,2026-09-01T19:11:41.947+01:00,3800056,152138,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
5.999403,2026-09-01T19:11:41.952+01:00,3803228,152139,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.003930,2026-09-01T19:11:41.958+01:00,3806400,152140,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.008772,2026-09-01T19:11:41.962+01:00,3809572,152141,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.013791,2026-09-01T19:11:41.967+01:00,3812744,152142,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.023278,2026-09-01T19:11:41.972+01:00,3815916,152143,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.023729,2026-09-01T19:11:41.982+01:00,3819088,152144,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.038846,2026-09-01T19:11:41.982+01:00,3822260,152145,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.039625,2026-09-01T19:11:41.997+01:00,3825432,152146,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.040525,2026-09-01T19:11:41.998+01:00,3828604,152147,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.043892,2026-09-01T19:11:41.999+01:00,3831776,152148,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.048917,2026-09-01T19:11:42.002+01:00,3834948,152149,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.057812,2026-09-01T19:11:42.007+01:00,3838120,152150,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.059203,2026-09-01T19:11:42.016+01:00,3841292,152151,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.064148,2026-09-01T19:11:42.017+01:00,3844464,152152,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.070380,2026-09-01T19:11:42.022+01:00,3847636,152153,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.074832,2026-09-01T19:11:42.029+01:00,3850808,152154,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.079439,2026-09-01T19:11:42.033+01:00,3853980,152155,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.087681,2026-09-01T19:11:42.038+01:00,3857152,152156,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.091254,2026-09-01T19:11:42.047+01:00,3860324,152157,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.094014,2026-09-01T19:11:42.050+01:00,3863496,152158,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.098968,2026-09-01T19:11:42.052+01:00,3866668,152159,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.104117,2026-09-01T19:11:42.057+01:00,3869840,152160,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.109132,2026-09-01T19:11:42.063+01:00,3873012,152161,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.114491,2026-09-01T19:11:42.068+01:00,3876184,152162,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.123916,2026-09-01T19:11:42.073+01:00,3879356,152163,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.124502,2026-09-01T19:11:42.082+01:00,3882528,152164,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.129471,2026-09-01T19:11:42.083+01:00,3885700,152165,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.133979,2026-09-01T19:11:42.088+01:00,3888872,152166,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.140539,2026-09-01T19:11:42.092+01:00,3892044,152167,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.144271,2026-09-01T19:11:42.099+01:00,3895216,152168,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.149140,2026-09-01T19:11:42.103+01:00,3898388,152169,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.156640,2026-09-01T19:11:42.108+01:00,3901560,152170,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.159661,2026-09-01T19:11:42.115+01:00,3904732,152171,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.164426,2026-09-01T19:11:42.118+01:00,3907904,152172,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.171473,2026-09-01T19:11:42.123+01:00,3911076,152173,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.175157,2026-09-01T19:11:42.130+01:00,3914248,152174,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.179464,2026-09-01T19:11:42.133+01:00,3917420,152175,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.184587,2026-09-01T19:11:42.138+01:00,3920592,152176,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.202063,2026-09-01T19:11:42.143+01:00,3923764,152177,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.202311,2026-09-01T19:11:42.160+01:00,3926936,152178,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.202491,2026-09-01T19:11:42.161+01:00,3930108,152179,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.204210,2026-09-01T19:11:42.161+01:00,3933280,152180,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.209292,2026-09-01T19:11:42.163+01:00,3936452,152181,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.218007,2026-09-01T19:11:42.168+01:00,3939624,152182,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.219424,2026-09-01T19:11:42.176+01:00,3942796,152183,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.224740,2026-09-01T19:11:42.178+01:00,3945968,152184,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.229387,2026-09-01T19:11:42.183+01:00,3949140,152185,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.237049,2026-09-01T19:11:42.188+01:00,3952312,152186,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.239739,2026-09-01T19:11:42.195+01:00,3955484,152187,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.244460,2026-09-01T19:11:42.198+01:00,3958656,152188,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.253536,2026-09-01T19:11:42.203+01:00,3961828,152189,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.254573,2026-09-01T19:11:42.212+01:00,3965000,152190,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.259536,2026-09-01T19:11:42.213+01:00,3968172,152191,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.270236,2026-09-01T19:11:42.218+01:00,3971344,152192,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.270547,2026-09-01T19:11:42.229+01:00,3974516,152193,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.274848,2026-09-01T19:11:42.229+01:00,3977688,152194,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.279403,2026-09-01T19:11:42.233+01:00,3980860,152195,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.287302,2026-09-01T19:11:42.238+01:00,3984032,152196,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.289423,2026-09-01T19:11:42.246+01:00,3987204,152197,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.294701,2026-09-01T19:11:42.248+01:00,3990376,152198,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.303831,2026-09-01T19:11:42.253+01:00,3993548,152199,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.304746,2026-09-01T19:11:42.262+01:00,3996720,152200,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.309635,2026-09-01T19:11:42.263+01:00,3999892,152201,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.320403,2026-09-01T19:11:42.268+01:00,4003064,152202,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.320832,2026-09-01T19:11:42.279+01:00,4006236,152203,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.324764,2026-09-01T19:11:42.279+01:00,4009408,152204,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.329418,2026-09-01T19:11:42.283+01:00,4012580,152205,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.337975,2026-09-01T19:11:42.288+01:00,4015752,152206,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
6.339603,2026-09-01T19:11:42.296+01:00,4018924,152207,3172,3172,True,True,0x0D,"OK,NO_IRQ,OK,OK","FULL,NONE,FULL,FULL",
