elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
4.453919,2026-09-01T21:04:00.250+01:00,161410,1455545,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.459406,2026-09-01T21:04:00.254+01:00,161588,1455546,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.463843,2026-09-01T21:04:00.260+01:00,161760,1455547,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.468829,2026-09-01T21:04:00.264+01:00,161946,1455548,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.476975,2026-09-01T21:04:00.269+01:00,162106,1455549,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.485542,2026-09-01T21:04:00.277+01:00,162294,1455550,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.486193,2026-09-01T21:04:00.286+01:00,162494,1455551,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.489421,2026-09-01T21:04:00.287+01:00,162694,1455552,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.494310,2026-09-01T21:04:00.290+01:00,162878,1455553,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.502724,2026-09-01T21:04:00.295+01:00,163074,1455554,146,146,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.504013,2026-09-01T21:04:00.303+01:00,163220,1455555,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.508986,2026-09-01T21:04:00.304+01:00,163392,1455556,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.519074,2026-09-01T21:04:00.309+01:00,163560,1455557,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.519621,2026-09-01T21:04:00.319+01:00,163736,1455558,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA_SYNC,NONE,NONE",
4.524362,2026-09-01T21:04:00.320+01:00,164820,1455559,234,234,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.528756,2026-09-01T21:04:00.325+01:00,165054,1455560,206,206,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.535971,2026-09-01T21:04:00.329+01:00,165260,1455561,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.538965,2026-09-01T21:04:00.337+01:00,165434,1455562,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.544130,2026-09-01T21:04:00.339+01:00,165622,1455563,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.551988,2026-09-01T21:04:00.345+01:00,165798,1455564,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.554026,2026-09-01T21:04:00.352+01:00,165958,1455565,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.558795,2026-09-01T21:04:00.355+01:00,166148,1455566,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.568884,2026-09-01T21:04:00.359+01:00,166314,1455567,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.569634,2026-09-01T21:04:00.370+01:00,166506,1455568,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.575358,2026-09-01T21:04:00.370+01:00,166692,1455569,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.578868,2026-09-01T21:04:00.376+01:00,166876,1455570,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.586252,2026-09-01T21:04:00.379+01:00,167056,1455571,138,138,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.588858,2026-09-01T21:04:00.387+01:00,167194,1455572,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.593690,2026-09-01T21:04:00.389+01:00,167370,1455573,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.602100,2026-09-01T21:04:00.394+01:00,167528,1455574,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.603700,2026-09-01T21:04:00.403+01:00,167706,1455575,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.608744,2026-09-01T21:04:00.404+01:00,167910,1455576,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.613663,2026-09-01T21:04:00.409+01:00,168094,1455577,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.618594,2026-09-01T21:04:00.414+01:00,168282,1455578,144,144,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.623745,2026-09-01T21:04:00.420+01:00,168426,1455579,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.628436,2026-09-01T21:04:00.424+01:00,168628,1455580,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.638706,2026-09-01T21:04:00.429+01:00,168800,1455581,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.639059,2026-09-01T21:04:00.439+01:00,168970,1455582,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.652259,2026-09-01T21:04:00.439+01:00,169158,1455583,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.652930,2026-09-01T21:04:00.453+01:00,169308,1455584,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.653739,2026-09-01T21:04:00.454+01:00,169476,1455585,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.658921,2026-09-01T21:04:00.454+01:00,169656,1455586,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.669246,2026-09-01T21:04:00.459+01:00,169842,1455587,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.669966,2026-09-01T21:04:00.470+01:00,170038,1455588,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.673528,2026-09-01T21:04:00.470+01:00,170216,1455589,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.678528,2026-09-01T21:04:00.474+01:00,170382,1455590,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.685638,2026-09-01T21:04:00.479+01:00,170556,1455591,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.688831,2026-09-01T21:04:00.486+01:00,170756,1455592,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.693785,2026-09-01T21:04:00.489+01:00,170936,1455593,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.702471,2026-09-01T21:04:00.494+01:00,171134,1455594,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.703365,2026-09-01T21:04:00.503+01:00,171310,1455595,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.708504,2026-09-01T21:04:00.504+01:00,171496,1455596,126,126,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.718170,2026-09-01T21:04:00.509+01:00,171622,1455597,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.718791,2026-09-01T21:04:00.519+01:00,171792,1455598,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.723913,2026-09-01T21:04:00.519+01:00,171954,1455599,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.734532,2026-09-01T21:04:00.524+01:00,172108,1455600,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.735285,2026-09-01T21:04:00.535+01:00,172266,1455601,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.738447,2026-09-01T21:04:00.536+01:00,172440,1455602,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.743425,2026-09-01T21:04:00.539+01:00,172588,1455603,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.750986,2026-09-01T21:04:00.544+01:00,172768,1455604,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.753248,2026-09-01T21:04:00.551+01:00,172940,1455605,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.758785,2026-09-01T21:04:00.554+01:00,173114,1455606,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.767251,2026-09-01T21:04:00.559+01:00,173300,1455607,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.768227,2026-09-01T21:04:00.568+01:00,173488,1455608,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.773461,2026-09-01T21:04:00.569+01:00,173682,1455609,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.778781,2026-09-01T21:04:00.574+01:00,173874,1455610,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.783253,2026-09-01T21:04:00.579+01:00,174058,1455611,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.788124,2026-09-01T21:04:00.584+01:00,174254,1455612,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.793156,2026-09-01T21:04:00.589+01:00,174426,1455613,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.808193,2026-09-01T21:04:00.594+01:00,174598,1455614,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.808820,2026-09-01T21:04:00.609+01:00,174790,1455615,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.809681,2026-09-01T21:04:00.609+01:00,174978,1455616,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.813524,2026-09-01T21:04:00.610+01:00,175174,1455617,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.818071,2026-09-01T21:04:00.614+01:00,175358,1455618,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.824442,2026-09-01T21:04:00.618+01:00,175562,1455619,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.828399,2026-09-01T21:04:00.625+01:00,175752,1455620,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.833250,2026-09-01T21:04:00.629+01:00,175926,1455621,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.840007,2026-09-01T21:04:00.634+01:00,176106,1455622,210,210,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.844065,2026-09-01T21:04:00.641+01:00,176316,1455623,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.848585,2026-09-01T21:04:00.645+01:00,176498,1455624,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.856926,2026-09-01T21:04:00.649+01:00,176692,1455625,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.858338,2026-09-01T21:04:00.657+01:00,176876,1455626,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.863279,2026-09-01T21:04:00.659+01:00,177046,1455627,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.872269,2026-09-01T21:04:00.664+01:00,177234,1455628,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.872992,2026-09-01T21:04:00.673+01:00,177384,1455629,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.878329,2026-09-01T21:04:00.674+01:00,177570,1455630,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.888820,2026-09-01T21:04:00.679+01:00,177750,1455631,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.889440,2026-09-01T21:04:00.689+01:00,177932,1455632,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.893161,2026-09-01T21:04:00.690+01:00,178104,1455633,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.898022,2026-09-01T21:04:00.694+01:00,178280,1455634,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.905195,2026-09-01T21:04:00.698+01:00,178476,1455635,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.908077,2026-09-01T21:04:00.706+01:00,178658,1455636,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.913011,2026-09-01T21:04:00.709+01:00,178828,1455637,144,144,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.921081,2026-09-01T21:04:00.714+01:00,178972,1455638,146,146,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.923097,2026-09-01T21:04:00.721+01:00,179118,1455639,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.928511,2026-09-01T21:04:00.724+01:00,179266,1455640,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.933524,2026-09-01T21:04:00.729+01:00,179434,1455641,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.938152,2026-09-01T21:04:00.734+01:00,179604,1455642,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.942808,2026-09-01T21:04:00.739+01:00,179782,1455643,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.947939,2026-09-01T21:04:00.743+01:00,179948,1455644,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.957195,2026-09-01T21:04:00.748+01:00,180138,1455645,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.957778,2026-09-01T21:04:00.758+01:00,180332,1455646,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.970497,2026-09-01T21:04:00.758+01:00,180522,1455647,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.971261,2026-09-01T21:04:00.771+01:00,180704,1455648,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.972804,2026-09-01T21:04:00.772+01:00,180894,1455649,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.978844,2026-09-01T21:04:00.773+01:00,181076,1455650,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.987946,2026-09-01T21:04:00.779+01:00,181254,1455651,136,136,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.988847,2026-09-01T21:04:00.788+01:00,181390,1455652,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.993079,2026-09-01T21:04:00.790+01:00,181558,1455653,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.998102,2026-09-01T21:04:00.794+01:00,181720,1455654,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.004942,2026-09-01T21:04:00.799+01:00,181886,1455655,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.007854,2026-09-01T21:04:00.805+01:00,182062,1455656,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.012805,2026-09-01T21:04:00.808+01:00,182226,1455657,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.020506,2026-09-01T21:04:00.813+01:00,182406,1455658,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.022786,2026-09-01T21:04:00.821+01:00,182582,1455659,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.028067,2026-09-01T21:04:00.823+01:00,182772,1455660,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.036711,2026-09-01T21:04:00.828+01:00,182948,1455661,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.037887,2026-09-01T21:04:00.837+01:00,183144,1455662,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.043157,2026-09-01T21:04:00.838+01:00,183348,1455663,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.052724,2026-09-01T21:04:00.844+01:00,183526,1455664,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.053328,2026-09-01T21:04:00.853+01:00,183700,1455665,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.057884,2026-09-01T21:04:00.854+01:00,183890,1455666,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.062766,2026-09-01T21:04:00.858+01:00,184072,1455667,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.069594,2026-09-01T21:04:00.863+01:00,184250,1455668,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.072925,2026-09-01T21:04:00.870+01:00,184426,1455669,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.078231,2026-09-01T21:04:00.873+01:00,184604,1455670,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.085665,2026-09-01T21:04:00.879+01:00,184790,1455671,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.087652,2026-09-01T21:04:00.886+01:00,184980,1455672,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.092575,2026-09-01T21:04:00.888+01:00,185148,1455673,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.098124,2026-09-01T21:04:00.893+01:00,185326,1455674,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.102661,2026-09-01T21:04:00.899+01:00,185516,1455675,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.107447,2026-09-01T21:04:00.903+01:00,185720,1455676,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.112671,2026-09-01T21:04:00.908+01:00,185888,1455677,206,206,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.124919,2026-09-01T21:04:00.913+01:00,186094,1455678,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.125904,2026-09-01T21:04:00.925+01:00,186286,1455679,210,210,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.128526,2026-09-01T21:04:00.927+01:00,186496,1455680,220,220,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.132949,2026-09-01T21:04:00.929+01:00,186716,1455681,214,214,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.141642,2026-09-01T21:04:00.934+01:00,186930,1455682,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.142766,2026-09-01T21:04:00.942+01:00,187106,1455683,246,246,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.147798,2026-09-01T21:04:00.943+01:00,187352,1455684,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.157825,2026-09-01T21:04:00.948+01:00,187552,1455685,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.158471,2026-09-01T21:04:00.958+01:00,187756,1455686,224,224,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.162855,2026-09-01T21:04:00.959+01:00,187980,1455687,228,228,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.167443,2026-09-01T21:04:00.963+01:00,188208,1455688,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.173948,2026-09-01T21:04:00.968+01:00,188412,1455689,236,236,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.177947,2026-09-01T21:04:00.975+01:00,188648,1455690,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.182754,2026-09-01T21:04:00.978+01:00,188830,1455691,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.190439,2026-09-01T21:04:00.983+01:00,189026,1455692,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.192538,2026-09-01T21:04:00.991+01:00,189222,1455693,212,212,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.197749,2026-09-01T21:04:00.993+01:00,189434,1455694,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.206573,2026-09-01T21:04:00.998+01:00,189622,1455695,242,242,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.207890,2026-09-01T21:04:01.007+01:00,189864,1455696,224,224,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.212866,2026-09-01T21:04:01.008+01:00,190088,1455697,230,230,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.222796,2026-09-01T21:04:01.013+01:00,190318,1455698,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.223811,2026-09-01T21:04:01.023+01:00,190520,1455699,214,214,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
5.228032,2026-09-01T21:04:01.024+01:00,190734,1455700,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
