elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
7.808385,2026-09-05T19:20:26.713+01:00,895724,1561612,650,650,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.817841,2026-09-05T19:20:26.718+01:00,896374,1561613,512,512,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.818561,2026-09-05T19:20:26.727+01:00,896886,1561614,524,524,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.824737,2026-09-05T19:20:26.728+01:00,897410,1561615,586,586,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.828281,2026-09-05T19:20:26.734+01:00,897996,1561616,622,622,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.835911,2026-09-05T19:20:26.738+01:00,898618,1561617,524,524,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.838020,2026-09-05T19:20:26.745+01:00,899142,1561618,508,508,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.843372,2026-09-05T19:20:26.747+01:00,899650,1561619,566,566,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.853532,2026-09-05T19:20:26.753+01:00,900216,1561620,606,606,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.854746,2026-09-05T19:20:26.763+01:00,900822,1561621,546,546,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.858260,2026-09-05T19:20:26.764+01:00,901368,1561622,536,536,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.863152,2026-09-05T19:20:26.768+01:00,901904,1561623,608,608,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.871766,2026-09-05T19:20:26.773+01:00,902512,1561624,614,614,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.872987,2026-09-05T19:20:26.781+01:00,903126,1561625,534,534,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.878304,2026-09-05T19:20:26.782+01:00,903660,1561626,482,482,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.883146,2026-09-05T19:20:26.788+01:00,904142,1561627,588,588,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.891733,2026-09-05T19:20:26.793+01:00,904730,1561628,630,630,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.893706,2026-09-05T19:20:26.801+01:00,905360,1561629,564,564,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.897900,2026-09-05T19:20:26.803+01:00,905924,1561630,514,514,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.903079,2026-09-05T19:20:26.807+01:00,906438,1561631,624,624,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.911304,2026-09-05T19:20:26.812+01:00,907062,1561632,606,606,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.913308,2026-09-05T19:20:26.821+01:00,907668,1561633,508,508,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.918620,2026-09-05T19:20:26.823+01:00,908176,1561634,524,524,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.923534,2026-09-05T19:20:26.828+01:00,908700,1561635,580,580,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.931996,2026-09-05T19:20:26.833+01:00,909280,1561636,622,622,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.932957,2026-09-05T19:20:26.841+01:00,909902,1561637,516,516,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.938081,2026-09-05T19:20:26.843+01:00,910418,1561638,490,490,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.943559,2026-09-05T19:20:26.848+01:00,910908,1561639,576,576,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.949499,2026-09-05T19:20:26.853+01:00,911484,1561640,622,622,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.954515,2026-09-05T19:20:26.859+01:00,912106,1561641,544,544,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.957825,2026-09-05T19:20:26.864+01:00,912650,1561642,494,494,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.962939,2026-09-05T19:20:26.867+01:00,913144,1561643,570,570,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.978542,2026-09-05T19:20:26.872+01:00,913714,1561644,580,580,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.979386,2026-09-05T19:20:26.888+01:00,914294,1561645,542,542,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.980099,2026-09-05T19:20:26.889+01:00,914836,1561646,548,548,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.982886,2026-09-05T19:20:26.889+01:00,915384,1561647,596,596,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.988026,2026-09-05T19:20:26.892+01:00,915980,1561648,594,594,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.996272,2026-09-05T19:20:26.897+01:00,916574,1561649,502,502,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.997932,2026-09-05T19:20:26.906+01:00,917076,1561650,486,486,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.003268,2026-09-05T19:20:26.907+01:00,917562,1561651,562,562,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.013116,2026-09-05T19:20:26.913+01:00,918124,1561652,606,606,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.013918,2026-09-05T19:20:26.922+01:00,918730,1561653,546,546,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.018085,2026-09-05T19:20:26.923+01:00,919276,1561654,480,480,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.023027,2026-09-05T19:20:26.927+01:00,919756,1561655,598,598,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.031264,2026-09-05T19:20:26.932+01:00,920354,1561656,650,650,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.032964,2026-09-05T19:20:26.941+01:00,921004,1561657,528,528,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.038320,2026-09-05T19:20:26.942+01:00,921532,1561658,502,502,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.049777,2026-09-05T19:20:26.948+01:00,922034,1561659,582,582,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.050995,2026-09-05T19:20:26.959+01:00,922616,1561660,594,594,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.052747,2026-09-05T19:20:26.960+01:00,923210,1561661,540,540,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.058573,2026-09-05T19:20:26.962+01:00,923750,1561662,498,498,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.064961,2026-09-05T19:20:26.968+01:00,924248,1561663,576,576,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.069527,2026-09-05T19:20:26.975+01:00,924824,1561664,580,580,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.073081,2026-09-05T19:20:26.979+01:00,925404,1561665,548,548,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.078134,2026-09-05T19:20:26.982+01:00,925952,1561666,496,496,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.088325,2026-09-05T19:20:26.988+01:00,926448,1561667,560,560,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.089230,2026-09-05T19:20:26.998+01:00,927008,1561668,580,580,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.093421,2026-09-05T19:20:26.999+01:00,927588,1561669,1462,1462,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA_SYNC,DELTA,DELTA",
8.097912,2026-09-05T19:20:27.003+01:00,929050,1561670,502,502,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.108174,2026-09-05T19:20:27.007+01:00,929552,1561671,574,574,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.109638,2026-09-05T19:20:27.018+01:00,930126,1561672,598,598,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.113756,2026-09-05T19:20:27.019+01:00,930724,1561673,588,588,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.117863,2026-09-05T19:20:27.023+01:00,931312,1561674,508,508,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.123089,2026-09-05T19:20:27.027+01:00,931820,1561675,600,600,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.128874,2026-09-05T19:20:27.032+01:00,932420,1561676,614,614,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.132678,2026-09-05T19:20:27.038+01:00,933034,1561677,564,564,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.137671,2026-09-05T19:20:27.042+01:00,933598,1561678,492,492,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.142927,2026-09-05T19:20:27.047+01:00,934090,1561679,564,564,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.152605,2026-09-05T19:20:27.052+01:00,934654,1561680,588,588,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.153058,2026-09-05T19:20:27.062+01:00,935242,1561681,572,572,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.166772,2026-09-05T19:20:27.062+01:00,935814,1561682,520,520,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.167618,2026-09-05T19:20:27.076+01:00,936334,1561683,566,566,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.168325,2026-09-05T19:20:27.077+01:00,936900,1561684,554,554,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.172773,2026-09-05T19:20:27.078+01:00,937454,1561685,542,542,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.177579,2026-09-05T19:20:27.082+01:00,937996,1561686,516,516,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.184546,2026-09-05T19:20:27.087+01:00,938512,1561687,604,604,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.187858,2026-09-05T19:20:27.094+01:00,939116,1561688,592,592,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.192906,2026-09-05T19:20:27.097+01:00,939708,1561689,536,536,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.202116,2026-09-05T19:20:27.102+01:00,940244,1561690,532,532,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.203230,2026-09-05T19:20:27.112+01:00,940776,1561691,574,574,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.208279,2026-09-05T19:20:27.113+01:00,941350,1561692,618,618,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.212768,2026-09-05T19:20:27.118+01:00,941968,1561693,550,550,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.219676,2026-09-05T19:20:27.122+01:00,942518,1561694,504,504,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.222815,2026-09-05T19:20:27.129+01:00,943022,1561695,584,584,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.227776,2026-09-05T19:20:27.132+01:00,943606,1561696,610,610,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.236671,2026-09-05T19:20:27.137+01:00,944216,1561697,556,556,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.237727,2026-09-05T19:20:27.146+01:00,944772,1561698,500,500,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.242919,2026-09-05T19:20:27.147+01:00,945272,1561699,574,574,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.253446,2026-09-05T19:20:27.152+01:00,945846,1561700,610,610,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.254220,2026-09-05T19:20:27.163+01:00,946456,1561701,574,574,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.257842,2026-09-05T19:20:27.164+01:00,947030,1561702,494,494,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.262777,2026-09-05T19:20:27.167+01:00,947524,1561703,522,522,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.271106,2026-09-05T19:20:27.172+01:00,948046,1561704,568,568,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.272695,2026-09-05T19:20:27.180+01:00,948614,1561705,570,570,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.277998,2026-09-05T19:20:27.182+01:00,949184,1561706,500,500,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.287984,2026-09-05T19:20:27.187+01:00,949684,1561707,520,520,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.288748,2026-09-05T19:20:27.197+01:00,950204,1561708,588,588,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.292926,2026-09-05T19:20:27.198+01:00,950792,1561709,546,546,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.297613,2026-09-05T19:20:27.202+01:00,951338,1561710,528,528,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.302952,2026-09-05T19:20:27.207+01:00,951866,1561711,544,544,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.308643,2026-09-05T19:20:27.212+01:00,952410,1561712,2242,2242,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA_SYNC,DELTA_SYNC",
8.312996,2026-09-05T19:20:27.218+01:00,954652,1561713,584,584,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.317890,2026-09-05T19:20:27.222+01:00,955236,1561714,506,506,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.331928,2026-09-05T19:20:27.227+01:00,955742,1561715,600,600,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.332866,2026-09-05T19:20:27.241+01:00,956342,1561716,610,610,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.333912,2026-09-05T19:20:27.242+01:00,956952,1561717,606,606,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.337755,2026-09-05T19:20:27.243+01:00,957558,1561718,516,516,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.343007,2026-09-05T19:20:27.247+01:00,958074,1561719,586,586,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.350641,2026-09-05T19:20:27.253+01:00,958660,1561720,618,618,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.353639,2026-09-05T19:20:27.260+01:00,959278,1561721,572,572,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.357981,2026-09-05T19:20:27.263+01:00,959850,1561722,514,514,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.362746,2026-09-05T19:20:27.267+01:00,960364,1561723,620,620,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.372360,2026-09-05T19:20:27.272+01:00,960984,1561724,614,614,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.373383,2026-09-05T19:20:27.282+01:00,961598,1561725,596,596,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.377748,2026-09-05T19:20:27.283+01:00,962194,1561726,504,504,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.382660,2026-09-05T19:20:27.287+01:00,962698,1561727,568,568,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.392989,2026-09-05T19:20:27.293+01:00,963266,1561728,616,616,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.393832,2026-09-05T19:20:27.302+01:00,963882,1561729,596,596,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.397673,2026-09-05T19:20:27.303+01:00,964478,1561730,498,498,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.402852,2026-09-05T19:20:27.307+01:00,964976,1561731,566,566,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.409777,2026-09-05T19:20:27.312+01:00,965542,1561732,656,656,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.413097,2026-09-05T19:20:27.319+01:00,966198,1561733,630,630,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.417686,2026-09-05T19:20:27.322+01:00,966828,1561734,466,466,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.426845,2026-09-05T19:20:27.327+01:00,967294,1561735,558,558,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.427733,2026-09-05T19:20:27.336+01:00,967852,1561736,600,600,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.432770,2026-09-05T19:20:27.337+01:00,968452,1561737,622,622,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.443837,2026-09-05T19:20:27.342+01:00,969074,1561738,500,500,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.444703,2026-09-05T19:20:27.353+01:00,969574,1561739,572,572,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.447666,2026-09-05T19:20:27.354+01:00,970146,1561740,582,582,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.452544,2026-09-05T19:20:27.357+01:00,970728,1561741,592,592,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.461490,2026-09-05T19:20:27.362+01:00,971320,1561742,526,526,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.462891,2026-09-05T19:20:27.371+01:00,971846,1561743,534,534,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.467967,2026-09-05T19:20:27.372+01:00,972380,1561744,632,632,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.474081,2026-09-05T19:20:27.377+01:00,973012,1561745,630,630,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.477448,2026-09-05T19:20:27.383+01:00,973642,1561746,510,510,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.482713,2026-09-05T19:20:27.387+01:00,974152,1561747,582,582,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.487499,2026-09-05T19:20:27.392+01:00,974734,1561748,582,582,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.492618,2026-09-05T19:20:27.397+01:00,975316,1561749,616,616,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.502062,2026-09-05T19:20:27.402+01:00,975932,1561750,524,524,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.502563,2026-09-05T19:20:27.411+01:00,976456,1561751,560,560,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.516731,2026-09-05T19:20:27.412+01:00,977016,1561752,568,568,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.517629,2026-09-05T19:20:27.426+01:00,977584,1561753,610,610,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.518379,2026-09-05T19:20:27.427+01:00,978194,1561754,544,544,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.522580,2026-09-05T19:20:27.428+01:00,978738,1561755,550,550,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.527617,2026-09-05T19:20:27.432+01:00,979288,1561756,554,554,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.535386,2026-09-05T19:20:27.437+01:00,979842,1561757,576,576,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.537527,2026-09-05T19:20:27.445+01:00,980418,1561758,516,516,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.542876,2026-09-05T19:20:27.447+01:00,980934,1561759,566,566,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.547453,2026-09-05T19:20:27.453+01:00,981500,1561760,572,572,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.554486,2026-09-05T19:20:27.457+01:00,982072,1561761,572,572,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.557649,2026-09-05T19:20:27.464+01:00,982644,1561762,498,498,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.563082,2026-09-05T19:20:27.467+01:00,983142,1561763,572,572,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.572827,2026-09-05T19:20:27.472+01:00,983714,1561764,610,610,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.574021,2026-09-05T19:20:27.482+01:00,984324,1561765,592,592,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.577819,2026-09-05T19:20:27.483+01:00,984916,1561766,502,502,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.582632,2026-09-05T19:20:27.487+01:00,985418,1561767,550,550,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.591225,2026-09-05T19:20:27.492+01:00,985968,1561768,602,602,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.592633,2026-09-05T19:20:27.501+01:00,986570,1561769,616,616,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.597614,2026-09-05T19:20:27.502+01:00,987186,1561770,486,486,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.608562,2026-09-05T19:20:27.507+01:00,987672,1561771,548,548,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.609705,2026-09-05T19:20:27.518+01:00,988220,1561772,588,588,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.612782,2026-09-05T19:20:27.519+01:00,988808,1561773,596,596,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.617469,2026-09-05T19:20:27.522+01:00,989404,1561774,520,520,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.626800,2026-09-05T19:20:27.527+01:00,989924,1561775,568,568,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.627877,2026-09-05T19:20:27.536+01:00,990492,1561776,554,554,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.632651,2026-09-05T19:20:27.537+01:00,991046,1561777,584,584,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.643973,2026-09-05T19:20:27.542+01:00,991630,1561778,468,468,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.644842,2026-09-05T19:20:27.553+01:00,992098,1561779,540,540,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.647588,2026-09-05T19:20:27.554+01:00,992638,1561780,574,574,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
