elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.13897570001427084,2026-09-07T11:51:45.587+01:00,2026-09-07T11:51:45.587743+01:00,26929,944,944,2490466,25889028,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.14394050001283176,2026-09-07T11:51:45.592+01:00,2026-09-07T11:51:45.592708+01:00,27873,906,906,2490467,25889033,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.14880490000359714,2026-09-07T11:51:45.597+01:00,2026-09-07T11:51:45.597572+01:00,28779,924,924,2490468,25889038,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.1557825000199955,2026-09-07T11:51:45.604+01:00,2026-09-07T11:51:45.604550+01:00,29703,998,998,2490469,25889043,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.15905660000862554,2026-09-07T11:51:45.608+01:00,2026-09-07T11:51:45.607824+01:00,30701,986,986,2490470,25889048,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.1640577000216581,2026-09-07T11:51:45.613+01:00,2026-09-07T11:51:45.612825+01:00,31687,1738,1738,2490471,25889053,True,True,0x0f,"OK,OK,OK,OK","DELTA_SYNC,DELTA,DELTA,DELTA",False,
0.1702847999986261,2026-09-07T11:51:45.619+01:00,2026-09-07T11:51:45.619052+01:00,33425,1104,1104,2490472,25889058,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.1738826000073459,2026-09-07T11:51:45.622+01:00,2026-09-07T11:51:45.622650+01:00,34529,1052,1052,2490473,25889063,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.17974980000872165,2026-09-07T11:51:45.628+01:00,2026-09-07T11:51:45.628517+01:00,35581,944,944,2490474,25889068,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.1845822000177577,2026-09-07T11:51:45.633+01:00,2026-09-07T11:51:45.633349+01:00,36525,976,976,2490475,25889073,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.18972049999865703,2026-09-07T11:51:45.638+01:00,2026-09-07T11:51:45.638487+01:00,37501,882,882,2490476,25889077,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.1937849000096321,2026-09-07T11:51:45.642+01:00,2026-09-07T11:51:45.642552+01:00,38383,956,956,2490477,25889083,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.19872949999989942,2026-09-07T11:51:45.647+01:00,2026-09-07T11:51:45.647496+01:00,39339,920,920,2490478,25889088,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2037226000102237,2026-09-07T11:51:45.652+01:00,2026-09-07T11:51:45.652490+01:00,40259,990,990,2490479,25889093,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.21860940000624396,2026-09-07T11:51:45.667+01:00,2026-09-07T11:51:45.667376+01:00,41249,926,926,2490480,25889098,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.21860940000624396,2026-09-07T11:51:45.667+01:00,2026-09-07T11:51:45.667376+01:00,42175,870,870,2490481,25889103,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2202852000191342,2026-09-07T11:51:45.669+01:00,2026-09-07T11:51:45.669052+01:00,43045,814,814,2490482,25889107,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.22511710002436303,2026-09-07T11:51:45.674+01:00,2026-09-07T11:51:45.673884+01:00,43859,804,804,2490483,25889112,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.23303480001050048,2026-09-07T11:51:45.682+01:00,2026-09-07T11:51:45.681802+01:00,44663,836,836,2490484,25889117,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.23628860001917928,2026-09-07T11:51:45.685+01:00,2026-09-07T11:51:45.685056+01:00,45499,848,848,2490485,25889122,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.23869560001185164,2026-09-07T11:51:45.687+01:00,2026-09-07T11:51:45.687463+01:00,46347,862,862,2490486,25889127,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2437962000258267,2026-09-07T11:51:45.692+01:00,2026-09-07T11:51:45.692563+01:00,47209,842,842,2490487,25889132,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.24855050002224743,2026-09-07T11:51:45.697+01:00,2026-09-07T11:51:45.697318+01:00,48051,840,840,2490488,25889137,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2558273000176996,2026-09-07T11:51:45.704+01:00,2026-09-07T11:51:45.704594+01:00,48891,882,882,2490489,25889142,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.25880450001568533,2026-09-07T11:51:45.707+01:00,2026-09-07T11:51:45.707572+01:00,49773,912,912,2490490,25889147,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.26368319999892265,2026-09-07T11:51:45.712+01:00,2026-09-07T11:51:45.712450+01:00,50685,840,840,2490491,25889152,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.26850870001362637,2026-09-07T11:51:45.717+01:00,2026-09-07T11:51:45.717276+01:00,51525,860,860,2490492,25889157,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2754758000082802,2026-09-07T11:51:45.724+01:00,2026-09-07T11:51:45.724243+01:00,52385,806,806,2490493,25889162,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2785899000009522,2026-09-07T11:51:45.727+01:00,2026-09-07T11:51:45.727357+01:00,53191,850,850,2490494,25889167,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.28351340000517666,2026-09-07T11:51:45.732+01:00,2026-09-07T11:51:45.732280+01:00,54041,814,814,2490495,25889172,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2923564000229817,2026-09-07T11:51:45.741+01:00,2026-09-07T11:51:45.741123+01:00,54855,816,816,2490496,25889177,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2960676000220701,2026-09-07T11:51:45.745+01:00,2026-09-07T11:51:45.744835+01:00,55671,728,728,2490497,25889182,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2986213000258431,2026-09-07T11:51:45.747+01:00,2026-09-07T11:51:45.747388+01:00,56399,756,756,2490498,25889187,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.30350480001652613,2026-09-07T11:51:45.752+01:00,2026-09-07T11:51:45.752272+01:00,57155,788,788,2490499,25889192,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.31012180002289824,2026-09-07T11:51:45.759+01:00,2026-09-07T11:51:45.758889+01:00,57943,786,786,2490500,25889197,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3164491000061389,2026-09-07T11:51:45.765+01:00,2026-09-07T11:51:45.765216+01:00,58729,800,800,2490501,25889202,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3187157000065781,2026-09-07T11:51:45.767+01:00,2026-09-07T11:51:45.767483+01:00,59529,720,720,2490502,25889207,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3235036999976728,2026-09-07T11:51:45.772+01:00,2026-09-07T11:51:45.772271+01:00,60249,744,744,2490503,25889212,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.32869990001199767,2026-09-07T11:51:45.777+01:00,2026-09-07T11:51:45.777467+01:00,60993,782,782,2490504,25889217,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.33653339999727905,2026-09-07T11:51:45.785+01:00,2026-09-07T11:51:45.785300+01:00,61775,762,762,2490505,25889222,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.338686900009634,2026-09-07T11:51:45.787+01:00,2026-09-07T11:51:45.787454+01:00,62537,776,776,2490506,25889227,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.343528299999889,2026-09-07T11:51:45.792+01:00,2026-09-07T11:51:45.792295+01:00,63313,742,742,2490507,25889232,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3484969999990426,2026-09-07T11:51:45.797+01:00,2026-09-07T11:51:45.797264+01:00,64055,722,722,2490508,25889237,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.35602550001931377,2026-09-07T11:51:45.805+01:00,2026-09-07T11:51:45.804793+01:00,64777,740,740,2490509,25889242,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3589679000142496,2026-09-07T11:51:45.807+01:00,2026-09-07T11:51:45.807735+01:00,65517,766,766,2490510,25889247,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.36372980001033284,2026-09-07T11:51:45.812+01:00,2026-09-07T11:51:45.812497+01:00,66283,758,758,2490511,25889252,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3684374000004027,2026-09-07T11:51:45.817+01:00,2026-09-07T11:51:45.817204+01:00,67041,746,746,2490512,25889257,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3756868000200484,2026-09-07T11:51:45.824+01:00,2026-09-07T11:51:45.824454+01:00,67787,826,826,2490513,25889262,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3785126000002492,2026-09-07T11:51:45.827+01:00,2026-09-07T11:51:45.827280+01:00,68613,828,828,2490514,25889267,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.38362330000381917,2026-09-07T11:51:45.832+01:00,2026-09-07T11:51:45.832390+01:00,69441,776,776,2490515,25889272,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.38957910001045093,2026-09-07T11:51:45.838+01:00,2026-09-07T11:51:45.838346+01:00,70217,822,822,2490516,25889277,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3936182000034023,2026-09-07T11:51:45.842+01:00,2026-09-07T11:51:45.842385+01:00,71039,914,914,2490517,25889282,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3988765000249259,2026-09-07T11:51:45.847+01:00,2026-09-07T11:51:45.847644+01:00,71953,938,938,2490518,25889287,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.40381450002314523,2026-09-07T11:51:45.852+01:00,2026-09-07T11:51:45.852582+01:00,72891,944,944,2490519,25889292,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.40987670002505183,2026-09-07T11:51:45.858+01:00,2026-09-07T11:51:45.858644+01:00,73835,906,906,2490520,25889297,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.41359570002532564,2026-09-07T11:51:45.862+01:00,2026-09-07T11:51:45.862363+01:00,74741,952,952,2490521,25889302,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.41864519999944605,2026-09-07T11:51:45.867+01:00,2026-09-07T11:51:45.867412+01:00,75693,926,926,2490522,25889307,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.42350250002346,2026-09-07T11:51:45.872+01:00,2026-09-07T11:51:45.872270+01:00,76619,894,894,2490523,25889312,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.42862820002483204,2026-09-07T11:51:45.877+01:00,2026-09-07T11:51:45.877395+01:00,77513,842,842,2490524,25889317,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.437176500010537,2026-09-07T11:51:45.886+01:00,2026-09-07T11:51:45.885944+01:00,78355,836,836,2490525,25889322,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4438475000206381,2026-09-07T11:51:45.892+01:00,2026-09-07T11:51:45.892615+01:00,79191,788,788,2490526,25889327,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4452635000052396,2026-09-07T11:51:45.894+01:00,2026-09-07T11:51:45.894031+01:00,79979,822,822,2490527,25889332,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.44879240001318976,2026-09-07T11:51:45.897+01:00,2026-09-07T11:51:45.897559+01:00,80801,848,848,2490528,25889337,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4536299000028521,2026-09-07T11:51:45.902+01:00,2026-09-07T11:51:45.902397+01:00,81649,820,820,2490529,25889342,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.45948620000854135,2026-09-07T11:51:45.908+01:00,2026-09-07T11:51:45.908253+01:00,82469,772,772,2490530,25889347,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4650318000058178,2026-09-07T11:51:45.914+01:00,2026-09-07T11:51:45.913799+01:00,83241,766,766,2490531,25889352,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.46869220002554357,2026-09-07T11:51:45.917+01:00,2026-09-07T11:51:45.917459+01:00,84007,842,842,2490532,25889357,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.47356150002451614,2026-09-07T11:51:45.922+01:00,2026-09-07T11:51:45.922329+01:00,84849,790,790,2490533,25889362,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4800746999972034,2026-09-07T11:51:45.929+01:00,2026-09-07T11:51:45.928842+01:00,85639,796,796,2490534,25889367,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.48472780000884086,2026-09-07T11:51:45.933+01:00,2026-09-07T11:51:45.933495+01:00,86435,886,886,2490535,25889372,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4885507000144571,2026-09-07T11:51:45.937+01:00,2026-09-07T11:51:45.937318+01:00,87321,890,890,2490536,25889377,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.49366350000491366,2026-09-07T11:51:45.942+01:00,2026-09-07T11:51:45.942431+01:00,88211,854,854,2490537,25889382,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5035310000239406,2026-09-07T11:51:45.952+01:00,2026-09-07T11:51:45.952298+01:00,89065,848,848,2490538,25889387,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5044279000139795,2026-09-07T11:51:45.953+01:00,2026-09-07T11:51:45.953195+01:00,89913,866,866,2490539,25889392,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5087495000043418,2026-09-07T11:51:45.957+01:00,2026-09-07T11:51:45.957517+01:00,90779,876,876,2490540,25889397,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5137456000084057,2026-09-07T11:51:45.962+01:00,2026-09-07T11:51:45.962513+01:00,91655,882,882,2490541,25889402,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5200082000228576,2026-09-07T11:51:45.969+01:00,2026-09-07T11:51:45.968775+01:00,92537,918,918,2490542,25889407,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5239040000014938,2026-09-07T11:51:45.972+01:00,2026-09-07T11:51:45.972671+01:00,93455,832,832,2490543,25889412,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.528832500014687,2026-09-07T11:51:45.977+01:00,2026-09-07T11:51:45.977600+01:00,94287,872,872,2490544,25889417,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5335679000127129,2026-09-07T11:51:45.982+01:00,2026-09-07T11:51:45.982335+01:00,95159,870,870,2490545,25889422,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5412915000051726,2026-09-07T11:51:45.990+01:00,2026-09-07T11:51:45.990059+01:00,96029,872,872,2490546,25889427,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5449585000169463,2026-09-07T11:51:45.993+01:00,2026-09-07T11:51:45.993726+01:00,96901,836,836,2490547,25889432,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5487063000036869,2026-09-07T11:51:45.997+01:00,2026-09-07T11:51:45.997473+01:00,97737,846,846,2490548,25889437,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5534757999994326,2026-09-07T11:51:46.002+01:00,2026-09-07T11:51:46.002243+01:00,98583,812,812,2490549,25889442,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5639910000027157,2026-09-07T11:51:46.013+01:00,2026-09-07T11:51:46.012758+01:00,99395,754,754,2490550,25889447,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5648692000249866,2026-09-07T11:51:46.013+01:00,2026-09-07T11:51:46.013636+01:00,100149,694,694,2490551,25889452,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5684324000030756,2026-09-07T11:51:46.017+01:00,2026-09-07T11:51:46.017199+01:00,100843,742,742,2490552,25889457,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5732441000000108,2026-09-07T11:51:46.022+01:00,2026-09-07T11:51:46.022011+01:00,101585,672,672,2490553,25889462,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5813176000083331,2026-09-07T11:51:46.030+01:00,2026-09-07T11:51:46.030085+01:00,102257,768,768,2490554,25889467,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5853904000250623,2026-09-07T11:51:46.034+01:00,2026-09-07T11:51:46.034157+01:00,103025,744,744,2490555,25889472,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5883688000030816,2026-09-07T11:51:46.037+01:00,2026-09-07T11:51:46.037136+01:00,103769,848,848,2490556,25889477,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5933741000189912,2026-09-07T11:51:46.042+01:00,2026-09-07T11:51:46.042141+01:00,104617,754,754,2490557,25889482,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5989990000089165,2026-09-07T11:51:46.048+01:00,2026-09-07T11:51:46.047766+01:00,105371,780,780,2490558,25889487,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.604237000021385,2026-09-07T11:51:46.053+01:00,2026-09-07T11:51:46.053004+01:00,106151,790,790,2490559,25889492,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.6090358000074048,2026-09-07T11:51:46.058+01:00,2026-09-07T11:51:46.057803+01:00,106941,800,800,2490560,25889497,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.6132826000102796,2026-09-07T11:51:46.062+01:00,2026-09-07T11:51:46.062050+01:00,107741,766,766,2490561,25889502,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.6184212000225671,2026-09-07T11:51:46.067+01:00,2026-09-07T11:51:46.067188+01:00,108507,828,828,2490562,25889507,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.6230974000063725,2026-09-07T11:51:46.072+01:00,2026-09-07T11:51:46.071864+01:00,109335,790,790,2490563,25889512,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.6282792999991216,2026-09-07T11:51:46.077+01:00,2026-09-07T11:51:46.077046+01:00,110125,814,814,2490564,25889517,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.6332034000079148,2026-09-07T11:51:46.082+01:00,2026-09-07T11:51:46.081970+01:00,110939,842,842,2490565,25889522,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
