elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.1572302000131458,2026-09-07T06:02:27.211+01:00,2026-09-07T06:02:27.211217+01:00,35233,894,894,756327,4930723,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.16354300000239164,2026-09-07T06:02:27.217+01:00,2026-09-07T06:02:27.217530+01:00,36127,858,858,756328,4930728,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.16725930001121014,2026-09-07T06:02:27.221+01:00,2026-09-07T06:02:27.221246+01:00,36985,938,938,756329,4930733,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.17050440001185052,2026-09-07T06:02:27.224+01:00,2026-09-07T06:02:27.224491+01:00,37923,886,886,756330,4930738,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.17552839999552816,2026-09-07T06:02:27.229+01:00,2026-09-07T06:02:27.229515+01:00,38809,928,928,756331,4930743,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.18401659998926334,2026-09-07T06:02:27.238+01:00,2026-09-07T06:02:27.238004+01:00,39737,898,898,756332,4930748,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.18899900000542402,2026-09-07T06:02:27.243+01:00,2026-09-07T06:02:27.242986+01:00,40635,842,842,756333,4930753,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.1908361999958288,2026-09-07T06:02:27.244+01:00,2026-09-07T06:02:27.244823+01:00,41477,872,872,756334,4930758,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.19552700000349432,2026-09-07T06:02:27.249+01:00,2026-09-07T06:02:27.249514+01:00,42349,906,906,756335,4930763,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.20069860000512563,2026-09-07T06:02:27.254+01:00,2026-09-07T06:02:27.254686+01:00,43255,954,954,756336,4930768,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.20972630000323988,2026-09-07T06:02:27.263+01:00,2026-09-07T06:02:27.263713+01:00,44209,968,968,756337,4930773,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.21072599999024533,2026-09-07T06:02:27.264+01:00,2026-09-07T06:02:27.264713+01:00,45177,1044,1044,756338,4930778,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.21560419999877922,2026-09-07T06:02:27.269+01:00,2026-09-07T06:02:27.269591+01:00,46221,1788,1788,756339,4930783,True,True,0x0f,"OK,OK,OK,OK","DELTA_SYNC,DELTA,DELTA,DELTA",False,
0.22091919998638332,2026-09-07T06:02:27.274+01:00,2026-09-07T06:02:27.274906+01:00,48009,1264,1264,756340,4930788,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.226761500001885,2026-09-07T06:02:27.280+01:00,2026-09-07T06:02:27.280749+01:00,49273,1252,1252,756341,4930793,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.230542700010119,2026-09-07T06:02:27.284+01:00,2026-09-07T06:02:27.284530+01:00,50525,1194,1194,756342,4930798,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2357004999939818,2026-09-07T06:02:27.289+01:00,2026-09-07T06:02:27.289687+01:00,51719,1084,1084,756343,4930803,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.24094650000915863,2026-09-07T06:02:27.294+01:00,2026-09-07T06:02:27.294934+01:00,52803,1024,1024,756344,4930808,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.24546249999548309,2026-09-07T06:02:27.299+01:00,2026-09-07T06:02:27.299449+01:00,53827,1064,1064,756345,4930813,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2506733000045642,2026-09-07T06:02:27.304+01:00,2026-09-07T06:02:27.304660+01:00,54891,962,962,756346,4930818,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.25540349999209866,2026-09-07T06:02:27.309+01:00,2026-09-07T06:02:27.309390+01:00,55853,996,996,756347,4930823,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2704536000092048,2026-09-07T06:02:27.324+01:00,2026-09-07T06:02:27.324441+01:00,56849,1002,1002,756348,4930828,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2715796999982558,2026-09-07T06:02:27.325+01:00,2026-09-07T06:02:27.325567+01:00,57851,1040,1040,756349,4930833,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2715796999982558,2026-09-07T06:02:27.325+01:00,2026-09-07T06:02:27.325567+01:00,58891,1022,1022,756350,4930838,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2800113999983296,2026-09-07T06:02:27.334+01:00,2026-09-07T06:02:27.333998+01:00,59913,952,952,756351,4930843,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2837660000077449,2026-09-07T06:02:27.337+01:00,2026-09-07T06:02:27.337753+01:00,60865,1040,1040,756352,4930848,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2875271000084467,2026-09-07T06:02:27.341+01:00,2026-09-07T06:02:27.341514+01:00,61905,1028,1028,756353,4930852,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2903888000000734,2026-09-07T06:02:27.344+01:00,2026-09-07T06:02:27.344376+01:00,62933,928,928,756354,4930858,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2953317000064999,2026-09-07T06:02:27.349+01:00,2026-09-07T06:02:27.349319+01:00,63861,1036,1036,756355,4930863,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.303178600006504,2026-09-07T06:02:27.357+01:00,2026-09-07T06:02:27.357166+01:00,64897,1032,1032,756356,4930867,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.30739339999854565,2026-09-07T06:02:27.361+01:00,2026-09-07T06:02:27.361380+01:00,65929,974,974,756357,4930873,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.31034709999221377,2026-09-07T06:02:27.364+01:00,2026-09-07T06:02:27.364334+01:00,66903,1096,1096,756358,4930877,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3152828000020236,2026-09-07T06:02:27.369+01:00,2026-09-07T06:02:27.369270+01:00,67999,1074,1074,756359,4930882,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.323354099993594,2026-09-07T06:02:27.377+01:00,2026-09-07T06:02:27.377341+01:00,69073,984,984,756360,4930888,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3271909999893978,2026-09-07T06:02:27.381+01:00,2026-09-07T06:02:27.381178+01:00,70057,1070,1070,756361,4930893,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3301946999854408,2026-09-07T06:02:27.384+01:00,2026-09-07T06:02:27.384182+01:00,71127,992,992,756362,4930897,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.33551669999724254,2026-09-07T06:02:27.389+01:00,2026-09-07T06:02:27.389504+01:00,72119,920,920,756363,4930902,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.342324400000507,2026-09-07T06:02:27.396+01:00,2026-09-07T06:02:27.396311+01:00,73039,1054,1054,756364,4930907,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.34734030000981875,2026-09-07T06:02:27.401+01:00,2026-09-07T06:02:27.401327+01:00,74093,1010,1010,756365,4930912,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.35024639999028295,2026-09-07T06:02:27.404+01:00,2026-09-07T06:02:27.404233+01:00,75103,1080,1080,756366,4930917,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.35537179998937063,2026-09-07T06:02:27.409+01:00,2026-09-07T06:02:27.409359+01:00,76183,1042,1042,756367,4930922,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.360317299986491,2026-09-07T06:02:27.414+01:00,2026-09-07T06:02:27.414304+01:00,77225,1094,1094,756368,4930927,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.36835199999040924,2026-09-07T06:02:27.422+01:00,2026-09-07T06:02:27.422339+01:00,78319,1040,1040,756369,4930932,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3704403000010643,2026-09-07T06:02:27.424+01:00,2026-09-07T06:02:27.424427+01:00,79359,1116,1116,756370,4930937,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3751095999905374,2026-09-07T06:02:27.429+01:00,2026-09-07T06:02:27.429097+01:00,80475,998,998,756371,4930942,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3801223000045866,2026-09-07T06:02:27.434+01:00,2026-09-07T06:02:27.434109+01:00,81473,1010,1010,756372,4930947,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.38881360000232235,2026-09-07T06:02:27.442+01:00,2026-09-07T06:02:27.442801+01:00,82483,1034,1034,756373,4930952,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3903512000106275,2026-09-07T06:02:27.444+01:00,2026-09-07T06:02:27.444338+01:00,83517,1006,1006,756374,4930957,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.39532179999514483,2026-09-07T06:02:27.449+01:00,2026-09-07T06:02:27.449309+01:00,84523,1022,1022,756375,4930962,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.40026850000140257,2026-09-07T06:02:27.454+01:00,2026-09-07T06:02:27.454256+01:00,85545,1036,1036,756376,4930967,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.40856529999291524,2026-09-07T06:02:27.462+01:00,2026-09-07T06:02:27.462552+01:00,86581,958,958,756377,4930972,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.410281299991766,2026-09-07T06:02:27.464+01:00,2026-09-07T06:02:27.464268+01:00,87539,948,948,756378,4930977,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.41513390000909567,2026-09-07T06:02:27.469+01:00,2026-09-07T06:02:27.469121+01:00,88487,976,976,756379,4930982,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4202614999958314,2026-09-07T06:02:27.474+01:00,2026-09-07T06:02:27.474248+01:00,89463,944,944,756380,4930987,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4278237000107765,2026-09-07T06:02:27.481+01:00,2026-09-07T06:02:27.481811+01:00,90407,914,914,756381,4930992,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.43045559999882244,2026-09-07T06:02:27.484+01:00,2026-09-07T06:02:27.484443+01:00,91321,928,928,756382,4930997,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4353036000102293,2026-09-07T06:02:27.489+01:00,2026-09-07T06:02:27.489291+01:00,92249,950,950,756383,4931002,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.44128440000349656,2026-09-07T06:02:27.495+01:00,2026-09-07T06:02:27.495271+01:00,93199,1020,1020,756384,4931007,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.44507739998516627,2026-09-07T06:02:27.499+01:00,2026-09-07T06:02:27.499064+01:00,94219,892,892,756385,4931012,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4514379999891389,2026-09-07T06:02:27.505+01:00,2026-09-07T06:02:27.505425+01:00,95111,926,926,756386,4931017,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4552137000137009,2026-09-07T06:02:27.509+01:00,2026-09-07T06:02:27.509201+01:00,96037,870,870,756387,4931022,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4602413999964483,2026-09-07T06:02:27.514+01:00,2026-09-07T06:02:27.514228+01:00,96907,896,896,756388,4931027,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4649014000024181,2026-09-07T06:02:27.518+01:00,2026-09-07T06:02:27.518888+01:00,97803,914,914,756389,4931032,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4699972000089474,2026-09-07T06:02:27.524+01:00,2026-09-07T06:02:27.523984+01:00,98717,892,892,756390,4931037,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.47501970001030713,2026-09-07T06:02:27.529+01:00,2026-09-07T06:02:27.529007+01:00,99609,912,912,756391,4931042,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.48645460000261664,2026-09-07T06:02:27.540+01:00,2026-09-07T06:02:27.540442+01:00,100521,932,932,756392,4931047,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.49132420000387356,2026-09-07T06:02:27.545+01:00,2026-09-07T06:02:27.545311+01:00,101453,878,878,756393,4931052,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.49255840000114404,2026-09-07T06:02:27.546+01:00,2026-09-07T06:02:27.546545+01:00,102331,854,854,756394,4931057,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4950805999978911,2026-09-07T06:02:27.549+01:00,2026-09-07T06:02:27.549068+01:00,103185,812,812,756395,4931062,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.49991789998603053,2026-09-07T06:02:27.553+01:00,2026-09-07T06:02:27.553905+01:00,103997,866,866,756396,4931067,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5077592000016011,2026-09-07T06:02:27.561+01:00,2026-09-07T06:02:27.561746+01:00,104863,868,868,756397,4931072,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5119428999896627,2026-09-07T06:02:27.565+01:00,2026-09-07T06:02:27.565930+01:00,105731,862,862,756398,4931077,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5149826999986544,2026-09-07T06:02:27.569+01:00,2026-09-07T06:02:27.568970+01:00,106593,874,874,756399,4931082,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5199468999926466,2026-09-07T06:02:27.573+01:00,2026-09-07T06:02:27.573934+01:00,107467,814,814,756400,4931087,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5302019999944605,2026-09-07T06:02:27.584+01:00,2026-09-07T06:02:27.584189+01:00,108281,842,842,756401,4931092,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5310599000076763,2026-09-07T06:02:27.585+01:00,2026-09-07T06:02:27.585047+01:00,109123,934,934,756402,4931097,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5348326000093948,2026-09-07T06:02:27.588+01:00,2026-09-07T06:02:27.588820+01:00,110057,876,876,756403,4931102,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5398533999978099,2026-09-07T06:02:27.593+01:00,2026-09-07T06:02:27.593840+01:00,110933,812,812,756404,4931107,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5491189000022132,2026-09-07T06:02:27.603+01:00,2026-09-07T06:02:27.603106+01:00,111745,1848,1848,756405,4931112,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA_SYNC,DELTA",False,
0.5502963000035379,2026-09-07T06:02:27.604+01:00,2026-09-07T06:02:27.604283+01:00,113593,1154,1154,756406,4931117,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5552032999985386,2026-09-07T06:02:27.609+01:00,2026-09-07T06:02:27.609190+01:00,114747,1152,1152,756407,4931122,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5598826000059489,2026-09-07T06:02:27.613+01:00,2026-09-07T06:02:27.613870+01:00,115899,944,944,756408,4931127,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5678183000127319,2026-09-07T06:02:27.621+01:00,2026-09-07T06:02:27.621805+01:00,116843,992,992,756409,4931132,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.569943799986504,2026-09-07T06:02:27.623+01:00,2026-09-07T06:02:27.623931+01:00,117835,880,880,756410,4931137,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5762345000111964,2026-09-07T06:02:27.630+01:00,2026-09-07T06:02:27.630222+01:00,118715,1836,1836,756411,4931143,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA_SYNC,DELTA,DELTA",False,
0.5800801999866962,2026-09-07T06:02:27.634+01:00,2026-09-07T06:02:27.634067+01:00,120551,982,982,756412,4931147,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5878959000110626,2026-09-07T06:02:27.641+01:00,2026-09-07T06:02:27.641883+01:00,121533,1252,1252,756413,4931152,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5899635000096168,2026-09-07T06:02:27.643+01:00,2026-09-07T06:02:27.643951+01:00,122785,1228,1228,756414,4931157,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5948246000043582,2026-09-07T06:02:27.648+01:00,2026-09-07T06:02:27.648812+01:00,124013,1064,1064,756415,4931162,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5998477000102866,2026-09-07T06:02:27.653+01:00,2026-09-07T06:02:27.653835+01:00,125077,1074,1074,756416,4931167,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.6080542000127025,2026-09-07T06:02:27.662+01:00,2026-09-07T06:02:27.662041+01:00,126151,832,832,756417,4931172,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.609660599991912,2026-09-07T06:02:27.663+01:00,2026-09-07T06:02:27.663648+01:00,126983,952,952,756418,4931177,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
