source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,7,14,270.0,True,ok,,958.6600142551675,6.756914759926626,137.07142857142858
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,7,15,616.0,True,ok,,2391.304347826087,261.5949771477375,193.9111111111111
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,7,16,20.0,True,ok,,71.96969696969697,0.00021462913897721692,165.8909090909091
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,8,1,3.0,True,ok,FULL_UNSTABLE,0.0,0.0,287.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,8,2,13.0,True,ok,,51.06048703849175,5.437882245695688e-05,89.23529411764706
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,8,3,3.0,True,ok,,14.691478942213516,3.7269370287345346e-07,73.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,8,4,17.5,True,ok,,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,8,5,46.0,True,ok,,165.6754460492778,0.006027296845346761,107.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,8,6,56.0,True,ok,,128.4175642087821,0.002175643328336886,91.94117647058823
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,8,7,134.0,True,ok,,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,8,8,229.0,True,ok,,0.0,0.0,71.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,8,9,97.0,True,ok,,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,8,10,140.0,True,ok,,462.1513944223107,0.3649446975568564,145.95566502463055
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,8,11,59.0,True,ok,,201.72910662824208,0.01324842488910566,147.4625850340136
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,8,12,54.0,True,ok,,195.5719557195572,0.011703514617491435,182.43076923076922
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,8,13,2.0,True,ok,,4.00320256204964,2.0545667282009173e-09,178.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,8,14,193.0,True,ok,,680.3685329553508,1.7142212092994877,166.54310344827587
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,8,15,431.0,True,ok,,1675.759937646142,63.086611484288056,212.88842975206612
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,8,16,15.0,True,ok,,55.39143279172821,7.531134141764127e-05,140.2173913043478
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,9,1,1.0,True,ok,FULL_UNSTABLE,6.756756756756757,1.6674127783045324e-08,167.55263157894737
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,9,2,23.0,True,ok,,74.33489827856025,0.00024426485949195455,126.66666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,9,3,12.0,True,ok,,19.665683382497544,1.1965370696991344e-06,102.57142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,9,4,26.0,True,ok,,27.855153203342617,4.81628516216782e-06,155.27272727272728
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,9,5,63.0,True,ok,,248.07527801539777,0.03029869573973946,145.47619047619048
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,9,6,71.0,True,ok,,219.0237797246558,0.018410054089505284,146.5625
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,9,7,150.0,True,ok,,0.0,0.0,107.07586206896552
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,9,8,269.0,True,ok,,0.0,0.0,170.8395061728395
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,9,9,118.0,True,ok,,117.88617886178862,0.001545046484386129,155.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,9,10,169.0,True,ok,,608.1081081081081,1.0939895238456037,152.87234042553192
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,9,11,76.0,True,ok,,264.30123099203473,0.039037925462098826,154.03296703296704
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,9,12,77.0,True,ok,,285.3965900667161,0.053074401603594445,192.53846153846155
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,9,13,2.0,True,ok,,4.048582995951417,2.1493254142971624e-09,215.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,9,14,305.0,True,ok,,1095.100864553314,11.505525897363693,141.47727272727272
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,9,15,1008.0,True,ok,,3934.4262295081967,1916.971312901831,293.0980392156861
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,9,16,34.0,True,ok,,121.50220913107512,0.0017435189984235263,125.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,10,1,2.5,True,ok,FULL_UNSTABLE,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,10,2,29.0,True,ok,,108.3957430035475,0.0011044317760962935,102.05263157894737
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,10,3,15.0,True,ok,,38.684719535783366,1.7916278192514847e-05,118.62068965517241
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,10,4,32.0,True,ok,,44.79019330504479,3.219746902611182e-05,85.10416666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,10,5,106.0,True,ok,,422.4137931034483,0.25470786186819666,134.54054054054055
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,10,6,117.0,True,ok,,357.75127768313456,0.13104328182188563,153.35555555555555
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,10,7,238.0,True,ok,,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,10,8,428.0,True,ok,,0.0,0.0,139.9491525423729
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,10,9,170.0,True,ok,,130.80168776371306,0.002341765364166609,105.19666048237477
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,10,10,271.0,True,ok,,914.1940657578187,5.587835062103989,152.88075880758808
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,10,11,111.0,True,ok,,396.40987284966343,0.19754581624772233,154.3310810810811
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,10,12,139.0,True,ok,,511.11111111111114,0.545947995732358,195.17880794701986
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,10,13,2.0,True,ok,,4.025764895330113,2.1012785197207083e-09,215.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,10,14,354.0,True,ok,,1261.6487455197134,20.269536963952984,123.71084337349399
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,10,15,705.0,True,ok,,2780.4107424960507,478.1077881211272,210.75
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,10,16,36.0,True,ok,,130.9880239520958,0.002355137942280296,122.53177257525083
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,11,1,2.0,True,ok,FULL_UNSTABLE,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,11,2,35.0,True,ok,,109.97643362136685,0.0011702765833165255,167.90322580645162
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,11,3,23.0,True,ok,FULL_UNSTABLE,63.321967851924015,0.0001286197315296948,230.1578947368421
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,11,4,36.0,True,ok,,84.34864104967198,0.0004049508799828821,235.25
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,11,5,96.0,True,ok,,392.5798101811907,0.19002110085140655,242.22222222222223
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,11,6,97.0,True,ok,,318.33616298811546,0.08215498034800829,221.35294117647058
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,11,7,177.0,True,ok,,92.83819628647214,0.0005942877298743409,191.32432432432432
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,11,8,295.0,True,ok,,227.27272727272728,0.02134417048015846,243.60273972602738
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,11,9,104.0,True,ok,,126.4274061990212,0.002043877670287068,178.89247311827955
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,11,10,129.0,True,ok,,397.2153972153972,0.19915640841980217,159.78205128205127
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,11,11,53.0,True,ok,,185.74677786201667,0.009523029776179304,164.12121212121212
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,11,12,44.0,True,ok,,156.7055393586006,0.004824223069833115,189.73076923076923
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,11,13,0.0,True,ok,,0.0,0.0,107.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,11,14,136.0,True,ok,,489.48513415518494,0.45924878247643025,148.2127659574468
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,11,15,221.0,True,ok,,870.2531645569621,4.588517916849776,182.55555555555554
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,11,16,13.0,True,ok,,44.44444444444444,3.12147538484987e-05,102.0909090909091
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,12,1,4.0,True,ok,FULL_UNSTABLE,0.0,0.0,192.13636363636363
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,12,2,40.0,True,ok,,129.91833704528582,0.0022791441751281324,84.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,12,3,31.0,True,ok,,81.18433619866285,0.00034751932748610216,64.12280701754386
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,12,4,54.0,True,ok,ZERO_UNSTABLE,4.8169556840077075,4.307056712310645e-09,112.93939393939394
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,12,5,152.0,True,ok,,605.6701030927835,1.0765508140888436,159.47540983606558
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,12,6,141.0,True,ok,,419.88003427592116,0.24865138517673646,162.85714285714286
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,12,7,224.0,True,ok,,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,12,8,392.0,True,ok,,195.35374868004226,0.011651369750272235,219.67532467532467
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,12,9,133.0,True,ok,,8.64304235090752,4.464332686437206e-08,106.17557251908397
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,12,10,153.0,True,ok,,513.4474327628362,0.5559989019622767,153.38172043010752
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,12,11,67.0,True,ok,,238.09523809523807,0.025709452337246308,158.22222222222223
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,12,12,60.0,True,ok,,221.23893805309734,0.019166210239980514,194.65573770491804
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,12,13,0.0,True,ok,,0.0,0.0,71.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,12,14,235.0,True,ok,,850.9090909090909,4.193944136143706,130.85384615384615
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,12,15,339.0,True,ok,,1347.3767885532593,26.366120507679263,194.22764227642276
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,12,16,26.0,True,ok,,94.41087613293051,0.0006355915263662727,117.98305084745763
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,13,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,71.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,13,2,21.5,True,ok,,81.90476190476191,0.00036001997357068305,102.79545454545455
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,13,3,12.0,True,ok,FULL_UNSTABLE,55.504162812210915,7.592629582636355e-05,94.23076923076923
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,13,4,42.0,True,ok,,83.87698042870456,0.00039596895449541897,188.69060773480663
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,13,5,159.0,True,ok,,644.4636678200692,1.380014792436825,158.91616766467067
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,13,6,167.0,True,ok,,449.33920704845815,0.32612736781194435,204.1851851851852
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,13,7,216.0,True,ok,,0.0,0.0,71.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,13,8,417.0,True,ok,,646.9408224674022,1.4013551447925379,211.6242774566474
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,13,9,118.0,True,ok,,96.964586846543,0.0007072005541218221,161.38053097345133
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,13,10,154.5,True,ok,,528.6069651741294,0.6246280918885387,154.55733944954127
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,13,11,66.5,True,ok,,243.48159509202455,0.02811606508110573,157.92021276595744
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,13,12,66.0,True,ok,,244.0828402366864,0.028394810854806583,190.66666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,13,13,0.0,True,ok,,0.0,0.0,107.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,13,14,306.0,True,ok,,1096.3335729690868,11.557418557726573,155.24186046511628
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,13,15,386.0,True,ok,,1522.0820189274448,42.938039268515126,195.19680851063828
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,13,16,31.0,True,ok,,118.95625479662318,0.0016019137044961842,115.64
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,14,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,179.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,14,2,28.5,True,ok,,111.94029850746269,0.0012561335917738766,110.45714285714286
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,14,3,10.5,True,ok,FULL_UNSTABLE,45.9159014016433,3.555841919465627e-05,38.52777777777778
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,14,4,64.0,True,ok,,146.08859566446748,0.003643805978509922,201.2
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,14,5,287.0,True,ok,,1160.0338696020322,14.486806695737158,448.69662921348316
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,14,6,235.0,True,ok,,738.9801210025929,2.385728452807168,452.7741935483871
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,14,7,249.0,True,ok,,0.0,0.0,71.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,14,8,588.0,True,ok,,1163.7931034482758,14.675506667434865,292.14285714285717
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,14,9,125.0,True,ok,,0.0,0.0,105.9235880398671
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,14,10,154.0,True,ok,,476.9874476987448,0.41411197427314894,154.41
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_140g_20260907_101050_540692\view_distribution_capture.json,140.0,14,11,66.0,True,ok,,232.46951219512195,0.02336436618444488,158.31764705882352
