elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
3.501538,2026-09-01T19:09:27.105+01:00,2220400,125402,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.506024,2026-09-01T19:09:27.110+01:00,2223572,125403,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.511215,2026-09-01T19:09:27.115+01:00,2226744,125404,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.515771,2026-09-01T19:09:27.122+01:00,2229916,125405,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.520818,2026-09-01T19:09:27.127+01:00,2233088,125406,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.525590,2026-09-01T19:09:27.130+01:00,2236260,125407,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.530607,2026-09-01T19:09:27.134+01:00,2239432,125408,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.551044,2026-09-01T19:09:27.139+01:00,2242604,125409,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.551834,2026-09-01T19:09:27.160+01:00,2245776,125410,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.552180,2026-09-01T19:09:27.161+01:00,2248948,125411,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.552551,2026-09-01T19:09:27.161+01:00,2252120,125412,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.555758,2026-09-01T19:09:27.161+01:00,2255292,125413,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.560798,2026-09-01T19:09:27.165+01:00,2258464,125414,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.565753,2026-09-01T19:09:27.170+01:00,2261636,125415,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.572221,2026-09-01T19:09:27.175+01:00,2264808,125416,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.577407,2026-09-01T19:09:27.181+01:00,2267980,125417,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.581035,2026-09-01T19:09:27.187+01:00,2271152,125418,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.587015,2026-09-01T19:09:27.190+01:00,2274324,125419,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.590495,2026-09-01T19:09:27.196+01:00,2277496,125420,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.595647,2026-09-01T19:09:27.199+01:00,2280668,125421,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.601847,2026-09-01T19:09:27.204+01:00,2283840,125422,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.606059,2026-09-01T19:09:27.211+01:00,2287012,125423,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.610813,2026-09-01T19:09:27.215+01:00,2290184,125424,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.615459,2026-09-01T19:09:27.220+01:00,2293356,125425,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.625302,2026-09-01T19:09:27.225+01:00,2296528,125426,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.626448,2026-09-01T19:09:27.234+01:00,2299700,125427,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.630818,2026-09-01T19:09:27.235+01:00,2302872,125428,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.635511,2026-09-01T19:09:27.240+01:00,2306044,125429,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.648700,2026-09-01T19:09:27.244+01:00,2309216,125430,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.649597,2026-09-01T19:09:27.258+01:00,2312388,125431,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.650759,2026-09-01T19:09:27.259+01:00,2315560,125432,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.656015,2026-09-01T19:09:27.260+01:00,2318732,125433,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.661090,2026-09-01T19:09:27.265+01:00,2321904,125434,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.673083,2026-09-01T19:09:27.270+01:00,2325076,125435,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.674381,2026-09-01T19:09:27.282+01:00,2328248,125436,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.675542,2026-09-01T19:09:27.283+01:00,2331420,125437,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.680941,2026-09-01T19:09:27.285+01:00,2334592,125438,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.686588,2026-09-01T19:09:27.290+01:00,2337764,125439,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.697454,2026-09-01T19:09:27.296+01:00,2340936,125440,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.698346,2026-09-01T19:09:27.306+01:00,2344108,125441,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.701756,2026-09-01T19:09:27.307+01:00,2347280,125442,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.705916,2026-09-01T19:09:27.311+01:00,2350452,125443,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.710649,2026-09-01T19:09:27.315+01:00,2353624,125444,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.721499,2026-09-01T19:09:27.319+01:00,2356796,125445,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.722529,2026-09-01T19:09:27.331+01:00,2359968,125446,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.725842,2026-09-01T19:09:27.332+01:00,2363140,125447,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.730974,2026-09-01T19:09:27.335+01:00,2366312,125448,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.735542,2026-09-01T19:09:27.340+01:00,2369484,125449,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.740515,2026-09-01T19:09:27.345+01:00,2372656,125450,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.746744,2026-09-01T19:09:27.349+01:00,2375828,125451,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.750649,2026-09-01T19:09:27.356+01:00,2379000,125452,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.755897,2026-09-01T19:09:27.359+01:00,2382172,125453,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.760420,2026-09-01T19:09:27.365+01:00,2385344,125454,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.776083,2026-09-01T19:09:27.369+01:00,2388516,125455,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.776440,2026-09-01T19:09:27.385+01:00,2391688,125456,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.776700,2026-09-01T19:09:27.385+01:00,2394860,125457,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.784597,2026-09-01T19:09:27.385+01:00,2398032,125458,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.785960,2026-09-01T19:09:27.393+01:00,2401204,125459,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.794872,2026-09-01T19:09:27.397+01:00,2404376,125460,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.795836,2026-09-01T19:09:27.404+01:00,2407548,125461,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.801748,2026-09-01T19:09:27.405+01:00,2410720,125462,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.805874,2026-09-01T19:09:27.411+01:00,2413892,125463,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.810403,2026-09-01T19:09:27.415+01:00,2417064,125464,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.820673,2026-09-01T19:09:27.419+01:00,2420236,125465,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.821893,2026-09-01T19:09:27.430+01:00,2423408,125466,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.825681,2026-09-01T19:09:27.431+01:00,2426580,125467,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.830964,2026-09-01T19:09:27.435+01:00,2429752,125468,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.835507,2026-09-01T19:09:27.440+01:00,2432924,125469,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.844792,2026-09-01T19:09:27.444+01:00,2436096,125470,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.845849,2026-09-01T19:09:27.454+01:00,2439268,125471,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.851961,2026-09-01T19:09:27.455+01:00,2442440,125472,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.855828,2026-09-01T19:09:27.461+01:00,2445612,125473,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.869175,2026-09-01T19:09:27.465+01:00,2448784,125474,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.869983,2026-09-01T19:09:27.478+01:00,2451956,125475,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.871157,2026-09-01T19:09:27.479+01:00,2455128,125476,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.876018,2026-09-01T19:09:27.480+01:00,2458300,125477,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.881090,2026-09-01T19:09:27.485+01:00,2461472,125478,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.894280,2026-09-01T19:09:27.490+01:00,2464644,125479,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.895404,2026-09-01T19:09:27.503+01:00,2467816,125480,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.896424,2026-09-01T19:09:27.504+01:00,2470988,125481,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.902331,2026-09-01T19:09:27.505+01:00,2474160,125482,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.905732,2026-09-01T19:09:27.511+01:00,2477332,125483,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.919653,2026-09-01T19:09:27.515+01:00,2480504,125484,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.921518,2026-09-01T19:09:27.529+01:00,2483676,125485,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.922536,2026-09-01T19:09:27.530+01:00,2486848,125486,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.925574,2026-09-01T19:09:27.532+01:00,2490020,125487,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.930512,2026-09-01T19:09:27.535+01:00,2493192,125488,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.935278,2026-09-01T19:09:27.540+01:00,2496364,125489,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.947950,2026-09-01T19:09:27.544+01:00,2499536,125490,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.949087,2026-09-01T19:09:27.557+01:00,2502708,125491,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.951750,2026-09-01T19:09:27.558+01:00,2505880,125492,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.955975,2026-09-01T19:09:27.561+01:00,2509052,125493,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.960563,2026-09-01T19:09:27.565+01:00,2512224,125494,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.969707,2026-09-01T19:09:27.569+01:00,2515396,125495,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.970946,2026-09-01T19:09:27.579+01:00,2518568,125496,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.975795,2026-09-01T19:09:27.580+01:00,2521740,125497,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.980810,2026-09-01T19:09:27.585+01:00,2524912,125498,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.989749,2026-09-01T19:09:27.590+01:00,2528084,125499,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.990292,2026-09-01T19:09:27.599+01:00,2531256,125500,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
3.997156,2026-09-01T19:09:27.599+01:00,2534428,125501,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.000386,2026-09-01T19:09:27.606+01:00,2537600,125502,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.005287,2026-09-01T19:09:27.609+01:00,2540772,125503,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.010461,2026-09-01T19:09:27.614+01:00,2543944,125504,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.027081,2026-09-01T19:09:27.619+01:00,2547116,125505,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.031027,2026-09-01T19:09:27.639+01:00,2550288,125506,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.031719,2026-09-01T19:09:27.640+01:00,2553460,125507,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.033163,2026-09-01T19:09:27.641+01:00,2556632,125508,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.035264,2026-09-01T19:09:27.642+01:00,2559804,125509,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.040508,2026-09-01T19:09:27.644+01:00,2562976,125510,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.045612,2026-09-01T19:09:27.650+01:00,2566148,125511,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.052605,2026-09-01T19:09:27.654+01:00,2569320,125512,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.058056,2026-09-01T19:09:27.661+01:00,2572492,125513,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.060425,2026-09-01T19:09:27.667+01:00,2575664,125514,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.065824,2026-09-01T19:09:27.670+01:00,2578836,125515,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.070363,2026-09-01T19:09:27.675+01:00,2582008,125516,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.082917,2026-09-01T19:09:27.679+01:00,2585180,125517,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.083624,2026-09-01T19:09:27.692+01:00,2588352,125518,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.085905,2026-09-01T19:09:27.692+01:00,2591524,125519,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.090635,2026-09-01T19:09:27.695+01:00,2594696,125520,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.095574,2026-09-01T19:09:27.700+01:00,2597868,125521,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.100397,2026-09-01T19:09:27.704+01:00,2601040,125522,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.109003,2026-09-01T19:09:27.709+01:00,2604212,125523,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.110390,2026-09-01T19:09:27.718+01:00,2607384,125524,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.115542,2026-09-01T19:09:27.720+01:00,2610556,125525,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.120530,2026-09-01T19:09:27.724+01:00,2613728,125526,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.136106,2026-09-01T19:09:27.729+01:00,2616900,125527,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.137057,2026-09-01T19:09:27.745+01:00,2620072,125528,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.138780,2026-09-01T19:09:27.746+01:00,2623244,125529,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.140855,2026-09-01T19:09:27.748+01:00,2626416,125530,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.145708,2026-09-01T19:09:27.750+01:00,2629588,125531,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.150261,2026-09-01T19:09:27.755+01:00,2632760,125532,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.161226,2026-09-01T19:09:27.759+01:00,2635932,125533,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.162614,2026-09-01T19:09:27.770+01:00,2639104,125534,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.165738,2026-09-01T19:09:27.771+01:00,2642276,125535,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.170699,2026-09-01T19:09:27.775+01:00,2645448,125536,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.175576,2026-09-01T19:09:27.780+01:00,2648620,125537,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.187080,2026-09-01T19:09:27.784+01:00,2651792,125538,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.187426,2026-09-01T19:09:27.796+01:00,2654964,125539,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.190438,2026-09-01T19:09:27.796+01:00,2658136,125540,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.195218,2026-09-01T19:09:27.799+01:00,2661308,125541,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.200121,2026-09-01T19:09:27.804+01:00,2664480,125542,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.212157,2026-09-01T19:09:27.809+01:00,2667652,125543,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.213205,2026-09-01T19:09:27.821+01:00,2670824,125544,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.215389,2026-09-01T19:09:27.822+01:00,2673996,125545,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.221083,2026-09-01T19:09:27.824+01:00,2677168,125546,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.225224,2026-09-01T19:09:27.830+01:00,2680340,125547,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.230937,2026-09-01T19:09:27.834+01:00,2683512,125548,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.235516,2026-09-01T19:09:27.840+01:00,2686684,125549,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.240597,2026-09-01T19:09:27.844+01:00,2689856,125550,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.245077,2026-09-01T19:09:27.849+01:00,2693028,125551,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.250405,2026-09-01T19:09:27.854+01:00,2696200,125552,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.266736,2026-09-01T19:09:27.859+01:00,2699372,125553,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.267405,2026-09-01T19:09:27.876+01:00,2702544,125554,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.267737,2026-09-01T19:09:27.876+01:00,2705716,125555,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.279953,2026-09-01T19:09:27.877+01:00,2708888,125556,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.285803,2026-09-01T19:09:27.892+01:00,2712060,125557,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.286193,2026-09-01T19:09:27.895+01:00,2715232,125558,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.286652,2026-09-01T19:09:27.895+01:00,2718404,125559,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.290570,2026-09-01T19:09:27.896+01:00,2721576,125560,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.295465,2026-09-01T19:09:27.899+01:00,2724748,125561,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.300290,2026-09-01T19:09:27.904+01:00,2727920,125562,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.310168,2026-09-01T19:09:27.909+01:00,2731092,125563,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.310984,2026-09-01T19:09:27.919+01:00,2734264,125564,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.315588,2026-09-01T19:09:27.920+01:00,2737436,125565,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.320588,2026-09-01T19:09:27.924+01:00,2740608,125566,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.325103,2026-09-01T19:09:27.929+01:00,2743780,125567,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.335488,2026-09-01T19:09:27.935+01:00,2746952,125568,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.336021,2026-09-01T19:09:27.944+01:00,2750124,125569,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.340176,2026-09-01T19:09:27.945+01:00,2753296,125570,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.345106,2026-09-01T19:09:27.949+01:00,2756468,125571,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.351950,2026-09-01T19:09:27.954+01:00,2759640,125572,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.358431,2026-09-01T19:09:27.961+01:00,2762812,125573,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.360988,2026-09-01T19:09:27.968+01:00,2765984,125574,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
4.365850,2026-09-01T19:09:27.970+01:00,2769156,125575,3172,3172,True,True,0x07,"OK,OK,OK,NO_IRQ","FULL,FULL,FULL,NONE",
