elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
3.138758,2026-09-01T20:30:48.667+01:00,221218,1062179,318,318,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.139541,2026-09-01T20:30:48.668+01:00,221536,1062180,366,366,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.141966,2026-09-01T20:30:48.669+01:00,221902,1062181,358,358,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.146832,2026-09-01T20:30:48.671+01:00,222260,1062182,346,346,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.152581,2026-09-01T20:30:48.676+01:00,222606,1062183,320,320,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.167953,2026-09-01T20:30:48.682+01:00,222926,1062184,352,352,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.169357,2026-09-01T20:30:48.697+01:00,223278,1062185,352,352,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.170178,2026-09-01T20:30:48.698+01:00,223630,1062186,348,348,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.172173,2026-09-01T20:30:48.699+01:00,223978,1062187,306,306,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.177123,2026-09-01T20:30:48.701+01:00,224284,1062188,364,364,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.182111,2026-09-01T20:30:48.706+01:00,224648,1062189,370,370,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.194993,2026-09-01T20:30:48.711+01:00,225018,1062190,360,360,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.196374,2026-09-01T20:30:48.724+01:00,225378,1062191,326,326,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.197774,2026-09-01T20:30:48.725+01:00,225704,1062192,360,360,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.202754,2026-09-01T20:30:48.727+01:00,226064,1062193,358,358,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.207991,2026-09-01T20:30:48.732+01:00,226422,1062194,370,370,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.212614,2026-09-01T20:30:48.737+01:00,226792,1062195,316,316,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.222768,2026-09-01T20:30:48.742+01:00,227108,1062196,364,364,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.223642,2026-09-01T20:30:48.752+01:00,227472,1062197,374,374,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.227380,2026-09-01T20:30:48.753+01:00,227846,1062198,352,352,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.232595,2026-09-01T20:30:48.756+01:00,228198,1062199,310,310,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.243438,2026-09-01T20:30:48.762+01:00,228508,1062200,370,370,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.244299,2026-09-01T20:30:48.772+01:00,228878,1062201,356,356,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.247142,2026-09-01T20:30:48.773+01:00,229234,1062202,358,358,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.252376,2026-09-01T20:30:48.776+01:00,229592,1062203,304,304,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.262387,2026-09-01T20:30:48.781+01:00,229896,1062204,364,364,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.263727,2026-09-01T20:30:48.792+01:00,230260,1062205,354,354,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.267251,2026-09-01T20:30:48.794+01:00,230614,1062206,350,350,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.272679,2026-09-01T20:30:48.796+01:00,230964,1062207,316,316,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.278080,2026-09-01T20:30:48.802+01:00,231280,1062208,368,368,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.284978,2026-09-01T20:30:48.807+01:00,231648,1062209,360,360,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.288084,2026-09-01T20:30:48.814+01:00,232008,1062210,354,354,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.292559,2026-09-01T20:30:48.817+01:00,232362,1062211,322,322,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.297061,2026-09-01T20:30:48.822+01:00,232684,1062212,388,388,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.301978,2026-09-01T20:30:48.826+01:00,233072,1062213,362,362,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.306972,2026-09-01T20:30:48.831+01:00,233434,1062214,348,348,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.316958,2026-09-01T20:30:48.836+01:00,233782,1062215,312,312,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.317392,2026-09-01T20:30:48.846+01:00,234094,1062216,376,376,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.325534,2026-09-01T20:30:48.846+01:00,234470,1062217,348,348,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.336136,2026-09-01T20:30:48.861+01:00,234818,1062218,344,344,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.338498,2026-09-01T20:30:48.865+01:00,235162,1062219,318,318,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.339970,2026-09-01T20:30:48.868+01:00,235480,1062220,376,376,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.342711,2026-09-01T20:30:48.869+01:00,235856,1062221,366,366,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.347251,2026-09-01T20:30:48.872+01:00,236222,1062222,348,348,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.352439,2026-09-01T20:30:48.876+01:00,236570,1062223,312,312,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.364237,2026-09-01T20:30:48.881+01:00,236882,1062224,392,392,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.364857,2026-09-01T20:30:48.893+01:00,237274,1062225,362,362,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.368137,2026-09-01T20:30:48.894+01:00,237636,1062226,368,368,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.372803,2026-09-01T20:30:48.897+01:00,238004,1062227,320,320,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.383241,2026-09-01T20:30:48.902+01:00,238324,1062228,386,386,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.384126,2026-09-01T20:30:48.912+01:00,238710,1062229,346,346,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.387924,2026-09-01T20:30:48.913+01:00,239056,1062230,358,358,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.392347,2026-09-01T20:30:48.917+01:00,239414,1062231,316,316,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.401141,2026-09-01T20:30:48.922+01:00,239730,1062232,390,390,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.402373,2026-09-01T20:30:48.930+01:00,240120,1062233,370,370,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.407644,2026-09-01T20:30:48.931+01:00,240490,1062234,356,356,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.412920,2026-09-01T20:30:48.937+01:00,240846,1062235,318,318,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.423199,2026-09-01T20:30:48.942+01:00,241164,1062236,368,368,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.424154,2026-09-01T20:30:48.953+01:00,241532,1062237,372,372,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.428088,2026-09-01T20:30:48.953+01:00,241904,1062238,356,356,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.432895,2026-09-01T20:30:48.957+01:00,242260,1062239,306,306,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.438171,2026-09-01T20:30:48.962+01:00,242566,1062240,388,388,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.448798,2026-09-01T20:30:48.967+01:00,242954,1062241,350,350,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.449887,2026-09-01T20:30:48.978+01:00,243304,1062242,346,346,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.452373,2026-09-01T20:30:48.979+01:00,243650,1062243,322,322,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.458090,2026-09-01T20:30:48.981+01:00,243972,1062244,374,374,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.462844,2026-09-01T20:30:48.987+01:00,244346,1062245,342,342,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.467688,2026-09-01T20:30:48.992+01:00,244688,1062246,360,360,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.478565,2026-09-01T20:30:48.997+01:00,245048,1062247,314,314,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.480076,2026-09-01T20:30:49.008+01:00,245362,1062248,392,392,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.482966,2026-09-01T20:30:49.009+01:00,245754,1062249,360,360,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.488034,2026-09-01T20:30:49.012+01:00,246114,1062250,346,346,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.493696,2026-09-01T20:30:49.017+01:00,246460,1062251,314,314,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.499609,2026-09-01T20:30:49.023+01:00,246774,1062252,394,394,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.509667,2026-09-01T20:30:49.029+01:00,247168,1062253,370,370,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.511345,2026-09-01T20:30:49.039+01:00,247538,1062254,344,344,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.513233,2026-09-01T20:30:49.041+01:00,247882,1062255,314,314,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.520059,2026-09-01T20:30:49.042+01:00,248196,1062256,384,384,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.523320,2026-09-01T20:30:49.050+01:00,248580,1062257,360,360,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.527905,2026-09-01T20:30:49.052+01:00,248940,1062258,344,344,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.534211,2026-09-01T20:30:49.057+01:00,249284,1062259,302,302,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.538862,2026-09-01T20:30:49.064+01:00,249586,1062260,368,368,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.543904,2026-09-01T20:30:49.068+01:00,249954,1062261,360,360,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.547809,2026-09-01T20:30:49.073+01:00,250314,1062262,342,342,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.552930,2026-09-01T20:30:49.077+01:00,250656,1062263,316,316,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.558159,2026-09-01T20:30:49.082+01:00,250972,1062264,404,404,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.562909,2026-09-01T20:30:49.087+01:00,251376,1062265,358,358,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.580266,2026-09-01T20:30:49.092+01:00,251734,1062266,348,348,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.581175,2026-09-01T20:30:49.109+01:00,252082,1062267,328,328,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.583267,2026-09-01T20:30:49.110+01:00,252410,1062268,406,406,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.585636,2026-09-01T20:30:49.112+01:00,252816,1062269,366,366,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.588405,2026-09-01T20:30:49.115+01:00,253182,1062270,360,360,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.593740,2026-09-01T20:30:49.118+01:00,253542,1062271,312,312,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.597965,2026-09-01T20:30:49.123+01:00,253854,1062272,392,392,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.610661,2026-09-01T20:30:49.128+01:00,254246,1062273,368,368,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.612281,2026-09-01T20:30:49.140+01:00,254614,1062274,358,358,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.613548,2026-09-01T20:30:49.142+01:00,254972,1062275,326,326,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.617995,2026-09-01T20:30:49.143+01:00,255298,1062276,412,412,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.623245,2026-09-01T20:30:49.147+01:00,255710,1062277,362,362,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.637777,2026-09-01T20:30:49.152+01:00,256072,1062278,336,336,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.639800,2026-09-01T20:30:49.167+01:00,256408,1062279,318,318,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.641972,2026-09-01T20:30:49.169+01:00,256726,1062280,396,396,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.643875,2026-09-01T20:30:49.171+01:00,257122,1062281,350,350,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.648882,2026-09-01T20:30:49.173+01:00,257472,1062282,346,346,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.653030,2026-09-01T20:30:49.178+01:00,257818,1062283,312,312,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.658137,2026-09-01T20:30:49.182+01:00,258130,1062284,392,392,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.668754,2026-09-01T20:30:49.187+01:00,258522,1062285,356,356,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.670735,2026-09-01T20:30:49.198+01:00,258878,1062286,342,342,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.672982,2026-09-01T20:30:49.200+01:00,259220,1062287,320,320,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.678442,2026-09-01T20:30:49.202+01:00,259540,1062288,438,438,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.684169,2026-09-01T20:30:49.208+01:00,259978,1062289,358,358,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.693506,2026-09-01T20:30:49.213+01:00,260336,1062290,342,342,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.694363,2026-09-01T20:30:49.223+01:00,260678,1062291,322,322,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.698035,2026-09-01T20:30:49.223+01:00,261000,1062292,396,396,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.703391,2026-09-01T20:30:49.227+01:00,261396,1062293,372,372,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.708045,2026-09-01T20:30:49.232+01:00,261768,1062294,344,344,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.717800,2026-09-01T20:30:49.237+01:00,262112,1062295,324,324,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.719277,2026-09-01T20:30:49.247+01:00,262436,1062296,410,410,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.724278,2026-09-01T20:30:49.248+01:00,262846,1062297,360,360,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.728897,2026-09-01T20:30:49.254+01:00,263206,1062298,340,340,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.733789,2026-09-01T20:30:49.258+01:00,263546,1062299,328,328,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.738999,2026-09-01T20:30:49.263+01:00,263874,1062300,406,406,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.743669,2026-09-01T20:30:49.268+01:00,264280,1062301,368,368,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.762880,2026-09-01T20:30:49.273+01:00,264648,1062302,336,336,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.763688,2026-09-01T20:30:49.292+01:00,264984,1062303,324,324,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.765522,2026-09-01T20:30:49.293+01:00,265308,1062304,386,386,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.767094,2026-09-01T20:30:49.295+01:00,265694,1062305,356,356,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.768951,2026-09-01T20:30:49.297+01:00,266050,1062306,342,342,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.773446,2026-09-01T20:30:49.298+01:00,266392,1062307,302,302,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.778311,2026-09-01T20:30:49.303+01:00,266694,1062308,400,400,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.783610,2026-09-01T20:30:49.308+01:00,267094,1062309,354,354,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.789338,2026-09-01T20:30:49.313+01:00,267448,1062310,336,336,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.808612,2026-09-01T20:30:49.319+01:00,267784,1062311,320,320,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.809736,2026-09-01T20:30:49.338+01:00,268104,1062312,396,396,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.810569,2026-09-01T20:30:49.339+01:00,268500,1062313,372,372,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.811167,2026-09-01T20:30:49.340+01:00,268872,1062314,1204,1204,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA_SYNC,DELTA",
3.813404,2026-09-01T20:30:49.340+01:00,270076,1062315,306,306,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.818217,2026-09-01T20:30:49.343+01:00,270382,1062316,404,404,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.823055,2026-09-01T20:30:49.347+01:00,270786,1062317,376,376,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.828442,2026-09-01T20:30:49.352+01:00,271162,1062318,342,342,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.834600,2026-09-01T20:30:49.357+01:00,271504,1062319,326,326,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.838332,2026-09-01T20:30:49.364+01:00,271830,1062320,394,394,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.843090,2026-09-01T20:30:49.367+01:00,272224,1062321,368,368,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.848262,2026-09-01T20:30:49.372+01:00,272592,1062322,334,334,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.859172,2026-09-01T20:30:49.377+01:00,272926,1062323,306,306,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.859587,2026-09-01T20:30:49.388+01:00,273232,1062324,1280,1280,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA_SYNC",
3.878718,2026-09-01T20:30:49.389+01:00,274512,1062325,354,354,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.879476,2026-09-01T20:30:49.408+01:00,274866,1062326,336,336,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.880350,2026-09-01T20:30:49.409+01:00,275202,1062327,332,332,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.881045,2026-09-01T20:30:49.409+01:00,275534,1062328,440,440,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.883132,2026-09-01T20:30:49.410+01:00,275974,1062329,370,370,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.889602,2026-09-01T20:30:49.412+01:00,276344,1062330,324,324,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.894155,2026-09-01T20:30:49.419+01:00,276668,1062331,324,324,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.907278,2026-09-01T20:30:49.423+01:00,276992,1062332,404,404,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.909321,2026-09-01T20:30:49.437+01:00,277396,1062333,380,380,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.910834,2026-09-01T20:30:49.438+01:00,277776,1062334,324,324,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.914019,2026-09-01T20:30:49.440+01:00,278100,1062335,332,332,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.919170,2026-09-01T20:30:49.443+01:00,278432,1062336,408,408,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.923758,2026-09-01T20:30:49.448+01:00,278840,1062337,364,364,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.928666,2026-09-01T20:30:49.453+01:00,279204,1062338,316,316,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
3.941836,2026-09-01T20:30:49.458+01:00,279520,1062339,310,310,True,True,0x0C,"NO_IRQ,NO_IRQ,OK,OK","NONE,NONE,DELTA,DELTA",
