elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.05149589999928139,2026-09-07T01:49:46.696+01:00,2026-09-07T01:49:46.696910+01:00,3959,330,330,2862717,20253562,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.05258249997859821,2026-09-07T01:49:46.698+01:00,2026-09-07T01:49:46.697996+01:00,4289,304,304,2862718,20253567,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.05773639999097213,2026-09-07T01:49:46.703+01:00,2026-09-07T01:49:46.703150+01:00,4593,278,278,2862719,20253572,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.06264999997802079,2026-09-07T01:49:46.708+01:00,2026-09-07T01:49:46.708064+01:00,4871,296,296,2862720,20253577,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.06779390000156127,2026-09-07T01:49:46.713+01:00,2026-09-07T01:49:46.713208+01:00,5167,330,330,2862721,20253582,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.07277319999411702,2026-09-07T01:49:46.718+01:00,2026-09-07T01:49:46.718187+01:00,5497,326,326,2862722,20253587,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.07807909999974072,2026-09-07T01:49:46.723+01:00,2026-09-07T01:49:46.723493+01:00,5823,270,270,2862723,20253592,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.08264989999588579,2026-09-07T01:49:46.728+01:00,2026-09-07T01:49:46.728064+01:00,6093,284,284,2862724,20253597,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.09046359997591935,2026-09-07T01:49:46.735+01:00,2026-09-07T01:49:46.735878+01:00,6377,306,306,2862725,20253602,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.09480069999699481,2026-09-07T01:49:46.740+01:00,2026-09-07T01:49:46.740215+01:00,6683,326,326,2862726,20253607,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.09765359997982159,2026-09-07T01:49:46.743+01:00,2026-09-07T01:49:46.743068+01:00,7009,290,290,2862727,20253612,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.10259599998244084,2026-09-07T01:49:46.748+01:00,2026-09-07T01:49:46.748010+01:00,7299,258,258,2862728,20253617,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.11149579999619164,2026-09-07T01:49:46.756+01:00,2026-09-07T01:49:46.756910+01:00,7557,310,310,2862729,20253622,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.11281939997570589,2026-09-07T01:49:46.758+01:00,2026-09-07T01:49:46.758233+01:00,7867,306,306,2862730,20253627,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.11778959998628125,2026-09-07T01:49:46.763+01:00,2026-09-07T01:49:46.763204+01:00,8173,268,268,2862731,20253632,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.12253699998836964,2026-09-07T01:49:46.767+01:00,2026-09-07T01:49:46.767951+01:00,8441,236,236,2862732,20253637,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.12860539997927845,2026-09-07T01:49:46.774+01:00,2026-09-07T01:49:46.774019+01:00,8677,300,300,2862733,20253642,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.13304259997676127,2026-09-07T01:49:46.778+01:00,2026-09-07T01:49:46.778457+01:00,8977,324,324,2862734,20253647,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.13777409997419454,2026-09-07T01:49:46.783+01:00,2026-09-07T01:49:46.783188+01:00,9301,260,260,2862735,20253652,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.1454946000012569,2026-09-07T01:49:46.790+01:00,2026-09-07T01:49:46.790909+01:00,9561,228,228,2862736,20253657,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.1519945999898482,2026-09-07T01:49:46.797+01:00,2026-09-07T01:49:46.797409+01:00,9789,288,288,2862737,20253662,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.15270999999484047,2026-09-07T01:49:46.798+01:00,2026-09-07T01:49:46.798124+01:00,10077,308,308,2862738,20253667,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.15748749999329448,2026-09-07T01:49:46.802+01:00,2026-09-07T01:49:46.802901+01:00,10385,262,262,2862739,20253672,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.1627827999764122,2026-09-07T01:49:46.808+01:00,2026-09-07T01:49:46.808197+01:00,10647,228,228,2862740,20253677,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.16867399998591281,2026-09-07T01:49:46.814+01:00,2026-09-07T01:49:46.814088+01:00,10875,282,282,2862741,20253682,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.17397199998958968,2026-09-07T01:49:46.819+01:00,2026-09-07T01:49:46.819386+01:00,11157,286,286,2862742,20253687,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.17874339999980293,2026-09-07T01:49:46.824+01:00,2026-09-07T01:49:46.824157+01:00,11443,252,252,2862743,20253692,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.18249249999644235,2026-09-07T01:49:46.827+01:00,2026-09-07T01:49:46.827906+01:00,11695,240,240,2862744,20253697,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.18854179998743348,2026-09-07T01:49:46.833+01:00,2026-09-07T01:49:46.833956+01:00,11935,282,282,2862745,20253702,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.1931085999822244,2026-09-07T01:49:46.838+01:00,2026-09-07T01:49:46.838523+01:00,12217,278,278,2862746,20253707,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.1974642999994103,2026-09-07T01:49:46.842+01:00,2026-09-07T01:49:46.842878+01:00,12495,250,250,2862747,20253712,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.20256789997802116,2026-09-07T01:49:46.848+01:00,2026-09-07T01:49:46.847982+01:00,12745,246,246,2862748,20253717,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.20748189999721944,2026-09-07T01:49:46.852+01:00,2026-09-07T01:49:46.852896+01:00,12991,282,282,2862749,20253722,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.22061759998905472,2026-09-07T01:49:46.866+01:00,2026-09-07T01:49:46.866032+01:00,13273,276,276,2862750,20253727,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.22061759998905472,2026-09-07T01:49:46.866+01:00,2026-09-07T01:49:46.866032+01:00,13549,258,258,2862751,20253732,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.22238239998114295,2026-09-07T01:49:46.867+01:00,2026-09-07T01:49:46.867796+01:00,13807,278,278,2862752,20253737,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.23660909998579882,2026-09-07T01:49:46.882+01:00,2026-09-07T01:49:46.882023+01:00,14085,306,306,2862753,20253742,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.23753679997753352,2026-09-07T01:49:46.882+01:00,2026-09-07T01:49:46.882951+01:00,14391,274,274,2862754,20253747,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.23753679997753352,2026-09-07T01:49:46.882+01:00,2026-09-07T01:49:46.882951+01:00,14665,260,260,2862755,20253752,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.24497929998324253,2026-09-07T01:49:46.890+01:00,2026-09-07T01:49:46.890393+01:00,14925,280,280,2862756,20253757,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.24772200000006706,2026-09-07T01:49:46.893+01:00,2026-09-07T01:49:46.893136+01:00,15205,312,312,2862757,20253762,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.25600489997304976,2026-09-07T01:49:46.901+01:00,2026-09-07T01:49:46.901419+01:00,15517,282,282,2862758,20253767,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.2577031999826431,2026-09-07T01:49:46.903+01:00,2026-09-07T01:49:46.903117+01:00,15799,284,284,2862759,20253772,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.26258829998550937,2026-09-07T01:49:46.908+01:00,2026-09-07T01:49:46.908002+01:00,16083,262,262,2862760,20253777,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.26764099998399615,2026-09-07T01:49:46.913+01:00,2026-09-07T01:49:46.913055+01:00,16345,314,314,2862761,20253782,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.2771222999726888,2026-09-07T01:49:46.922+01:00,2026-09-07T01:49:46.922536+01:00,16659,310,310,2862762,20253787,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.2778432999912184,2026-09-07T01:49:46.923+01:00,2026-09-07T01:49:46.923257+01:00,16969,264,264,2862763,20253792,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.2826614999794401,2026-09-07T01:49:46.928+01:00,2026-09-07T01:49:46.928075+01:00,17233,252,252,2862764,20253797,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.2877054999989923,2026-09-07T01:49:46.933+01:00,2026-09-07T01:49:46.933119+01:00,17485,310,310,2862765,20253802,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.2969604999816511,2026-09-07T01:49:46.942+01:00,2026-09-07T01:49:46.942374+01:00,17795,324,324,2862766,20253807,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.29768869999679737,2026-09-07T01:49:46.943+01:00,2026-09-07T01:49:46.943103+01:00,18119,266,266,2862767,20253812,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.30240529999719,2026-09-07T01:49:46.947+01:00,2026-09-07T01:49:46.947819+01:00,18385,234,234,2862768,20253817,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.3076289999880828,2026-09-07T01:49:46.953+01:00,2026-09-07T01:49:46.953043+01:00,18619,298,298,2862769,20253822,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.3141363999748137,2026-09-07T01:49:46.959+01:00,2026-09-07T01:49:46.959550+01:00,18917,304,304,2862770,20253827,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.31754939997335896,2026-09-07T01:49:46.962+01:00,2026-09-07T01:49:46.962963+01:00,19221,264,264,2862771,20253832,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.3225013999908697,2026-09-07T01:49:46.967+01:00,2026-09-07T01:49:46.967915+01:00,19485,226,226,2862772,20253837,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.32784059998812154,2026-09-07T01:49:46.973+01:00,2026-09-07T01:49:46.973255+01:00,19711,286,286,2862773,20253842,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.33703009999589995,2026-09-07T01:49:46.982+01:00,2026-09-07T01:49:46.982444+01:00,19997,310,310,2862774,20253847,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.33774209997500293,2026-09-07T01:49:46.983+01:00,2026-09-07T01:49:46.983156+01:00,20307,260,260,2862775,20253852,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.3447274999925867,2026-09-07T01:49:46.990+01:00,2026-09-07T01:49:46.990141+01:00,20567,226,226,2862776,20253857,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.347646199981682,2026-09-07T01:49:46.993+01:00,2026-09-07T01:49:46.993060+01:00,20793,284,284,2862777,20253862,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.3524407999939285,2026-09-07T01:49:46.997+01:00,2026-09-07T01:49:46.997855+01:00,21077,286,286,2862778,20253867,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.3578041000000667,2026-09-07T01:49:47.003+01:00,2026-09-07T01:49:47.003218+01:00,21363,254,254,2862779,20253872,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.36273669998627156,2026-09-07T01:49:47.008+01:00,2026-09-07T01:49:47.008151+01:00,21617,236,236,2862780,20253877,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.3675766999949701,2026-09-07T01:49:47.013+01:00,2026-09-07T01:49:47.012991+01:00,21853,278,278,2862781,20253882,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.3784439000010025,2026-09-07T01:49:47.023+01:00,2026-09-07T01:49:47.023858+01:00,22131,288,288,2862782,20253887,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.3808634000015445,2026-09-07T01:49:47.026+01:00,2026-09-07T01:49:47.026277+01:00,22419,250,250,2862783,20253892,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.3825436999904923,2026-09-07T01:49:47.027+01:00,2026-09-07T01:49:47.027958+01:00,22669,244,244,2862784,20253897,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.38765829999465495,2026-09-07T01:49:47.033+01:00,2026-09-07T01:49:47.033072+01:00,22913,286,286,2862785,20253902,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.39269169999170117,2026-09-07T01:49:47.038+01:00,2026-09-07T01:49:47.038106+01:00,23199,280,280,2862786,20253907,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.39969989997916855,2026-09-07T01:49:47.045+01:00,2026-09-07T01:49:47.045114+01:00,23479,246,246,2862787,20253912,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.40241909999167547,2026-09-07T01:49:47.047+01:00,2026-09-07T01:49:47.047833+01:00,23725,250,250,2862788,20253917,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.4077143999747932,2026-09-07T01:49:47.053+01:00,2026-09-07T01:49:47.053128+01:00,23975,288,288,2862789,20253922,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.4136059999873396,2026-09-07T01:49:47.059+01:00,2026-09-07T01:49:47.059020+01:00,24263,272,272,2862790,20253927,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.4185187999974005,2026-09-07T01:49:47.063+01:00,2026-09-07T01:49:47.063933+01:00,24535,244,244,2862791,20253932,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.42226949997711927,2026-09-07T01:49:47.067+01:00,2026-09-07T01:49:47.067683+01:00,24779,250,250,2862792,20253937,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.42785349997575395,2026-09-07T01:49:47.073+01:00,2026-09-07T01:49:47.073267+01:00,25029,296,296,2862793,20253942,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.4323413999809418,2026-09-07T01:49:47.077+01:00,2026-09-07T01:49:47.077755+01:00,25325,274,274,2862794,20253947,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.4434256999811623,2026-09-07T01:49:47.088+01:00,2026-09-07T01:49:47.088840+01:00,25599,260,260,2862795,20253952,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.4449430999811739,2026-09-07T01:49:47.090+01:00,2026-09-07T01:49:47.090357+01:00,25859,1190,1190,2862796,20253957,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA_SYNC,DELTA,NONE",False,
0.4489873999846168,2026-09-07T01:49:47.094+01:00,2026-09-07T01:49:47.094401+01:00,27049,340,340,2862797,20253962,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.4523231999773998,2026-09-07T01:49:47.097+01:00,2026-09-07T01:49:47.097737+01:00,27389,330,330,2862798,20253967,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.45763379998970777,2026-09-07T01:49:47.103+01:00,2026-09-07T01:49:47.103048+01:00,27719,274,274,2862799,20253972,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.46266069999546744,2026-09-07T01:49:47.108+01:00,2026-09-07T01:49:47.108075+01:00,27993,260,260,2862800,20253977,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.46845939999911934,2026-09-07T01:49:47.113+01:00,2026-09-07T01:49:47.113873+01:00,28253,302,302,2862801,20253982,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.4723955999943428,2026-09-07T01:49:47.117+01:00,2026-09-07T01:49:47.117810+01:00,28555,294,294,2862802,20253987,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.47753889998421073,2026-09-07T01:49:47.122+01:00,2026-09-07T01:49:47.122953+01:00,28849,262,262,2862803,20253992,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.4822277999774087,2026-09-07T01:49:47.127+01:00,2026-09-07T01:49:47.127642+01:00,29111,252,252,2862804,20253997,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.48926959998789243,2026-09-07T01:49:47.134+01:00,2026-09-07T01:49:47.134684+01:00,29363,302,302,2862805,20254002,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.492979499977082,2026-09-07T01:49:47.138+01:00,2026-09-07T01:49:47.138393+01:00,29665,294,294,2862806,20254007,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.49734519998310134,2026-09-07T01:49:47.142+01:00,2026-09-07T01:49:47.142759+01:00,29959,266,266,2862807,20254012,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.50692459999118,2026-09-07T01:49:47.152+01:00,2026-09-07T01:49:47.152339+01:00,30225,262,262,2862808,20254017,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.507845099986298,2026-09-07T01:49:47.153+01:00,2026-09-07T01:49:47.153259+01:00,30487,300,300,2862809,20254022,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.5125713999732397,2026-09-07T01:49:47.158+01:00,2026-09-07T01:49:47.157985+01:00,30787,304,304,2862810,20254027,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.5171812999760732,2026-09-07T01:49:47.162+01:00,2026-09-07T01:49:47.162595+01:00,31091,252,252,2862811,20254031,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.5280457999906503,2026-09-07T01:49:47.173+01:00,2026-09-07T01:49:47.173460+01:00,31343,240,240,2862812,20254036,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.5289207999885548,2026-09-07T01:49:47.174+01:00,2026-09-07T01:49:47.174335+01:00,31583,298,298,2862813,20254042,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.5323445999820251,2026-09-07T01:49:47.177+01:00,2026-09-07T01:49:47.177759+01:00,31881,310,310,2862814,20254047,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.5373674999864306,2026-09-07T01:49:47.182+01:00,2026-09-07T01:49:47.182781+01:00,32191,260,260,2862815,20254051,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.5466399999859277,2026-09-07T01:49:47.192+01:00,2026-09-07T01:49:47.192054+01:00,32451,232,232,2862816,20254056,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.547338199976366,2026-09-07T01:49:47.192+01:00,2026-09-07T01:49:47.192752+01:00,32683,286,286,2862817,20254062,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.5522964999836404,2026-09-07T01:49:47.197+01:00,2026-09-07T01:49:47.197710+01:00,32969,304,304,2862818,20254067,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.5572657999873627,2026-09-07T01:49:47.202+01:00,2026-09-07T01:49:47.202680+01:00,33273,246,246,2862819,20254071,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.5655175999854691,2026-09-07T01:49:47.210+01:00,2026-09-07T01:49:47.210932+01:00,33519,228,228,2862820,20254076,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.5672687999904156,2026-09-07T01:49:47.212+01:00,2026-09-07T01:49:47.212683+01:00,33747,286,286,2862821,20254082,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.5722674999851733,2026-09-07T01:49:47.217+01:00,2026-09-07T01:49:47.217681+01:00,34033,288,288,2862822,20254087,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.5772572999994736,2026-09-07T01:49:47.222+01:00,2026-09-07T01:49:47.222671+01:00,34321,248,248,2862823,20254091,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.5846187999995891,2026-09-07T01:49:47.230+01:00,2026-09-07T01:49:47.230033+01:00,34569,232,232,2862824,20254096,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.5873497999855317,2026-09-07T01:49:47.232+01:00,2026-09-07T01:49:47.232764+01:00,34801,276,276,2862825,20254102,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
0.5927899999951478,2026-09-07T01:49:47.238+01:00,2026-09-07T01:49:47.238204+01:00,35077,282,282,2862826,20254106,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",False,
