elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
1.338104,2026-09-01T18:53:58.651+01:00,71544,2867,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.362033,2026-09-01T18:53:58.673+01:00,72628,2868,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.377788,2026-09-01T18:53:58.695+01:00,73712,2869,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.397993,2026-09-01T18:53:58.711+01:00,74796,2870,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.422075,2026-09-01T18:53:58.732+01:00,75880,2871,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.437437,2026-09-01T18:53:58.756+01:00,76964,2872,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.457605,2026-09-01T18:53:58.771+01:00,78048,2873,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.483205,2026-09-01T18:53:58.791+01:00,79132,2874,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.498198,2026-09-01T18:53:58.817+01:00,80216,2875,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.524812,2026-09-01T18:53:58.832+01:00,81300,2876,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.539892,2026-09-01T18:53:58.858+01:00,82384,2877,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.557460,2026-09-01T18:53:58.873+01:00,83468,2878,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.577303,2026-09-01T18:53:58.891+01:00,84552,2879,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.599295,2026-09-01T18:53:58.911+01:00,85636,2880,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.617224,2026-09-01T18:53:58.933+01:00,86720,2881,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.637348,2026-09-01T18:53:58.951+01:00,87804,2882,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.662678,2026-09-01T18:53:58.971+01:00,88888,2883,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.677389,2026-09-01T18:53:58.996+01:00,89972,2884,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.698059,2026-09-01T18:53:59.011+01:00,91056,2885,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.717719,2026-09-01T18:53:59.032+01:00,92140,2886,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.738903,2026-09-01T18:53:59.053+01:00,93224,2887,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.757320,2026-09-01T18:53:59.072+01:00,94308,2888,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.777413,2026-09-01T18:53:59.091+01:00,95392,2889,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.797508,2026-09-01T18:53:59.111+01:00,96476,2890,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.825659,2026-09-01T18:53:59.131+01:00,97560,2891,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.841935,2026-09-01T18:53:59.159+01:00,98644,2892,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.857849,2026-09-01T18:53:59.176+01:00,99728,2893,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.877570,2026-09-01T18:53:59.191+01:00,100812,2894,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.903344,2026-09-01T18:53:59.211+01:00,101896,2895,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.920218,2026-09-01T18:53:59.237+01:00,102980,2896,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.937218,2026-09-01T18:53:59.254+01:00,104064,2897,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.956841,2026-09-01T18:53:59.271+01:00,105148,2898,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.983016,2026-09-01T18:53:59.290+01:00,106232,2899,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
1.999627,2026-09-01T18:53:59.317+01:00,107316,2900,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.017115,2026-09-01T18:53:59.333+01:00,108400,2901,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.037116,2026-09-01T18:53:59.351+01:00,109484,2902,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.057043,2026-09-01T18:53:59.370+01:00,110568,2903,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.081159,2026-09-01T18:53:59.391+01:00,111652,2904,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.098127,2026-09-01T18:53:59.415+01:00,112736,2905,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.116874,2026-09-01T18:53:59.431+01:00,113820,2906,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.136812,2026-09-01T18:53:59.450+01:00,114904,2907,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.156785,2026-09-01T18:53:59.470+01:00,115988,2908,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.181082,2026-09-01T18:53:59.490+01:00,117072,2909,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.197435,2026-09-01T18:53:59.515+01:00,118156,2910,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.216909,2026-09-01T18:53:59.531+01:00,119240,2911,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.237776,2026-09-01T18:53:59.550+01:00,120324,2912,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.256849,2026-09-01T18:53:59.571+01:00,121408,2913,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.277143,2026-09-01T18:53:59.591+01:00,122492,2914,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.297039,2026-09-01T18:53:59.611+01:00,123576,2915,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.317221,2026-09-01T18:53:59.630+01:00,124660,2916,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.338773,2026-09-01T18:53:59.652+01:00,125744,2917,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.364844,2026-09-01T18:53:59.672+01:00,126828,2918,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.377740,2026-09-01T18:53:59.699+01:00,127912,2919,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.397178,2026-09-01T18:53:59.711+01:00,128996,2920,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.426144,2026-09-01T18:53:59.731+01:00,130080,2921,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.437501,2026-09-01T18:53:59.760+01:00,131164,2922,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.456964,2026-09-01T18:53:59.771+01:00,132248,2923,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.485166,2026-09-01T18:53:59.791+01:00,133332,2924,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.496723,2026-09-01T18:53:59.819+01:00,134416,2925,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.516678,2026-09-01T18:53:59.831+01:00,135500,2926,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.543539,2026-09-01T18:53:59.850+01:00,136584,2927,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.557047,2026-09-01T18:53:59.877+01:00,137668,2928,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.576730,2026-09-01T18:53:59.890+01:00,138752,2929,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.598389,2026-09-01T18:53:59.911+01:00,139836,2930,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.617117,2026-09-01T18:53:59.932+01:00,140920,2931,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.649778,2026-09-01T18:53:59.951+01:00,142004,2932,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.657091,2026-09-01T18:53:59.983+01:00,143088,2933,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.679672,2026-09-01T18:53:59.991+01:00,144172,2934,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.703118,2026-09-01T18:54:00.013+01:00,145256,2935,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.716841,2026-09-01T18:54:00.037+01:00,146340,2936,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.736947,2026-09-01T18:54:00.051+01:00,147424,2937,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.757318,2026-09-01T18:54:00.070+01:00,148508,2938,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.781758,2026-09-01T18:54:00.091+01:00,149592,2939,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.805464,2026-09-01T18:54:00.115+01:00,150676,2940,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.816499,2026-09-01T18:54:00.139+01:00,151760,2941,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.837067,2026-09-01T18:54:00.150+01:00,152844,2942,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.856121,2026-09-01T18:54:00.170+01:00,153928,2943,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.881082,2026-09-01T18:54:00.189+01:00,155012,2944,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.900569,2026-09-01T18:54:00.215+01:00,156096,2945,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.922793,2026-09-01T18:54:00.234+01:00,157180,2946,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.936115,2026-09-01T18:54:00.256+01:00,158264,2947,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.956764,2026-09-01T18:54:00.269+01:00,159348,2948,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.976014,2026-09-01T18:54:00.290+01:00,160432,2949,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
2.997965,2026-09-01T18:54:00.309+01:00,161516,2950,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
3.020826,2026-09-01T18:54:00.331+01:00,162600,2951,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
3.045220,2026-09-01T18:54:00.355+01:00,163684,2952,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
3.056641,2026-09-01T18:54:00.379+01:00,164768,2953,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
3.076131,2026-09-01T18:54:00.390+01:00,165852,2954,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
3.097236,2026-09-01T18:54:00.410+01:00,166936,2955,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
