elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.08980440002051182,2026-09-07T00:13:45.324+01:00,2026-09-07T00:13:45.324039+01:00,60267,3172,3172,1812101,14492234,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.09479620002093725,2026-09-07T00:13:45.329+01:00,2026-09-07T00:13:45.329031+01:00,63439,3172,3172,1812102,14492239,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.09999670000979677,2026-09-07T00:13:45.334+01:00,2026-09-07T00:13:45.334232+01:00,66611,3172,3172,1812103,14492244,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.10609750001458451,2026-09-07T00:13:45.340+01:00,2026-09-07T00:13:45.340333+01:00,69783,3172,3172,1812104,14492249,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.11003900002106093,2026-09-07T00:13:45.344+01:00,2026-09-07T00:13:45.344274+01:00,72955,3172,3172,1812105,14492254,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.11506640000152402,2026-09-07T00:13:45.349+01:00,2026-09-07T00:13:45.349301+01:00,76127,3172,3172,1812106,14492259,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.12444880002294667,2026-09-07T00:13:45.358+01:00,2026-09-07T00:13:45.358684+01:00,79299,3172,3172,1812107,14492264,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.12526709999656305,2026-09-07T00:13:45.359+01:00,2026-09-07T00:13:45.359502+01:00,82471,3172,3172,1812108,14492269,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.13004210000508465,2026-09-07T00:13:45.364+01:00,2026-09-07T00:13:45.364277+01:00,85643,3172,3172,1812109,14492274,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.13654170001973398,2026-09-07T00:13:45.370+01:00,2026-09-07T00:13:45.370777+01:00,88815,3172,3172,1812110,14492279,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.14606759999878705,2026-09-07T00:13:45.380+01:00,2026-09-07T00:13:45.380303+01:00,91987,3172,3172,1812111,14492284,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.14653090000501834,2026-09-07T00:13:45.380+01:00,2026-09-07T00:13:45.380766+01:00,95159,3172,3172,1812112,14492289,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.1499379000160843,2026-09-07T00:13:45.384+01:00,2026-09-07T00:13:45.384173+01:00,98331,3172,3172,1812113,14492294,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.15476920001674443,2026-09-07T00:13:45.389+01:00,2026-09-07T00:13:45.389004+01:00,101503,3172,3172,1812114,14492299,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.1607283000194002,2026-09-07T00:13:45.394+01:00,2026-09-07T00:13:45.394963+01:00,104675,3172,3172,1812115,14492304,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.16576220002025366,2026-09-07T00:13:45.400+01:00,2026-09-07T00:13:45.399997+01:00,107847,3172,3172,1812116,14492309,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.17112520002410747,2026-09-07T00:13:45.405+01:00,2026-09-07T00:13:45.405360+01:00,111019,3172,3172,1812117,14492314,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.1748086000152398,2026-09-07T00:13:45.409+01:00,2026-09-07T00:13:45.409044+01:00,114191,3172,3172,1812118,14492319,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.17983510001795366,2026-09-07T00:13:45.414+01:00,2026-09-07T00:13:45.414070+01:00,117363,3172,3172,1812119,14492324,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.18478750000940636,2026-09-07T00:13:45.419+01:00,2026-09-07T00:13:45.419023+01:00,120535,3172,3172,1812120,14492329,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.1898423999955412,2026-09-07T00:13:45.424+01:00,2026-09-07T00:13:45.424077+01:00,123707,3172,3172,1812121,14492334,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.1947853000019677,2026-09-07T00:13:45.429+01:00,2026-09-07T00:13:45.429020+01:00,126879,3172,3172,1812122,14492339,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.2075343000178691,2026-09-07T00:13:45.441+01:00,2026-09-07T00:13:45.441769+01:00,130051,3172,3172,1812123,14492344,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.2075343000178691,2026-09-07T00:13:45.441+01:00,2026-09-07T00:13:45.441769+01:00,133223,3172,3172,1812124,14492349,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.2098169999953825,2026-09-07T00:13:45.444+01:00,2026-09-07T00:13:45.444052+01:00,136395,3172,3172,1812125,14492354,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.21875460000592284,2026-09-07T00:13:45.453+01:00,2026-09-07T00:13:45.452990+01:00,139567,3172,3172,1812126,14492358,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.2202005000144709,2026-09-07T00:13:45.454+01:00,2026-09-07T00:13:45.454436+01:00,142739,3172,3172,1812127,14492363,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.22692660000757314,2026-09-07T00:13:45.461+01:00,2026-09-07T00:13:45.461162+01:00,145911,3172,3172,1812128,14492368,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.22994160000234842,2026-09-07T00:13:45.464+01:00,2026-09-07T00:13:45.464177+01:00,149083,3172,3172,1812129,14492373,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.23501040000701323,2026-09-07T00:13:45.469+01:00,2026-09-07T00:13:45.469245+01:00,152255,3172,3172,1812130,14492378,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.239831500017317,2026-09-07T00:13:45.474+01:00,2026-09-07T00:13:45.474067+01:00,155427,3172,3172,1812131,14492383,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.24508789999526925,2026-09-07T00:13:45.479+01:00,2026-09-07T00:13:45.479323+01:00,158599,3172,3172,1812132,14492388,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.25011380002251826,2026-09-07T00:13:45.484+01:00,2026-09-07T00:13:45.484349+01:00,161771,3172,3172,1812133,14492393,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.2547006000240799,2026-09-07T00:13:45.488+01:00,2026-09-07T00:13:45.488936+01:00,164943,3172,3172,1812134,14492398,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.2599305000039749,2026-09-07T00:13:45.494+01:00,2026-09-07T00:13:45.494166+01:00,168115,3172,3172,1812135,14492403,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.2685545000131242,2026-09-07T00:13:45.502+01:00,2026-09-07T00:13:45.502790+01:00,171287,3172,3172,1812136,14492408,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.27009110001381487,2026-09-07T00:13:45.504+01:00,2026-09-07T00:13:45.504326+01:00,174459,3172,3172,1812137,14492413,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.2748921000165865,2026-09-07T00:13:45.509+01:00,2026-09-07T00:13:45.509127+01:00,177631,3172,3172,1812138,14492418,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.27998760002083145,2026-09-07T00:13:45.514+01:00,2026-09-07T00:13:45.514223+01:00,180803,3172,3172,1812139,14492423,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.28871690001687966,2026-09-07T00:13:45.522+01:00,2026-09-07T00:13:45.522952+01:00,183975,3172,3172,1812140,14492428,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.2901508000213653,2026-09-07T00:13:45.524+01:00,2026-09-07T00:13:45.524386+01:00,187147,3172,3172,1812141,14492433,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.29500919999554753,2026-09-07T00:13:45.529+01:00,2026-09-07T00:13:45.529244+01:00,190319,3172,3172,1812142,14492438,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.2999316000204999,2026-09-07T00:13:45.534+01:00,2026-09-07T00:13:45.534167+01:00,193491,3172,3172,1812143,14492443,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.30481550001422875,2026-09-07T00:13:45.539+01:00,2026-09-07T00:13:45.539051+01:00,196663,3172,3172,1812144,14492448,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.3109507000190206,2026-09-07T00:13:45.545+01:00,2026-09-07T00:13:45.545186+01:00,199835,3172,3172,1812145,14492453,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.3146489000064321,2026-09-07T00:13:45.548+01:00,2026-09-07T00:13:45.548884+01:00,203007,3172,3172,1812146,14492458,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.31986489999690093,2026-09-07T00:13:45.554+01:00,2026-09-07T00:13:45.554100+01:00,206179,3172,3172,1812147,14492463,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.3281419000122696,2026-09-07T00:13:45.562+01:00,2026-09-07T00:13:45.562377+01:00,209351,3172,3172,1812148,14492468,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.3299010000191629,2026-09-07T00:13:45.564+01:00,2026-09-07T00:13:45.564136+01:00,212523,3172,3172,1812149,14492473,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.33490050002001226,2026-09-07T00:13:45.569+01:00,2026-09-07T00:13:45.569136+01:00,215695,3172,3172,1812150,14492478,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.3397941000002902,2026-09-07T00:13:45.574+01:00,2026-09-07T00:13:45.574029+01:00,218867,3172,3172,1812151,14492483,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.34734520001802593,2026-09-07T00:13:45.581+01:00,2026-09-07T00:13:45.581580+01:00,222039,3172,3172,1812152,14492488,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.3496974000008777,2026-09-07T00:13:45.583+01:00,2026-09-07T00:13:45.583932+01:00,225211,3172,3172,1812153,14492493,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.35479680000571534,2026-09-07T00:13:45.589+01:00,2026-09-07T00:13:45.589032+01:00,228383,3172,3172,1812154,14492498,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.3598094000190031,2026-09-07T00:13:45.594+01:00,2026-09-07T00:13:45.594044+01:00,231555,3172,3172,1812155,14492503,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.36523700001998805,2026-09-07T00:13:45.599+01:00,2026-09-07T00:13:45.599472+01:00,234727,3172,3172,1812156,14492508,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.36957199999596924,2026-09-07T00:13:45.603+01:00,2026-09-07T00:13:45.603807+01:00,237899,3172,3172,1812157,14492513,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.3745869999984279,2026-09-07T00:13:45.608+01:00,2026-09-07T00:13:45.608822+01:00,241071,3172,3172,1812158,14492518,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.3805927000066731,2026-09-07T00:13:45.614+01:00,2026-09-07T00:13:45.614828+01:00,244243,3172,3172,1812159,14492523,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.38538900000276044,2026-09-07T00:13:45.619+01:00,2026-09-07T00:13:45.619624+01:00,247415,3172,3172,1812160,14492528,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.38985850001336075,2026-09-07T00:13:45.624+01:00,2026-09-07T00:13:45.624094+01:00,250587,3172,3172,1812161,14492533,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.39467570002307184,2026-09-07T00:13:45.628+01:00,2026-09-07T00:13:45.628911+01:00,253759,3172,3172,1812162,14492538,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.39968210001825355,2026-09-07T00:13:45.633+01:00,2026-09-07T00:13:45.633917+01:00,256931,3172,3172,1812163,14492543,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.4046258000016678,2026-09-07T00:13:45.638+01:00,2026-09-07T00:13:45.638861+01:00,260103,3172,3172,1812164,14492548,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.40971279999939725,2026-09-07T00:13:45.643+01:00,2026-09-07T00:13:45.643948+01:00,263275,3172,3172,1812165,14492553,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.41461659999913536,2026-09-07T00:13:45.648+01:00,2026-09-07T00:13:45.648852+01:00,266447,3172,3172,1812166,14492558,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.43020920001436025,2026-09-07T00:13:45.664+01:00,2026-09-07T00:13:45.664444+01:00,269619,3172,3172,1812167,14492563,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.4313274000014644,2026-09-07T00:13:45.665+01:00,2026-09-07T00:13:45.665562+01:00,272791,3172,3172,1812168,14492568,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.4313274000014644,2026-09-07T00:13:45.665+01:00,2026-09-07T00:13:45.665562+01:00,275963,3172,3172,1812169,14492573,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.4347507000202313,2026-09-07T00:13:45.669+01:00,2026-09-07T00:13:45.668986+01:00,279135,3172,3172,1812170,14492578,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.43973660000483505,2026-09-07T00:13:45.674+01:00,2026-09-07T00:13:45.673972+01:00,282307,3172,3172,1812171,14492583,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.44463070001802407,2026-09-07T00:13:45.678+01:00,2026-09-07T00:13:45.678866+01:00,285479,3172,3172,1812172,14492588,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.451666800014209,2026-09-07T00:13:45.685+01:00,2026-09-07T00:13:45.685902+01:00,288651,3172,3172,1812173,14492593,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.4547173000173643,2026-09-07T00:13:45.688+01:00,2026-09-07T00:13:45.688952+01:00,291823,3172,3172,1812174,14492598,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.4595841999980621,2026-09-07T00:13:45.693+01:00,2026-09-07T00:13:45.693819+01:00,294995,3172,3172,1812175,14492603,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.4685182000102941,2026-09-07T00:13:45.702+01:00,2026-09-07T00:13:45.702753+01:00,298167,3172,3172,1812176,14492608,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.4706710000173189,2026-09-07T00:13:45.704+01:00,2026-09-07T00:13:45.704906+01:00,301339,3172,3172,1812177,14492613,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.4745530000072904,2026-09-07T00:13:45.708+01:00,2026-09-07T00:13:45.708788+01:00,304511,3172,3172,1812178,14492618,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.47958730001118965,2026-09-07T00:13:45.713+01:00,2026-09-07T00:13:45.713822+01:00,307683,3172,3172,1812179,14492623,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.488288000022294,2026-09-07T00:13:45.722+01:00,2026-09-07T00:13:45.722523+01:00,310855,3172,3172,1812180,14492628,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.4900097000063397,2026-09-07T00:13:45.724+01:00,2026-09-07T00:13:45.724245+01:00,314027,3172,3172,1812181,14492633,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.4947880000108853,2026-09-07T00:13:45.729+01:00,2026-09-07T00:13:45.729023+01:00,317199,3172,3172,1812182,14492638,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.49978890002239496,2026-09-07T00:13:45.734+01:00,2026-09-07T00:13:45.734024+01:00,320371,3172,3172,1812183,14492643,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.5082146000058856,2026-09-07T00:13:45.742+01:00,2026-09-07T00:13:45.742450+01:00,323543,3172,3172,1812184,14492648,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.5096796000143513,2026-09-07T00:13:45.743+01:00,2026-09-07T00:13:45.743915+01:00,326715,3172,3172,1812185,14492653,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.5146099000121467,2026-09-07T00:13:45.748+01:00,2026-09-07T00:13:45.748845+01:00,329887,3172,3172,1812186,14492658,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.5195359000063036,2026-09-07T00:13:45.753+01:00,2026-09-07T00:13:45.753771+01:00,333059,3172,3172,1812187,14492663,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.5259399000206031,2026-09-07T00:13:45.760+01:00,2026-09-07T00:13:45.760175+01:00,336231,3172,3172,1812188,14492668,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.5295566999993753,2026-09-07T00:13:45.763+01:00,2026-09-07T00:13:45.763792+01:00,339403,3172,3172,1812189,14492673,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.5345933000207879,2026-09-07T00:13:45.768+01:00,2026-09-07T00:13:45.768828+01:00,342575,3172,3172,1812190,14492678,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.5396402000042144,2026-09-07T00:13:45.773+01:00,2026-09-07T00:13:45.773875+01:00,345747,3172,3172,1812191,14492683,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.5479077000054531,2026-09-07T00:13:45.782+01:00,2026-09-07T00:13:45.782143+01:00,348919,3172,3172,1812192,14492688,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.5496692000015173,2026-09-07T00:13:45.783+01:00,2026-09-07T00:13:45.783904+01:00,352091,3172,3172,1812193,14492693,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.5545531999960076,2026-09-07T00:13:45.788+01:00,2026-09-07T00:13:45.788788+01:00,355263,3172,3172,1812194,14492698,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.5594285000115633,2026-09-07T00:13:45.793+01:00,2026-09-07T00:13:45.793664+01:00,358435,3172,3172,1812195,14492703,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.5669727000058629,2026-09-07T00:13:45.801+01:00,2026-09-07T00:13:45.801208+01:00,361607,3172,3172,1812196,14492708,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.5695556999999098,2026-09-07T00:13:45.803+01:00,2026-09-07T00:13:45.803791+01:00,364779,3172,3172,1812197,14492713,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.5747215000155848,2026-09-07T00:13:45.809+01:00,2026-09-07T00:13:45.808957+01:00,367951,3172,3172,1812198,14492718,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.5805019999970682,2026-09-07T00:13:45.814+01:00,2026-09-07T00:13:45.814737+01:00,371123,3172,3172,1812199,14492723,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.5844975000072736,2026-09-07T00:13:45.818+01:00,2026-09-07T00:13:45.818733+01:00,374295,3172,3172,1812200,14492728,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.5905434000014793,2026-09-07T00:13:45.824+01:00,2026-09-07T00:13:45.824778+01:00,377467,3172,3172,1812201,14492733,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.5945325000211596,2026-09-07T00:13:45.828+01:00,2026-09-07T00:13:45.828768+01:00,380639,3172,3172,1812202,14492738,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.5995518999989145,2026-09-07T00:13:45.833+01:00,2026-09-07T00:13:45.833787+01:00,383811,3172,3172,1812203,14492743,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.6043966000142973,2026-09-07T00:13:45.838+01:00,2026-09-07T00:13:45.838632+01:00,386983,3172,3172,1812204,14492748,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.609529500012286,2026-09-07T00:13:45.843+01:00,2026-09-07T00:13:45.843765+01:00,390155,3172,3172,1812205,14492753,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
0.6144360000034794,2026-09-07T00:13:45.848+01:00,2026-09-07T00:13:45.848671+01:00,393327,3172,3172,1812206,14492758,True,True,0x0b,"OK,OK,NO_IRQ,OK","FULL,FULL,NONE,FULL",False,
