elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
4.398500,2026-09-05T19:05:07.497+01:00,190858,1379472,256,256,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.400216,2026-09-05T19:05:07.505+01:00,191114,1379473,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.404929,2026-09-05T19:05:07.507+01:00,191354,1379474,196,196,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.414294,2026-09-05T19:05:07.512+01:00,191550,1379475,144,144,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.414997,2026-09-05T19:05:07.521+01:00,191694,1379476,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.420037,2026-09-05T19:05:07.522+01:00,191934,1379477,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.430467,2026-09-05T19:05:07.527+01:00,192170,1379478,202,202,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.431359,2026-09-05T19:05:07.538+01:00,192372,1379479,144,144,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.435227,2026-09-05T19:05:07.538+01:00,192516,1379480,246,246,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.440126,2026-09-05T19:05:07.542+01:00,192762,1379481,252,252,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.447039,2026-09-05T19:05:07.547+01:00,193014,1379482,214,214,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.449971,2026-09-05T19:05:07.554+01:00,193228,1379483,144,144,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.455150,2026-09-05T19:05:07.557+01:00,193372,1379484,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.462763,2026-09-05T19:05:07.562+01:00,193620,1379485,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.465024,2026-09-05T19:05:07.570+01:00,193868,1379486,202,202,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.470020,2026-09-05T19:05:07.572+01:00,194070,1379487,146,146,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.475546,2026-09-05T19:05:07.577+01:00,194216,1379488,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.480157,2026-09-05T19:05:07.582+01:00,194464,1379489,234,234,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.484708,2026-09-05T19:05:07.587+01:00,194698,1379490,202,202,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.489754,2026-09-05T19:05:07.592+01:00,194900,1379491,148,148,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.503259,2026-09-05T19:05:07.597+01:00,195048,1379492,252,252,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.503898,2026-09-05T19:05:07.610+01:00,195300,1379493,244,244,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.505070,2026-09-05T19:05:07.611+01:00,195544,1379494,204,204,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.509856,2026-09-05T19:05:07.612+01:00,195748,1379495,148,148,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.519447,2026-09-05T19:05:07.617+01:00,195896,1379496,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.520082,2026-09-05T19:05:07.626+01:00,196132,1379497,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.525105,2026-09-05T19:05:07.627+01:00,196374,1379498,206,206,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.535440,2026-09-05T19:05:07.632+01:00,196580,1379499,152,152,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.536274,2026-09-05T19:05:07.643+01:00,196732,1379500,256,256,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.540087,2026-09-05T19:05:07.643+01:00,196988,1379501,254,254,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.544728,2026-09-05T19:05:07.647+01:00,197242,1379502,206,206,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.551754,2026-09-05T19:05:07.652+01:00,197448,1379503,150,150,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.555099,2026-09-05T19:05:07.659+01:00,197598,1379504,252,252,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.559995,2026-09-05T19:05:07.662+01:00,197850,1379505,256,256,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.567561,2026-09-05T19:05:07.667+01:00,198106,1379506,204,204,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.569749,2026-09-05T19:05:07.675+01:00,198310,1379507,144,144,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.574910,2026-09-05T19:05:07.677+01:00,198454,1379508,244,244,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.583083,2026-09-05T19:05:07.682+01:00,198698,1379509,232,232,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.584831,2026-09-05T19:05:07.690+01:00,198930,1379510,202,202,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.590018,2026-09-05T19:05:07.692+01:00,199132,1379511,152,152,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.596014,2026-09-05T19:05:07.697+01:00,199284,1379512,252,252,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.600213,2026-09-05T19:05:07.703+01:00,199536,1379513,254,254,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.605142,2026-09-05T19:05:07.707+01:00,199790,1379514,204,204,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.609823,2026-09-05T19:05:07.712+01:00,199994,1379515,146,146,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.617246,2026-09-05T19:05:07.717+01:00,200140,1379516,250,250,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.620001,2026-09-05T19:05:07.724+01:00,200390,1379517,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.624700,2026-09-05T19:05:07.727+01:00,200626,1379518,206,206,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.629535,2026-09-05T19:05:07.732+01:00,200832,1379519,146,146,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.635255,2026-09-05T19:05:07.736+01:00,200978,1379520,254,254,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.639669,2026-09-05T19:05:07.742+01:00,201232,1379521,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.644566,2026-09-05T19:05:07.747+01:00,201472,1379522,212,212,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.652943,2026-09-05T19:05:07.751+01:00,201684,1379523,140,140,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.654576,2026-09-05T19:05:07.760+01:00,201824,1379524,256,256,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.661559,2026-09-05T19:05:07.762+01:00,202080,1379525,256,256,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.667631,2026-09-05T19:05:07.769+01:00,202336,1379526,208,208,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.669588,2026-09-05T19:05:07.775+01:00,202544,1379527,138,138,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.675037,2026-09-05T19:05:07.776+01:00,202682,1379528,254,254,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.683919,2026-09-05T19:05:07.782+01:00,202936,1379529,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.684831,2026-09-05T19:05:07.791+01:00,203172,1379530,210,210,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.690238,2026-09-05T19:05:07.792+01:00,203382,1379531,142,142,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.696430,2026-09-05T19:05:07.798+01:00,203524,1379532,246,246,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.701968,2026-09-05T19:05:07.804+01:00,203770,1379533,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.704612,2026-09-05T19:05:07.809+01:00,204006,1379534,210,210,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.709690,2026-09-05T19:05:07.812+01:00,204216,1379535,140,140,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.715165,2026-09-05T19:05:07.817+01:00,204356,1379536,262,262,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.719533,2026-09-05T19:05:07.822+01:00,204618,1379537,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.724823,2026-09-05T19:05:07.826+01:00,204860,1379538,204,204,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.729766,2026-09-05T19:05:07.832+01:00,205064,1379539,142,142,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.736731,2026-09-05T19:05:07.837+01:00,205206,1379540,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.740274,2026-09-05T19:05:07.844+01:00,205448,1379541,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.744845,2026-09-05T19:05:07.847+01:00,205696,1379542,218,218,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.753842,2026-09-05T19:05:07.852+01:00,205914,1379543,144,144,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.754639,2026-09-05T19:05:07.861+01:00,206058,1379544,244,244,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.760095,2026-09-05T19:05:07.862+01:00,206302,1379545,246,246,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.764512,2026-09-05T19:05:07.867+01:00,206548,1379546,210,210,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.772166,2026-09-05T19:05:07.871+01:00,206758,1379547,140,140,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.775187,2026-09-05T19:05:07.879+01:00,206898,1379548,246,246,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.779842,2026-09-05T19:05:07.882+01:00,207144,1379549,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.789581,2026-09-05T19:05:07.887+01:00,207382,1379550,210,210,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.790750,2026-09-05T19:05:07.897+01:00,207592,1379551,140,140,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.794900,2026-09-05T19:05:07.898+01:00,207732,1379552,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.799469,2026-09-05T19:05:07.902+01:00,207980,1379553,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.805674,2026-09-05T19:05:07.906+01:00,208220,1379554,222,222,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.809337,2026-09-05T19:05:07.913+01:00,208442,1379555,140,140,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.814533,2026-09-05T19:05:07.916+01:00,208582,1379556,252,252,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.830487,2026-09-05T19:05:07.921+01:00,208834,1379557,246,246,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.831183,2026-09-05T19:05:07.937+01:00,209080,1379558,228,228,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.831791,2026-09-05T19:05:07.938+01:00,209308,1379559,144,144,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.834622,2026-09-05T19:05:07.939+01:00,209452,1379560,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.839693,2026-09-05T19:05:07.942+01:00,209694,1379561,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.848048,2026-09-05T19:05:07.947+01:00,209934,1379562,220,220,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.849473,2026-09-05T19:05:07.955+01:00,210154,1379563,136,136,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.854791,2026-09-05T19:05:07.956+01:00,210290,1379564,256,256,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.863567,2026-09-05T19:05:07.962+01:00,210546,1379565,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.864501,2026-09-05T19:05:07.971+01:00,210782,1379566,218,218,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.869520,2026-09-05T19:05:07.971+01:00,211000,1379567,142,142,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.879730,2026-09-05T19:05:07.976+01:00,211142,1379568,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.880349,2026-09-05T19:05:07.987+01:00,211378,1379569,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.884631,2026-09-05T19:05:07.987+01:00,211608,1379570,226,226,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.896056,2026-09-05T19:05:07.992+01:00,211834,1379571,142,142,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.896818,2026-09-05T19:05:08.003+01:00,211976,1379572,262,262,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.899791,2026-09-05T19:05:08.004+01:00,212238,1379573,246,246,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.904705,2026-09-05T19:05:08.007+01:00,212484,1379574,224,224,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.911906,2026-09-05T19:05:08.012+01:00,212708,1379575,140,140,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.914597,2026-09-05T19:05:08.019+01:00,212848,1379576,244,244,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.919759,2026-09-05T19:05:08.022+01:00,213092,1379577,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.928618,2026-09-05T19:05:08.027+01:00,213334,1379578,220,220,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.929481,2026-09-05T19:05:08.036+01:00,213554,1379579,140,140,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.934618,2026-09-05T19:05:08.036+01:00,213694,1379580,250,250,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.944424,2026-09-05T19:05:08.042+01:00,213944,1379581,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.945164,2026-09-05T19:05:08.051+01:00,214192,1379582,218,218,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.949516,2026-09-05T19:05:08.052+01:00,214410,1379583,140,140,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.955757,2026-09-05T19:05:08.056+01:00,214550,1379584,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.960178,2026-09-05T19:05:08.063+01:00,214790,1379585,246,246,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.964314,2026-09-05T19:05:08.067+01:00,215036,1379586,228,228,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.969134,2026-09-05T19:05:08.071+01:00,215264,1379587,138,138,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.980760,2026-09-05T19:05:08.076+01:00,215402,1379588,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.981119,2026-09-05T19:05:08.088+01:00,215650,1379589,244,244,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.992853,2026-09-05T19:05:08.088+01:00,215894,1379590,232,232,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.996174,2026-09-05T19:05:08.102+01:00,216126,1379591,138,138,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.996813,2026-09-05T19:05:08.103+01:00,216264,1379592,248,248,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
4.999755,2026-09-05T19:05:08.104+01:00,216512,1379593,252,252,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.004432,2026-09-05T19:05:08.107+01:00,216764,1379594,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.011507,2026-09-05T19:05:08.111+01:00,216994,1379595,134,134,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.014508,2026-09-05T19:05:08.119+01:00,217128,1379596,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.019294,2026-09-05T19:05:08.121+01:00,217368,1379597,242,242,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.027885,2026-09-05T19:05:08.126+01:00,217610,1379598,226,226,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.029191,2026-09-05T19:05:08.135+01:00,217836,1379599,138,138,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.034650,2026-09-05T19:05:08.136+01:00,217974,1379600,250,250,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.044126,2026-09-05T19:05:08.142+01:00,218224,1379601,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.044966,2026-09-05T19:05:08.151+01:00,218462,1379602,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.049327,2026-09-05T19:05:08.152+01:00,218692,1379603,136,136,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.059675,2026-09-05T19:05:08.156+01:00,218828,1379604,234,234,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.060389,2026-09-05T19:05:08.167+01:00,219062,1379605,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.064414,2026-09-05T19:05:08.168+01:00,219300,1379606,232,232,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.069078,2026-09-05T19:05:08.171+01:00,219532,1379607,134,134,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.075472,2026-09-05T19:05:08.176+01:00,219666,1379608,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.079450,2026-09-05T19:05:08.182+01:00,219904,1379609,238,238,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.084517,2026-09-05T19:05:08.187+01:00,220142,1379610,226,226,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.090795,2026-09-05T19:05:08.191+01:00,220368,1379611,140,140,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.094587,2026-09-05T19:05:08.198+01:00,220508,1379612,240,240,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.099595,2026-09-05T19:05:08.201+01:00,220748,1379613,250,250,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.106713,2026-09-05T19:05:08.207+01:00,220998,1379614,236,236,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.109406,2026-09-05T19:05:08.214+01:00,221234,1379615,138,138,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.114274,2026-09-05T19:05:08.217+01:00,221372,1379616,244,244,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.119820,2026-09-05T19:05:08.221+01:00,221616,1379617,244,244,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.124940,2026-09-05T19:05:08.227+01:00,221860,1379618,230,230,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.129492,2026-09-05T19:05:08.232+01:00,222090,1379619,134,134,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
5.134155,2026-09-05T19:05:08.236+01:00,222224,1379620,246,246,True,True,0x04,"NO_IRQ,NO_IRQ,OK,RESYNC_NEEDED","NONE,NONE,DELTA,NONE",
