source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,7,13,646.0,True,ok,,2547.318611987382,336.8395373156033,918.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,7,14,1235.0,True,ok,,4397.719173200285,2992.264354199533,1093.923076923077
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,7,15,1063.0,True,ok,,4126.552795031056,2319.741597633768,1005.3333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,7,16,1064.0,True,ok,,4026.5151515151515,2102.845365281037,1089.6666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,8,1,167.0,True,ok,FULL_UNSTABLE,1108.0897348742353,12.061177634223078,645.7906976744187
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,8,2,580.0,True,ok,,2278.0832678711704,215.46084759597443,740.0689655172414
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,8,3,304.5,True,ok,,1491.1851126346721,39.55635117773475,705.6683673469388
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,8,4,256.0,True,ok,,1081.8307905686545,10.957900152894261,591.6666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,8,5,481.0,True,ok,,2013.5938827527614,131.5156754104133,827.9629629629629
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,8,6,374.0,True,ok,,1445.7332228666114,34.94963397601889,730.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,8,7,728.0,True,ok,,2322.9070837166514,232.92566306769115,838.8571428571429
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,8,8,980.0,True,ok,,3052.0231213872835,694.1307188861123,944.2272727272727
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,8,9,1003.0,True,ok,,3674.6472851646,1458.6551303761105,989.7058823529412
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,8,10,984.0,True,ok,,3824.7011952191233,1711.906469658079,822.1351351351351
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,8,11,1028.0,True,ok,,3692.363112391931,1486.9884713026388,875.1818181818181
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,8,12,1091.0,True,ok,,4022.140221402214,2093.721029987538,825.7636363636364
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,8,13,643.0,True,ok,,2570.0560448358688,349.0280759007456,934.0980392156863
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,8,14,1275.0,True,ok,,4514.528703047484,3323.071312939416,1138.0833333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,8,15,1067.0,True,ok,,4154.325798908807,2382.825272354625,1039.3333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,8,16,1164.0,True,ok,,4298.375184638109,2730.9092482454744,1201.6666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,9,1,176.0,True,ok,FULL_UNSTABLE,1189.1891891891892,15.999035301662989,647.4230769230769
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,9,2,609.0,True,ok,,2366.9796557120503,251.11235885005877,739.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,9,3,317.0,True,ok,,1519.1740412979352,42.61084144081045,705.43
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,9,4,259.0,True,ok,,1109.5636025998142,12.125475960371334,597.3466666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,9,5,463.0,True,ok,,1958.939264328486,117.80775276348305,809.3506493506493
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,9,6,375.0,True,ok,,1487.275761368377,39.14316942593951,741.04
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,9,7,758.0,True,ok,,2549.356223175966,337.9185887779865,818.8787878787879
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,9,8,997.0,True,ok,,3420.7968901846452,1095.4666027418934,917.4878048780488
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,9,9,1009.0,True,ok,,3739.8373983739834,1564.9514468605441,979.8709677419355
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,9,10,956.0,True,ok,,3736.0890302066773,1558.6867884148587,895.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,9,11,1052.0,True,ok,,3797.9724837074587,1664.5515243116538,986.1081081081081
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,9,12,1074.0,True,ok,,3980.7264640474427,2008.812171390381,846.9117647058823
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,9,13,622.0,True,ok,,2514.1700404858298,319.64548519590704,994.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,9,14,1224.0,True,ok,,4405.619596541786,3013.824562310522,1062.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,9,15,1093.0,True,ok,,4266.198282591725,2650.050397000457,1032.25
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,9,16,1227.0,True,ok,,4513.9911634757,3321.488898971011,1253.8333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,10,1,175.0,True,ok,FULL_UNSTABLE,1163.7347767253045,14.672564873529463,653.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,10,2,578.0,True,ok,,2272.36893969255,213.30712617726542,738.7384615384616
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,10,3,322.0,True,ok,,1523.2108317214702,43.065556584447776,724.375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,10,4,252.0,True,ok,,1082.0367751060821,10.966248233767493,613.1818181818181
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,10,5,445.0,True,ok,,1883.6206896551723,100.70795920674121,818.9615384615385
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,10,6,366.0,True,ok,,1418.228279386712,32.364920957917185,760.2307692307693
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,10,7,708.0,True,ok,,2185.114503816794,182.38402076525935,858.4736842105264
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,10,8,1001.0,True,ok,,3071.8562874251497,712.3502201394446,914.1428571428571
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,10,9,1029.0,True,ok,,3755.2742616033756,1590.9503611070484,957.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,10,10,969.0,True,ok,,3712.9109863672816,1520.3659588770429,849.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,10,11,970.0,True,ok,,3608.8257292445774,1356.9180783874738,910.92
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,10,12,1152.0,True,ok,,4262.962962962963,2642.0207542903163,805.7073170731708
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,10,13,661.0,True,ok,,2657.0048309178746,398.7120517417124,856.75
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,10,14,1225.0,True,ok,,4383.5125448028675,2953.7858251934003,965.9230769230769
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,10,15,1028.0,True,ok,,4056.08214849921,2165.2944164514606,1003.7142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,10,16,1173.0,True,ok,,4386.22754491018,2961.1105287196388,1199.4
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,11,1,180.0,True,ok,FULL_UNSTABLE,1187.9194630872482,15.930814430461151,603.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,11,2,561.0,True,ok,,2175.9622937941867,179.34755013114594,725.3404255319149
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,11,3,319.0,True,ok,FULL_UNSTABLE,1505.114466634194,41.05519386259938,726.3478260869565
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,11,4,245.0,True,ok,,1063.7300843486412,10.242730722039301,621.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,11,5,421.0,True,ok,,1794.6505608283003,82.98690789103064,816.3026315789474
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,11,6,347.0,True,ok,,1379.4567062818335,28.96825177431437,757.6923076923077
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,11,7,667.0,True,ok,,2259.0627763041557,208.3546441520301,849.986301369863
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,11,8,949.0,True,ok,,3323.8636363636365,976.4787126667114,886.3333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,11,9,975.0,True,ok,,3678.6296900489397,1464.988696441931,923.7037037037037
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,11,10,871.0,True,ok,,3435.7084357084354,1114.6927895269187,843.5384615384615
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,11,11,898.0,True,ok,,3388.9310083396513,1055.2148571495775,900.622641509434
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,11,12,1242.0,True,ok,,4522.594752186589,3346.884188708088,856.3846153846154
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,11,13,606.0,True,ok,,2479.5081967213114,302.37938558815245,911.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,11,14,1144.0,True,ok,,4144.307469180565,2359.923153521343,913.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,11,15,968.0,True,ok,,3825.158227848101,1712.7248733183123,973.8620689655172
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,11,16,1193.0,True,ok,,4414.814814814815,3039.0647413293286,1278.625
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,12,1,227.0,True,ok,FULL_UNSTABLE,1474.867724867725,37.8531716848765,593.2958057395143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,12,2,634.0,True,ok,,2334.8181143281367,237.7399698127432,659.1914893617021
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,12,3,392.0,True,ok,,1805.1575931232092,84.94747551842885,789.7304347826087
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,12,4,246.0,True,ok,ZERO_UNSTABLE,929.6724470134875,5.97598950795753,616.2264150943396
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,12,5,427.0,True,ok,,1786.9415807560138,81.57017716886766,810.5974842767296
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,12,6,349.0,True,ok,,1311.0539845758353,23.635907739325678,747.3571428571429
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,12,7,639.0,True,ok,,1825.2427184466019,88.79172334510646,824.304347826087
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,12,8,918.0,True,ok,,2972.544878563886,624.6024274387315,881.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,12,9,952.0,True,ok,,3547.968885047537,1267.678711067128,923.3548387096774
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,12,10,784.0,True,ok,,3084.759576202119,724.3947121261303,821.030303030303
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,12,11,803.0,True,ok,,3019.6523053665915,665.1471657297857,852.4285714285714
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,12,12,957.0,True,ok,,3528.761061946903,1240.4492398961997,769.2647058823529
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,12,13,528.0,True,ok,,2170.510708401977,177.55696714805907,879.1090909090909
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,12,14,1150.0,True,ok,,4178.181818181818,2438.0315780761202,827.566037735849
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,12,15,940.0,True,ok,,3736.0890302066773,1558.6867884148587,918.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,12,16,1075.0,True,ok,,4055.8912386706947,2164.8867848635164,1032.857142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,13,1,211.0,True,ok,FULL_UNSTABLE,1398.2770046388337,30.581786290762107,587.447963800905
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,13,2,572.0,True,ok,,2179.0476190476193,180.36691252314662,667.7213114754098
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,13,3,364.0,True,ok,FULL_UNSTABLE,1683.626271970398,64.27954043416474,722.1538461538462
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,13,4,242.0,True,ok,,1015.8434296365331,8.519166198699288,618.7142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,13,5,429.0,True,ok,,1812.2837370242214,86.29681352506064,814.6601307189543
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,13,6,356.0,True,ok,,1281.9383259911895,21.6052111047027,739.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,13,7,637.0,True,ok,,1799.184505606524,83.82871256871488,833.5652173913044
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,13,8,935.0,True,ok,,3244.7342026078236,886.7608147969044,900.6521739130435
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,13,9,979.0,True,ok,,3726.8128161888703,1543.2642943608719,954.6923076923077
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,13,10,774.0,True,ok,,3097.0149253731342,735.9752002134273,826.1355932203389
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,13,11,793.0,True,ok,,3029.1411042944787,673.5471516772639,859.2857142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,13,12,943.0,True,ok,,3487.4260355029587,1183.3412637487827,749.8529411764706
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,13,13,526.0,True,ok,,2171.758876961189,177.96574147672945,887.7692307692307
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,13,14,1205.0,True,ok,,4327.821710999281,2806.5154156284134,791.6538461538462
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,13,15,1006.0,True,ok,,3966.8769716088327,1981.001995596497,951.969696969697
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,13,16,1062.0,True,ok,,4075.2110514198002,2206.43129378145,990.8260869565217
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,14,1,173.0,True,ok,FULL_UNSTABLE,1153.3333333333333,14.154983363950617,568.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,14,2,520.0,True,ok,,2042.4194815396702,139.20978548980963,678.1071428571429
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,14,3,360.0,True,ok,FULL_UNSTABLE,1735.137747704205,72.51466060265774,694.0144927536232
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,14,4,263.0,True,ok,,1083.8831291234683,11.041289898466788,651.3962264150944
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,14,5,498.0,True,ok,,2053.3446232006772,142.21236809951557,841.0125
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,14,6,384.0,True,ok,,1382.8867761452032,29.257450693834876,764.25
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,14,7,669.0,True,ok,,1880.781089414183,100.10205306770048,849.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_882g_20260907_101755_639952\view_distribution_capture.json,882.0,14,8,1056.0,True,ok,,3685.3448275862065,1475.7150496965885,1028.0
