source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,14,10,313.0,True,ok,,1142.2594142259413,13.619117642884776,212.445
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,14,11,66.0,True,ok,,232.46951219512195,0.02336436618444488,158.31764705882352
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,14,12,105.0,True,ok,,365.0904033379694,0.14213193101312577,242.84
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,14,13,80.0,True,ok,,327.6003276003276,0.09214404993162767,321.10526315789474
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,14,14,296.0,True,ok,,1061.1510791366907,10.143757709210353,173.34031413612564
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,14,15,383.0,True,ok,,1492.5954793452845,39.706213614939145,245.4
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,14,16,255.0,True,ok,,977.0114942528736,7.289347916811873,252.10306406685237
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,15,1,3.0,True,ok,FULL_UNSTABLE,6.70690811535882,1.618748627436103e-08,429.4060606060606
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,15,2,72.0,True,ok,,285.7142857142857,0.05331112036651394,239.75
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,15,3,33.0,True,ok,,160.8187134502924,0.005351016877146263,259.6896551724138
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,15,4,76.0,True,ok,,269.2664809656453,0.04205514797263232,273.7755102040816
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,15,5,209.0,True,ok,,859.3091828138164,4.362021463600929,194.14285714285714
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,15,6,233.5,True,ok,,897.9166666666667,5.200368489734039,448.0603448275862
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,15,7,330.0,True,ok,,988.9643463497454,7.652661905620632,289.0571428571429
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,15,8,827.0,True,ok,,2894.302229562345,561.391074605021,463.8958333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,15,9,612.0,True,ok,,2151.0297482837527,171.26777413977226,314.93253012048194
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,15,10,342.0,True,ok,,1345.2188006482982,26.19761167635306,230.42857142857142
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,15,11,75.0,True,ok,,277.1450265755505,0.04719742934217434,171.61714285714285
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,15,12,112.0,True,ok,,413.5618479880775,0.2340193971021626,248.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,15,13,87.0,True,ok,,355.6658395368073,0.12801433539899185,318.6363636363636
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,15,14,312.0,True,ok,,1082.8690807799444,11.000028257959677,186.73039215686276
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,15,15,410.0,True,ok,,1588.9665889665891,50.99751903675607,265.53846153846155
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,15,16,275.0,True,ok,,1046.6004583651643,9.598727650932936,253.54545454545456
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,16,1,2.0,True,ok,FULL_UNSTABLE,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,16,2,63.0,True,ok,,246.26564392410174,0.029424243146581628,245.4
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,16,3,33.0,True,ok,,139.58125623130607,0.0030366755842999144,261.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,16,4,61.0,True,ok,,215.3558052434457,0.0172074422342409,262.045
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,16,5,168.0,True,ok,,680.672268907563,1.7172843690619297,287.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,16,6,168.0,True,ok,,604.906937394247,1.071135092813423,283.67692307692306
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,16,7,265.0,True,ok,,494.60431654676256,0.4787641203798571,274.25
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,16,8,593.0,True,ok,,1628.9198606271777,56.323399673915866,312.04347826086956
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,16,9,577.0,True,ok,,1849.4945713216023,93.60568604363408,311.2068965517241
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,16,10,285.0,True,ok,,1065.7785179017485,10.321856951366158,236.0731707317073
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,16,11,63.0,True,ok,,222.56331542594012,0.019629277546776135,174.72413793103448
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,16,12,97.0,True,ok,,366.13272311212813,0.1437620210986143,247.46242774566474
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,16,13,73.0,True,ok,,301.0033444816054,0.06567124828150084,314.7894736842105
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,16,14,262.0,True,ok,,923.951670220327,5.830247702480408,193.04511278195488
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,16,15,345.0,True,ok,,1368.3373110580749,28.04546621241569,263.57142857142856
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_212g_20260907_101500_336732\view_distribution_capture.json,212.0,16,16,233.0,True,ok,,902.7237354085603,5.312628322403602,251.50139275766017
