source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,7,12,819.0,True,ok,,1281.3559322033898,21.565976241592544,912.8076923076923
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,7,13,719.0,True,ok,,2659.574468085106,400.2566971078642,1026.7555555555555
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,7,14,807.0,True,ok,,384.61538461538464,0.1750638983228879,913.9
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,7,15,819.0,True,ok,,726.5625,2.2293687164783487,967.9285714285714
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,7,16,667.0,True,ok,,1885.880077369439,101.19202279777768,1011.7755102040817
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,8,1,897.0,True,ok,,3289.9628252788107,937.2467643263284,939.25
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,8,2,980.5,True,ok,,3510.752688172043,1215.3208122587625,955.9791666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,8,3,966.0,True,ok,,3486.271676300578,1181.7752689076171,997.0454545454545
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,8,4,829.0,True,ok,,2924.528301886792,585.212105573792,845.9245283018868
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,8,5,932.0,True,ok,,2962.29802513465,616.0344267476399,994.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,8,6,1029.0,True,ok,,3398.6371379897782,1067.355720644372,1039.1521739130435
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,8,7,973.5,True,ok,,3098.1735159817354,737.0771291135364,1026.9224137931035
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,8,8,975.0,True,ok,,3398.133748055988,1066.7234945573716,1038.3064516129032
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,8,9,934.0,True,ok,,2786.5612648221345,482.35231837370503,1017.6470588235294
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,8,10,906.0,True,ok,,2797.3977695167287,489.8993734771245,995.3137254901961
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,8,11,883.0,True,ok,,1973.2034104750303,121.27671273581338,935.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,8,12,929.0,True,ok,,1849.5934959349595,93.62571454093734,984.0454545454545
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,8,13,843.0,True,ok,,3070.0447093889716,710.6713175048512,1049.448275862069
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,8,14,1023.0,True,ok,,0.0,0.0,945.3333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,8,15,976.0,True,ok,,59.80861244019139,0.00010236344526284357,995.8108108108108
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,8,16,796.0,True,ok,,2105.2631578947367,157.15042088381762,1034.9444444444443
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,9,1,740.0,True,ok,,2644.476956839795,391.2453016247798,836.0298507462686
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,9,2,864.0,True,ok,,3057.4264445232184,699.0593637229995,837.2941176470588
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,9,3,865.0,True,ok,,3050.8474576271187,693.0617978617623,821.448275862069
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,9,4,723.0,True,ok,,2429.7043979812543,278.8070467366844,774.4383561643835
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,9,5,815.0,True,ok,,2407.0945945945946,268.57316520989104,861.8333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,9,6,895.0,True,ok,,2873.3766233766232,545.3310218461968,905.5652173913044
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,9,7,830.0,True,ok,,2451.754385964912,289.06654423689906,897.3333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,9,8,821.0,True,ok,,2773.172569706104,473.14861180296487,890.8045977011494
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,9,9,810.0,True,ok,,2140.133460438513,167.82374785819255,876.0473372781065
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,9,10,778.0,True,ok,,2322.3350253807107,232.69629900153916,859.0813953488372
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,9,11,790.0,True,ok,,1153.8461538461538,14.180175764153919,847.9718309859155
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,9,12,799.0,True,ok,,1410.6939704209328,31.68263013174404,854.329268292683
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,9,13,718.0,True,ok,,2537.9609544468544,331.9171802970878,917.1793721973094
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,9,14,822.0,True,ok,,1530.3738317757009,43.881363218608286,857.5733333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,9,15,806.0,True,ok,,1507.936507936508,41.3639696054602,864.0246913580247
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,9,16,664.5,True,ok,,1883.318544809228,100.64335794087881,905.38
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,10,1,919.0,True,ok,,3300.653594771242,949.4886468576286,812.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,10,2,1009.0,True,ok,,3571.9347980155917,1302.279121116304,814.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,10,3,1101.0,True,ok,,3860.0491055769903,1776.0750168393236,899.1538461538462
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,10,4,969.0,True,ok,,3283.35832083958,929.7434140967553,769.6666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,10,5,1102.0,True,ok,,3171.270718232044,809.1392286117953,850.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,10,6,1108.0,True,ok,,3571.4285714285716,1301.5410245730945,987.3636363636364
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,10,7,1078.0,True,ok,,3109.6196868008947,748.0301373401334,1012.0384615384615
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,10,8,1074.0,True,ok,,3648.860958366064,1418.1404532616536,998.7857142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,10,9,1097.0,True,ok,,2715.7001414427154,435.1282164773184,982.7692307692307
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,10,10,1024.0,True,ok,,3191.391941391941,829.8709520452721,867.04
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,10,11,1072.0,True,ok,,0.0,0.0,810.7272727272727
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,10,12,1048.0,True,ok,,2139.673105497771,167.67939505330838,840.7096774193549
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,10,13,926.0,True,ok,,3277.7374909354608,923.3931777048546,1036.0897435897436
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,10,14,979.0,True,ok,,2485.714285714286,305.4181344439817,850.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,10,15,999.0,True,ok,,2588.369441277081,359.083163223052,904.0952380952381
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,10,16,842.0,True,ok,,2640.49955396967,388.8968100615792,1022.7142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,11,1,1017.0,True,ok,,3639.6526772793054,1403.8792501836863,877.1470588235294
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,11,2,1152.0,True,ok,,4055.0070521861776,2162.999616119598,879.2352941176471
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,11,3,1247.0,True,ok,,4332.40611961057,2818.425953792287,885.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,11,4,1051.0,True,ok,,3643.382352941176,1409.6425122513745,829.4285714285714
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,11,5,1125.0,True,ok,,3650.6550218340612,1420.9315829193088,1001.6571428571428
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,11,6,1164.0,True,ok,,3938.4116693679093,1924.7504296783557,1114.0526315789473
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,11,7,1233.0,True,ok,,4088.8278388278386,2236.06944101491,1169.48
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,11,8,1205.0,True,ok,,4149.96288047513,2372.8311532919743,1054.71875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,11,9,1301.0,True,ok,,4163.701067615658,2404.4079449851806,1049.1764705882354
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,11,10,1126.0,True,ok,,3771.712158808933,1618.9899550699315,1003.8529411764706
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,11,11,1071.0,True,ok,,2683.727034120735,414.9954651579938,931.0689655172414
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,11,12,1081.0,True,ok,,2822.2778473091366,507.5619469192017,953.9677419354839
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,11,13,1001.0,True,ok,,3568.8339992735196,1297.7629689372504,1058.6896551724137
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,11,14,1033.0,True,ok,,3164.319248826291,802.0679440070139,969.6666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,11,15,1076.0,True,ok,,3404.356060606061,1074.5580773844356,1009.3142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,11,16,914.0,True,ok,,3137.4172185430466,775.1381100609311,1083.6153846153845
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,12,1,1105.0,True,ok,,3899.147727272727,1849.1355393209885,873.6666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,12,2,1195.0,True,ok,,4160.278745644599,2396.51254775182,754.1666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,12,3,1205.0,True,ok,,4192.200557103064,2470.91719933872,909.1666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,12,4,1058.0,True,ok,,3644.1893830703016,1410.8919029654267,762.1596638655462
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,12,5,1280.0,True,ok,,4344.197138314786,2849.233800193555,1238.875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,12,6,1235.0,True,ok,,4207.7727952167415,2507.8358861365828,1095.5882352941176
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,12,7,1321.0,True,ok,,4458.59872611465,3161.429761613202,1024.923076923077
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,12,8,1189.0,True,ok,,4071.8349928876246,2199.128810928473,997.7222222222222
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,12,9,1144.0,True,ok,,3752.0064205457466,1585.4198030036514,963.1153846153846
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,12,10,1096.0,True,ok,,3654.275092936803,1426.576081849455,921.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,12,11,1049.0,True,ok,,3295.8477508650517,943.9707846791945,820.2068965517242
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,12,12,1092.0,True,ok,,3532.654792196777,1245.9332891849726,858.3529411764706
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,12,13,1017.0,True,ok,,3603.571428571429,1349.032854228707,1047.7558139534883
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,12,14,1115.0,True,ok,,3692.2442244224426,1486.7969662999824,808.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,12,15,1179.0,True,ok,,3960.3960396039606,1968.087745500808,286.1837837837838
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,12,16,950.0,True,ok,,3304.4846577498033,953.9046072114284,1022.7142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,13,1,1146.0,True,ok,,3967.3157162726006,1981.878552410985,903.25
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,13,2,1297.0,True,ok,,4481.327800829876,3226.3898195339048,775.8688524590164
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,13,3,1188.0,True,ok,,4079.037800687285,2214.730603615378,725.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,13,4,1019.0,True,ok,,3524.7666905958363,1234.842276678583,730.8225806451613
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,13,5,1093.5,True,ok,,3633.023975251353,1393.6799191818693,820.8571428571429
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,13,6,1104.0,True,ok,,3762.7365356623,1603.6339001290992,918.6333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,13,7,1139.0,True,ok,,3814.6718146718144,1694.020684986287,890.1304347826087
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,13,8,1111.0,True,ok,,3812.3682361208716,1689.9324943623976,874.4827586206897
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,13,9,1097.0,True,ok,,3688.340807174888,1480.519600255788,833.3846153846154
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,13,10,1075.0,True,ok,,3692.81045751634,1487.7092215856185,800.1538461538462
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,13,11,1040.0,True,ok,,3503.787878787879,1205.7054124247766,740.2093023255813
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,13,12,1136.0,True,ok,,3861.607142857143,1778.944272490553,749.5625
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,13,13,1057.0,True,ok,,3734.9397590361446,1556.7697812149736,1032.0681818181818
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,13,14,1209.0,True,ok,,4145.454545454546,2362.5369904241516,753.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,13,15,1253.0,True,ok,,4264.599855803894,2646.0810254531943,775.4
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,13,16,968.0,True,ok,,3430.8705193855153,1108.4275192052562,963.9411764705883
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,14,1,970.0,True,ok,,3425.336164189667,1101.292765158453,741.4375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,14,2,1033.0,True,ok,,3583.3333333333335,1318.9818672839506,719.7241379310345
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,14,3,1046.0,True,ok,,3625.9541984732823,1382.8632741806405,724.0169491525423
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,14,4,1038.0,True,ok,,3575.862068965517,1308.015893158165,683.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,14,5,1064.0,True,ok,,3651.0667584308326,1421.5727265110734,771.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,14,6,1067.0,True,ok,,3664.8313833448037,1443.13173883288,817.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,14,7,1096.5,True,ok,,3775.8977900552486,1626.188578143313,775.5378787878788
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_966g_20260907_090927_294052\view_distribution_capture.json,966.0,14,8,1125.0,True,ok,,3886.5836791147995,1825.4169439400764,757.1509433962265
