elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
9.183903,2026-09-05T19:02:08.160+01:00,309604,1343576,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.188666,2026-09-05T19:02:08.164+01:00,309774,1343577,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.196074,2026-09-05T19:02:08.169+01:00,309946,1343578,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.199035,2026-09-05T19:02:08.176+01:00,310114,1343579,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.204213,2026-09-05T19:02:08.179+01:00,310270,1343580,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.212304,2026-09-05T19:02:08.185+01:00,310452,1343581,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.213618,2026-09-05T19:02:08.193+01:00,310636,1343582,138,138,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.218993,2026-09-05T19:02:08.194+01:00,310774,1343583,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.228241,2026-09-05T19:02:08.199+01:00,310936,1343584,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.229250,2026-09-05T19:02:08.209+01:00,311102,1343585,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.233596,2026-09-05T19:02:08.210+01:00,311252,1343586,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.239485,2026-09-05T19:02:08.214+01:00,311406,1343587,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.243674,2026-09-05T19:02:08.221+01:00,311570,1343588,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.248568,2026-09-05T19:02:08.224+01:00,311754,1343589,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.253776,2026-09-05T19:02:08.229+01:00,311938,1343590,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.268390,2026-09-05T19:02:08.234+01:00,312088,1343591,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.269296,2026-09-05T19:02:08.249+01:00,312262,1343592,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.270238,2026-09-05T19:02:08.250+01:00,312436,1343593,144,144,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.273722,2026-09-05T19:02:08.251+01:00,312580,1343594,134,134,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.278493,2026-09-05T19:02:08.254+01:00,312714,1343595,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.285135,2026-09-05T19:02:08.259+01:00,312886,1343596,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.288730,2026-09-05T19:02:08.266+01:00,313054,1343597,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.293609,2026-09-05T19:02:08.269+01:00,313206,1343598,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.300915,2026-09-05T19:02:08.274+01:00,313370,1343599,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.303674,2026-09-05T19:02:08.281+01:00,313530,1343600,138,138,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.308675,2026-09-05T19:02:08.284+01:00,313668,1343601,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.317775,2026-09-05T19:02:08.289+01:00,313824,1343602,134,134,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.318600,2026-09-05T19:02:08.298+01:00,313958,1343603,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.323516,2026-09-05T19:02:08.299+01:00,314130,1343604,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.333234,2026-09-05T19:02:08.304+01:00,314288,1343605,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.334060,2026-09-05T19:02:08.314+01:00,314464,1343606,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.338536,2026-09-05T19:02:08.314+01:00,314618,1343607,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.350519,2026-09-05T19:02:08.319+01:00,314780,1343608,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.351152,2026-09-05T19:02:08.331+01:00,314950,1343609,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.353717,2026-09-05T19:02:08.331+01:00,315110,1343610,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.358582,2026-09-05T19:02:08.334+01:00,315278,1343611,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.366901,2026-09-05T19:02:08.339+01:00,315452,1343612,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.368347,2026-09-05T19:02:08.347+01:00,315616,1343613,140,140,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.373719,2026-09-05T19:02:08.349+01:00,315756,1343614,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.382122,2026-09-05T19:02:08.354+01:00,315912,1343615,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.383408,2026-09-05T19:02:08.363+01:00,316060,1343616,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.388359,2026-09-05T19:02:08.364+01:00,316240,1343617,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.393474,2026-09-05T19:02:08.369+01:00,316402,1343618,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.399150,2026-09-05T19:02:08.374+01:00,316560,1343619,144,144,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.403759,2026-09-05T19:02:08.380+01:00,316704,1343620,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.408249,2026-09-05T19:02:08.384+01:00,316870,1343621,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.419431,2026-09-05T19:02:08.389+01:00,317030,1343622,146,146,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.419779,2026-09-05T19:02:08.400+01:00,317176,1343623,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.432192,2026-09-05T19:02:08.400+01:00,317350,1343624,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.432705,2026-09-05T19:02:08.413+01:00,317498,1343625,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.433618,2026-09-05T19:02:08.413+01:00,317666,1343626,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.438408,2026-09-05T19:02:08.414+01:00,317820,1343627,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.448958,2026-09-05T19:02:08.419+01:00,317982,1343628,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.449743,2026-09-05T19:02:08.429+01:00,318154,1343629,140,140,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.453525,2026-09-05T19:02:08.430+01:00,318294,1343630,146,146,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.458244,2026-09-05T19:02:08.434+01:00,318440,1343631,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.464963,2026-09-05T19:02:08.439+01:00,318606,1343632,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.468517,2026-09-05T19:02:08.446+01:00,318754,1343633,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.473311,2026-09-05T19:02:08.449+01:00,318914,1343634,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.481049,2026-09-05T19:02:08.454+01:00,319080,1343635,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.483553,2026-09-05T19:02:08.461+01:00,319228,1343636,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.488178,2026-09-05T19:02:08.464+01:00,319396,1343637,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.497665,2026-09-05T19:02:08.469+01:00,319558,1343638,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.498681,2026-09-05T19:02:08.478+01:00,319730,1343639,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.503291,2026-09-05T19:02:08.479+01:00,319888,1343640,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.508226,2026-09-05T19:02:08.484+01:00,320058,1343641,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.515699,2026-09-05T19:02:08.489+01:00,320236,1343642,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.518199,2026-09-05T19:02:08.496+01:00,320410,1343643,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.523392,2026-09-05T19:02:08.499+01:00,320582,1343644,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.532031,2026-09-05T19:02:08.504+01:00,320744,1343645,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.533220,2026-09-05T19:02:08.512+01:00,320904,1343646,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.538282,2026-09-05T19:02:08.514+01:00,321076,1343647,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.547882,2026-09-05T19:02:08.519+01:00,321224,1343648,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.548514,2026-09-05T19:02:08.528+01:00,321390,1343649,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.553260,2026-09-05T19:02:08.529+01:00,321554,1343650,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.559076,2026-09-05T19:02:08.534+01:00,321722,1343651,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.563308,2026-09-05T19:02:08.539+01:00,321886,1343652,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.567898,2026-09-05T19:02:08.544+01:00,322070,1343653,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.572947,2026-09-05T19:02:08.548+01:00,322244,1343654,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.577820,2026-09-05T19:02:08.554+01:00,322426,1343655,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.590638,2026-09-05T19:02:08.558+01:00,322580,1343656,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.591545,2026-09-05T19:02:08.571+01:00,322732,1343657,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.593151,2026-09-05T19:02:08.572+01:00,322890,1343658,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.598182,2026-09-05T19:02:08.573+01:00,323040,1343659,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.607494,2026-09-05T19:02:08.579+01:00,323206,1343660,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.608233,2026-09-05T19:02:08.588+01:00,323356,1343661,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.613139,2026-09-05T19:02:08.589+01:00,323504,1343662,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.623674,2026-09-05T19:02:08.593+01:00,323660,1343663,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.624689,2026-09-05T19:02:08.604+01:00,323812,1343664,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.628404,2026-09-05T19:02:08.605+01:00,323968,1343665,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.633136,2026-09-05T19:02:08.609+01:00,324142,1343666,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.639828,2026-09-05T19:02:08.613+01:00,324300,1343667,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.643069,2026-09-05T19:02:08.620+01:00,324460,1343668,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.647959,2026-09-05T19:02:08.623+01:00,324622,1343669,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.655311,2026-09-05T19:02:08.628+01:00,324778,1343670,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.658678,2026-09-05T19:02:08.636+01:00,324934,1343671,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA_SYNC,NONE,NONE",
9.662931,2026-09-05T19:02:08.639+01:00,326018,1343672,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.671499,2026-09-05T19:02:08.643+01:00,326200,1343673,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.672917,2026-09-05T19:02:08.652+01:00,326388,1343674,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.677868,2026-09-05T19:02:08.653+01:00,326548,1343675,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.687029,2026-09-05T19:02:08.658+01:00,326710,1343676,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.687815,2026-09-05T19:02:08.667+01:00,326864,1343677,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.693061,2026-09-05T19:02:08.668+01:00,327018,1343678,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.702551,2026-09-05T19:02:08.673+01:00,327176,1343679,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.703263,2026-09-05T19:02:08.683+01:00,327328,1343680,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.707920,2026-09-05T19:02:08.684+01:00,327490,1343681,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.713496,2026-09-05T19:02:08.688+01:00,327662,1343682,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.718323,2026-09-05T19:02:08.694+01:00,327818,1343683,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.722642,2026-09-05T19:02:08.699+01:00,327994,1343684,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.727608,2026-09-05T19:02:08.703+01:00,328170,1343685,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.739792,2026-09-05T19:02:08.708+01:00,328334,1343686,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.740154,2026-09-05T19:02:08.720+01:00,328506,1343687,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.751426,2026-09-05T19:02:08.720+01:00,328670,1343688,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.754560,2026-09-05T19:02:08.735+01:00,328854,1343689,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.755281,2026-09-05T19:02:08.735+01:00,329022,1343690,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.757888,2026-09-05T19:02:08.736+01:00,329186,1343691,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.762584,2026-09-05T19:02:08.738+01:00,329362,1343692,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.771207,2026-09-05T19:02:08.743+01:00,329522,1343693,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.772775,2026-09-05T19:02:08.752+01:00,329684,1343694,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.777912,2026-09-05T19:02:08.753+01:00,329856,1343695,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.787378,2026-09-05T19:02:08.758+01:00,330006,1343696,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.787986,2026-09-05T19:02:08.768+01:00,330180,1343697,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.792629,2026-09-05T19:02:08.768+01:00,330342,1343698,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.803041,2026-09-05T19:02:08.773+01:00,330498,1343699,146,146,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.803698,2026-09-05T19:02:08.783+01:00,330644,1343700,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.807965,2026-09-05T19:02:08.784+01:00,330792,1343701,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.812732,2026-09-05T19:02:08.788+01:00,330946,1343702,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.819999,2026-09-05T19:02:08.793+01:00,331108,1343703,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.822685,2026-09-05T19:02:08.801+01:00,331266,1343704,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.827914,2026-09-05T19:02:08.803+01:00,331426,1343705,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.836786,2026-09-05T19:02:08.816+01:00,331576,1343706,146,146,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.837377,2026-09-05T19:02:08.817+01:00,331722,1343707,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.842775,2026-09-05T19:02:08.818+01:00,331878,1343708,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.852498,2026-09-05T19:02:08.823+01:00,332058,1343709,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.853151,2026-09-05T19:02:08.833+01:00,332224,1343710,130,130,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.857782,2026-09-05T19:02:08.834+01:00,332354,1343711,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.868381,2026-09-05T19:02:08.838+01:00,332518,1343712,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.869043,2026-09-05T19:02:08.849+01:00,332682,1343713,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.872668,2026-09-05T19:02:08.849+01:00,332852,1343714,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.877562,2026-09-05T19:02:08.853+01:00,333008,1343715,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.883396,2026-09-05T19:02:08.858+01:00,333180,1343716,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.887306,2026-09-05T19:02:08.864+01:00,333336,1343717,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.892274,2026-09-05T19:02:08.868+01:00,333510,1343718,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.908250,2026-09-05T19:02:08.873+01:00,333664,1343719,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.909431,2026-09-05T19:02:08.889+01:00,333820,1343720,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.910023,2026-09-05T19:02:08.890+01:00,333974,1343721,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.912681,2026-09-05T19:02:08.890+01:00,334138,1343722,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.917557,2026-09-05T19:02:08.893+01:00,334298,1343723,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
9.925102,2026-09-05T19:02:08.898+01:00,334470,1343724,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,RESYNC_NEEDED","NONE,DELTA,NONE,NONE",
