elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
3.528195,2026-09-01T21:05:00.506+01:00,134960,1467598,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.528881,2026-09-01T21:05:00.514+01:00,135162,1467599,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.533018,2026-09-01T21:05:00.515+01:00,135362,1467600,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.537815,2026-09-01T21:05:00.519+01:00,135566,1467601,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.546058,2026-09-01T21:05:00.524+01:00,135734,1467602,206,206,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.547978,2026-09-01T21:05:00.532+01:00,135940,1467603,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.553195,2026-09-01T21:05:00.534+01:00,136128,1467604,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.562018,2026-09-01T21:05:00.539+01:00,136322,1467605,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.562906,2026-09-01T21:05:00.548+01:00,136500,1467606,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.569648,2026-09-01T21:05:00.549+01:00,136696,1467607,206,206,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.579187,2026-09-01T21:05:00.556+01:00,136902,1467608,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.580068,2026-09-01T21:05:00.565+01:00,137056,1467609,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.583129,2026-09-01T21:05:00.566+01:00,137214,1467610,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.587700,2026-09-01T21:05:00.569+01:00,137384,1467611,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.594773,2026-09-01T21:05:00.573+01:00,137580,1467612,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.597942,2026-09-01T21:05:00.581+01:00,137756,1467613,202,202,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.602897,2026-09-01T21:05:00.584+01:00,137958,1467614,210,210,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.607830,2026-09-01T21:05:00.589+01:00,138168,1467615,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.612773,2026-09-01T21:05:00.597+01:00,138344,1467616,216,216,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.617872,2026-09-01T21:05:00.599+01:00,138560,1467617,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.627091,2026-09-01T21:05:00.604+01:00,138744,1467618,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.627849,2026-09-01T21:05:00.613+01:00,138910,1467619,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.632883,2026-09-01T21:05:00.614+01:00,139104,1467620,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.642414,2026-09-01T21:05:00.619+01:00,139304,1467621,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.643257,2026-09-01T21:05:00.628+01:00,139504,1467622,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.647913,2026-09-01T21:05:00.629+01:00,139674,1467623,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.653291,2026-09-01T21:05:00.634+01:00,139868,1467624,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.660633,2026-09-01T21:05:00.639+01:00,140034,1467625,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA_SYNC,NONE,NONE",
3.662768,2026-09-01T21:05:00.646+01:00,141118,1467626,242,242,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.667586,2026-09-01T21:05:00.649+01:00,141360,1467627,274,274,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.678563,2026-09-01T21:05:00.653+01:00,141634,1467628,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.678889,2026-09-01T21:05:00.664+01:00,141832,1467629,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.688521,2026-09-01T21:05:00.665+01:00,142016,1467630,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.693363,2026-09-01T21:05:00.678+01:00,142214,1467631,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.694168,2026-09-01T21:05:00.679+01:00,142378,1467632,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.697766,2026-09-01T21:05:00.680+01:00,142556,1467633,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.705393,2026-09-01T21:05:00.684+01:00,142744,1467634,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.709209,2026-09-01T21:05:00.692+01:00,142902,1467635,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.712818,2026-09-01T21:05:00.695+01:00,143062,1467636,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.717402,2026-09-01T21:05:00.699+01:00,143250,1467637,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.724698,2026-09-01T21:05:00.703+01:00,143446,1467638,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.727639,2026-09-01T21:05:00.711+01:00,143640,1467639,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.732396,2026-09-01T21:05:00.713+01:00,143820,1467640,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.740654,2026-09-01T21:05:00.718+01:00,143996,1467641,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.742585,2026-09-01T21:05:00.726+01:00,144186,1467642,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.747726,2026-09-01T21:05:00.729+01:00,144360,1467643,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.756833,2026-09-01T21:05:00.734+01:00,144538,1467644,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.757624,2026-09-01T21:05:00.743+01:00,144714,1467645,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.762373,2026-09-01T21:05:00.743+01:00,144910,1467646,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.772495,2026-09-01T21:05:00.748+01:00,145084,1467647,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.773328,2026-09-01T21:05:00.758+01:00,145274,1467648,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.777559,2026-09-01T21:05:00.759+01:00,145460,1467649,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.788856,2026-09-01T21:05:00.763+01:00,145654,1467650,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.789628,2026-09-01T21:05:00.775+01:00,145850,1467651,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.792432,2026-09-01T21:05:00.775+01:00,146040,1467652,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.797287,2026-09-01T21:05:00.778+01:00,146240,1467653,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.804958,2026-09-01T21:05:00.783+01:00,146428,1467654,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.807427,2026-09-01T21:05:00.791+01:00,146602,1467655,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.812352,2026-09-01T21:05:00.793+01:00,146794,1467656,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.818527,2026-09-01T21:05:00.798+01:00,146980,1467657,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.822880,2026-09-01T21:05:00.804+01:00,147176,1467658,216,216,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.827207,2026-09-01T21:05:00.809+01:00,147392,1467659,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.832166,2026-09-01T21:05:00.813+01:00,147572,1467660,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.844039,2026-09-01T21:05:00.818+01:00,147750,1467661,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.844906,2026-09-01T21:05:00.830+01:00,147950,1467662,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.847365,2026-09-01T21:05:00.831+01:00,148124,1467663,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.852294,2026-09-01T21:05:00.833+01:00,148304,1467664,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.859937,2026-09-01T21:05:00.838+01:00,148478,1467665,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.862472,2026-09-01T21:05:00.846+01:00,148634,1467666,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.867468,2026-09-01T21:05:00.848+01:00,148814,1467667,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.876596,2026-09-01T21:05:00.853+01:00,148982,1467668,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.877001,2026-09-01T21:05:00.862+01:00,149152,1467669,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.882372,2026-09-01T21:05:00.863+01:00,149338,1467670,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.891834,2026-09-01T21:05:00.868+01:00,149524,1467671,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.892109,2026-09-01T21:05:00.878+01:00,149712,1467672,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.897397,2026-09-01T21:05:00.878+01:00,149902,1467673,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.907701,2026-09-01T21:05:00.883+01:00,150080,1467674,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.908659,2026-09-01T21:05:00.893+01:00,150254,1467675,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.912540,2026-09-01T21:05:00.894+01:00,150426,1467676,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.917282,2026-09-01T21:05:00.898+01:00,150620,1467677,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.923782,2026-09-01T21:05:00.903+01:00,150804,1467678,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.927691,2026-09-01T21:05:00.910+01:00,150976,1467679,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.932186,2026-09-01T21:05:00.913+01:00,151166,1467680,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.940181,2026-09-01T21:05:00.918+01:00,151358,1467681,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.942482,2026-09-01T21:05:00.926+01:00,151540,1467682,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.947195,2026-09-01T21:05:00.929+01:00,151736,1467683,206,206,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.956360,2026-09-01T21:05:00.933+01:00,151942,1467684,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.957107,2026-09-01T21:05:00.942+01:00,152120,1467685,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.962086,2026-09-01T21:05:00.943+01:00,152302,1467686,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.967805,2026-09-01T21:05:00.948+01:00,152494,1467687,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.971937,2026-09-01T21:05:00.954+01:00,152664,1467688,200,200,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.976904,2026-09-01T21:05:00.958+01:00,152864,1467689,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.981912,2026-09-01T21:05:00.963+01:00,153028,1467690,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.992957,2026-09-01T21:05:00.968+01:00,153208,1467691,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.993295,2026-09-01T21:05:00.979+01:00,153390,1467692,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.006796,2026-09-01T21:05:00.979+01:00,153568,1467693,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.007473,2026-09-01T21:05:00.993+01:00,153746,1467694,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.008204,2026-09-01T21:05:00.993+01:00,153938,1467695,216,216,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.011995,2026-09-01T21:05:00.994+01:00,154154,1467696,210,210,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.016951,2026-09-01T21:05:00.998+01:00,154364,1467697,208,208,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.023663,2026-09-01T21:05:01.003+01:00,154572,1467698,216,216,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.026917,2026-09-01T21:05:01.009+01:00,154788,1467699,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.032629,2026-09-01T21:05:01.013+01:00,154970,1467700,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.039522,2026-09-01T21:05:01.018+01:00,155162,1467701,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.042951,2026-09-01T21:05:01.026+01:00,155354,1467702,208,208,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.046934,2026-09-01T21:05:01.029+01:00,155562,1467703,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.055467,2026-09-01T21:05:01.033+01:00,155740,1467704,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.056844,2026-09-01T21:05:01.041+01:00,155910,1467705,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.062239,2026-09-01T21:05:01.043+01:00,156096,1467706,212,212,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.071695,2026-09-01T21:05:01.048+01:00,156308,1467707,220,220,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.072370,2026-09-01T21:05:01.057+01:00,156528,1467708,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.076817,2026-09-01T21:05:01.058+01:00,156718,1467709,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.087890,2026-09-01T21:05:01.063+01:00,156910,1467710,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.088483,2026-09-01T21:05:01.074+01:00,157102,1467711,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.092559,2026-09-01T21:05:01.074+01:00,157292,1467712,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.096699,2026-09-01T21:05:01.078+01:00,157482,1467713,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.104857,2026-09-01T21:05:01.082+01:00,157652,1467714,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.106593,2026-09-01T21:05:01.091+01:00,157826,1467715,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.111694,2026-09-01T21:05:01.093+01:00,157992,1467716,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.120679,2026-09-01T21:05:01.098+01:00,158182,1467717,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.121539,2026-09-01T21:05:01.106+01:00,158358,1467718,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.126638,2026-09-01T21:05:01.107+01:00,158534,1467719,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.132242,2026-09-01T21:05:01.113+01:00,158730,1467720,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.137880,2026-09-01T21:05:01.118+01:00,158894,1467721,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.141464,2026-09-01T21:05:01.124+01:00,159072,1467722,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.146605,2026-09-01T21:05:01.127+01:00,159256,1467723,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.161878,2026-09-01T21:05:01.132+01:00,159426,1467724,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.162540,2026-09-01T21:05:01.148+01:00,159612,1467725,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.163287,2026-09-01T21:05:01.149+01:00,159808,1467726,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.166702,2026-09-01T21:05:01.149+01:00,159992,1467727,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.171481,2026-09-01T21:05:01.152+01:00,160182,1467728,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.177812,2026-09-01T21:05:01.157+01:00,160360,1467729,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.181740,2026-09-01T21:05:01.164+01:00,160542,1467730,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.186680,2026-09-01T21:05:01.167+01:00,160740,1467731,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.194038,2026-09-01T21:05:01.173+01:00,160938,1467732,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.196837,2026-09-01T21:05:01.180+01:00,161114,1467733,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.201618,2026-09-01T21:05:01.183+01:00,161300,1467734,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.209137,2026-09-01T21:05:01.187+01:00,161486,1467735,204,204,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.211806,2026-09-01T21:05:01.195+01:00,161690,1467736,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.216542,2026-09-01T21:05:01.198+01:00,161876,1467737,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.224605,2026-09-01T21:05:01.202+01:00,162068,1467738,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.226573,2026-09-01T21:05:01.211+01:00,162246,1467739,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.231600,2026-09-01T21:05:01.213+01:00,162444,1467740,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.240772,2026-09-01T21:05:01.217+01:00,162634,1467741,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.241457,2026-09-01T21:05:01.227+01:00,162820,1467742,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.246804,2026-09-01T21:05:01.227+01:00,163002,1467743,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.257565,2026-09-01T21:05:01.233+01:00,163182,1467744,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.258153,2026-09-01T21:05:01.243+01:00,163362,1467745,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.261856,2026-09-01T21:05:01.244+01:00,163518,1467746,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.266489,2026-09-01T21:05:01.248+01:00,163714,1467747,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.274302,2026-09-01T21:05:01.252+01:00,163912,1467748,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.276768,2026-09-01T21:05:01.260+01:00,164096,1467749,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.281677,2026-09-01T21:05:01.263+01:00,164270,1467750,216,216,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.287265,2026-09-01T21:05:01.267+01:00,164486,1467751,224,224,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.291726,2026-09-01T21:05:01.273+01:00,164710,1467752,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
4.296520,2026-09-01T21:05:01.277+01:00,164866,1467753,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
