elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
2.367562,2026-09-01T19:29:35.642+01:00,75618,330581,166,166,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.371188,2026-09-01T19:29:35.642+01:00,75784,330582,154,154,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.373345,2026-09-01T19:29:35.646+01:00,75938,330583,174,174,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.373900,2026-09-01T19:29:35.648+01:00,76112,330584,174,174,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.377949,2026-09-01T19:29:35.649+01:00,76286,330585,178,178,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.378436,2026-09-01T19:29:35.652+01:00,76464,330586,140,140,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.378915,2026-09-01T19:29:35.653+01:00,76604,330587,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.379328,2026-09-01T19:29:35.653+01:00,76776,330588,150,150,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.379770,2026-09-01T19:29:35.654+01:00,76926,330589,154,154,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.380187,2026-09-01T19:29:35.654+01:00,77080,330590,154,154,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.380666,2026-09-01T19:29:35.655+01:00,77234,330591,150,150,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.381901,2026-09-01T19:29:35.655+01:00,77384,330592,150,150,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.386496,2026-09-01T19:29:35.658+01:00,77534,330593,148,148,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.387050,2026-09-01T19:29:35.661+01:00,77682,330594,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.387520,2026-09-01T19:29:35.662+01:00,77842,330595,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.387967,2026-09-01T19:29:35.662+01:00,78014,330596,170,170,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.393571,2026-09-01T19:29:35.662+01:00,78184,330597,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.394169,2026-09-01T19:29:35.668+01:00,78348,330598,146,146,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.394954,2026-09-01T19:29:35.669+01:00,78494,330599,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.402015,2026-09-01T19:29:35.671+01:00,78666,330600,152,152,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.402486,2026-09-01T19:29:35.677+01:00,78818,330601,174,174,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.402696,2026-09-01T19:29:35.677+01:00,78992,330602,146,146,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.402957,2026-09-01T19:29:35.677+01:00,79138,330603,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.403406,2026-09-01T19:29:35.677+01:00,79298,330604,152,152,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.403844,2026-09-01T19:29:35.678+01:00,79450,330605,176,176,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.404265,2026-09-01T19:29:35.678+01:00,79626,330606,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.404650,2026-09-01T19:29:35.679+01:00,79788,330607,176,176,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.407333,2026-09-01T19:29:35.679+01:00,79964,330608,154,154,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.408004,2026-09-01T19:29:35.682+01:00,80118,330609,176,176,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.408493,2026-09-01T19:29:35.682+01:00,80294,330610,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.409034,2026-09-01T19:29:35.683+01:00,80454,330611,150,150,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.409488,2026-09-01T19:29:35.684+01:00,80604,330612,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.409877,2026-09-01T19:29:35.684+01:00,80764,330613,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.410259,2026-09-01T19:29:35.684+01:00,80924,330614,168,168,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.410642,2026-09-01T19:29:35.685+01:00,81092,330615,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.412919,2026-09-01T19:29:35.685+01:00,81256,330616,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.413376,2026-09-01T19:29:35.687+01:00,81428,330617,176,176,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.418035,2026-09-01T19:29:35.688+01:00,81604,330618,152,152,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.422576,2026-09-01T19:29:35.693+01:00,81756,330619,154,154,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.429551,2026-09-01T19:29:35.697+01:00,81910,330620,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.434413,2026-09-01T19:29:35.708+01:00,82072,330621,170,170,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.457231,2026-09-01T19:29:35.709+01:00,82242,330622,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.457942,2026-09-01T19:29:35.732+01:00,82406,330623,158,158,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.458469,2026-09-01T19:29:35.732+01:00,82564,330624,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.458981,2026-09-01T19:29:35.733+01:00,82724,330625,152,152,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.459429,2026-09-01T19:29:35.733+01:00,82876,330626,156,156,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.470139,2026-09-01T19:29:35.734+01:00,83032,330627,170,170,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.470794,2026-09-01T19:29:35.745+01:00,83202,330628,142,142,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.472088,2026-09-01T19:29:35.745+01:00,83344,330629,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.480569,2026-09-01T19:29:35.747+01:00,83516,330630,158,158,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.486995,2026-09-01T19:29:35.755+01:00,83674,330631,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.493849,2026-09-01T19:29:35.762+01:00,83846,330632,136,136,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.494396,2026-09-01T19:29:35.768+01:00,83982,330633,158,158,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.496757,2026-09-01T19:29:35.769+01:00,84140,330634,170,170,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.511827,2026-09-01T19:29:35.771+01:00,84310,330635,156,156,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.512372,2026-09-01T19:29:35.786+01:00,84466,330636,158,158,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.512846,2026-09-01T19:29:35.787+01:00,84624,330637,170,170,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.517228,2026-09-01T19:29:35.787+01:00,84794,330638,156,156,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.521754,2026-09-01T19:29:35.795+01:00,84950,330639,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.527016,2026-09-01T19:29:35.796+01:00,85112,330640,138,138,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.532403,2026-09-01T19:29:35.802+01:00,85250,330641,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.538823,2026-09-01T19:29:35.807+01:00,85422,330642,170,170,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.541782,2026-09-01T19:29:35.813+01:00,85592,330643,178,178,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.556843,2026-09-01T19:29:35.816+01:00,85770,330644,178,178,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.557503,2026-09-01T19:29:35.831+01:00,85948,330645,182,182,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.558030,2026-09-01T19:29:35.832+01:00,86130,330646,150,150,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.561948,2026-09-01T19:29:35.833+01:00,86280,330647,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.567487,2026-09-01T19:29:35.837+01:00,86452,330648,168,168,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.571740,2026-09-01T19:29:35.842+01:00,86620,330649,170,170,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.577224,2026-09-01T19:29:35.846+01:00,86790,330650,156,156,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.584213,2026-09-01T19:29:35.852+01:00,86946,330651,182,182,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.586764,2026-09-01T19:29:35.859+01:00,87128,330652,154,154,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.595847,2026-09-01T19:29:35.861+01:00,87282,330653,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.596633,2026-09-01T19:29:35.870+01:00,87446,330654,156,156,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.603025,2026-09-01T19:29:35.871+01:00,87602,330655,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.606689,2026-09-01T19:29:35.878+01:00,87766,330656,154,154,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.616371,2026-09-01T19:29:35.881+01:00,87920,330657,150,150,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.616911,2026-09-01T19:29:35.891+01:00,88070,330658,170,170,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.632415,2026-09-01T19:29:35.891+01:00,88240,330659,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.632933,2026-09-01T19:29:35.907+01:00,88404,330660,148,148,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.633421,2026-09-01T19:29:35.907+01:00,88552,330661,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.640466,2026-09-01T19:29:35.908+01:00,88712,330662,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.641612,2026-09-01T19:29:35.915+01:00,88872,330663,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.649581,2026-09-01T19:29:35.916+01:00,89036,330664,170,170,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.652875,2026-09-01T19:29:35.924+01:00,89206,330665,174,174,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.657200,2026-09-01T19:29:35.927+01:00,89380,330666,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.661630,2026-09-01T19:29:35.932+01:00,89542,330667,176,176,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.669461,2026-09-01T19:29:35.936+01:00,89718,330668,144,144,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.671779,2026-09-01T19:29:35.944+01:00,89862,330669,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.677745,2026-09-01T19:29:35.946+01:00,90034,330670,154,154,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.692863,2026-09-01T19:29:35.952+01:00,90188,330671,170,170,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.693485,2026-09-01T19:29:35.967+01:00,90358,330672,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.694014,2026-09-01T19:29:35.968+01:00,90518,330673,166,166,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.706926,2026-09-01T19:29:35.969+01:00,90684,330674,166,166,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.708140,2026-09-01T19:29:35.982+01:00,90850,330675,158,158,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.708635,2026-09-01T19:29:35.983+01:00,91008,330676,156,156,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.725876,2026-09-01T19:29:35.983+01:00,91164,330677,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.732523,2026-09-01T19:29:36.006+01:00,91328,330678,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.746590,2026-09-01T19:29:36.008+01:00,91490,330679,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.747145,2026-09-01T19:29:36.021+01:00,91662,330680,136,136,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.750189,2026-09-01T19:29:36.024+01:00,91798,330681,156,156,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.750653,2026-09-01T19:29:36.025+01:00,91954,330682,142,142,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.754221,2026-09-01T19:29:36.025+01:00,92096,330683,174,174,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.764471,2026-09-01T19:29:36.038+01:00,92270,330684,154,154,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.764983,2026-09-01T19:29:36.039+01:00,92424,330685,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.765522,2026-09-01T19:29:36.040+01:00,92588,330686,158,158,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.773840,2026-09-01T19:29:36.040+01:00,92746,330687,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.774427,2026-09-01T19:29:36.048+01:00,92918,330688,166,166,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.774950,2026-09-01T19:29:36.049+01:00,93084,330689,168,168,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.780018,2026-09-01T19:29:36.049+01:00,93252,330690,158,158,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.781707,2026-09-01T19:29:36.055+01:00,93410,330691,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.787214,2026-09-01T19:29:36.056+01:00,93574,330692,170,170,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.791482,2026-09-01T19:29:36.065+01:00,93744,330693,166,166,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.796654,2026-09-01T19:29:36.066+01:00,93910,330694,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.803545,2026-09-01T19:29:36.071+01:00,94070,330695,174,174,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.810319,2026-09-01T19:29:36.078+01:00,94244,330696,170,170,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.811825,2026-09-01T19:29:36.085+01:00,94414,330697,168,168,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.816911,2026-09-01T19:29:36.086+01:00,94582,330698,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.828320,2026-09-01T19:29:36.091+01:00,94744,330699,170,170,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.836047,2026-09-01T19:29:36.103+01:00,94914,330700,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.836692,2026-09-01T19:29:36.111+01:00,95076,330701,176,176,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.837235,2026-09-01T19:29:36.111+01:00,95252,330702,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.855122,2026-09-01T19:29:36.112+01:00,95412,330703,174,174,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.855763,2026-09-01T19:29:36.130+01:00,95586,330704,142,142,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.856263,2026-09-01T19:29:36.130+01:00,95728,330705,148,148,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.857186,2026-09-01T19:29:36.131+01:00,95876,330706,144,144,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.862340,2026-09-01T19:29:36.132+01:00,96020,330707,156,156,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.866517,2026-09-01T19:29:36.137+01:00,96176,330708,154,154,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.888254,2026-09-01T19:29:36.141+01:00,96330,330709,166,166,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.888974,2026-09-01T19:29:36.163+01:00,96496,330710,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.889533,2026-09-01T19:29:36.163+01:00,96668,330711,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.890009,2026-09-01T19:29:36.164+01:00,96840,330712,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.891511,2026-09-01T19:29:36.165+01:00,97002,330713,146,146,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.897319,2026-09-01T19:29:36.166+01:00,97148,330714,152,152,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.904735,2026-09-01T19:29:36.172+01:00,97300,330715,166,166,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.906580,2026-09-01T19:29:36.179+01:00,97466,330716,144,144,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.913019,2026-09-01T19:29:36.187+01:00,97610,330717,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.916435,2026-09-01T19:29:36.188+01:00,97782,330718,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.922673,2026-09-01T19:29:36.191+01:00,97954,330719,156,156,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.934006,2026-09-01T19:29:36.208+01:00,98110,330720,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.934762,2026-09-01T19:29:36.209+01:00,98270,330721,156,156,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.937457,2026-09-01T19:29:36.209+01:00,98426,330722,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.943246,2026-09-01T19:29:36.217+01:00,98586,330723,180,180,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.947401,2026-09-01T19:29:36.218+01:00,98766,330724,168,168,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.957437,2026-09-01T19:29:36.222+01:00,98934,330725,176,176,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.958077,2026-09-01T19:29:36.232+01:00,99110,330726,176,176,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.967054,2026-09-01T19:29:36.233+01:00,99286,330727,146,146,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.967605,2026-09-01T19:29:36.242+01:00,99432,330728,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.971497,2026-09-01T19:29:36.242+01:00,99594,330729,166,166,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.976396,2026-09-01T19:29:36.246+01:00,99760,330730,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.981421,2026-09-01T19:29:36.251+01:00,99920,330731,182,182,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.986538,2026-09-01T19:29:36.256+01:00,100102,330732,166,166,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
2.995406,2026-09-01T19:29:36.261+01:00,100268,330733,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
