elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
6.047286,2026-09-01T18:47:29.230+01:00,654736,20230,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.055362,2026-09-01T18:47:29.243+01:00,655820,20231,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.065903,2026-09-01T18:47:29.251+01:00,656904,20232,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.074797,2026-09-01T18:47:29.261+01:00,657988,20233,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.085309,2026-09-01T18:47:29.270+01:00,659072,20234,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.096845,2026-09-01T18:47:29.281+01:00,660156,20235,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.104849,2026-09-01T18:47:29.292+01:00,661240,20236,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.114989,2026-09-01T18:47:29.300+01:00,662324,20237,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.124731,2026-09-01T18:47:29.310+01:00,663408,20238,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.134527,2026-09-01T18:47:29.320+01:00,664492,20239,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.148774,2026-09-01T18:47:29.330+01:00,665576,20240,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.154787,2026-09-01T18:47:29.344+01:00,666660,20241,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.165591,2026-09-01T18:47:29.350+01:00,667744,20242,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.179951,2026-09-01T18:47:29.361+01:00,668828,20243,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.185364,2026-09-01T18:47:29.375+01:00,669912,20244,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.195485,2026-09-01T18:47:29.381+01:00,670996,20245,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.210120,2026-09-01T18:47:29.391+01:00,672080,20246,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.214877,2026-09-01T18:47:29.406+01:00,673164,20247,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.225306,2026-09-01T18:47:29.410+01:00,674248,20248,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.240648,2026-09-01T18:47:29.421+01:00,675332,20249,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.244990,2026-09-01T18:47:29.436+01:00,676416,20250,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.256869,2026-09-01T18:47:29.440+01:00,677500,20251,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.264676,2026-09-01T18:47:29.452+01:00,678584,20252,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.274868,2026-09-01T18:47:29.460+01:00,679668,20253,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.291225,2026-09-01T18:47:29.470+01:00,680752,20254,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.303990,2026-09-01T18:47:29.487+01:00,681836,20255,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.305028,2026-09-01T18:47:29.500+01:00,682920,20256,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.319776,2026-09-01T18:47:29.500+01:00,684004,20257,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.324771,2026-09-01T18:47:29.515+01:00,685088,20258,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.335049,2026-09-01T18:47:29.520+01:00,686172,20259,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.349423,2026-09-01T18:47:29.531+01:00,687256,20260,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.354831,2026-09-01T18:47:29.545+01:00,688340,20261,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.365304,2026-09-01T18:47:29.550+01:00,689424,20262,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.374730,2026-09-01T18:47:29.561+01:00,690508,20263,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.384570,2026-09-01T18:47:29.570+01:00,691592,20264,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.396665,2026-09-01T18:47:29.580+01:00,692676,20265,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.404500,2026-09-01T18:47:29.592+01:00,693760,20266,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.414816,2026-09-01T18:47:29.600+01:00,694844,20267,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.424402,2026-09-01T18:47:29.610+01:00,695928,20268,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.434811,2026-09-01T18:47:29.620+01:00,697012,20269,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.451540,2026-09-01T18:47:29.630+01:00,698096,20270,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.454854,2026-09-01T18:47:29.647+01:00,699180,20271,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.466961,2026-09-01T18:47:29.650+01:00,700264,20272,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.474852,2026-09-01T18:47:29.662+01:00,701348,20273,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.485012,2026-09-01T18:47:29.670+01:00,702432,20274,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.498169,2026-09-01T18:47:29.681+01:00,703516,20275,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.504683,2026-09-01T18:47:29.694+01:00,704600,20276,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.514624,2026-09-01T18:47:29.700+01:00,705684,20277,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.528779,2026-09-01T18:47:29.710+01:00,706768,20278,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.534806,2026-09-01T18:47:29.724+01:00,707852,20279,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.547167,2026-09-01T18:47:29.730+01:00,708936,20280,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.554499,2026-09-01T18:47:29.743+01:00,710020,20281,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.564889,2026-09-01T18:47:29.750+01:00,711104,20282,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.576535,2026-09-01T18:47:29.760+01:00,712188,20283,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.584432,2026-09-01T18:47:29.772+01:00,713272,20284,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.598605,2026-09-01T18:47:29.780+01:00,714356,20285,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.612351,2026-09-01T18:47:29.794+01:00,715440,20286,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.614350,2026-09-01T18:47:29.808+01:00,716524,20287,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.627711,2026-09-01T18:47:29.810+01:00,717608,20288,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.634553,2026-09-01T18:47:29.823+01:00,718692,20289,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.644565,2026-09-01T18:47:29.830+01:00,719776,20290,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.659446,2026-09-01T18:47:29.840+01:00,720860,20291,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.664769,2026-09-01T18:47:29.855+01:00,721944,20292,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.674808,2026-09-01T18:47:29.860+01:00,723028,20293,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.684275,2026-09-01T18:47:29.870+01:00,724112,20294,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.694713,2026-09-01T18:47:29.880+01:00,725196,20295,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.706489,2026-09-01T18:47:29.890+01:00,726280,20296,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.714337,2026-09-01T18:47:29.902+01:00,727364,20297,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.724383,2026-09-01T18:47:29.910+01:00,728448,20298,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.734590,2026-09-01T18:47:29.920+01:00,729532,20299,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.744611,2026-09-01T18:47:29.930+01:00,730616,20300,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.762208,2026-09-01T18:47:29.940+01:00,731700,20301,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.764255,2026-09-01T18:47:29.958+01:00,732784,20302,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.777519,2026-09-01T18:47:29.960+01:00,733868,20303,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.784446,2026-09-01T18:47:29.973+01:00,734952,20304,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.794375,2026-09-01T18:47:29.980+01:00,736036,20305,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.807902,2026-09-01T18:47:29.990+01:00,737120,20306,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.814305,2026-09-01T18:47:30.003+01:00,738204,20307,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.824855,2026-09-01T18:47:30.010+01:00,739288,20308,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.840449,2026-09-01T18:47:30.020+01:00,740372,20309,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.844315,2026-09-01T18:47:30.036+01:00,741456,20310,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.855343,2026-09-01T18:47:30.040+01:00,742540,20311,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.869977,2026-09-01T18:47:30.051+01:00,743624,20312,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.874385,2026-09-01T18:47:30.065+01:00,744708,20313,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.884350,2026-09-01T18:47:30.070+01:00,745792,20314,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.893972,2026-09-01T18:47:30.080+01:00,746876,20315,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.904743,2026-09-01T18:47:30.089+01:00,747960,20316,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.917246,2026-09-01T18:47:30.100+01:00,749044,20317,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.924324,2026-09-01T18:47:30.112+01:00,750128,20318,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.934054,2026-09-01T18:47:30.120+01:00,751212,20319,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.949900,2026-09-01T18:47:30.130+01:00,752296,20320,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.954441,2026-09-01T18:47:30.145+01:00,753380,20321,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.965838,2026-09-01T18:47:30.150+01:00,754464,20322,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.975058,2026-09-01T18:47:30.161+01:00,755548,20323,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.984927,2026-09-01T18:47:30.171+01:00,756632,20324,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
6.999006,2026-09-01T18:47:30.180+01:00,757716,20325,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.004310,2026-09-01T18:47:30.194+01:00,758800,20326,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.014045,2026-09-01T18:47:30.200+01:00,759884,20327,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.028178,2026-09-01T18:47:30.209+01:00,760968,20328,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.034238,2026-09-01T18:47:30.224+01:00,762052,20329,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.044410,2026-09-01T18:47:30.229+01:00,763136,20330,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.054112,2026-09-01T18:47:30.240+01:00,764220,20331,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.067855,2026-09-01T18:47:30.249+01:00,765304,20332,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.074090,2026-09-01T18:47:30.264+01:00,766388,20333,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.084167,2026-09-01T18:47:30.269+01:00,767472,20334,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.097433,2026-09-01T18:47:30.279+01:00,768556,20335,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.104166,2026-09-01T18:47:30.293+01:00,769640,20336,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.113849,2026-09-01T18:47:30.299+01:00,770724,20337,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.129547,2026-09-01T18:47:30.309+01:00,771808,20338,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.134145,2026-09-01T18:47:30.325+01:00,772892,20339,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.144931,2026-09-01T18:47:30.334+01:00,773976,20340,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.153830,2026-09-01T18:47:30.340+01:00,775060,20341,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.164045,2026-09-01T18:47:30.349+01:00,776144,20342,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.175856,2026-09-01T18:47:30.359+01:00,777228,20343,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.183995,2026-09-01T18:47:30.371+01:00,778312,20344,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.193774,2026-09-01T18:47:30.379+01:00,779396,20345,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.211324,2026-09-01T18:47:30.389+01:00,780480,20346,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.218401,2026-09-01T18:47:30.407+01:00,781564,20347,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.225817,2026-09-01T18:47:30.414+01:00,782648,20348,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.233927,2026-09-01T18:47:30.421+01:00,783732,20349,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.244322,2026-09-01T18:47:30.429+01:00,784816,20350,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.257061,2026-09-01T18:47:30.440+01:00,785900,20351,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.263981,2026-09-01T18:47:30.453+01:00,786984,20352,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.273653,2026-09-01T18:47:30.459+01:00,788068,20353,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.287284,2026-09-01T18:47:30.469+01:00,789152,20354,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.294090,2026-09-01T18:47:30.483+01:00,790236,20355,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.304931,2026-09-01T18:47:30.490+01:00,791320,20356,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.318235,2026-09-01T18:47:30.500+01:00,792404,20357,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.324377,2026-09-01T18:47:30.513+01:00,793488,20358,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.334191,2026-09-01T18:47:30.520+01:00,794572,20359,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.343823,2026-09-01T18:47:30.530+01:00,795656,20360,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.354070,2026-09-01T18:47:30.539+01:00,796740,20361,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.364533,2026-09-01T18:47:30.549+01:00,797824,20362,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.374260,2026-09-01T18:47:30.560+01:00,798908,20363,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.388594,2026-09-01T18:47:30.570+01:00,799992,20364,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.394126,2026-09-01T18:47:30.584+01:00,801076,20365,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.405942,2026-09-01T18:47:30.589+01:00,802160,20366,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.413826,2026-09-01T18:47:30.601+01:00,803244,20367,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.423874,2026-09-01T18:47:30.609+01:00,804328,20368,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.435779,2026-09-01T18:47:30.619+01:00,805412,20369,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.444236,2026-09-01T18:47:30.631+01:00,806496,20370,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.453855,2026-09-01T18:47:30.639+01:00,807580,20371,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.467200,2026-09-01T18:47:30.649+01:00,808664,20372,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.473985,2026-09-01T18:47:30.663+01:00,809748,20373,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.483648,2026-09-01T18:47:30.669+01:00,810832,20374,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.494033,2026-09-01T18:47:30.679+01:00,811916,20375,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.503560,2026-09-01T18:47:30.689+01:00,813000,20376,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.518256,2026-09-01T18:47:30.699+01:00,814084,20377,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.531233,2026-09-01T18:47:30.714+01:00,815168,20378,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.533722,2026-09-01T18:47:30.726+01:00,816252,20379,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.546873,2026-09-01T18:47:30.729+01:00,817336,20380,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.553936,2026-09-01T18:47:30.742+01:00,818420,20381,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.563578,2026-09-01T18:47:30.749+01:00,819504,20382,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.578690,2026-09-01T18:47:30.759+01:00,820588,20383,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.583744,2026-09-01T18:47:30.774+01:00,821672,20384,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
7.593928,2026-09-01T18:47:30.779+01:00,822756,20385,1084,1084,True,True,0x04,"NO_IRQ,NO_IRQ,OK,NO_IRQ","NONE,NONE,FULL,NONE",
