elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
2.398883,2026-09-05T19:15:40.049+01:00,323148,1504263,584,584,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.399748,2026-09-05T19:15:40.059+01:00,323732,1504264,614,614,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.403239,2026-09-05T19:15:40.060+01:00,324346,1504265,758,758,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.408160,2026-09-05T19:15:40.064+01:00,325104,1504266,708,708,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.415171,2026-09-05T19:15:40.069+01:00,325812,1504267,604,604,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.418157,2026-09-05T19:15:40.076+01:00,326416,1504268,580,580,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.423124,2026-09-05T19:15:40.079+01:00,326996,1504269,770,770,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.431398,2026-09-05T19:15:40.084+01:00,327766,1504270,700,700,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.433183,2026-09-05T19:15:40.092+01:00,328466,1504271,594,594,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.438150,2026-09-05T19:15:40.094+01:00,329060,1504272,582,582,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.443258,2026-09-05T19:15:40.099+01:00,329642,1504273,800,800,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.450580,2026-09-05T19:15:40.104+01:00,330442,1504274,706,706,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.453738,2026-09-05T19:15:40.111+01:00,331148,1504275,588,588,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.458254,2026-09-05T19:15:40.114+01:00,331736,1504276,610,610,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.463504,2026-09-05T19:15:40.119+01:00,332346,1504277,752,752,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.467854,2026-09-05T19:15:40.124+01:00,333098,1504278,694,694,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.472876,2026-09-05T19:15:40.128+01:00,333792,1504279,612,612,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.478126,2026-09-05T19:15:40.133+01:00,334404,1504280,1576,1576,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA_SYNC,DELTA",
2.483032,2026-09-05T19:15:40.139+01:00,335980,1504281,796,796,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.494868,2026-09-05T19:15:40.143+01:00,336776,1504282,690,690,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.495363,2026-09-05T19:15:40.155+01:00,337466,1504283,582,582,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.505066,2026-09-05T19:15:40.156+01:00,338048,1504284,532,532,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.509376,2026-09-05T19:15:40.166+01:00,338580,1504285,746,746,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.510537,2026-09-05T19:15:40.170+01:00,339326,1504286,692,692,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.513201,2026-09-05T19:15:40.171+01:00,340018,1504287,688,688,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.518066,2026-09-05T19:15:40.174+01:00,340706,1504288,576,576,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.526817,2026-09-05T19:15:40.179+01:00,341282,1504289,776,776,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.527885,2026-09-05T19:15:40.187+01:00,342058,1504290,680,680,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.533157,2026-09-05T19:15:40.189+01:00,342738,1504291,616,616,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.542918,2026-09-05T19:15:40.194+01:00,343354,1504292,612,612,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.543746,2026-09-05T19:15:40.203+01:00,343966,1504293,814,814,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.547797,2026-09-05T19:15:40.204+01:00,344780,1504294,694,694,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.552789,2026-09-05T19:15:40.208+01:00,345474,1504295,596,596,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.559409,2026-09-05T19:15:40.213+01:00,346070,1504296,610,610,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.563953,2026-09-05T19:15:40.220+01:00,346680,1504297,776,776,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.567906,2026-09-05T19:15:40.224+01:00,347456,1504298,704,704,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.577996,2026-09-05T19:15:40.228+01:00,348160,1504299,576,576,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.579014,2026-09-05T19:15:40.238+01:00,348736,1504300,586,586,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.583239,2026-09-05T19:15:40.239+01:00,349322,1504301,750,750,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.588083,2026-09-05T19:15:40.244+01:00,350072,1504302,674,674,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.595430,2026-09-05T19:15:40.249+01:00,350746,1504303,632,632,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.598164,2026-09-05T19:15:40.256+01:00,351378,1504304,616,616,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.603104,2026-09-05T19:15:40.259+01:00,351994,1504305,762,762,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.611965,2026-09-05T19:15:40.264+01:00,352756,1504306,666,666,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.612972,2026-09-05T19:15:40.272+01:00,353422,1504307,594,594,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.618119,2026-09-05T19:15:40.274+01:00,354016,1504308,570,570,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.628890,2026-09-05T19:15:40.279+01:00,354586,1504309,768,768,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.629676,2026-09-05T19:15:40.289+01:00,355354,1504310,668,668,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.632967,2026-09-05T19:15:40.290+01:00,356022,1504311,612,612,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.638364,2026-09-05T19:15:40.293+01:00,356634,1504312,618,618,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.643614,2026-09-05T19:15:40.299+01:00,357252,1504313,792,792,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.648099,2026-09-05T19:15:40.304+01:00,358044,1504314,662,662,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.652919,2026-09-05T19:15:40.309+01:00,358706,1504315,596,596,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.668756,2026-09-05T19:15:40.313+01:00,359302,1504316,568,568,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.669724,2026-09-05T19:15:40.329+01:00,359870,1504317,742,742,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.670481,2026-09-05T19:15:40.330+01:00,360612,1504318,698,698,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.673020,2026-09-05T19:15:40.331+01:00,361310,1504319,612,612,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.678150,2026-09-05T19:15:40.334+01:00,361922,1504320,592,592,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.687270,2026-09-05T19:15:40.339+01:00,362514,1504321,756,756,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.688032,2026-09-05T19:15:40.348+01:00,363270,1504322,690,690,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.693199,2026-09-05T19:15:40.349+01:00,363960,1504323,612,612,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.697772,2026-09-05T19:15:40.354+01:00,364572,1504324,622,622,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.705005,2026-09-05T19:15:40.358+01:00,365194,1504325,786,786,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.708081,2026-09-05T19:15:40.366+01:00,365980,1504326,686,686,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.712969,2026-09-05T19:15:40.369+01:00,366666,1504327,602,602,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.720857,2026-09-05T19:15:40.373+01:00,367268,1504328,558,558,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.723321,2026-09-05T19:15:40.381+01:00,367826,1504329,790,790,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.727777,2026-09-05T19:15:40.384+01:00,368616,1504330,664,664,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.737411,2026-09-05T19:15:40.388+01:00,369280,1504331,576,576,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.738598,2026-09-05T19:15:40.398+01:00,369856,1504332,584,584,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.743054,2026-09-05T19:15:40.399+01:00,370440,1504333,794,794,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.747595,2026-09-05T19:15:40.404+01:00,371234,1504334,678,678,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.754010,2026-09-05T19:15:40.408+01:00,371912,1504335,614,614,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.758376,2026-09-05T19:15:40.414+01:00,372526,1504336,588,588,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.763088,2026-09-05T19:15:40.419+01:00,373114,1504337,782,782,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.770371,2026-09-05T19:15:40.424+01:00,373896,1504338,680,680,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.773482,2026-09-05T19:15:40.431+01:00,374576,1504339,608,608,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.778227,2026-09-05T19:15:40.434+01:00,375184,1504340,576,576,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.786777,2026-09-05T19:15:40.439+01:00,375760,1504341,818,818,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.787850,2026-09-05T19:15:40.447+01:00,376578,1504342,664,664,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.792985,2026-09-05T19:15:40.448+01:00,377242,1504343,620,620,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.800170,2026-09-05T19:15:40.453+01:00,377862,1504344,630,630,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.803426,2026-09-05T19:15:40.461+01:00,378492,1504345,802,802,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.807936,2026-09-05T19:15:40.464+01:00,379294,1504346,674,674,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.812636,2026-09-05T19:15:40.468+01:00,379968,1504347,584,584,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.825099,2026-09-05T19:15:40.473+01:00,380552,1504348,562,562,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.825647,2026-09-05T19:15:40.486+01:00,381114,1504349,814,814,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.838337,2026-09-05T19:15:40.486+01:00,381928,1504350,698,698,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.839394,2026-09-05T19:15:40.499+01:00,382626,1504351,608,608,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.840255,2026-09-05T19:15:40.500+01:00,383234,1504352,622,622,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.843207,2026-09-05T19:15:40.501+01:00,383856,1504353,752,752,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.847681,2026-09-05T19:15:40.504+01:00,384608,1504354,676,676,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.856315,2026-09-05T19:15:40.508+01:00,385284,1504355,592,592,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.857950,2026-09-05T19:15:40.517+01:00,385876,1504356,550,550,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.863067,2026-09-05T19:15:40.518+01:00,386426,1504357,748,748,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.872739,2026-09-05T19:15:40.524+01:00,387174,1504358,664,664,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.873558,2026-09-05T19:15:40.533+01:00,387838,1504359,618,618,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.878114,2026-09-05T19:15:40.534+01:00,388456,1504360,538,538,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.883030,2026-09-05T19:15:40.539+01:00,388994,1504361,746,746,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.889620,2026-09-05T19:15:40.543+01:00,389740,1504362,676,676,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.893204,2026-09-05T19:15:40.550+01:00,390416,1504363,656,656,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.897815,2026-09-05T19:15:40.554+01:00,391072,1504364,612,612,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.906655,2026-09-05T19:15:40.558+01:00,391684,1504365,766,766,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.907913,2026-09-05T19:15:40.567+01:00,392450,1504366,664,664,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.912896,2026-09-05T19:15:40.568+01:00,393114,1504367,558,558,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.923494,2026-09-05T19:15:40.574+01:00,393672,1504368,576,576,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.924694,2026-09-05T19:15:40.584+01:00,394248,1504369,776,776,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.927877,2026-09-05T19:15:40.585+01:00,395024,1504370,654,654,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.932800,2026-09-05T19:15:40.588+01:00,395678,1504371,596,596,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.940279,2026-09-05T19:15:40.593+01:00,396274,1504372,646,646,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.942976,2026-09-05T19:15:40.601+01:00,396920,1504373,730,730,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.947835,2026-09-05T19:15:40.604+01:00,397650,1504374,706,706,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.956413,2026-09-05T19:15:40.608+01:00,398356,1504375,624,624,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.957840,2026-09-05T19:15:40.617+01:00,398980,1504376,576,576,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.962845,2026-09-05T19:15:40.618+01:00,399556,1504377,716,716,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.967889,2026-09-05T19:15:40.623+01:00,400272,1504378,684,684,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.973185,2026-09-05T19:15:40.628+01:00,400956,1504379,606,606,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.977848,2026-09-05T19:15:40.634+01:00,401562,1504380,606,606,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.982839,2026-09-05T19:15:40.638+01:00,402168,1504381,742,742,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.988236,2026-09-05T19:15:40.643+01:00,402910,1504382,664,664,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.999206,2026-09-05T19:15:40.651+01:00,403574,1504383,586,586,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
2.999938,2026-09-05T19:15:40.660+01:00,404160,1504384,558,558,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.002704,2026-09-05T19:15:40.660+01:00,404718,1504385,762,762,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.007697,2026-09-05T19:15:40.663+01:00,405480,1504386,676,676,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.013337,2026-09-05T19:15:40.668+01:00,406156,1504387,584,584,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.018010,2026-09-05T19:15:40.674+01:00,406740,1504388,592,592,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.022582,2026-09-05T19:15:40.678+01:00,407332,1504389,744,744,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.033048,2026-09-05T19:15:40.683+01:00,408076,1504390,682,682,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.033706,2026-09-05T19:15:40.693+01:00,408758,1504391,622,622,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.037563,2026-09-05T19:15:40.694+01:00,409380,1504392,558,558,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.042817,2026-09-05T19:15:40.698+01:00,409938,1504393,702,702,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.050082,2026-09-05T19:15:40.703+01:00,410640,1504394,690,690,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.053093,2026-09-05T19:15:40.711+01:00,411330,1504395,604,604,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.057848,2026-09-05T19:15:40.714+01:00,411934,1504396,616,616,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.066695,2026-09-05T19:15:40.718+01:00,412550,1504397,792,792,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.067511,2026-09-05T19:15:40.727+01:00,413342,1504398,674,674,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.072908,2026-09-05T19:15:40.728+01:00,414016,1504399,694,694,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.083083,2026-09-05T19:15:40.734+01:00,414710,1504400,642,642,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.083849,2026-09-05T19:15:40.744+01:00,415352,1504401,768,768,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.087747,2026-09-05T19:15:40.744+01:00,416120,1504402,726,726,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.092539,2026-09-05T19:15:40.748+01:00,416846,1504403,632,632,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.099838,2026-09-05T19:15:40.753+01:00,417478,1504404,600,600,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.102965,2026-09-05T19:15:40.760+01:00,418078,1504405,762,762,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.107629,2026-09-05T19:15:40.763+01:00,418840,1504406,646,646,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.115624,2026-09-05T19:15:40.768+01:00,419486,1504407,612,612,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.117767,2026-09-05T19:15:40.776+01:00,420098,1504408,642,642,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.122964,2026-09-05T19:15:40.778+01:00,420740,1504409,782,782,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.128449,2026-09-05T19:15:40.783+01:00,421522,1504410,706,706,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.132996,2026-09-05T19:15:40.789+01:00,422228,1504411,598,598,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.137537,2026-09-05T19:15:40.793+01:00,422826,1504412,598,598,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.142654,2026-09-05T19:15:40.798+01:00,423424,1504413,784,784,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.152218,2026-09-05T19:15:40.803+01:00,424208,1504414,644,644,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.152704,2026-09-05T19:15:40.813+01:00,424852,1504415,592,592,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.166524,2026-09-05T19:15:40.813+01:00,425444,1504416,590,590,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.167400,2026-09-05T19:15:40.827+01:00,426034,1504417,772,772,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.168219,2026-09-05T19:15:40.828+01:00,426806,1504418,664,664,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.172961,2026-09-05T19:15:40.829+01:00,427470,1504419,582,582,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.177609,2026-09-05T19:15:40.833+01:00,428052,1504420,568,568,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.185076,2026-09-05T19:15:40.838+01:00,428620,1504421,774,774,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.187459,2026-09-05T19:15:40.846+01:00,429394,1504422,648,648,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.192630,2026-09-05T19:15:40.848+01:00,430042,1504423,658,658,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.202643,2026-09-05T19:15:40.853+01:00,430700,1504424,618,618,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.203229,2026-09-05T19:15:40.863+01:00,431318,1504425,714,714,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.207653,2026-09-05T19:15:40.864+01:00,432032,1504426,670,670,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.212709,2026-09-05T19:15:40.868+01:00,432702,1504427,586,586,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.219064,2026-09-05T19:15:40.873+01:00,433288,1504428,666,666,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.222833,2026-09-05T19:15:40.880+01:00,433954,1504429,766,766,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.227443,2026-09-05T19:15:40.883+01:00,434720,1504430,686,686,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
3.236086,2026-09-05T19:15:40.888+01:00,435406,1504431,624,624,True,True,0x0D,"OK,NO_IRQ,OK,OK","DELTA,NONE,DELTA,DELTA",
