elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.1636603000224568,2026-09-07T05:20:21.359+01:00,2026-09-07T05:20:21.359960+01:00,4911,124,124,340833,2404886,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.16859700001077726,2026-09-07T05:20:21.364+01:00,2026-09-07T05:20:21.364897+01:00,5035,130,130,340834,2404891,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.17338170000584796,2026-09-07T05:20:21.369+01:00,2026-09-07T05:20:21.369682+01:00,5165,126,126,340835,2404896,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.18115150000085123,2026-09-07T05:20:21.377+01:00,2026-09-07T05:20:21.377452+01:00,5291,124,124,340836,2404901,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.18356100001255982,2026-09-07T05:20:21.379+01:00,2026-09-07T05:20:21.379861+01:00,5415,132,132,340837,2404906,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.18851960002211854,2026-09-07T05:20:21.384+01:00,2026-09-07T05:20:21.384820+01:00,5547,126,126,340838,2404911,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.19398190002539195,2026-09-07T05:20:21.390+01:00,2026-09-07T05:20:21.390282+01:00,5673,124,124,340839,2404916,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.19856040002196096,2026-09-07T05:20:21.394+01:00,2026-09-07T05:20:21.394860+01:00,5797,124,124,340840,2404921,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.20353890000842512,2026-09-07T05:20:21.399+01:00,2026-09-07T05:20:21.399839+01:00,5921,126,126,340841,2404926,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.20838809999986552,2026-09-07T05:20:21.404+01:00,2026-09-07T05:20:21.404688+01:00,6047,126,126,340842,2404931,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.21615059999749064,2026-09-07T05:20:21.412+01:00,2026-09-07T05:20:21.412451+01:00,6173,126,126,340843,2404935,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.21829730001627468,2026-09-07T05:20:21.414+01:00,2026-09-07T05:20:21.414597+01:00,6299,126,126,340844,2404940,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2237848000077065,2026-09-07T05:20:21.420+01:00,2026-09-07T05:20:21.420085+01:00,6425,124,124,340845,2404945,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.22829410000122152,2026-09-07T05:20:21.424+01:00,2026-09-07T05:20:21.424594+01:00,6549,130,130,340846,2404950,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.23395580000942573,2026-09-07T05:20:21.430+01:00,2026-09-07T05:20:21.430256+01:00,6679,130,130,340847,2404955,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2384172000165563,2026-09-07T05:20:21.434+01:00,2026-09-07T05:20:21.434717+01:00,6809,124,124,340848,2404960,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.24503320001531392,2026-09-07T05:20:21.441+01:00,2026-09-07T05:20:21.441333+01:00,6933,126,126,340849,2404965,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2482511000125669,2026-09-07T05:20:21.444+01:00,2026-09-07T05:20:21.444551+01:00,7059,126,126,340850,2404970,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2532202000147663,2026-09-07T05:20:21.449+01:00,2026-09-07T05:20:21.449520+01:00,7185,126,126,340851,2404975,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2582393000193406,2026-09-07T05:20:21.454+01:00,2026-09-07T05:20:21.454539+01:00,7311,132,132,340852,2404980,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2753666000207886,2026-09-07T05:20:21.471+01:00,2026-09-07T05:20:21.471667+01:00,7443,124,124,340853,2404985,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2753666000207886,2026-09-07T05:20:21.471+01:00,2026-09-07T05:20:21.471667+01:00,7567,124,124,340854,2404990,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2753666000207886,2026-09-07T05:20:21.471+01:00,2026-09-07T05:20:21.471667+01:00,7691,124,124,340855,2404995,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.28488000002107583,2026-09-07T05:20:21.481+01:00,2026-09-07T05:20:21.481180+01:00,7815,126,126,340856,2405000,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.28815259999828413,2026-09-07T05:20:21.484+01:00,2026-09-07T05:20:21.484453+01:00,7941,132,132,340857,2405005,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2916350000014063,2026-09-07T05:20:21.487+01:00,2026-09-07T05:20:21.487935+01:00,8073,126,126,340858,2405010,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.29338740001549013,2026-09-07T05:20:21.489+01:00,2026-09-07T05:20:21.489687+01:00,8199,128,128,340859,2405015,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2985847000090871,2026-09-07T05:20:21.494+01:00,2026-09-07T05:20:21.494885+01:00,8327,130,130,340860,2405020,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3031871000130195,2026-09-07T05:20:21.499+01:00,2026-09-07T05:20:21.499487+01:00,8457,132,132,340861,2405025,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3101416999998037,2026-09-07T05:20:21.506+01:00,2026-09-07T05:20:21.506442+01:00,8589,124,124,340862,2405030,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.31337030002032407,2026-09-07T05:20:21.509+01:00,2026-09-07T05:20:21.509670+01:00,8713,132,132,340863,2405035,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3181246000167448,2026-09-07T05:20:21.514+01:00,2026-09-07T05:20:21.514425+01:00,8845,126,126,340864,2405040,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3244280000217259,2026-09-07T05:20:21.520+01:00,2026-09-07T05:20:21.520728+01:00,8971,126,126,340865,2405045,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3282095000031404,2026-09-07T05:20:21.524+01:00,2026-09-07T05:20:21.524510+01:00,9097,130,130,340866,2405050,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.33326270000543445,2026-09-07T05:20:21.529+01:00,2026-09-07T05:20:21.529563+01:00,9227,124,124,340867,2405055,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3389873999985866,2026-09-07T05:20:21.535+01:00,2026-09-07T05:20:21.535287+01:00,9351,128,128,340868,2405060,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3442587000026833,2026-09-07T05:20:21.540+01:00,2026-09-07T05:20:21.540559+01:00,9479,124,124,340869,2405065,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3481300999992527,2026-09-07T05:20:21.544+01:00,2026-09-07T05:20:21.544430+01:00,9603,124,124,340870,2405070,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.35310830001253635,2026-09-07T05:20:21.549+01:00,2026-09-07T05:20:21.549408+01:00,9727,126,126,340871,2405075,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3615200000058394,2026-09-07T05:20:21.557+01:00,2026-09-07T05:20:21.557820+01:00,9853,126,126,340872,2405080,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.36301970001659356,2026-09-07T05:20:21.559+01:00,2026-09-07T05:20:21.559320+01:00,9979,124,124,340873,2405085,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.36810330001753755,2026-09-07T05:20:21.564+01:00,2026-09-07T05:20:21.564403+01:00,10103,124,124,340874,2405090,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.37569539999822155,2026-09-07T05:20:21.572+01:00,2026-09-07T05:20:21.571995+01:00,10227,124,124,340875,2405095,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.37930400000186637,2026-09-07T05:20:21.575+01:00,2026-09-07T05:20:21.575604+01:00,10351,126,126,340876,2405100,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3830197000061162,2026-09-07T05:20:21.579+01:00,2026-09-07T05:20:21.579320+01:00,10477,124,124,340877,2405105,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.38821470001130365,2026-09-07T05:20:21.584+01:00,2026-09-07T05:20:21.584515+01:00,10601,124,124,340878,2405110,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.39629580001928844,2026-09-07T05:20:21.592+01:00,2026-09-07T05:20:21.592596+01:00,10725,124,124,340879,2405115,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.397988400014583,2026-09-07T05:20:21.594+01:00,2026-09-07T05:20:21.594288+01:00,10849,128,128,340880,2405120,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4030386000231374,2026-09-07T05:20:21.599+01:00,2026-09-07T05:20:21.599339+01:00,10977,124,124,340881,2405125,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.41032960001030006,2026-09-07T05:20:21.606+01:00,2026-09-07T05:20:21.606630+01:00,11101,124,124,340882,2405130,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.41390020001563244,2026-09-07T05:20:21.610+01:00,2026-09-07T05:20:21.610200+01:00,11225,126,126,340883,2405135,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.41804460002458654,2026-09-07T05:20:21.614+01:00,2026-09-07T05:20:21.614345+01:00,11351,126,126,340884,2405140,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4229024000233039,2026-09-07T05:20:21.619+01:00,2026-09-07T05:20:21.619202+01:00,11477,128,128,340885,2405145,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.42841610001050867,2026-09-07T05:20:21.624+01:00,2026-09-07T05:20:21.624716+01:00,11605,134,134,340886,2405150,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.43362890000571497,2026-09-07T05:20:21.629+01:00,2026-09-07T05:20:21.629929+01:00,11739,126,126,340887,2405155,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4378754000063054,2026-09-07T05:20:21.634+01:00,2026-09-07T05:20:21.634175+01:00,11865,132,132,340888,2405160,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.44366790002095513,2026-09-07T05:20:21.640+01:00,2026-09-07T05:20:21.639968+01:00,11997,124,124,340889,2405165,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4479031000228133,2026-09-07T05:20:21.644+01:00,2026-09-07T05:20:21.644203+01:00,12121,124,124,340890,2405170,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.45282160001806915,2026-09-07T05:20:21.649+01:00,2026-09-07T05:20:21.649122+01:00,12245,124,124,340891,2405175,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4578138000215404,2026-09-07T05:20:21.654+01:00,2026-09-07T05:20:21.654114+01:00,12369,124,124,340892,2405180,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4718219000205863,2026-09-07T05:20:21.668+01:00,2026-09-07T05:20:21.668122+01:00,12493,130,130,340893,2405185,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4718219000205863,2026-09-07T05:20:21.668+01:00,2026-09-07T05:20:21.668122+01:00,12623,130,130,340894,2405190,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4728495000163093,2026-09-07T05:20:21.669+01:00,2026-09-07T05:20:21.669150+01:00,12753,124,124,340895,2405195,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.47781579999718815,2026-09-07T05:20:21.674+01:00,2026-09-07T05:20:21.674116+01:00,12877,126,126,340896,2405200,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4828391000046395,2026-09-07T05:20:21.679+01:00,2026-09-07T05:20:21.679139+01:00,13003,128,128,340897,2405205,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4900047999981325,2026-09-07T05:20:21.686+01:00,2026-09-07T05:20:21.686305+01:00,13131,126,126,340898,2405210,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4928338000026997,2026-09-07T05:20:21.689+01:00,2026-09-07T05:20:21.689134+01:00,13257,126,126,340899,2405215,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4979732000210788,2026-09-07T05:20:21.694+01:00,2026-09-07T05:20:21.694273+01:00,13383,126,126,340900,2405220,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5073740000079852,2026-09-07T05:20:21.703+01:00,2026-09-07T05:20:21.703674+01:00,13509,124,124,340901,2405225,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5091470000043046,2026-09-07T05:20:21.705+01:00,2026-09-07T05:20:21.705447+01:00,13633,124,124,340902,2405230,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
