elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
4.850359,2026-09-01T20:29:35.404+01:00,331052,1047607,348,348,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.852450,2026-09-01T20:29:35.412+01:00,331400,1047608,310,310,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.857588,2026-09-01T20:29:35.413+01:00,331710,1047609,358,358,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.866815,2026-09-01T20:29:35.419+01:00,332068,1047610,372,372,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.867781,2026-09-01T20:29:35.428+01:00,332440,1047611,354,354,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.872582,2026-09-01T20:29:35.429+01:00,332794,1047612,310,310,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.883400,2026-09-01T20:29:35.434+01:00,333104,1047613,318,318,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.884550,2026-09-01T20:29:35.444+01:00,333422,1047614,354,354,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.887757,2026-09-01T20:29:35.446+01:00,333776,1047615,344,344,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.893235,2026-09-01T20:29:35.449+01:00,334120,1047616,270,270,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.898156,2026-09-01T20:29:35.455+01:00,334390,1047617,300,300,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.902780,2026-09-01T20:29:35.459+01:00,334690,1047618,328,328,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.907656,2026-09-01T20:29:35.464+01:00,335018,1047619,360,360,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.912477,2026-09-01T20:29:35.469+01:00,335378,1047620,306,306,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.925772,2026-09-01T20:29:35.473+01:00,335684,1047621,314,314,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.926532,2026-09-01T20:29:35.487+01:00,335998,1047622,342,342,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.927551,2026-09-01T20:29:35.488+01:00,336340,1047623,376,376,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.933979,2026-09-01T20:29:35.489+01:00,336716,1047624,302,302,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.942826,2026-09-01T20:29:35.495+01:00,337018,1047625,320,320,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.943527,2026-09-01T20:29:35.504+01:00,337338,1047626,366,366,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.947908,2026-09-01T20:29:35.505+01:00,337704,1047627,386,386,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.952584,2026-09-01T20:29:35.509+01:00,338090,1047628,310,310,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.959341,2026-09-01T20:29:35.514+01:00,338400,1047629,348,348,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.962914,2026-09-01T20:29:35.521+01:00,338748,1047630,358,358,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.967768,2026-09-01T20:29:35.524+01:00,339106,1047631,364,364,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.975315,2026-09-01T20:29:35.529+01:00,339470,1047632,330,330,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.977885,2026-09-01T20:29:35.536+01:00,339800,1047633,346,346,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.982686,2026-09-01T20:29:35.539+01:00,340146,1047634,366,366,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.991333,2026-09-01T20:29:35.544+01:00,340512,1047635,352,352,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.992727,2026-09-01T20:29:35.552+01:00,340864,1047636,290,290,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
4.998015,2026-09-01T20:29:35.554+01:00,341154,1047637,306,306,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.007718,2026-09-01T20:29:35.559+01:00,341460,1047638,352,352,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.008384,2026-09-01T20:29:35.569+01:00,341812,1047639,322,322,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.013071,2026-09-01T20:29:35.569+01:00,342134,1047640,310,310,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.023746,2026-09-01T20:29:35.574+01:00,342444,1047641,320,320,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.024411,2026-09-01T20:29:35.585+01:00,342764,1047642,354,354,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.027911,2026-09-01T20:29:35.585+01:00,343118,1047643,344,344,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.033323,2026-09-01T20:29:35.589+01:00,343462,1047644,324,324,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.040748,2026-09-01T20:29:35.594+01:00,343786,1047645,326,326,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.042792,2026-09-01T20:29:35.602+01:00,344112,1047646,290,290,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.048206,2026-09-01T20:29:35.604+01:00,344402,1047647,322,322,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.053719,2026-09-01T20:29:35.609+01:00,344724,1047648,328,328,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.058197,2026-09-01T20:29:35.615+01:00,345052,1047649,326,326,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.062984,2026-09-01T20:29:35.619+01:00,345378,1047650,334,334,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.068546,2026-09-01T20:29:35.624+01:00,345712,1047651,346,346,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.077682,2026-09-01T20:29:35.630+01:00,346058,1047652,310,310,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.079169,2026-09-01T20:29:35.639+01:00,346368,1047653,300,300,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.092432,2026-09-01T20:29:35.640+01:00,346668,1047654,334,334,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.093198,2026-09-01T20:29:35.653+01:00,347002,1047655,322,322,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.093543,2026-09-01T20:29:35.654+01:00,347324,1047656,304,304,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.097974,2026-09-01T20:29:35.655+01:00,347628,1047657,314,314,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.102990,2026-09-01T20:29:35.659+01:00,347942,1047658,340,340,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.110094,2026-09-01T20:29:35.664+01:00,348282,1047659,390,390,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.113111,2026-09-01T20:29:35.672+01:00,348672,1047660,316,316,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.118966,2026-09-01T20:29:35.674+01:00,348988,1047661,308,308,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.127706,2026-09-01T20:29:35.680+01:00,349296,1047662,350,350,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.128470,2026-09-01T20:29:35.689+01:00,349646,1047663,354,354,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.133320,2026-09-01T20:29:35.689+01:00,350000,1047664,326,326,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.137948,2026-09-01T20:29:35.694+01:00,350326,1047665,332,332,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.144242,2026-09-01T20:29:35.699+01:00,350658,1047666,366,366,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.148423,2026-09-01T20:29:35.705+01:00,351024,1047667,346,346,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.153250,2026-09-01T20:29:35.710+01:00,351370,1047668,292,292,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.160290,2026-09-01T20:29:35.714+01:00,351662,1047669,286,286,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.163756,2026-09-01T20:29:35.721+01:00,351948,1047670,350,350,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.168346,2026-09-01T20:29:35.725+01:00,352298,1047671,302,302,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.176766,2026-09-01T20:29:35.729+01:00,352600,1047672,314,314,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.178199,2026-09-01T20:29:35.738+01:00,352914,1047673,296,296,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.183569,2026-09-01T20:29:35.739+01:00,353210,1047674,336,336,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.193749,2026-09-01T20:29:35.745+01:00,353546,1047675,358,358,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.194380,2026-09-01T20:29:35.755+01:00,353904,1047676,322,322,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.198292,2026-09-01T20:29:35.755+01:00,354226,1047677,298,298,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.203450,2026-09-01T20:29:35.759+01:00,354524,1047678,338,338,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.210471,2026-09-01T20:29:35.765+01:00,354862,1047679,318,318,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.213541,2026-09-01T20:29:35.772+01:00,355180,1047680,280,280,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.218404,2026-09-01T20:29:35.775+01:00,355460,1047681,300,300,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.223257,2026-09-01T20:29:35.779+01:00,355760,1047682,354,354,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.228988,2026-09-01T20:29:35.784+01:00,356114,1047683,380,380,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.233218,2026-09-01T20:29:35.790+01:00,356494,1047684,320,320,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.238217,2026-09-01T20:29:35.794+01:00,356814,1047685,300,300,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.251409,2026-09-01T20:29:35.799+01:00,357114,1047686,346,346,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.252242,2026-09-01T20:29:35.812+01:00,357460,1047687,364,364,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.253236,2026-09-01T20:29:35.813+01:00,357824,1047688,334,334,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.258612,2026-09-01T20:29:35.814+01:00,358158,1047689,306,306,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.268103,2026-09-01T20:29:35.820+01:00,358464,1047690,364,364,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.268829,2026-09-01T20:29:35.829+01:00,358828,1047691,362,362,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.273544,2026-09-01T20:29:35.830+01:00,359190,1047692,300,300,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.284081,2026-09-01T20:29:35.835+01:00,359490,1047693,324,324,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.284799,2026-09-01T20:29:35.845+01:00,359814,1047694,372,372,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.288651,2026-09-01T20:29:35.846+01:00,360186,1047695,386,386,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.293392,2026-09-01T20:29:35.850+01:00,360572,1047696,286,286,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.300243,2026-09-01T20:29:35.854+01:00,360858,1047697,318,318,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.303571,2026-09-01T20:29:35.861+01:00,361176,1047698,340,340,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.308853,2026-09-01T20:29:35.865+01:00,361516,1047699,344,344,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.316552,2026-09-01T20:29:35.870+01:00,361860,1047700,298,298,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.318498,2026-09-01T20:29:35.878+01:00,362158,1047701,316,316,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.323576,2026-09-01T20:29:35.880+01:00,362474,1047702,356,356,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.334449,2026-09-01T20:29:35.885+01:00,362830,1047703,368,368,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.335262,2026-09-01T20:29:35.895+01:00,363198,1047704,328,328,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.338598,2026-09-01T20:29:35.896+01:00,363526,1047705,296,296,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.343618,2026-09-01T20:29:35.900+01:00,363822,1047706,350,350,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.350632,2026-09-01T20:29:35.905+01:00,364172,1047707,352,352,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.353668,2026-09-01T20:29:35.912+01:00,364524,1047708,300,300,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.358491,2026-09-01T20:29:35.915+01:00,364824,1047709,306,306,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.367347,2026-09-01T20:29:35.920+01:00,365130,1047710,346,346,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.368744,2026-09-01T20:29:35.928+01:00,365476,1047711,358,358,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.373735,2026-09-01T20:29:35.930+01:00,365834,1047712,320,320,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.378516,2026-09-01T20:29:35.935+01:00,366154,1047713,308,308,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.383896,2026-09-01T20:29:35.940+01:00,366462,1047714,342,342,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.388467,2026-09-01T20:29:35.946+01:00,366804,1047715,352,352,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.393400,2026-09-01T20:29:35.949+01:00,367156,1047716,280,280,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.404995,2026-09-01T20:29:35.954+01:00,367436,1047717,310,310,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.405423,2026-09-01T20:29:35.966+01:00,367746,1047718,328,328,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.418641,2026-09-01T20:29:35.966+01:00,368074,1047719,340,340,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.419397,2026-09-01T20:29:35.980+01:00,368414,1047720,298,298,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.420040,2026-09-01T20:29:35.980+01:00,368712,1047721,314,314,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.424404,2026-09-01T20:29:35.981+01:00,369026,1047722,358,358,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.429016,2026-09-01T20:29:35.986+01:00,369384,1047723,360,360,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.436299,2026-09-01T20:29:35.990+01:00,369744,1047724,308,308,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.439176,2026-09-01T20:29:35.997+01:00,370052,1047725,328,328,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.444111,2026-09-01T20:29:36.000+01:00,370380,1047726,348,348,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.452500,2026-09-01T20:29:36.005+01:00,370728,1047727,340,340,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.454336,2026-09-01T20:29:36.014+01:00,371068,1047728,298,298,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.458818,2026-09-01T20:29:36.015+01:00,371366,1047729,312,312,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.469784,2026-09-01T20:29:36.020+01:00,371678,1047730,348,348,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.470573,2026-09-01T20:29:36.031+01:00,372026,1047731,332,332,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.473817,2026-09-01T20:29:36.032+01:00,372358,1047732,304,304,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.478679,2026-09-01T20:29:36.035+01:00,372662,1047733,322,322,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.486706,2026-09-01T20:29:36.040+01:00,372984,1047734,342,342,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.488876,2026-09-01T20:29:36.048+01:00,373326,1047735,356,356,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.494005,2026-09-01T20:29:36.050+01:00,373682,1047736,316,316,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.503039,2026-09-01T20:29:36.055+01:00,373998,1047737,322,322,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.503816,2026-09-01T20:29:36.064+01:00,374320,1047738,344,344,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.509172,2026-09-01T20:29:36.065+01:00,374664,1047739,1246,1246,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA_SYNC,NONE,DELTA",
5.516250,2026-09-01T20:29:36.070+01:00,375910,1047740,308,308,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.519731,2026-09-01T20:29:36.080+01:00,376218,1047741,300,300,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.523952,2026-09-01T20:29:36.081+01:00,376518,1047742,358,358,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.535315,2026-09-01T20:29:36.085+01:00,376876,1047743,376,376,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.536080,2026-09-01T20:29:36.096+01:00,377252,1047744,320,320,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.539026,2026-09-01T20:29:36.097+01:00,377572,1047745,332,332,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.544122,2026-09-01T20:29:36.100+01:00,377904,1047746,344,344,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.551746,2026-09-01T20:29:36.105+01:00,378248,1047747,360,360,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.553784,2026-09-01T20:29:36.113+01:00,378608,1047748,336,336,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.558751,2026-09-01T20:29:36.115+01:00,378944,1047749,314,314,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.564168,2026-09-01T20:29:36.120+01:00,379258,1047750,346,346,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.577771,2026-09-01T20:29:36.125+01:00,379604,1047751,348,348,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.579177,2026-09-01T20:29:36.139+01:00,379952,1047752,304,304,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.580046,2026-09-01T20:29:36.140+01:00,380256,1047753,318,318,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.584475,2026-09-01T20:29:36.141+01:00,380574,1047754,352,352,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.589018,2026-09-01T20:29:36.146+01:00,380926,1047755,330,330,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.595631,2026-09-01T20:29:36.150+01:00,381256,1047756,310,310,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.599573,2026-09-01T20:29:36.157+01:00,381566,1047757,310,310,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.604187,2026-09-01T20:29:36.161+01:00,381876,1047758,326,326,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.612251,2026-09-01T20:29:36.165+01:00,382202,1047759,338,338,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.614138,2026-09-01T20:29:36.173+01:00,382540,1047760,298,298,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.619198,2026-09-01T20:29:36.175+01:00,382838,1047761,324,324,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.628253,2026-09-01T20:29:36.180+01:00,383162,1047762,352,352,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.629225,2026-09-01T20:29:36.190+01:00,383514,1047763,332,332,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.634135,2026-09-01T20:29:36.190+01:00,383846,1047764,292,292,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.644405,2026-09-01T20:29:36.195+01:00,384138,1047765,314,314,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.645102,2026-09-01T20:29:36.205+01:00,384452,1047766,322,322,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
5.649322,2026-09-01T20:29:36.206+01:00,384774,1047767,328,328,True,True,0x0A,"NO_IRQ,OK,NO_IRQ,OK","NONE,DELTA,NONE,DELTA",
