elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.20627690001856536,2026-09-07T02:08:50.528+01:00,2026-09-07T02:08:50.528753+01:00,22697,452,452,3091352,21397402,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2070403000107035,2026-09-07T02:08:50.529+01:00,2026-09-07T02:08:50.529516+01:00,23149,448,448,3091353,21397407,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.21132030000444502,2026-09-07T02:08:50.533+01:00,2026-09-07T02:08:50.533796+01:00,23597,450,450,3091354,21397412,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.21651260001817718,2026-09-07T02:08:50.539+01:00,2026-09-07T02:08:50.538989+01:00,24047,400,400,3091355,21397417,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.22524620001786388,2026-09-07T02:08:50.547+01:00,2026-09-07T02:08:50.547722+01:00,24447,464,464,3091356,21397422,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.22657689999323338,2026-09-07T02:08:50.549+01:00,2026-09-07T02:08:50.549053+01:00,24911,454,454,3091357,21397427,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.23147960001369938,2026-09-07T02:08:50.554+01:00,2026-09-07T02:08:50.553956+01:00,25365,446,446,3091358,21397432,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.23643930000253022,2026-09-07T02:08:50.558+01:00,2026-09-07T02:08:50.558915+01:00,25811,400,400,3091359,21397437,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.24134589999448508,2026-09-07T02:08:50.563+01:00,2026-09-07T02:08:50.563822+01:00,26211,468,468,3091360,21397442,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.24840630000107922,2026-09-07T02:08:50.570+01:00,2026-09-07T02:08:50.570882+01:00,26679,462,462,3091361,21397447,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.25155879999510944,2026-09-07T02:08:50.574+01:00,2026-09-07T02:08:50.574035+01:00,27141,442,442,3091362,21397452,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2564851999923121,2026-09-07T02:08:50.579+01:00,2026-09-07T02:08:50.578961+01:00,27583,394,394,3091363,21397457,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.26483709999592975,2026-09-07T02:08:50.587+01:00,2026-09-07T02:08:50.587313+01:00,27977,456,456,3091364,21397462,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2665595000144094,2026-09-07T02:08:50.589+01:00,2026-09-07T02:08:50.589036+01:00,28433,460,460,3091365,21397467,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.27144189999671653,2026-09-07T02:08:50.593+01:00,2026-09-07T02:08:50.593918+01:00,28893,450,450,3091366,21397472,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2764544000092428,2026-09-07T02:08:50.598+01:00,2026-09-07T02:08:50.598930+01:00,29343,400,400,3091367,21397477,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.282147799996892,2026-09-07T02:08:50.604+01:00,2026-09-07T02:08:50.604624+01:00,29743,470,470,3091368,21397482,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2864377000078093,2026-09-07T02:08:50.608+01:00,2026-09-07T02:08:50.608914+01:00,30213,462,462,3091369,21397487,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2913216000015382,2026-09-07T02:08:50.613+01:00,2026-09-07T02:08:50.613798+01:00,30675,460,460,3091370,21397492,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.29782880001585,2026-09-07T02:08:50.620+01:00,2026-09-07T02:08:50.620305+01:00,31135,404,404,3091371,21397497,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.301285800000187,2026-09-07T02:08:50.623+01:00,2026-09-07T02:08:50.623762+01:00,31539,458,458,3091372,21397502,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.30626959999790415,2026-09-07T02:08:50.628+01:00,2026-09-07T02:08:50.628746+01:00,31997,450,450,3091373,21397507,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.31139899999834597,2026-09-07T02:08:50.633+01:00,2026-09-07T02:08:50.633875+01:00,32447,446,446,3091374,21397512,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.31646900001214817,2026-09-07T02:08:50.638+01:00,2026-09-07T02:08:50.638945+01:00,32893,402,402,3091375,21397517,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.32124210000620224,2026-09-07T02:08:50.643+01:00,2026-09-07T02:08:50.643718+01:00,33295,458,458,3091376,21397522,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3278145999938715,2026-09-07T02:08:50.650+01:00,2026-09-07T02:08:50.650291+01:00,33753,1408,1408,3091377,21397528,True,True,0x0f,"OK,OK,OK,OK","DELTA_SYNC,DELTA,DELTA,DELTA",False,
0.33144130001892336,2026-09-07T02:08:50.653+01:00,2026-09-07T02:08:50.653917+01:00,35161,516,516,3091378,21397532,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3463913000014145,2026-09-07T02:08:50.668+01:00,2026-09-07T02:08:50.668867+01:00,35677,472,472,3091379,21397537,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3463913000014145,2026-09-07T02:08:50.668+01:00,2026-09-07T02:08:50.668867+01:00,36149,506,506,3091380,21397542,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3478334000101313,2026-09-07T02:08:50.670+01:00,2026-09-07T02:08:50.670309+01:00,36655,508,508,3091381,21397547,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.35278670000843704,2026-09-07T02:08:50.675+01:00,2026-09-07T02:08:50.675263+01:00,37163,486,486,3091382,21397552,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3620309999969322,2026-09-07T02:08:50.684+01:00,2026-09-07T02:08:50.684507+01:00,37649,418,418,3091383,21397557,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3620309999969322,2026-09-07T02:08:50.684+01:00,2026-09-07T02:08:50.684507+01:00,38067,490,490,3091384,21397562,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.36861689999932423,2026-09-07T02:08:50.691+01:00,2026-09-07T02:08:50.691093+01:00,38557,466,466,3091385,21397567,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.37131839999346994,2026-09-07T02:08:50.693+01:00,2026-09-07T02:08:50.693794+01:00,39023,452,452,3091386,21397572,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.38160990001051687,2026-09-07T02:08:50.704+01:00,2026-09-07T02:08:50.704086+01:00,39475,414,414,3091387,21397577,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.38261890001012944,2026-09-07T02:08:50.705+01:00,2026-09-07T02:08:50.705095+01:00,39889,488,488,3091388,21397582,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3863833000068553,2026-09-07T02:08:50.708+01:00,2026-09-07T02:08:50.708859+01:00,40377,458,458,3091389,21397587,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3913233999919612,2026-09-07T02:08:50.713+01:00,2026-09-07T02:08:50.713799+01:00,40835,460,460,3091390,21397592,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4007512000098359,2026-09-07T02:08:50.723+01:00,2026-09-07T02:08:50.723227+01:00,41295,414,414,3091391,21397597,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.40220989999943413,2026-09-07T02:08:50.724+01:00,2026-09-07T02:08:50.724686+01:00,41709,500,500,3091392,21397602,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4063806000049226,2026-09-07T02:08:50.728+01:00,2026-09-07T02:08:50.728857+01:00,42209,492,492,3091393,21397607,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.41137489999528043,2026-09-07T02:08:50.733+01:00,2026-09-07T02:08:50.733851+01:00,42701,488,488,3091394,21397612,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.41788620001170784,2026-09-07T02:08:50.740+01:00,2026-09-07T02:08:50.740362+01:00,43189,430,430,3091395,21397617,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.42342800000915304,2026-09-07T02:08:50.745+01:00,2026-09-07T02:08:50.745904+01:00,43619,496,496,3091396,21397622,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4262772999936715,2026-09-07T02:08:50.748+01:00,2026-09-07T02:08:50.748753+01:00,44115,496,496,3091397,21397627,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4313835999928415,2026-09-07T02:08:50.753+01:00,2026-09-07T02:08:50.753860+01:00,44611,474,474,3091398,21397632,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4407102999975905,2026-09-07T02:08:50.763+01:00,2026-09-07T02:08:50.763186+01:00,45085,418,418,3091399,21397637,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.441698600014206,2026-09-07T02:08:50.764+01:00,2026-09-07T02:08:50.764175+01:00,45503,478,478,3091400,21397642,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4461048000084702,2026-09-07T02:08:50.768+01:00,2026-09-07T02:08:50.768581+01:00,45981,486,486,3091401,21397647,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4512006000149995,2026-09-07T02:08:50.773+01:00,2026-09-07T02:08:50.773677+01:00,46467,478,478,3091402,21397652,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4583497999992687,2026-09-07T02:08:50.780+01:00,2026-09-07T02:08:50.780826+01:00,46945,436,436,3091403,21397657,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4614134000148624,2026-09-07T02:08:50.783+01:00,2026-09-07T02:08:50.783889+01:00,47381,502,502,3091404,21397662,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.46628140000393614,2026-09-07T02:08:50.788+01:00,2026-09-07T02:08:50.788757+01:00,47883,492,492,3091405,21397667,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.47124040001654066,2026-09-07T02:08:50.793+01:00,2026-09-07T02:08:50.793716+01:00,48375,500,500,3091406,21397672,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4788836000079755,2026-09-07T02:08:50.801+01:00,2026-09-07T02:08:50.801360+01:00,48875,452,452,3091407,21397677,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4814540999941528,2026-09-07T02:08:50.803+01:00,2026-09-07T02:08:50.803930+01:00,49327,496,496,3091408,21397682,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4862567000091076,2026-09-07T02:08:50.808+01:00,2026-09-07T02:08:50.808733+01:00,49823,510,510,3091409,21397687,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.49107610000646673,2026-09-07T02:08:50.813+01:00,2026-09-07T02:08:50.813552+01:00,50333,486,486,3091410,21397692,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4963837999966927,2026-09-07T02:08:50.818+01:00,2026-09-07T02:08:50.818860+01:00,50819,454,454,3091411,21397697,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5012563999916892,2026-09-07T02:08:50.823+01:00,2026-09-07T02:08:50.823732+01:00,51273,514,514,3091412,21397702,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.506399700010661,2026-09-07T02:08:50.828+01:00,2026-09-07T02:08:50.828876+01:00,51787,500,500,3091413,21397707,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5116914999962319,2026-09-07T02:08:50.834+01:00,2026-09-07T02:08:50.834167+01:00,52287,482,482,3091414,21397712,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5170841999934055,2026-09-07T02:08:50.839+01:00,2026-09-07T02:08:50.839560+01:00,52769,436,436,3091415,21397717,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5215925000084098,2026-09-07T02:08:50.844+01:00,2026-09-07T02:08:50.844069+01:00,53205,482,482,3091416,21397722,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5265726000070572,2026-09-07T02:08:50.849+01:00,2026-09-07T02:08:50.849049+01:00,53687,474,474,3091417,21397727,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.531575500004692,2026-09-07T02:08:50.854+01:00,2026-09-07T02:08:50.854052+01:00,54161,480,480,3091418,21397732,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5362814000109211,2026-09-07T02:08:50.858+01:00,2026-09-07T02:08:50.858757+01:00,54641,434,434,3091419,21397737,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5411044000065885,2026-09-07T02:08:50.863+01:00,2026-09-07T02:08:50.863580+01:00,55075,490,490,3091420,21397742,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5463774999952875,2026-09-07T02:08:50.868+01:00,2026-09-07T02:08:50.868853+01:00,55565,472,472,3091421,21397747,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5563226999947801,2026-09-07T02:08:50.878+01:00,2026-09-07T02:08:50.878799+01:00,56037,478,478,3091422,21397752,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5609562000026926,2026-09-07T02:08:50.883+01:00,2026-09-07T02:08:50.883432+01:00,56515,426,426,3091423,21397757,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.561683300009463,2026-09-07T02:08:50.884+01:00,2026-09-07T02:08:50.884159+01:00,56941,1414,1414,3091424,21397762,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA_SYNC,DELTA",False,
0.5663401999918278,2026-09-07T02:08:50.888+01:00,2026-09-07T02:08:50.888816+01:00,58355,496,496,3091425,21397767,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.571121699991636,2026-09-07T02:08:50.893+01:00,2026-09-07T02:08:50.893598+01:00,58851,488,488,3091426,21397772,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.579967099998612,2026-09-07T02:08:50.902+01:00,2026-09-07T02:08:50.902443+01:00,59339,424,424,3091427,21397777,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5813734999974258,2026-09-07T02:08:50.903+01:00,2026-09-07T02:08:50.903849+01:00,59763,1442,1442,3091428,21397782,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA_SYNC",False,
