source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,7,12,727.0,True,ok,,657.6271186440679,1.4962661217075242,620.4285714285714
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,7,13,610.0,True,ok,,2245.4407294832827,203.37444030471204,858.875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,7,14,741.0,True,ok,,0.0,0.0,144.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,7,15,743.0,True,ok,,132.8125,0.0024891197681426998,39.913043478260875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,7,16,545.0,True,ok,,1295.9381044487427,22.564568107939255,770.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,8,1,797.0,True,ok,,2918.2156133828994,580.1756452903084,751.6486486486486
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,8,2,910.0,True,ok,,3258.064516129032,901.4231490133955,808.5454545454545
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,8,3,891.0,True,ok,,3215.317919075145,855.0385003828688,799.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,8,4,720.0,True,ok,,2513.2075471698113,319.156289932236,705.1785714285714
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,8,5,835.0,True,ok,,2526.9299820466786,326.1841248322472,798.0930232558139
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,8,6,928.0,True,ok,,2968.4838160136283,621.1961123137361,840.6086956521739
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,8,7,856.0,True,ok,,2561.6438356164385,344.4807616077348,846.1526717557252
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,8,8,852.0,True,ok,,2919.9066874027994,581.521636461304,844.7636363636364
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,8,9,831.0,True,ok,,2277.667984189723,215.30378062430313,823.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,8,10,805.0,True,ok,,2328.066914498141,235.00214291005565,797.9148936170213
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,8,11,785.0,True,ok,,1376.3702801461634,28.709863816237984,758.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,8,12,839.0,True,ok,,1239.8373983739837,18.903791385972585,786.780487804878
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,8,13,733.0,True,ok,,2660.208643815201,400.63859863439876,899.0805369127517
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,8,14,989.0,True,ok,,0.0,0.0,389.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,8,15,919.0,True,ok,,0.0,0.0,425.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,8,16,677.0,True,ok,,1466.1654135338345,36.96765211352772,807.3333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,9,1,597.0,True,ok,,2121.433796634967,162.03465930597318,718.360824742268
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,9,2,754.0,True,ok,,2667.4937965260547,405.0453580983726,715.7464788732394
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,9,3,749.0,True,ok,,2641.2429378531074,389.334941898245,718.1704545454545
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,9,4,580.0,True,ok,,1914.2033165104542,107.40938857189533,702.5714285714286
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,9,5,673.0,True,ok,,1807.4324324324325,85.37648503221078,739.3861386138614
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,9,6,749.0,True,ok,,2280.844155844156,216.50724576454718,776.1775700934579
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,9,7,684.0,True,ok,,1811.4035087719299,86.12927779480603,770.4111675126903
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,9,8,672.0,True,ok,,2211.7558402411455,191.44265908171687,758.273631840796
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,9,9,668.0,True,ok,,1463.298379408961,36.67934346291068,748.578947368421
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,9,10,640.0,True,ok,,1738.5786802030457,73.09158600038451,738.5851063829788
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,9,11,654.0,True,ok,,316.9230769230769,0.0807059291649452,733.1030927835052
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,9,12,661.0,True,ok,,625.7110352673492,1.226267574676878,731.3695652173913
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,9,13,575.0,True,ok,,2020.9689081706435,133.45305357472236,787.2093023255813
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,9,14,712.0,True,ok,,887.8504672897196,4.971063346462276,735.887323943662
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,9,15,686.0,True,ok,,827.6643990929705,3.7541108049173646,740.1518987341772
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,9,16,512.0,True,ok,,1206.7435669920142,16.964847353093344,765.1287128712871
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,10,1,799.0,True,ok,,2864.9237472766886,538.9422810287747,659.4666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,10,2,939.0,True,ok,,3323.8837703756203,976.50237261777,627.6470588235294
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,10,3,1046.0,True,ok,,3667.134338828481,1446.762576690226,669.2
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,10,4,857.0,True,ok,,2863.568215892054,537.923008035422,637.7049180327868
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,10,5,1036.0,True,ok,,2806.6298342541436,496.398587049055,617.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,10,6,1034.0,True,ok,,3234.758871701547,875.9062748349002,736.9473684210526
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,10,7,1009.0,True,ok,,2723.7136465324384,440.2869102036322,808.5454545454545
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,10,8,1002.0,True,ok,,3366.0644147682638,1027.0218359458331,770.9207920792079
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,10,9,1036.0,True,ok,,2284.2998585572846,217.8223496529208,773.5681818181819
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,10,10,946.0,True,ok,,2834.2490842490843,516.228582604992,718.4166666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,10,11,996.0,True,ok,,0.0,0.0,646.0833333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,10,12,934.0,True,ok,,1292.7191679049035,22.341212559961217,653.4473684210526
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,10,13,816.0,True,ok,,2878.8977519941986,549.5344829695653,867.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,10,14,900.0,True,ok,,2034.2857142857142,137.00543127616828,655.8695652173913
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,10,15,919.0,True,ok,,2132.2690992018247,165.37050006698993,718.7777777777778
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,10,16,706.0,True,ok,,2033.898305084746,136.90109587392837,778.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,11,1,894.0,True,ok,,3194.645441389291,833.2602151524774,713.9848484848485
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,11,2,1096.0,True,ok,,3857.5458392101555,1771.472312858494,661.6157894736845
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,11,3,1210.0,True,ok,,4203.755215577191,2498.2716724365914,717.5819672131145
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,11,4,962.0,True,ok,,3316.176470588235,967.4767143377487,718.5084745762712
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,11,5,1051.0,True,ok,,3327.5109170305677,980.7717386821638,842.9411764705883
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,11,6,1077.0,True,ok,,3585.8995137763372,1322.7642484783414,930.3589743589744
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,11,7,1171.0,True,ok,,3804.945054945055,1676.8088057247487,990.439024390244
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,11,8,1141.0,True,ok,,3912.3979213066073,1874.3990908907779,916.8235294117648
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,11,9,1262.0,True,ok,,3932.384341637011,1912.9949319187938,641.8101265822753
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,11,10,1056.0,True,ok,,3482.2167080231598,1176.2866466711162,829.4285714285714
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,11,11,996.0,True,ok,,2191.6010498687665,184.5593220590191,768.7142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,11,12,998.0,True,ok,,2302.87859824781,224.99567077669934,775.1111111111111
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,11,13,896.0,True,ok,,3187.43189248093,825.7596201878576,918.7950310559006
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,11,14,952.0,True,ok,,2784.037558685446,480.6072818808051,789.6756756756756
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,11,15,997.0,True,ok,,3030.3030303030305,674.5811904840206,829.1578947368421
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,11,16,770.0,True,ok,,2541.390728476821,333.7150182623181,833.5428571428571
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,12,1,1007.0,True,ok,,3551.1363636363635,1272.2116994952235,719.3934426229508
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,12,2,1153.0,True,ok,,4013.937282229965,2076.6930831795667,620.9090909090909
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,12,3,1163.0,True,ok,,4045.961002785515,2143.7629305317487,557.4686346863468
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,12,4,967.0,True,ok,,3317.790530846485,969.3616636759914,630.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,12,5,1200.0,True,ok,,4026.2321144674083,2102.254163839083,769.3333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,12,6,1147.0,True,ok,,3878.9237668161436,1811.0688658220818,881.24
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,12,7,1307.0,True,ok,,4402.866242038216,3006.297492447385,967.4545454545455
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,12,8,1122.0,True,ok,,3833.5704125177813,1727.8409595132166,799.3333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,12,9,1080.0,True,ok,,3495.1845906902086,1193.9068805673805,771.1176470588235
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,12,10,1025.0,True,ok,,3390.3345724907063,1056.9640601794645,746.9130434782609
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,12,11,975.0,True,ok,,2975.778546712803,627.3247481742536,681.3207547169811
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,12,12,1020.0,True,ok,,3227.3112807463954,867.8674717725183,696.0232558139535
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,12,13,920.0,True,ok,,3257.1428571428573,900.4035838400669,904.4657534246576
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,12,14,1073.0,True,ok,,3518.976897689769,1226.7488221928631,458.1762345679013
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,12,15,1142.0,True,ok,,3807.7557755775574,1681.7689467104533,281.38378378378377
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,12,16,823.0,True,ok,,2804.878048780488,495.16041873321933,781.7241379310345
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,13,1,974.0,True,ok,,3369.2628650904035,1030.9309272092648,666.1698113207547
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,13,2,1195.0,True,ok,,4128.630705394191,2324.4175170945446,631.7647058823529
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,13,3,1039.0,True,ok,,3567.0103092783506,1295.1123509971803,541.2112676056338
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,13,4,890.0,True,ok,,3061.737257717157,703.0102599753744,561.758064516129
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,13,5,983.0,True,ok,,3205.723124516628,844.8780495391238,601.5686274509804
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,13,6,983.0,True,ok,,3322.4163027656477,974.7790429180812,716.046875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,13,7,1048.0,True,ok,,3463.320463320463,1150.9612515408787,627.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,13,8,999.0,True,ok,,3418.8334504567815,1092.953701089997,660.53125
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,13,9,988.0,True,ok,,3281.01644245142,927.093666622416,613.2352941176471
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,13,10,971.0,True,ok,,3315.1779230210605,966.311956950577,581.2903225806451
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,13,11,936.0,True,ok,,3109.8484848484845,748.2503143933727,546.1632653061224
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,13,12,1051.0,True,ok,,3545.3869047619046,1263.9926018218944,528.8205128205128
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,13,13,934.0,True,ok,,3299.078667611623,947.6777261247365,786.3776223776224
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,13,14,1144.0,True,ok,,3909.0909090909095,1868.0696673724476,552.7638888888889
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,13,15,1194.0,True,ok,,4051.9105984138428,2156.4004062527365,617.2289156626506
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,13,16,815.0,True,ok,,2871.250914411119,543.7190795823338,750.6315789473684
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,14,1,797.0,True,ok,,2813.163481953291,501.0370844959529,577.3684210526316
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,14,2,902.0,True,ok,,3128.472222222222,766.3359507296328,550.314606741573
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,14,3,913.0,True,ok,,3164.4691186675923,802.2199063422336,549.3236994219653
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,14,4,892.0,True,ok,,3072.4137931034484,712.86749358289,516.4148936170212
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,14,5,901.0,True,ok,,3090.1582931865105,729.4791675144506,603.9705882352941
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,14,6,914.0,True,ok,,3138.3344803854097,776.0449916496226,664.3333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,14,7,977.0,True,ok,,3363.259668508287,1023.603080956801,645.983606557377
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_800g_20260907_090901_514678\view_distribution_capture.json,800.0,14,8,1021.0,True,ok,,3526.9709543568465,1237.9340812387559,618.125
