elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
3.831562,2026-09-05T18:46:08.278+01:00,786420,1153539,1008,1008,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.841246,2026-09-05T18:46:08.284+01:00,787428,1153540,1024,1024,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.842181,2026-09-05T18:46:08.294+01:00,788452,1153541,1066,1066,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.846664,2026-09-05T18:46:08.294+01:00,789518,1153542,964,964,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.851423,2026-09-05T18:46:08.299+01:00,790482,1153543,958,958,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.858339,2026-09-05T18:46:08.303+01:00,791440,1153544,978,978,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.861647,2026-09-05T18:46:08.310+01:00,792418,1153545,1068,1068,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.866282,2026-09-05T18:46:08.314+01:00,793486,1153546,1032,1032,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.874337,2026-09-05T18:46:08.318+01:00,794518,1153547,990,990,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.876344,2026-09-05T18:46:08.326+01:00,795508,1153548,1046,1046,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.881493,2026-09-05T18:46:08.328+01:00,796554,1153549,1072,1072,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.891065,2026-09-05T18:46:08.334+01:00,797626,1153550,1028,1028,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.892052,2026-09-05T18:46:08.343+01:00,798654,1153551,882,882,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.896455,2026-09-05T18:46:08.344+01:00,799536,1153552,1014,1014,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.901226,2026-09-05T18:46:08.349+01:00,800550,1153553,984,984,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.907740,2026-09-05T18:46:08.353+01:00,801534,1153554,968,968,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.912168,2026-09-05T18:46:08.360+01:00,802502,1153555,878,878,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.916494,2026-09-05T18:46:08.364+01:00,803380,1153556,1020,1020,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.925543,2026-09-05T18:46:08.369+01:00,804400,1153557,968,968,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.926408,2026-09-05T18:46:08.378+01:00,805368,1153558,962,962,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.931386,2026-09-05T18:46:08.378+01:00,806330,1153559,812,812,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.941619,2026-09-05T18:46:08.383+01:00,807142,1153560,984,984,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.942469,2026-09-05T18:46:08.394+01:00,808126,1153561,1062,1062,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.946375,2026-09-05T18:46:08.395+01:00,809188,1153562,1022,1022,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.951287,2026-09-05T18:46:08.398+01:00,810210,1153563,848,848,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.956640,2026-09-05T18:46:08.403+01:00,811058,1153564,954,954,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.961575,2026-09-05T18:46:08.409+01:00,812012,1153565,1000,1000,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.966580,2026-09-05T18:46:08.414+01:00,813012,1153566,970,970,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.971173,2026-09-05T18:46:08.419+01:00,813982,1153567,918,918,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.980273,2026-09-05T18:46:08.423+01:00,814900,1153568,1088,1088,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.981105,2026-09-05T18:46:08.432+01:00,815988,1153569,1076,1076,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.993530,2026-09-05T18:46:08.433+01:00,817064,1153570,936,936,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.994066,2026-09-05T18:46:08.446+01:00,818000,1153571,900,900,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.996535,2026-09-05T18:46:08.446+01:00,818900,1153572,1026,1026,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.001670,2026-09-05T18:46:08.449+01:00,819926,1153573,1076,1076,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.011497,2026-09-05T18:46:08.454+01:00,821002,1153574,984,984,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.012470,2026-09-05T18:46:08.464+01:00,821986,1153575,952,952,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.016217,2026-09-05T18:46:08.465+01:00,822938,1153576,974,974,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.021169,2026-09-05T18:46:08.468+01:00,823912,1153577,1064,1064,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.028355,2026-09-05T18:46:08.473+01:00,824976,1153578,976,976,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.031333,2026-09-05T18:46:08.480+01:00,825952,1153579,906,906,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.036419,2026-09-05T18:46:08.484+01:00,826858,1153580,1046,1046,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.045145,2026-09-05T18:46:08.488+01:00,827904,1153581,1056,1056,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.046394,2026-09-05T18:46:08.497+01:00,828960,1153582,1040,1040,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.051461,2026-09-05T18:46:08.499+01:00,830000,1153583,892,892,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.061517,2026-09-05T18:46:08.504+01:00,830892,1153584,1022,1022,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.062399,2026-09-05T18:46:08.514+01:00,831914,1153585,1086,1086,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.066605,2026-09-05T18:46:08.514+01:00,833000,1153586,1006,1006,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.071473,2026-09-05T18:46:08.519+01:00,834006,1153587,906,906,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.079152,2026-09-05T18:46:08.524+01:00,834912,1153588,1080,1080,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.081497,2026-09-05T18:46:08.531+01:00,835992,1153589,1106,1106,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.086581,2026-09-05T18:46:08.534+01:00,837098,1153590,1002,1002,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.091742,2026-09-05T18:46:08.539+01:00,838100,1153591,938,938,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.096942,2026-09-05T18:46:08.545+01:00,839038,1153592,1042,1042,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.101635,2026-09-05T18:46:08.549+01:00,840080,1153593,1124,1124,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.106382,2026-09-05T18:46:08.554+01:00,841204,1153594,1078,1078,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.114451,2026-09-05T18:46:08.558+01:00,842282,1153595,826,826,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.116039,2026-09-05T18:46:08.567+01:00,843108,1153596,944,944,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.121514,2026-09-05T18:46:08.568+01:00,844052,1153597,1078,1078,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.126823,2026-09-05T18:46:08.574+01:00,845130,1153598,976,976,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.131296,2026-09-05T18:46:08.579+01:00,846106,1153599,924,924,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.136510,2026-09-05T18:46:08.583+01:00,847030,1153600,1092,1092,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.141103,2026-09-05T18:46:08.589+01:00,848122,1153601,1070,1070,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.156020,2026-09-05T18:46:08.593+01:00,849192,1153602,948,948,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.157021,2026-09-05T18:46:08.608+01:00,850140,1153603,864,864,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.157904,2026-09-05T18:46:08.609+01:00,851004,1153604,1012,1012,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.161286,2026-09-05T18:46:08.610+01:00,852016,1153605,1090,1090,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.166259,2026-09-05T18:46:08.614+01:00,853106,1153606,982,982,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.174108,2026-09-05T18:46:08.618+01:00,854088,1153607,1050,1050,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.176498,2026-09-05T18:46:08.626+01:00,855138,1153608,1036,1036,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.181398,2026-09-05T18:46:08.629+01:00,856174,1153609,1072,1072,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.191165,2026-09-05T18:46:08.633+01:00,857246,1153610,1028,1028,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.192044,2026-09-05T18:46:08.643+01:00,858274,1153611,918,918,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.196346,2026-09-05T18:46:08.644+01:00,859192,1153612,1076,1076,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.201250,2026-09-05T18:46:08.649+01:00,860268,1153613,1084,1084,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.208588,2026-09-05T18:46:08.653+01:00,861352,1153614,1024,1024,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.211140,2026-09-05T18:46:08.661+01:00,862376,1153615,884,884,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.216543,2026-09-05T18:46:08.663+01:00,863260,1153616,934,934,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.225817,2026-09-05T18:46:08.669+01:00,864194,1153617,1050,1050,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.226801,2026-09-05T18:46:08.678+01:00,865244,1153618,966,966,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.231105,2026-09-05T18:46:08.679+01:00,866210,1153619,914,914,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.236149,2026-09-05T18:46:08.683+01:00,867124,1153620,1062,1062,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.243186,2026-09-05T18:46:08.688+01:00,868186,1153621,1088,1088,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.246051,2026-09-05T18:46:08.695+01:00,869274,1153622,954,954,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.251302,2026-09-05T18:46:08.698+01:00,870228,1153623,908,908,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.260450,2026-09-05T18:46:08.703+01:00,871136,1153624,928,928,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.261469,2026-09-05T18:46:08.713+01:00,872064,1153625,1050,1050,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.266200,2026-09-05T18:46:08.714+01:00,873114,1153626,1008,1008,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.271068,2026-09-05T18:46:08.718+01:00,874122,1153627,876,876,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.278315,2026-09-05T18:46:08.723+01:00,874998,1153628,1054,1054,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.281238,2026-09-05T18:46:08.730+01:00,876052,1153629,1030,1030,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.286138,2026-09-05T18:46:08.733+01:00,877082,1153630,986,986,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.291473,2026-09-05T18:46:08.738+01:00,878068,1153631,972,972,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.296412,2026-09-05T18:46:08.744+01:00,879040,1153632,1032,1032,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.301007,2026-09-05T18:46:08.748+01:00,880072,1153633,1032,1032,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.306111,2026-09-05T18:46:08.753+01:00,881104,1153634,1094,1094,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.316807,2026-09-05T18:46:08.758+01:00,882198,1153635,916,916,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.317435,2026-09-05T18:46:08.769+01:00,883114,1153636,982,982,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.325267,2026-09-05T18:46:08.769+01:00,884096,1153637,1134,1134,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.330739,2026-09-05T18:46:08.779+01:00,885230,1153638,1046,1046,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.331934,2026-09-05T18:46:08.783+01:00,886276,1153639,818,818,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.336223,2026-09-05T18:46:08.784+01:00,887094,1153640,1086,1086,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.341330,2026-09-05T18:46:08.788+01:00,888180,1153641,1010,1010,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.348326,2026-09-05T18:46:08.793+01:00,889190,1153642,996,996,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.351294,2026-09-05T18:46:08.800+01:00,890186,1153643,880,880,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.356080,2026-09-05T18:46:08.803+01:00,891066,1153644,1056,1056,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.365230,2026-09-05T18:46:08.808+01:00,892122,1153645,1006,1006,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.366105,2026-09-05T18:46:08.817+01:00,893128,1153646,1062,1062,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.371286,2026-09-05T18:46:08.818+01:00,894190,1153647,1000,1000,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.381673,2026-09-05T18:46:08.823+01:00,895190,1153648,984,984,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.382671,2026-09-05T18:46:08.834+01:00,896174,1153649,1048,1048,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.385973,2026-09-05T18:46:08.835+01:00,897222,1153650,896,896,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.390866,2026-09-05T18:46:08.838+01:00,898118,1153651,874,874,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.399429,2026-09-05T18:46:08.843+01:00,898992,1153652,1042,1042,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.401230,2026-09-05T18:46:08.852+01:00,900034,1153653,1076,1076,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.406109,2026-09-05T18:46:08.853+01:00,901110,1153654,1030,1030,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.415688,2026-09-05T18:46:08.858+01:00,902140,1153655,910,910,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.416825,2026-09-05T18:46:08.868+01:00,903050,1153656,966,966,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.421078,2026-09-05T18:46:08.869+01:00,904016,1153657,958,958,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.426058,2026-09-05T18:46:08.873+01:00,904974,1153658,1056,1056,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.433274,2026-09-05T18:46:08.878+01:00,906030,1153659,860,860,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.436048,2026-09-05T18:46:08.885+01:00,906890,1153660,1022,1022,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.441423,2026-09-05T18:46:08.888+01:00,907912,1153661,1048,1048,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.451263,2026-09-05T18:46:08.893+01:00,908960,1153662,966,966,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.452194,2026-09-05T18:46:08.903+01:00,909926,1153663,854,854,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.456167,2026-09-05T18:46:08.904+01:00,910780,1153664,1094,1094,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.460955,2026-09-05T18:46:08.908+01:00,911874,1153665,1104,1104,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.466336,2026-09-05T18:46:08.913+01:00,912978,1153666,1026,1026,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.470986,2026-09-05T18:46:08.918+01:00,914004,1153667,868,868,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.476664,2026-09-05T18:46:08.923+01:00,914872,1153668,1108,1108,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.480825,2026-09-05T18:46:08.929+01:00,915980,1153669,1058,1058,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.492618,2026-09-05T18:46:08.933+01:00,917038,1153670,998,998,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.493767,2026-09-05T18:46:08.945+01:00,918036,1153671,898,898,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.495876,2026-09-05T18:46:08.946+01:00,918934,1153672,1028,1028,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.501230,2026-09-05T18:46:08.948+01:00,919962,1153673,1038,1038,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.510957,2026-09-05T18:46:08.953+01:00,921000,1153674,1024,1024,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.511873,2026-09-05T18:46:08.963+01:00,922024,1153675,914,914,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.516037,2026-09-05T18:46:08.964+01:00,922938,1153676,1024,1024,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.521152,2026-09-05T18:46:08.968+01:00,923962,1153677,1110,1110,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.527984,2026-09-05T18:46:08.973+01:00,925072,1153678,998,998,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.530869,2026-09-05T18:46:08.980+01:00,926070,1153679,914,914,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.536096,2026-09-05T18:46:08.983+01:00,926984,1153680,1116,1116,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.544566,2026-09-05T18:46:08.988+01:00,928100,1153681,1020,1020,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.545812,2026-09-05T18:46:08.997+01:00,929120,1153682,990,990,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.551116,2026-09-05T18:46:08.998+01:00,930110,1153683,932,932,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.562556,2026-09-05T18:46:09.003+01:00,931042,1153684,1060,1060,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.563443,2026-09-05T18:46:09.015+01:00,932102,1153685,1084,1084,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.566011,2026-09-05T18:46:09.015+01:00,933186,1153686,1034,1034,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.571036,2026-09-05T18:46:09.018+01:00,934220,1153687,860,860,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.579978,2026-09-05T18:46:09.023+01:00,935080,1153688,1048,1048,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.580948,2026-09-05T18:46:09.032+01:00,936128,1153689,1082,1082,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.585888,2026-09-05T18:46:09.033+01:00,937210,1153690,946,946,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.590986,2026-09-05T18:46:09.038+01:00,938156,1153691,956,956,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.599679,2026-09-05T18:46:09.043+01:00,939112,1153692,1082,1082,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.601002,2026-09-05T18:46:09.052+01:00,940194,1153693,1132,1132,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.605971,2026-09-05T18:46:09.053+01:00,941326,1153694,1044,1044,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.616392,2026-09-05T18:46:09.058+01:00,942370,1153695,932,932,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.617251,2026-09-05T18:46:09.068+01:00,943302,1153696,988,988,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.621129,2026-09-05T18:46:09.070+01:00,944290,1153697,1010,1010,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.626058,2026-09-05T18:46:09.073+01:00,945300,1153698,1012,1012,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.631235,2026-09-05T18:46:09.078+01:00,946312,1153699,862,862,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.636017,2026-09-05T18:46:09.083+01:00,947174,1153700,1044,1044,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.640986,2026-09-05T18:46:09.088+01:00,948218,1153701,1162,1162,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.653552,2026-09-05T18:46:09.093+01:00,949380,1153702,1030,1030,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.654139,2026-09-05T18:46:09.106+01:00,950410,1153703,906,906,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.666912,2026-09-05T18:46:09.106+01:00,951316,1153704,1016,1016,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.668075,2026-09-05T18:46:09.119+01:00,952332,1153705,1108,1108,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.668942,2026-09-05T18:46:09.120+01:00,953440,1153706,1026,1026,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.671204,2026-09-05T18:46:09.121+01:00,954466,1153707,1006,1006,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.676172,2026-09-05T18:46:09.123+01:00,955472,1153708,1048,1048,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.685472,2026-09-05T18:46:09.128+01:00,956520,1153709,1088,1088,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.686360,2026-09-05T18:46:09.138+01:00,957608,1153710,996,996,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.691070,2026-09-05T18:46:09.139+01:00,958604,1153711,876,876,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.695895,2026-09-05T18:46:09.143+01:00,959480,1153712,946,946,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
4.702641,2026-09-05T18:46:09.148+01:00,960426,1153713,4216,4216,True,True,0x0F,"OK,OK,OK,OK","DELTA_SYNC,DELTA_SYNC,DELTA_SYNC,DELTA_SYNC",
