elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.027050900011090562,2026-09-07T05:48:32.210+01:00,2026-09-07T05:48:32.210660+01:00,2324,250,250,589643,4095725,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.03686809999635443,2026-09-07T05:48:32.220+01:00,2026-09-07T05:48:32.220477+01:00,2574,252,252,589644,4095730,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.037771200004499406,2026-09-07T05:48:32.221+01:00,2026-09-07T05:48:32.221380+01:00,2826,238,238,589645,4095735,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.042054699995787814,2026-09-07T05:48:32.225+01:00,2026-09-07T05:48:32.225664+01:00,3064,260,260,589646,4095740,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.04688350000651553,2026-09-07T05:48:32.230+01:00,2026-09-07T05:48:32.230493+01:00,3324,254,254,589647,4095745,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.05194060000940226,2026-09-07T05:48:32.235+01:00,2026-09-07T05:48:32.235550+01:00,3578,230,230,589648,4095750,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.05699880002066493,2026-09-07T05:48:32.240+01:00,2026-09-07T05:48:32.240608+01:00,3808,246,246,589649,4095755,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.06192080001346767,2026-09-07T05:48:32.245+01:00,2026-09-07T05:48:32.245530+01:00,4054,254,254,589650,4095760,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.06676300000981428,2026-09-07T05:48:32.250+01:00,2026-09-07T05:48:32.250372+01:00,4308,252,252,589651,4095765,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.07504330002120696,2026-09-07T05:48:32.258+01:00,2026-09-07T05:48:32.258652+01:00,4560,234,234,589652,4095770,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.07681800000136718,2026-09-07T05:48:32.260+01:00,2026-09-07T05:48:32.260427+01:00,4794,238,238,589653,4095775,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.08173330000136048,2026-09-07T05:48:32.265+01:00,2026-09-07T05:48:32.265342+01:00,5032,234,234,589654,4095780,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.08784300001570955,2026-09-07T05:48:32.271+01:00,2026-09-07T05:48:32.271452+01:00,5266,230,230,589655,4095785,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.09169450000626966,2026-09-07T05:48:32.275+01:00,2026-09-07T05:48:32.275304+01:00,5496,230,230,589656,4095790,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.09787480000522919,2026-09-07T05:48:32.281+01:00,2026-09-07T05:48:32.281484+01:00,5726,248,248,589657,4095795,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.10286090002045967,2026-09-07T05:48:32.286+01:00,2026-09-07T05:48:32.286470+01:00,5974,244,244,589658,4095800,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.10751260002143681,2026-09-07T05:48:32.291+01:00,2026-09-07T05:48:32.291122+01:00,6218,226,226,589659,4095805,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.1116770000080578,2026-09-07T05:48:32.295+01:00,2026-09-07T05:48:32.295286+01:00,6444,248,248,589660,4095810,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.11680950000300072,2026-09-07T05:48:32.300+01:00,2026-09-07T05:48:32.300419+01:00,6692,252,252,589661,4095815,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.1217661999980919,2026-09-07T05:48:32.305+01:00,2026-09-07T05:48:32.305375+01:00,6944,242,242,589662,4095820,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.13631299999542534,2026-09-07T05:48:32.319+01:00,2026-09-07T05:48:32.319922+01:00,7186,240,240,589663,4095825,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.13734200000180863,2026-09-07T05:48:32.320+01:00,2026-09-07T05:48:32.320951+01:00,7426,234,234,589664,4095830,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.13734200000180863,2026-09-07T05:48:32.320+01:00,2026-09-07T05:48:32.320951+01:00,7660,236,236,589665,4095835,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.14640220001456328,2026-09-07T05:48:32.330+01:00,2026-09-07T05:48:32.330011+01:00,7896,240,240,589666,4095840,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.15231360000325367,2026-09-07T05:48:32.335+01:00,2026-09-07T05:48:32.335923+01:00,8136,258,258,589667,4095845,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.15369060001103207,2026-09-07T05:48:32.337+01:00,2026-09-07T05:48:32.337300+01:00,8394,240,240,589668,4095850,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.156881600007182,2026-09-07T05:48:32.340+01:00,2026-09-07T05:48:32.340491+01:00,8634,246,246,589669,4095855,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.16153579999809153,2026-09-07T05:48:32.345+01:00,2026-09-07T05:48:32.345145+01:00,8880,214,214,589670,4095860,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.17103430000133812,2026-09-07T05:48:32.354+01:00,2026-09-07T05:48:32.354643+01:00,9094,234,234,589671,4095865,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.17201110001769848,2026-09-07T05:48:32.355+01:00,2026-09-07T05:48:32.355620+01:00,9328,238,238,589672,4095870,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.17669760002172552,2026-09-07T05:48:32.360+01:00,2026-09-07T05:48:32.360307+01:00,9566,232,232,589673,4095875,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.18158790000597946,2026-09-07T05:48:32.365+01:00,2026-09-07T05:48:32.365197+01:00,9798,220,220,589674,4095879,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.18968320000567473,2026-09-07T05:48:32.373+01:00,2026-09-07T05:48:32.373292+01:00,10018,236,236,589675,4095884,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.19147950000478886,2026-09-07T05:48:32.375+01:00,2026-09-07T05:48:32.375089+01:00,10254,234,234,589676,4095889,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.19668799999635667,2026-09-07T05:48:32.380+01:00,2026-09-07T05:48:32.380297+01:00,10488,226,226,589677,4095894,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.20393240000703372,2026-09-07T05:48:32.387+01:00,2026-09-07T05:48:32.387541+01:00,10714,228,228,589678,4095899,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.20816219999687746,2026-09-07T05:48:32.391+01:00,2026-09-07T05:48:32.391771+01:00,10942,236,236,589679,4095904,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.2116647000075318,2026-09-07T05:48:32.395+01:00,2026-09-07T05:48:32.395274+01:00,11178,226,226,589680,4095909,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.21644049999304116,2026-09-07T05:48:32.400+01:00,2026-09-07T05:48:32.400049+01:00,11404,234,234,589681,4095914,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.22573380000540055,2026-09-07T05:48:32.409+01:00,2026-09-07T05:48:32.409343+01:00,11638,1174,1174,589682,4095921,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA_SYNC",False,
0.22740970001905225,2026-09-07T05:48:32.411+01:00,2026-09-07T05:48:32.411019+01:00,12812,452,452,589683,4095925,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.23190060001797974,2026-09-07T05:48:32.415+01:00,2026-09-07T05:48:32.415510+01:00,13264,448,448,589684,4095930,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.23668780000298284,2026-09-07T05:48:32.420+01:00,2026-09-07T05:48:32.420297+01:00,13712,234,234,589685,4095934,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.24495769999339245,2026-09-07T05:48:32.428+01:00,2026-09-07T05:48:32.428567+01:00,13946,274,274,589686,4095939,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.24655360000906512,2026-09-07T05:48:32.430+01:00,2026-09-07T05:48:32.430163+01:00,14220,246,246,589687,4095944,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.25140639999881387,2026-09-07T05:48:32.435+01:00,2026-09-07T05:48:32.435015+01:00,14466,230,230,589688,4095949,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.2565690000192262,2026-09-07T05:48:32.440+01:00,2026-09-07T05:48:32.440178+01:00,14696,228,228,589689,4095954,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.26393720001215115,2026-09-07T05:48:32.447+01:00,2026-09-07T05:48:32.447546+01:00,14924,238,238,589690,4095959,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.26652930001728237,2026-09-07T05:48:32.450+01:00,2026-09-07T05:48:32.450138+01:00,15162,228,228,589691,4095964,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.27155420000781305,2026-09-07T05:48:32.455+01:00,2026-09-07T05:48:32.455163+01:00,15390,256,256,589692,4095969,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.27646700001787394,2026-09-07T05:48:32.460+01:00,2026-09-07T05:48:32.460076+01:00,15646,244,244,589693,4095974,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.28390500001842156,2026-09-07T05:48:32.467+01:00,2026-09-07T05:48:32.467514+01:00,15890,240,240,589694,4095979,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.2867467000032775,2026-09-07T05:48:32.470+01:00,2026-09-07T05:48:32.470356+01:00,16130,248,248,589695,4095984,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.2914832000096794,2026-09-07T05:48:32.475+01:00,2026-09-07T05:48:32.475092+01:00,16378,246,246,589696,4095989,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.297370200016303,2026-09-07T05:48:32.481+01:00,2026-09-07T05:48:32.480979+01:00,16624,238,238,589697,4095994,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.30260540000745095,2026-09-07T05:48:32.486+01:00,2026-09-07T05:48:32.486214+01:00,16862,258,258,589698,4095999,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.3067657000210602,2026-09-07T05:48:32.490+01:00,2026-09-07T05:48:32.490375+01:00,17120,260,260,589699,4096004,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.3112305999966338,2026-09-07T05:48:32.494+01:00,2026-09-07T05:48:32.494840+01:00,17380,220,220,589700,4096009,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.3171291000035126,2026-09-07T05:48:32.500+01:00,2026-09-07T05:48:32.500738+01:00,17600,246,246,589701,4096014,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.3213959000131581,2026-09-07T05:48:32.505+01:00,2026-09-07T05:48:32.505005+01:00,17846,246,246,589702,4096019,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.3263223000103608,2026-09-07T05:48:32.509+01:00,2026-09-07T05:48:32.509931+01:00,18092,258,258,589703,4096024,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.3312063000048511,2026-09-07T05:48:32.514+01:00,2026-09-07T05:48:32.514815+01:00,18350,230,230,589704,4096029,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.3413981000194326,2026-09-07T05:48:32.525+01:00,2026-09-07T05:48:32.525007+01:00,18580,258,258,589705,4096034,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.34694390001823194,2026-09-07T05:48:32.530+01:00,2026-09-07T05:48:32.530553+01:00,18838,252,252,589706,4096039,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.3476162000151817,2026-09-07T05:48:32.531+01:00,2026-09-07T05:48:32.531225+01:00,19090,246,246,589707,4096044,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.35124370001722127,2026-09-07T05:48:32.534+01:00,2026-09-07T05:48:32.534853+01:00,19336,240,240,589708,4096049,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.35656899999594316,2026-09-07T05:48:32.540+01:00,2026-09-07T05:48:32.540178+01:00,19576,264,264,589709,4096054,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.36561670000082813,2026-09-07T05:48:32.549+01:00,2026-09-07T05:48:32.549226+01:00,19840,250,250,589710,4096059,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.3666508000169415,2026-09-07T05:48:32.550+01:00,2026-09-07T05:48:32.550260+01:00,20090,252,252,589711,4096064,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.3715107000025455,2026-09-07T05:48:32.555+01:00,2026-09-07T05:48:32.555120+01:00,20342,236,236,589712,4096069,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.37626829999499023,2026-09-07T05:48:32.559+01:00,2026-09-07T05:48:32.559877+01:00,20578,274,274,589713,4096074,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.3852703000011388,2026-09-07T05:48:32.568+01:00,2026-09-07T05:48:32.568879+01:00,20852,246,246,589714,4096079,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.3862094999931287,2026-09-07T05:48:32.569+01:00,2026-09-07T05:48:32.569818+01:00,21098,244,244,589715,4096084,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.3912420000124257,2026-09-07T05:48:32.574+01:00,2026-09-07T05:48:32.574851+01:00,21342,240,240,589716,4096089,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.3961896999971941,2026-09-07T05:48:32.579+01:00,2026-09-07T05:48:32.579799+01:00,21582,238,238,589717,4096094,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.4047982000047341,2026-09-07T05:48:32.588+01:00,2026-09-07T05:48:32.588407+01:00,21820,262,262,589718,4096099,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.40634180000051856,2026-09-07T05:48:32.589+01:00,2026-09-07T05:48:32.589951+01:00,22082,256,256,589719,4096104,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.4111049000057392,2026-09-07T05:48:32.594+01:00,2026-09-07T05:48:32.594714+01:00,22338,234,234,589720,4096109,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.4161231000034604,2026-09-07T05:48:32.599+01:00,2026-09-07T05:48:32.599732+01:00,22572,230,230,589721,4096114,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.4224646000075154,2026-09-07T05:48:32.606+01:00,2026-09-07T05:48:32.606074+01:00,22802,228,228,589722,4096119,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.42647500001476146,2026-09-07T05:48:32.610+01:00,2026-09-07T05:48:32.610084+01:00,23030,234,234,589723,4096124,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.4312821000057738,2026-09-07T05:48:32.614+01:00,2026-09-07T05:48:32.614891+01:00,23264,234,234,589724,4096129,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.43630910001229495,2026-09-07T05:48:32.619+01:00,2026-09-07T05:48:32.619918+01:00,23498,238,238,589725,4096134,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.44440860001486726,2026-09-07T05:48:32.628+01:00,2026-09-07T05:48:32.628018+01:00,23736,238,238,589726,4096139,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.44603039999492466,2026-09-07T05:48:32.629+01:00,2026-09-07T05:48:32.629639+01:00,23974,230,230,589727,4096144,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.45100749999983236,2026-09-07T05:48:32.634+01:00,2026-09-07T05:48:32.634616+01:00,24204,224,224,589728,4096149,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.45740050001768395,2026-09-07T05:48:32.641+01:00,2026-09-07T05:48:32.641010+01:00,24428,224,224,589729,4096154,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.4630538000201341,2026-09-07T05:48:32.646+01:00,2026-09-07T05:48:32.646663+01:00,24652,242,242,589730,4096159,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.4661385000217706,2026-09-07T05:48:32.649+01:00,2026-09-07T05:48:32.649748+01:00,24894,238,238,589731,4096164,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.47126859999843873,2026-09-07T05:48:32.654+01:00,2026-09-07T05:48:32.654878+01:00,25132,234,234,589732,4096169,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.4805153000052087,2026-09-07T05:48:32.664+01:00,2026-09-07T05:48:32.664124+01:00,25366,234,234,589733,4096174,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.4812670999963302,2026-09-07T05:48:32.664+01:00,2026-09-07T05:48:32.664876+01:00,25600,222,222,589734,4096179,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.485933300020406,2026-09-07T05:48:32.669+01:00,2026-09-07T05:48:32.669542+01:00,25822,220,220,589735,4096184,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.491093999997247,2026-09-07T05:48:32.674+01:00,2026-09-07T05:48:32.674703+01:00,26042,242,242,589736,4096189,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.4960702999960631,2026-09-07T05:48:32.679+01:00,2026-09-07T05:48:32.679679+01:00,26284,228,228,589737,4096194,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.5025939000188373,2026-09-07T05:48:32.686+01:00,2026-09-07T05:48:32.686203+01:00,26512,228,228,589738,4096199,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.5061579000030179,2026-09-07T05:48:32.689+01:00,2026-09-07T05:48:32.689767+01:00,26740,238,238,589739,4096204,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.5109885999991093,2026-09-07T05:48:32.694+01:00,2026-09-07T05:48:32.694598+01:00,26978,222,222,589740,4096209,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.5158677000144962,2026-09-07T05:48:32.699+01:00,2026-09-07T05:48:32.699477+01:00,27200,224,224,589741,4096214,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.5212977000046521,2026-09-07T05:48:32.704+01:00,2026-09-07T05:48:32.704907+01:00,27424,228,228,589742,4096219,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.5258650000032503,2026-09-07T05:48:32.709+01:00,2026-09-07T05:48:32.709474+01:00,27652,222,222,589743,4096224,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.53992440001457,2026-09-07T05:48:32.723+01:00,2026-09-07T05:48:32.723533+01:00,27874,224,224,589744,4096229,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.5415345000219531,2026-09-07T05:48:32.725+01:00,2026-09-07T05:48:32.725144+01:00,28098,228,228,589745,4096234,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
0.5415345000219531,2026-09-07T05:48:32.725+01:00,2026-09-07T05:48:32.725144+01:00,28326,230,230,589746,4096239,True,True,0x0a,"MODE_TRANSITION,OK,MODE_TRANSITION,OK","NONE,DELTA,NONE,DELTA",False,
