elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.04260939999949187,1860773,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82407,4294967295,,,,applied_full_baseline,False,,
0.04734580000513233,1860774,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85103,4294967295,,,,applied_full_baseline,False,,
0.04734580000513233,1860774,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.04734580000513233,1860774,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10470,4294967295,,,,applied_full_baseline,False,,
0.04734580000513233,1860774,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82408,4294967295,,,,applied_full_baseline,False,,
0.05441379998228513,1860775,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85104,4294967295,,,,applied_full_baseline,False,,
0.05441379998228513,1860775,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.05441379998228513,1860775,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10471,4294967295,,,,applied_full_baseline,False,,
0.05441379998228513,1860775,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82409,4294967295,,,,applied_full_baseline,False,,
0.05759549999493174,1860776,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85105,4294967295,,,,applied_full_baseline,False,,
0.05759549999493174,1860776,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.05759549999493174,1860776,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10472,4294967295,,,,applied_full_baseline,False,,
0.05759549999493174,1860776,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82410,4294967295,,,,applied_full_baseline,False,,
0.06242549998569302,1860777,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85106,4294967295,,,,applied_full_baseline,False,,
0.06242549998569302,1860777,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.06242549998569302,1860777,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10473,4294967295,,,,applied_full_baseline,False,,
0.06242549998569302,1860777,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82411,4294967295,,,,applied_full_baseline,False,,
0.07183719999738969,1860778,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85107,4294967295,,,,applied_full_baseline,False,,
0.07183719999738969,1860778,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07183719999738969,1860778,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10474,4294967295,,,,applied_full_baseline,False,,
0.07183719999738969,1860778,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82412,4294967295,,,,applied_full_baseline,False,,
0.07308909998391755,1860779,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85108,4294967295,,,,applied_full_baseline,False,,
0.07308909998391755,1860779,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07308909998391755,1860779,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10475,4294967295,,,,applied_full_baseline,False,,
0.07308909998391755,1860779,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82413,4294967295,,,,applied_full_baseline,False,,
0.0775359999970533,1860780,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85109,4294967295,,,,applied_full_baseline,False,,
0.0775359999970533,1860780,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0775359999970533,1860780,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10476,4294967295,,,,applied_full_baseline,False,,
0.0775359999970533,1860780,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82414,4294967295,,,,applied_full_baseline,False,,
0.08238549999077804,1860781,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85110,4294967295,,,,applied_full_baseline,False,,
0.08238549999077804,1860781,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.08238549999077804,1860781,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10477,4294967295,,,,applied_full_baseline,False,,
0.08238549999077804,1860781,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82415,4294967295,,,,applied_full_baseline,False,,
0.08944519999204203,1860782,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85111,4294967295,,,,applied_full_baseline,False,,
0.08944519999204203,1860782,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.08944519999204203,1860782,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10478,4294967295,,,,applied_full_baseline,False,,
0.08944519999204203,1860782,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82416,4294967295,,,,applied_full_baseline,False,,
0.09249119999003597,1860783,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85112,4294967295,,,,applied_full_baseline,False,,
0.09249119999003597,1860783,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.09249119999003597,1860783,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10479,4294967295,,,,applied_full_baseline,False,,
0.09249119999003597,1860783,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82417,4294967295,,,,applied_full_baseline,False,,
0.0973793999874033,1860784,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85113,4294967295,,,,applied_full_baseline,False,,
0.0973793999874033,1860784,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0973793999874033,1860784,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10480,4294967295,,,,applied_full_baseline,False,,
0.0973793999874033,1860784,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82418,4294967295,,,,applied_full_baseline,False,,
0.10314689998631366,1860785,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85114,4294967295,,,,applied_full_baseline,False,,
0.10314689998631366,1860785,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10314689998631366,1860785,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10481,4294967295,,,,applied_full_baseline,False,,
0.10314689998631366,1860785,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82419,4294967295,,,,applied_full_baseline,False,,
0.10820649997913279,1860786,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85115,4294967295,,,,applied_full_baseline,False,,
0.10820649997913279,1860786,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10820649997913279,1860786,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10482,4294967295,,,,applied_full_baseline,False,,
0.10820649997913279,1860786,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82420,4294967295,,,,applied_full_baseline,False,,
0.11321079998742789,1860787,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85116,4294967295,,,,applied_full_baseline,False,,
0.11321079998742789,1860787,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11321079998742789,1860787,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10483,4294967295,,,,applied_full_baseline,False,,
0.11321079998742789,1860787,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82421,4294967295,,,,applied_full_baseline,False,,
0.11801229999400675,1860788,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85117,4294967295,,,,applied_full_baseline,False,,
0.11801229999400675,1860788,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11801229999400675,1860788,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10484,4294967295,,,,applied_full_baseline,False,,
0.11801229999400675,1860788,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82422,4294967295,,,,applied_full_baseline,False,,
0.12231069998233579,1860789,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85118,4294967295,,,,applied_full_baseline,False,,
0.12231069998233579,1860789,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.12231069998233579,1860789,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10485,4294967295,,,,applied_full_baseline,False,,
0.12231069998233579,1860789,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82423,4294967295,,,,applied_full_baseline,False,,
0.12729239999316633,1860790,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85119,4294967295,,,,applied_full_baseline,False,,
0.12729239999316633,1860790,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.12729239999316633,1860790,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10486,4294967295,,,,applied_full_baseline,False,,
0.12729239999316633,1860790,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82424,4294967295,,,,applied_full_baseline,False,,
0.13228669998352416,1860791,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85120,4294967295,,,,applied_full_baseline,False,,
0.13228669998352416,1860791,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.13228669998352416,1860791,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10487,4294967295,,,,applied_full_baseline,False,,
0.13228669998352416,1860791,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82425,4294967295,,,,applied_full_baseline,False,,
0.13734019998810254,1860792,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85121,4294967295,,,,applied_full_baseline,False,,
0.13734019998810254,1860792,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.13734019998810254,1860792,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10488,4294967295,,,,applied_full_baseline,False,,
0.13734019998810254,1860792,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82426,4294967295,,,,applied_full_baseline,False,,
0.15409329999238253,1860793,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85122,4294967295,,,,applied_full_baseline,False,,
0.15409329999238253,1860793,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15409329999238253,1860793,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10489,4294967295,,,,applied_full_baseline,False,,
0.15409329999238253,1860793,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82427,4294967295,,,,applied_full_baseline,False,,
0.15580340000451542,1860794,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85123,4294967295,,,,applied_full_baseline,False,,
0.15580340000451542,1860794,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15580340000451542,1860794,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10490,4294967295,,,,applied_full_baseline,False,,
0.15580340000451542,1860794,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82428,4294967295,,,,applied_full_baseline,False,,
0.15580340000451542,1860795,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85124,4294967295,,,,applied_full_baseline,False,,
0.15580340000451542,1860795,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15580340000451542,1860795,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10491,4294967295,,,,applied_full_baseline,False,,
0.15580340000451542,1860795,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82429,4294967295,,,,applied_full_baseline,False,,
0.15746329998364672,1860796,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85125,4294967295,,,,applied_full_baseline,False,,
0.15746329998364672,1860796,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15746329998364672,1860796,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10492,4294967295,,,,applied_full_baseline,False,,
0.15746329998364672,1860796,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82430,4294967295,,,,applied_full_baseline,False,,
0.16224659999716096,1860797,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85126,4294967295,,,,applied_full_baseline,False,,
0.16224659999716096,1860797,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.16224659999716096,1860797,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10493,4294967295,,,,applied_full_baseline,False,,
0.16224659999716096,1860797,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82431,4294967295,,,,applied_full_baseline,False,,
0.16754920000676066,1860798,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85127,4294967295,,,,applied_full_baseline,False,,
0.16754920000676066,1860798,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.16754920000676066,1860798,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10494,4294967295,,,,applied_full_baseline,False,,
0.16754920000676066,1860798,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82432,4294967295,,,,applied_full_baseline,False,,
0.17486040000221692,1860799,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85128,4294967295,,,,applied_full_baseline,False,,
0.17486040000221692,1860799,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.17486040000221692,1860799,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10495,4294967295,,,,applied_full_baseline,False,,
0.17486040000221692,1860799,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82433,4294967295,,,,applied_full_baseline,False,,
0.17744579998543486,1860800,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85129,4294967295,,,,applied_full_baseline,False,,
0.17744579998543486,1860800,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.17744579998543486,1860800,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10496,4294967295,,,,applied_full_baseline,False,,
0.17744579998543486,1860800,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82434,4294967295,,,,applied_full_baseline,False,,
0.182554800005164,1860801,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85130,4294967295,,,,applied_full_baseline,False,,
0.182554800005164,1860801,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.182554800005164,1860801,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10497,4294967295,,,,applied_full_baseline,False,,
0.182554800005164,1860801,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82435,4294967295,,,,applied_full_baseline,False,,
0.19230379999498837,1860802,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85131,4294967295,,,,applied_full_baseline,False,,
0.19230379999498837,1860802,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.19230379999498837,1860802,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10498,4294967295,,,,applied_full_baseline,False,,
0.19230379999498837,1860802,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82436,4294967295,,,,applied_full_baseline,False,,
0.19230379999498837,1860803,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85132,4294967295,,,,applied_full_baseline,False,,
0.19230379999498837,1860803,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.19230379999498837,1860803,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10499,4294967295,,,,applied_full_baseline,False,,
0.19230379999498837,1860803,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82437,4294967295,,,,applied_full_baseline,False,,
0.19724379997933283,1860804,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85133,4294967295,,,,applied_full_baseline,False,,
0.19724379997933283,1860804,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.19724379997933283,1860804,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10500,4294967295,,,,applied_full_baseline,False,,
0.19724379997933283,1860804,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82438,4294967295,,,,applied_full_baseline,False,,
0.20238339999923483,1860805,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85134,4294967295,,,,applied_full_baseline,False,,
0.20238339999923483,1860805,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20238339999923483,1860805,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10501,4294967295,,,,applied_full_baseline,False,,
0.20238339999923483,1860805,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82439,4294967295,,,,applied_full_baseline,False,,
0.2098507999908179,1860806,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85135,4294967295,,,,applied_full_baseline,False,,
0.2098507999908179,1860806,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2098507999908179,1860806,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10502,4294967295,,,,applied_full_baseline,False,,
0.2098507999908179,1860806,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82440,4294967295,,,,applied_full_baseline,False,,
0.21230889999424107,1860807,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85136,4294967295,,,,applied_full_baseline,False,,
0.21230889999424107,1860807,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.21230889999424107,1860807,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10503,4294967295,,,,applied_full_baseline,False,,
0.21230889999424107,1860807,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82441,4294967295,,,,applied_full_baseline,False,,
0.21725429999059997,1860808,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85137,4294967295,,,,applied_full_baseline,False,,
0.21725429999059997,1860808,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.21725429999059997,1860808,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10504,4294967295,,,,applied_full_baseline,False,,
0.21725429999059997,1860808,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82442,4294967295,,,,applied_full_baseline,False,,
0.22686709999106824,1860809,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85138,4294967295,,,,applied_full_baseline,False,,
0.22686709999106824,1860809,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.22686709999106824,1860809,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10505,4294967295,,,,applied_full_baseline,False,,
0.22686709999106824,1860809,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82443,4294967295,,,,applied_full_baseline,False,,
0.22740509998402558,1860810,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85139,4294967295,,,,applied_full_baseline,False,,
0.22740509998402558,1860810,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.22740509998402558,1860810,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10506,4294967295,,,,applied_full_baseline,False,,
0.22740509998402558,1860810,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82444,4294967295,,,,applied_full_baseline,False,,
0.2323069999984,1860811,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85140,4294967295,,,,applied_full_baseline,False,,
0.2323069999984,1860811,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2323069999984,1860811,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10507,4294967295,,,,applied_full_baseline,False,,
0.2323069999984,1860811,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,82445,4294967295,,,,applied_full_baseline,False,,
0.2371864999877289,1860812,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,85141,4294967295,,,,applied_full_baseline,False,,
0.2371864999877289,1860812,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
