elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
3.050551,2026-09-05T19:00:52.389+01:00,132102,1329036,204,204,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.051166,2026-09-05T19:00:52.390+01:00,132306,1329037,238,238,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.055724,2026-09-05T19:00:52.390+01:00,132544,1329038,228,228,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.065855,2026-09-05T19:00:52.395+01:00,132772,1329039,226,226,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.066471,2026-09-05T19:00:52.405+01:00,132998,1329040,204,204,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.070779,2026-09-05T19:00:52.406+01:00,133202,1329041,242,242,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.075509,2026-09-05T19:00:52.410+01:00,133444,1329042,214,214,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.081919,2026-09-05T19:00:52.415+01:00,133658,1329043,212,212,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.085596,2026-09-05T19:00:52.421+01:00,133870,1329044,172,172,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.091319,2026-09-05T19:00:52.425+01:00,134042,1329045,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.097747,2026-09-05T19:00:52.430+01:00,134258,1329046,220,220,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.100767,2026-09-05T19:00:52.437+01:00,134478,1329047,230,230,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.105577,2026-09-05T19:00:52.440+01:00,134708,1329048,184,184,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.113607,2026-09-05T19:00:52.445+01:00,134892,1329049,206,206,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.115550,2026-09-05T19:00:52.453+01:00,135098,1329050,222,222,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.120542,2026-09-05T19:00:52.455+01:00,135320,1329051,220,220,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.129387,2026-09-05T19:00:52.460+01:00,135540,1329052,198,198,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.130601,2026-09-05T19:00:52.468+01:00,135738,1329053,242,242,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.135580,2026-09-05T19:00:52.470+01:00,135980,1329054,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.144595,2026-09-05T19:00:52.475+01:00,136196,1329055,222,222,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.145544,2026-09-05T19:00:52.484+01:00,136418,1329056,188,188,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.150625,2026-09-05T19:00:52.485+01:00,136606,1329057,228,228,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.157207,2026-09-05T19:00:52.490+01:00,136834,1329058,236,236,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.161577,2026-09-05T19:00:52.497+01:00,137070,1329059,208,208,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.165400,2026-09-05T19:00:52.501+01:00,137278,1329060,190,190,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.170984,2026-09-05T19:00:52.504+01:00,137468,1329061,234,234,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.176466,2026-09-05T19:00:52.510+01:00,137702,1329062,246,246,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.180889,2026-09-05T19:00:52.515+01:00,137948,1329063,222,222,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.185192,2026-09-05T19:00:52.520+01:00,138170,1329064,188,188,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.201757,2026-09-05T19:00:52.524+01:00,138358,1329065,220,220,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.202606,2026-09-05T19:00:52.541+01:00,138578,1329066,234,234,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.203423,2026-09-05T19:00:52.542+01:00,138812,1329067,230,230,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.205473,2026-09-05T19:00:52.542+01:00,139042,1329068,182,182,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.210447,2026-09-05T19:00:52.545+01:00,139224,1329069,230,230,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.218628,2026-09-05T19:00:52.549+01:00,139454,1329070,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.220425,2026-09-05T19:00:52.558+01:00,139672,1329071,214,214,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.225245,2026-09-05T19:00:52.559+01:00,139886,1329072,188,188,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.234519,2026-09-05T19:00:52.564+01:00,140074,1329073,220,220,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.235540,2026-09-05T19:00:52.574+01:00,140294,1329074,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.240243,2026-09-05T19:00:52.575+01:00,140512,1329075,208,208,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.250222,2026-09-05T19:00:52.579+01:00,140720,1329076,200,200,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.251096,2026-09-05T19:00:52.589+01:00,140920,1329077,226,226,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.255379,2026-09-05T19:00:52.590+01:00,141146,1329078,204,204,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.265871,2026-09-05T19:00:52.595+01:00,141350,1329079,208,208,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.266651,2026-09-05T19:00:52.605+01:00,141558,1329080,188,188,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.270603,2026-09-05T19:00:52.606+01:00,141746,1329081,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.275369,2026-09-05T19:00:52.610+01:00,141964,1329082,228,228,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.282547,2026-09-05T19:00:52.615+01:00,142192,1329083,226,226,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.285455,2026-09-05T19:00:52.622+01:00,142418,1329084,202,202,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.290274,2026-09-05T19:00:52.624+01:00,142620,1329085,234,234,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.298014,2026-09-05T19:00:52.629+01:00,142854,1329086,234,234,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.300656,2026-09-05T19:00:52.637+01:00,143088,1329087,212,212,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.305301,2026-09-05T19:00:52.640+01:00,143300,1329088,160,160,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.313715,2026-09-05T19:00:52.644+01:00,143460,1329089,206,206,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.315140,2026-09-05T19:00:52.653+01:00,143666,1329090,204,204,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.320359,2026-09-05T19:00:52.654+01:00,143870,1329091,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.325827,2026-09-05T19:00:52.659+01:00,144086,1329092,188,188,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.330232,2026-09-05T19:00:52.665+01:00,144274,1329093,224,224,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.335101,2026-09-05T19:00:52.669+01:00,144498,1329094,210,210,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.340206,2026-09-05T19:00:52.674+01:00,144708,1329095,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.349472,2026-09-05T19:00:52.679+01:00,144926,1329096,180,180,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.350028,2026-09-05T19:00:52.689+01:00,145106,1329097,206,206,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.360280,2026-09-05T19:00:52.689+01:00,145312,1329098,232,232,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.363961,2026-09-05T19:00:52.702+01:00,145544,1329099,234,234,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.365141,2026-09-05T19:00:52.703+01:00,145778,1329100,188,188,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.370570,2026-09-05T19:00:52.704+01:00,145966,1329101,208,208,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.380254,2026-09-05T19:00:52.710+01:00,146174,1329102,208,208,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.381441,2026-09-05T19:00:52.720+01:00,146382,1329103,214,214,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.385428,2026-09-05T19:00:52.721+01:00,146596,1329104,178,178,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.390212,2026-09-05T19:00:52.724+01:00,146774,1329105,214,214,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.395506,2026-09-05T19:00:52.729+01:00,146988,1329106,228,228,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.401259,2026-09-05T19:00:52.734+01:00,147216,1329107,240,240,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.405384,2026-09-05T19:00:52.741+01:00,147456,1329108,196,196,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.414630,2026-09-05T19:00:52.744+01:00,147652,1329109,224,224,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.415680,2026-09-05T19:00:52.754+01:00,147876,1329110,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.420884,2026-09-05T19:00:52.755+01:00,148092,1329111,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.425456,2026-09-05T19:00:52.760+01:00,148310,1329112,194,194,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.432735,2026-09-05T19:00:52.764+01:00,148504,1329113,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.435484,2026-09-05T19:00:52.772+01:00,148720,1329114,190,190,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.440369,2026-09-05T19:00:52.774+01:00,148910,1329115,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.449795,2026-09-05T19:00:52.779+01:00,149126,1329116,198,198,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.450463,2026-09-05T19:00:52.789+01:00,149324,1329117,228,228,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.455332,2026-09-05T19:00:52.790+01:00,149552,1329118,228,228,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.465543,2026-09-05T19:00:52.795+01:00,149780,1329119,228,228,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.466187,2026-09-05T19:00:52.805+01:00,150008,1329120,202,202,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.470417,2026-09-05T19:00:52.805+01:00,150210,1329121,232,232,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.475335,2026-09-05T19:00:52.809+01:00,150442,1329122,214,214,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.483387,2026-09-05T19:00:52.814+01:00,150656,1329123,242,242,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.485448,2026-09-05T19:00:52.822+01:00,150898,1329124,186,186,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.490454,2026-09-05T19:00:52.825+01:00,151084,1329125,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.496052,2026-09-05T19:00:52.829+01:00,151300,1329126,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.500870,2026-09-05T19:00:52.835+01:00,151518,1329127,224,224,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.505299,2026-09-05T19:00:52.840+01:00,151742,1329128,196,196,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.510159,2026-09-05T19:00:52.844+01:00,151938,1329129,220,220,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.524517,2026-09-05T19:00:52.849+01:00,152158,1329130,208,208,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.525236,2026-09-05T19:00:52.864+01:00,152366,1329131,214,214,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.525805,2026-09-05T19:00:52.864+01:00,152580,1329132,196,196,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.530264,2026-09-05T19:00:52.865+01:00,152776,1329133,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.541213,2026-09-05T19:00:52.869+01:00,152992,1329134,210,210,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.542222,2026-09-05T19:00:52.880+01:00,153202,1329135,232,232,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.545636,2026-09-05T19:00:52.881+01:00,153434,1329136,170,170,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.550529,2026-09-05T19:00:52.885+01:00,153604,1329137,208,208,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.558116,2026-09-05T19:00:52.890+01:00,153812,1329138,216,216,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.560540,2026-09-05T19:00:52.897+01:00,154028,1329139,240,240,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.565358,2026-09-05T19:00:52.900+01:00,154268,1329140,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.574308,2026-09-05T19:00:52.904+01:00,154486,1329141,198,198,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.575377,2026-09-05T19:00:52.913+01:00,154684,1329142,220,220,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.580240,2026-09-05T19:00:52.914+01:00,154904,1329143,228,228,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.590713,2026-09-05T19:00:52.919+01:00,155132,1329144,168,168,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.591709,2026-09-05T19:00:52.930+01:00,155300,1329145,230,230,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.595369,2026-09-05T19:00:52.931+01:00,155530,1329146,232,232,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.600629,2026-09-05T19:00:52.934+01:00,155762,1329147,232,232,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.607590,2026-09-05T19:00:52.940+01:00,155994,1329148,212,212,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.610393,2026-09-05T19:00:52.947+01:00,156206,1329149,238,238,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.615168,2026-09-05T19:00:52.949+01:00,156444,1329150,212,212,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.625103,2026-09-05T19:00:52.954+01:00,156656,1329151,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.625964,2026-09-05T19:00:52.964+01:00,156874,1329152,208,208,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.630289,2026-09-05T19:00:52.965+01:00,157082,1329153,220,220,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.642398,2026-09-05T19:00:52.969+01:00,157302,1329154,224,224,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.643041,2026-09-05T19:00:52.981+01:00,157526,1329155,206,206,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.645306,2026-09-05T19:00:52.982+01:00,157732,1329156,196,196,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.649958,2026-09-05T19:00:52.984+01:00,157928,1329157,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.655969,2026-09-05T19:00:52.989+01:00,158146,1329158,208,208,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.660832,2026-09-05T19:00:52.995+01:00,158354,1329159,222,222,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.664813,2026-09-05T19:00:53.000+01:00,158576,1329160,212,212,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.669865,2026-09-05T19:00:53.004+01:00,158788,1329161,230,230,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.679021,2026-09-05T19:00:53.009+01:00,159018,1329162,198,198,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.679805,2026-09-05T19:00:53.018+01:00,159216,1329163,222,222,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.692399,2026-09-05T19:00:53.019+01:00,159438,1329164,182,182,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.692726,2026-09-05T19:00:53.031+01:00,159620,1329165,244,244,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.694952,2026-09-05T19:00:53.032+01:00,159864,1329166,236,236,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.700080,2026-09-05T19:00:53.034+01:00,160100,1329167,208,208,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.708724,2026-09-05T19:00:53.039+01:00,160308,1329168,184,184,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.709908,2026-09-05T19:00:53.048+01:00,160492,1329169,230,230,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.715354,2026-09-05T19:00:53.049+01:00,160722,1329170,226,226,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.724718,2026-09-05T19:00:53.054+01:00,160948,1329171,222,222,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.725574,2026-09-05T19:00:53.064+01:00,161170,1329172,182,182,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.730462,2026-09-05T19:00:53.065+01:00,161352,1329173,220,220,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.740748,2026-09-05T19:00:53.069+01:00,161572,1329174,222,222,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.741388,2026-09-05T19:00:53.080+01:00,161794,1329175,220,220,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.745160,2026-09-05T19:00:53.080+01:00,162014,1329176,186,186,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.749819,2026-09-05T19:00:53.084+01:00,162200,1329177,206,206,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.756612,2026-09-05T19:00:53.089+01:00,162406,1329178,218,218,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.760159,2026-09-05T19:00:53.096+01:00,162624,1329179,234,234,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.765038,2026-09-05T19:00:53.099+01:00,162858,1329180,204,204,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.772116,2026-09-05T19:00:53.104+01:00,163062,1329181,214,214,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.775147,2026-09-05T19:00:53.111+01:00,163276,1329182,220,220,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.780006,2026-09-05T19:00:53.114+01:00,163496,1329183,234,234,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.787567,2026-09-05T19:00:53.119+01:00,163730,1329184,204,204,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.790111,2026-09-05T19:00:53.127+01:00,163934,1329185,238,238,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.795488,2026-09-05T19:00:53.129+01:00,164172,1329186,1084,1084,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA_SYNC,NONE,NONE,NONE",
3.803813,2026-09-05T19:00:53.135+01:00,165256,1329187,244,244,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.806428,2026-09-05T19:00:53.145+01:00,165500,1329188,232,232,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.810124,2026-09-05T19:00:53.145+01:00,165732,1329189,236,236,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.815634,2026-09-05T19:00:53.149+01:00,165968,1329190,206,206,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
3.819860,2026-09-05T19:00:53.155+01:00,166174,1329191,236,236,True,True,0x01,"OK,NO_IRQ,NO_IRQ,NO_IRQ","DELTA,NONE,NONE,NONE",
