elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
15.966368,2026-09-05T18:57:03.886+01:00,3208082,1284755,1020,1020,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
15.970980,2026-09-05T18:57:03.889+01:00,3209102,1284756,996,996,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
15.979433,2026-09-05T18:57:03.894+01:00,3210098,1284757,912,912,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
15.981013,2026-09-05T18:57:03.902+01:00,3211010,1284758,970,970,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
15.986180,2026-09-05T18:57:03.904+01:00,3211980,1284759,1040,1040,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
15.992425,2026-09-05T18:57:03.909+01:00,3213020,1284760,1006,1006,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
15.996966,2026-09-05T18:57:03.917+01:00,3214026,1284761,968,968,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.001053,2026-09-05T18:57:03.920+01:00,3214994,1284762,942,942,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.006135,2026-09-05T18:57:03.924+01:00,3215936,1284763,1102,1102,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.012916,2026-09-05T18:57:03.929+01:00,3217038,1284764,1056,1056,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.016064,2026-09-05T18:57:03.936+01:00,3218094,1284765,978,978,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.020958,2026-09-05T18:57:03.939+01:00,3219072,1284766,940,940,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.029837,2026-09-05T18:57:03.944+01:00,3220012,1284767,1094,1094,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.031112,2026-09-05T18:57:03.953+01:00,3221106,1284768,984,984,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.036044,2026-09-05T18:57:03.954+01:00,3222090,1284769,940,940,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.046712,2026-09-05T18:57:03.959+01:00,3223030,1284770,904,904,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.047605,2026-09-05T18:57:03.969+01:00,3223934,1284771,1008,1008,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.050930,2026-09-05T18:57:03.970+01:00,3224942,1284772,1018,1018,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.055873,2026-09-05T18:57:03.974+01:00,3225960,1284773,934,934,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.061244,2026-09-05T18:57:03.979+01:00,3226894,1284774,860,860,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.065852,2026-09-05T18:57:03.984+01:00,3227754,1284775,1076,1076,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.070778,2026-09-05T18:57:03.989+01:00,3228830,1284776,1044,1044,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.086876,2026-09-05T18:57:03.993+01:00,3229874,1284777,962,962,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.087733,2026-09-05T18:57:04.010+01:00,3230836,1284778,856,856,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.088632,2026-09-05T18:57:04.010+01:00,3231692,1284779,1024,1024,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.091043,2026-09-05T18:57:04.011+01:00,3232716,1284780,1036,1036,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.095997,2026-09-05T18:57:04.014+01:00,3233752,1284781,970,970,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.105855,2026-09-05T18:57:04.019+01:00,3234722,1284782,862,862,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.106826,2026-09-05T18:57:04.029+01:00,3235584,1284783,1006,1006,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.111056,2026-09-05T18:57:04.030+01:00,3236590,1284784,1116,1116,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.115918,2026-09-05T18:57:04.034+01:00,3237706,1284785,1008,1008,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.123176,2026-09-05T18:57:04.039+01:00,3238714,1284786,854,854,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.125990,2026-09-05T18:57:04.046+01:00,3239568,1284787,1024,1024,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.131006,2026-09-05T18:57:04.049+01:00,3240592,1284788,1002,1002,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.139611,2026-09-05T18:57:04.054+01:00,3241594,1284789,974,974,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.140902,2026-09-05T18:57:04.062+01:00,3242568,1284790,870,870,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.146038,2026-09-05T18:57:04.064+01:00,3243438,1284791,1006,1006,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.155957,2026-09-05T18:57:04.069+01:00,3244444,1284792,1066,1066,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.156982,2026-09-05T18:57:04.079+01:00,3245510,1284793,1092,1092,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.160874,2026-09-05T18:57:04.080+01:00,3246602,1284794,868,868,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.165778,2026-09-05T18:57:04.084+01:00,3247470,1284795,1000,1000,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.172501,2026-09-05T18:57:04.089+01:00,3248470,1284796,1106,1106,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.176006,2026-09-05T18:57:04.095+01:00,3249576,1284797,958,958,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.180644,2026-09-05T18:57:04.099+01:00,3250534,1284798,888,888,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.189176,2026-09-05T18:57:04.104+01:00,3251422,1284799,1056,1056,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.190792,2026-09-05T18:57:04.112+01:00,3252478,1284800,1004,1004,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.196145,2026-09-05T18:57:04.114+01:00,3253482,1284801,954,954,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.206573,2026-09-05T18:57:04.119+01:00,3254436,1284802,958,958,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.207874,2026-09-05T18:57:04.129+01:00,3255394,1284803,996,996,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.210929,2026-09-05T18:57:04.131+01:00,3256390,1284804,1040,1040,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.215680,2026-09-05T18:57:04.134+01:00,3257430,1284805,960,960,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.221912,2026-09-05T18:57:04.139+01:00,3258390,1284806,870,870,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.225689,2026-09-05T18:57:04.145+01:00,3259260,1284807,988,988,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.230688,2026-09-05T18:57:04.148+01:00,3260248,1284808,1046,1046,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.235534,2026-09-05T18:57:04.153+01:00,3261294,1284809,966,966,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.245523,2026-09-05T18:57:04.158+01:00,3262260,1284810,800,800,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.246183,2026-09-05T18:57:04.168+01:00,3263060,1284811,942,942,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.258786,2026-09-05T18:57:04.169+01:00,3264002,1284812,1052,1052,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.259783,2026-09-05T18:57:04.182+01:00,3265054,1284813,954,954,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.260812,2026-09-05T18:57:04.182+01:00,3266008,1284814,854,854,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.265950,2026-09-05T18:57:04.184+01:00,3266862,1284815,1008,1008,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.273624,2026-09-05T18:57:04.189+01:00,3267870,1284816,1070,1070,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.277587,2026-09-05T18:57:04.199+01:00,3268940,1284817,956,956,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.280719,2026-09-05T18:57:04.200+01:00,3269896,1284818,876,876,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.285788,2026-09-05T18:57:04.203+01:00,3270772,1284819,1052,1052,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.293634,2026-09-05T18:57:04.208+01:00,3271824,1284820,1056,1056,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.295685,2026-09-05T18:57:04.216+01:00,3272880,1284821,1002,1002,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.300929,2026-09-05T18:57:04.219+01:00,3273882,1284822,868,868,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.310517,2026-09-05T18:57:04.224+01:00,3274750,1284823,936,936,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.311397,2026-09-05T18:57:04.233+01:00,3275686,1284824,1068,1068,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.315757,2026-09-05T18:57:04.234+01:00,3276754,1284825,936,936,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.320681,2026-09-05T18:57:04.239+01:00,3277690,1284826,950,950,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.327829,2026-09-05T18:57:04.243+01:00,3278640,1284827,996,996,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.330836,2026-09-05T18:57:04.251+01:00,3279636,1284828,1004,1004,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.335841,2026-09-05T18:57:04.254+01:00,3280640,1284829,942,942,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.344862,2026-09-05T18:57:04.259+01:00,3281582,1284830,904,904,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.345848,2026-09-05T18:57:04.268+01:00,3282486,1284831,1002,1002,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.350755,2026-09-05T18:57:04.269+01:00,3283488,1284832,1032,1032,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.361160,2026-09-05T18:57:04.273+01:00,3284520,1284833,986,986,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.362021,2026-09-05T18:57:04.284+01:00,3285506,1284834,824,824,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.365813,2026-09-05T18:57:04.285+01:00,3286330,1284835,984,984,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.370541,2026-09-05T18:57:04.289+01:00,3287314,1284836,1038,1038,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.377721,2026-09-05T18:57:04.293+01:00,3288352,1284837,962,962,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.380867,2026-09-05T18:57:04.300+01:00,3289314,1284838,938,938,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.385681,2026-09-05T18:57:04.304+01:00,3290252,1284839,966,966,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.391901,2026-09-05T18:57:04.308+01:00,3291218,1284840,1012,1012,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.396687,2026-09-05T18:57:04.315+01:00,3292230,1284841,1012,1012,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.400548,2026-09-05T18:57:04.319+01:00,3293242,1284842,886,886,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.405610,2026-09-05T18:57:04.323+01:00,3294128,1284843,1004,1004,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.415486,2026-09-05T18:57:04.328+01:00,3295132,1284844,994,994,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.416045,2026-09-05T18:57:04.338+01:00,3296126,1284845,980,980,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.420704,2026-09-05T18:57:04.340+01:00,3297106,1284846,852,852,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.425727,2026-09-05T18:57:04.344+01:00,3297958,1284847,1044,1044,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.430794,2026-09-05T18:57:04.349+01:00,3299002,1284848,1084,1084,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.437895,2026-09-05T18:57:04.353+01:00,3300086,1284849,1030,1030,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.440750,2026-09-05T18:57:04.361+01:00,3301116,1284850,812,812,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.445983,2026-09-05T18:57:04.363+01:00,3301928,1284851,964,964,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.454756,2026-09-05T18:57:04.369+01:00,3302892,1284852,1036,1036,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.455761,2026-09-05T18:57:04.377+01:00,3303928,1284853,1030,1030,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.461109,2026-09-05T18:57:04.378+01:00,3304958,1284854,922,922,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.465569,2026-09-05T18:57:04.384+01:00,3305880,1284855,920,920,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.472444,2026-09-05T18:57:04.388+01:00,3306800,1284856,1066,1066,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.475819,2026-09-05T18:57:04.395+01:00,3307866,1284857,1060,1060,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.480539,2026-09-05T18:57:04.399+01:00,3308926,1284858,886,886,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.489213,2026-09-05T18:57:04.403+01:00,3309812,1284859,914,914,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.490866,2026-09-05T18:57:04.412+01:00,3310726,1284860,1022,1022,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.495668,2026-09-05T18:57:04.414+01:00,3311748,1284861,972,972,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.506262,2026-09-05T18:57:04.418+01:00,3312720,1284862,860,860,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.507189,2026-09-05T18:57:04.429+01:00,3313580,1284863,934,934,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.510844,2026-09-05T18:57:04.430+01:00,3314514,1284864,1082,1082,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.515383,2026-09-05T18:57:04.434+01:00,3315596,1284865,924,924,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.523480,2026-09-05T18:57:04.438+01:00,3316520,1284866,964,964,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.525640,2026-09-05T18:57:04.446+01:00,3317484,1284867,964,964,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.530714,2026-09-05T18:57:04.448+01:00,3318448,1284868,1056,1056,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.539978,2026-09-05T18:57:04.454+01:00,3319504,1284869,964,964,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.540818,2026-09-05T18:57:04.463+01:00,3320468,1284870,904,904,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.545817,2026-09-05T18:57:04.464+01:00,3321372,1284871,910,910,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.551730,2026-09-05T18:57:04.469+01:00,3322282,1284872,1040,1040,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.556092,2026-09-05T18:57:04.474+01:00,3323322,1284873,896,896,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.560380,2026-09-05T18:57:04.479+01:00,3324218,1284874,904,904,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.565416,2026-09-05T18:57:04.483+01:00,3325122,1284875,1002,1002,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.577349,2026-09-05T18:57:04.488+01:00,3326124,1284876,1058,1058,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.577975,2026-09-05T18:57:04.500+01:00,3327182,1284877,1058,1058,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.590390,2026-09-05T18:57:04.501+01:00,3328240,1284878,908,908,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.591373,2026-09-05T18:57:04.513+01:00,3329148,1284879,954,954,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.592470,2026-09-05T18:57:04.514+01:00,3330102,1284880,1104,1104,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.595475,2026-09-05T18:57:04.515+01:00,3331206,1284881,1028,1028,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.600590,2026-09-05T18:57:04.518+01:00,3332234,1284882,982,982,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.608790,2026-09-05T18:57:04.523+01:00,3333216,1284883,914,914,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.610676,2026-09-05T18:57:04.531+01:00,3334130,1284884,1078,1078,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.615654,2026-09-05T18:57:04.534+01:00,3335208,1284885,1026,1026,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.625065,2026-09-05T18:57:04.538+01:00,3336234,1284886,964,964,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.625944,2026-09-05T18:57:04.548+01:00,3337198,1284887,942,942,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.630615,2026-09-05T18:57:04.549+01:00,3338140,1284888,998,998,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.635328,2026-09-05T18:57:04.553+01:00,3339138,1284889,984,984,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.641466,2026-09-05T18:57:04.558+01:00,3340122,1284890,910,910,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.645424,2026-09-05T18:57:04.564+01:00,3341032,1284891,950,950,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.650658,2026-09-05T18:57:04.568+01:00,3341982,1284892,1092,1092,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.656519,2026-09-05T18:57:04.573+01:00,3343074,1284893,1038,1038,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.662159,2026-09-05T18:57:04.584+01:00,3344112,1284894,896,896,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.665563,2026-09-05T18:57:04.585+01:00,3345008,1284895,874,874,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.670394,2026-09-05T18:57:04.588+01:00,3345882,1284896,966,966,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.678591,2026-09-05T18:57:04.593+01:00,3346848,1284897,990,990,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.680234,2026-09-05T18:57:04.601+01:00,3347838,1284898,896,896,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.685632,2026-09-05T18:57:04.603+01:00,3348734,1284899,928,928,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.695086,2026-09-05T18:57:04.608+01:00,3349662,1284900,1088,1088,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.695958,2026-09-05T18:57:04.618+01:00,3350750,1284901,1004,1004,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.700597,2026-09-05T18:57:04.619+01:00,3351754,1284902,958,958,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.705573,2026-09-05T18:57:04.623+01:00,3352712,1284903,1020,1020,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.712365,2026-09-05T18:57:04.628+01:00,3353732,1284904,1088,1088,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.715567,2026-09-05T18:57:04.635+01:00,3354820,1284905,990,990,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.720290,2026-09-05T18:57:04.638+01:00,3355810,1284906,878,878,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.725448,2026-09-05T18:57:04.643+01:00,3356688,1284907,902,902,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.730498,2026-09-05T18:57:04.648+01:00,3357590,1284908,1050,1050,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.735288,2026-09-05T18:57:04.653+01:00,3358640,1284909,1068,1068,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.740198,2026-09-05T18:57:04.658+01:00,3359708,1284910,896,896,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.751651,2026-09-05T18:57:04.663+01:00,3360604,1284911,918,918,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.752209,2026-09-05T18:57:04.674+01:00,3361522,1284912,1096,1096,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.755622,2026-09-05T18:57:04.675+01:00,3362618,1284913,4216,4216,True,True,0x0F,"OK,OK,OK,OK","DELTA_SYNC,DELTA_SYNC,DELTA_SYNC,DELTA_SYNC",
16.760390,2026-09-05T18:57:04.679+01:00,3366834,1284914,862,862,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.765773,2026-09-05T18:57:04.683+01:00,3367696,1284915,960,960,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.772596,2026-09-05T18:57:04.689+01:00,3368656,1284916,1122,1122,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.775472,2026-09-05T18:57:04.695+01:00,3369778,1284917,986,986,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.780559,2026-09-05T18:57:04.698+01:00,3370764,1284918,908,908,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.787280,2026-09-05T18:57:04.703+01:00,3371672,1284919,982,982,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.791127,2026-09-05T18:57:04.710+01:00,3372654,1284920,1112,1112,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.795557,2026-09-05T18:57:04.714+01:00,3373766,1284921,1044,1044,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.800482,2026-09-05T18:57:04.718+01:00,3374810,1284922,926,926,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.808433,2026-09-05T18:57:04.723+01:00,3375736,1284923,940,940,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.810616,2026-09-05T18:57:04.731+01:00,3376676,1284924,1112,1112,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.815512,2026-09-05T18:57:04.733+01:00,3377788,1284925,1090,1090,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.825070,2026-09-05T18:57:04.738+01:00,3378878,1284926,882,882,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.825726,2026-09-05T18:57:04.748+01:00,3379760,1284927,978,978,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
16.830298,2026-09-05T18:57:04.748+01:00,3380738,1284928,1068,1068,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
