elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
8.260734,2026-09-01T20:10:15.180+01:00,739488,815582,460,460,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.261676,2026-09-01T20:10:15.182+01:00,739948,815583,440,440,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.263535,2026-09-01T20:10:15.183+01:00,740388,815584,448,448,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.265088,2026-09-01T20:10:15.184+01:00,740836,815585,414,414,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.266713,2026-09-01T20:10:15.186+01:00,741250,815586,434,434,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.270261,2026-09-01T20:10:15.188+01:00,741684,815587,410,410,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.275948,2026-09-01T20:10:15.191+01:00,742094,815588,394,394,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.280892,2026-09-01T20:10:15.197+01:00,742488,815589,466,466,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.286176,2026-09-01T20:10:15.202+01:00,742954,815590,416,416,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.293306,2026-09-01T20:10:15.207+01:00,743370,815591,484,484,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.295997,2026-09-01T20:10:15.215+01:00,743854,815592,470,470,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.308570,2026-09-01T20:10:15.217+01:00,744324,815593,380,380,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.317216,2026-09-01T20:10:15.230+01:00,744704,815594,448,448,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.319581,2026-09-01T20:10:15.238+01:00,745152,815595,438,438,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.321655,2026-09-01T20:10:15.241+01:00,745590,815596,500,500,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.326942,2026-09-01T20:10:15.243+01:00,746090,815597,404,404,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.329895,2026-09-01T20:10:15.250+01:00,746494,815598,458,458,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.332192,2026-09-01T20:10:15.251+01:00,746952,815599,442,442,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.335754,2026-09-01T20:10:15.253+01:00,747394,815600,432,432,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.344841,2026-09-01T20:10:15.257+01:00,747826,815601,442,442,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.347363,2026-09-01T20:10:15.266+01:00,748268,815602,426,426,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.351117,2026-09-01T20:10:15.268+01:00,748694,815603,434,434,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.357659,2026-09-01T20:10:15.272+01:00,749128,815604,450,450,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.361245,2026-09-01T20:10:15.279+01:00,749578,815605,438,438,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.381155,2026-09-01T20:10:15.282+01:00,750016,815606,446,446,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.383026,2026-09-01T20:10:15.302+01:00,750462,815607,444,444,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.385317,2026-09-01T20:10:15.305+01:00,750906,815608,434,434,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.387045,2026-09-01T20:10:15.306+01:00,751340,815609,392,392,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.388622,2026-09-01T20:10:15.308+01:00,751732,815610,396,396,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.393629,2026-09-01T20:10:15.310+01:00,752128,815611,458,458,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.396122,2026-09-01T20:10:15.315+01:00,752586,815612,414,414,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.401383,2026-09-01T20:10:15.317+01:00,753000,815613,438,438,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.410718,2026-09-01T20:10:15.323+01:00,753438,815614,444,444,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.413627,2026-09-01T20:10:15.333+01:00,753882,815615,460,460,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.416315,2026-09-01T20:10:15.335+01:00,754342,815616,464,464,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.420700,2026-09-01T20:10:15.337+01:00,754806,815617,434,434,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.427020,2026-09-01T20:10:15.342+01:00,755240,815618,480,480,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.446501,2026-09-01T20:10:15.348+01:00,755720,815619,426,426,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.448442,2026-09-01T20:10:15.368+01:00,756146,815620,428,428,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.450946,2026-09-01T20:10:15.369+01:00,756574,815621,426,426,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.453816,2026-09-01T20:10:15.372+01:00,757000,815622,434,434,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.454741,2026-09-01T20:10:15.375+01:00,757434,815623,404,404,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.459769,2026-09-01T20:10:15.376+01:00,757838,815624,450,450,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.462633,2026-09-01T20:10:15.381+01:00,758288,815625,484,484,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.465662,2026-09-01T20:10:15.384+01:00,758772,815626,468,468,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.470870,2026-09-01T20:10:15.387+01:00,759240,815627,442,442,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.475927,2026-09-01T20:10:15.392+01:00,759682,815628,406,406,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.481213,2026-09-01T20:10:15.397+01:00,760088,815629,424,424,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.485882,2026-09-01T20:10:15.402+01:00,760512,815630,420,420,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.492296,2026-09-01T20:10:15.407+01:00,760932,815631,456,456,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.501381,2026-09-01T20:10:15.413+01:00,761388,815632,452,452,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.513567,2026-09-01T20:10:15.423+01:00,761840,815633,444,444,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.515595,2026-09-01T20:10:15.435+01:00,762284,815634,422,422,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.518177,2026-09-01T20:10:15.437+01:00,762706,815635,442,442,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.519941,2026-09-01T20:10:15.439+01:00,763148,815636,474,474,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.521584,2026-09-01T20:10:15.441+01:00,763622,815637,478,478,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.526140,2026-09-01T20:10:15.443+01:00,764100,815638,452,452,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.531038,2026-09-01T20:10:15.447+01:00,764552,815639,476,476,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.536229,2026-09-01T20:10:15.452+01:00,765028,815640,1280,1280,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA_SYNC,NONE",
8.543060,2026-09-01T20:10:15.457+01:00,766308,815641,460,460,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.545956,2026-09-01T20:10:15.465+01:00,766768,815642,556,556,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.550662,2026-09-01T20:10:15.468+01:00,767324,815643,484,484,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.558702,2026-09-01T20:10:15.472+01:00,767808,815644,510,510,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.562992,2026-09-01T20:10:15.480+01:00,768318,815645,514,514,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.567439,2026-09-01T20:10:15.484+01:00,768832,815646,458,458,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.571597,2026-09-01T20:10:15.488+01:00,769290,815647,510,510,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.580356,2026-09-01T20:10:15.493+01:00,769800,815648,472,472,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.585277,2026-09-01T20:10:15.501+01:00,770272,815649,438,438,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.597405,2026-09-01T20:10:15.506+01:00,770710,815650,412,412,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.599480,2026-09-01T20:10:15.518+01:00,771122,815651,468,468,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.601474,2026-09-01T20:10:15.520+01:00,771590,815652,432,432,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.602441,2026-09-01T20:10:15.522+01:00,772022,815653,464,464,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.611235,2026-09-01T20:10:15.523+01:00,772486,815654,484,484,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.612175,2026-09-01T20:10:15.532+01:00,772970,815655,444,444,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.615028,2026-09-01T20:10:15.533+01:00,773414,815656,466,466,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.620299,2026-09-01T20:10:15.536+01:00,773880,815657,492,492,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.629278,2026-09-01T20:10:15.541+01:00,774372,815658,416,416,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.630181,2026-09-01T20:10:15.550+01:00,774788,815659,1264,1264,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA_SYNC,NONE,DELTA,NONE",
8.634948,2026-09-01T20:10:15.551+01:00,776052,815660,470,470,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.646870,2026-09-01T20:10:15.556+01:00,776522,815661,460,460,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.647940,2026-09-01T20:10:15.568+01:00,776982,815662,470,470,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.670923,2026-09-01T20:10:15.569+01:00,777452,815663,378,378,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.671959,2026-09-01T20:10:15.592+01:00,777830,815664,436,436,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.682576,2026-09-01T20:10:15.593+01:00,778266,815665,426,426,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.683421,2026-09-01T20:10:15.604+01:00,778692,815666,462,462,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.688065,2026-09-01T20:10:15.604+01:00,779154,815667,408,408,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.693367,2026-09-01T20:10:15.609+01:00,779562,815668,436,436,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.703289,2026-09-01T20:10:15.616+01:00,779998,815669,464,464,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.704163,2026-09-01T20:10:15.624+01:00,780462,815670,426,426,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.731323,2026-09-01T20:10:15.640+01:00,780888,815671,456,456,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.735072,2026-09-01T20:10:15.652+01:00,781344,815672,486,486,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.735853,2026-09-01T20:10:15.656+01:00,781830,815673,440,440,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.736557,2026-09-01T20:10:15.657+01:00,782270,815674,450,450,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.740737,2026-09-01T20:10:15.658+01:00,782720,815675,510,510,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.743327,2026-09-01T20:10:15.662+01:00,783230,815676,472,472,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.746319,2026-09-01T20:10:15.665+01:00,783702,815677,462,462,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.749219,2026-09-01T20:10:15.669+01:00,784164,815678,466,466,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.751003,2026-09-01T20:10:15.670+01:00,784630,815679,420,420,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.753548,2026-09-01T20:10:15.672+01:00,785050,815680,462,462,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.755334,2026-09-01T20:10:15.675+01:00,785512,815681,492,492,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.761457,2026-09-01T20:10:15.681+01:00,786004,815682,442,442,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.766426,2026-09-01T20:10:15.683+01:00,786446,815683,408,408,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.769058,2026-09-01T20:10:15.687+01:00,786854,815684,452,452,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.771274,2026-09-01T20:10:15.690+01:00,787306,815685,476,476,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.774603,2026-09-01T20:10:15.692+01:00,787782,815686,494,494,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.775555,2026-09-01T20:10:15.696+01:00,788276,815687,412,412,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.777727,2026-09-01T20:10:15.697+01:00,788688,815688,424,424,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.780842,2026-09-01T20:10:15.699+01:00,789112,815689,462,462,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.784944,2026-09-01T20:10:15.702+01:00,789574,815690,466,466,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.796060,2026-09-01T20:10:15.706+01:00,790040,815691,436,436,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.804857,2026-09-01T20:10:15.719+01:00,790476,815692,452,452,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.810375,2026-09-01T20:10:15.726+01:00,790928,815693,516,516,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.813002,2026-09-01T20:10:15.731+01:00,791444,815694,444,444,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.814783,2026-09-01T20:10:15.735+01:00,791888,815695,412,412,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.816984,2026-09-01T20:10:15.736+01:00,792300,815696,400,400,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.820853,2026-09-01T20:10:15.738+01:00,792700,815697,440,440,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.826461,2026-09-01T20:10:15.742+01:00,793140,815698,452,452,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.830874,2026-09-01T20:10:15.749+01:00,793592,815699,408,408,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.835047,2026-09-01T20:10:15.752+01:00,794000,815700,418,418,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.843217,2026-09-01T20:10:15.756+01:00,794418,815701,414,414,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.859266,2026-09-01T20:10:15.765+01:00,794832,815702,450,450,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.862239,2026-09-01T20:10:15.782+01:00,795282,815703,458,458,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.864690,2026-09-01T20:10:15.784+01:00,795740,815704,370,370,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.866386,2026-09-01T20:10:15.786+01:00,796110,815705,470,470,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.868074,2026-09-01T20:10:15.787+01:00,796580,815706,446,446,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.871749,2026-09-01T20:10:15.789+01:00,797026,815707,536,536,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.876928,2026-09-01T20:10:15.797+01:00,797562,815708,488,488,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.880822,2026-09-01T20:10:15.798+01:00,798050,815709,460,460,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.885832,2026-09-01T20:10:15.802+01:00,798510,815710,466,466,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.893645,2026-09-01T20:10:15.807+01:00,798976,815711,450,450,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.894807,2026-09-01T20:10:15.815+01:00,799426,815712,384,384,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.900979,2026-09-01T20:10:15.817+01:00,799810,815713,490,490,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.919520,2026-09-01T20:10:15.822+01:00,800300,815714,466,466,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.921945,2026-09-01T20:10:15.841+01:00,800766,815715,456,456,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.925222,2026-09-01T20:10:15.843+01:00,801222,815716,480,480,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.926149,2026-09-01T20:10:15.846+01:00,801702,815717,458,458,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.928468,2026-09-01T20:10:15.847+01:00,802160,815718,418,418,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.930301,2026-09-01T20:10:15.849+01:00,802578,815719,434,434,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.935581,2026-09-01T20:10:15.852+01:00,803012,815720,390,390,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.944008,2026-09-01T20:10:15.857+01:00,803402,815721,450,450,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.946493,2026-09-01T20:10:15.865+01:00,803852,815722,480,480,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.950360,2026-09-01T20:10:15.868+01:00,804332,815723,476,476,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.955072,2026-09-01T20:10:15.871+01:00,804808,815724,472,472,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.960714,2026-09-01T20:10:15.876+01:00,805280,815725,506,506,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.971161,2026-09-01T20:10:15.882+01:00,805786,815726,470,470,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.974742,2026-09-01T20:10:15.895+01:00,806256,815727,412,412,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.975082,2026-09-01T20:10:15.896+01:00,806668,815728,484,484,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.986242,2026-09-01T20:10:15.896+01:00,807152,815729,480,480,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.988588,2026-09-01T20:10:15.907+01:00,807632,815730,492,492,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.992283,2026-09-01T20:10:15.912+01:00,808124,815731,494,494,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
8.995475,2026-09-01T20:10:15.913+01:00,808618,815732,484,484,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
9.000399,2026-09-01T20:10:15.917+01:00,809102,815733,412,412,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
9.005365,2026-09-01T20:10:15.921+01:00,809514,815734,458,458,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
9.009768,2026-09-01T20:10:15.926+01:00,809972,815735,470,470,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
9.015807,2026-09-01T20:10:15.931+01:00,810442,815736,426,426,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
9.038460,2026-09-01T20:10:15.937+01:00,810868,815737,454,454,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
9.046305,2026-09-01T20:10:15.966+01:00,811322,815738,470,470,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
9.048740,2026-09-01T20:10:15.968+01:00,811792,815739,470,470,True,True,0x05,"OK,NO_IRQ,OK,RESYNC_NEEDED","DELTA,NONE,DELTA,NONE",
