source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,7,13,592.0,True,ok,,2334.384858044164,237.56355578095997,814.609375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,7,14,1147.0,True,ok,,4084.105488239487,2225.7572195687067,875.1818181818181
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,7,15,1027.0,True,ok,,3986.801242236025,2021.1024411639694,895.4516129032259
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,7,16,975.0,True,ok,,3689.3939393939395,1482.2112560880953,849.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,8,1,141.0,True,ok,FULL_UNSTABLE,931.3392250169952,6.018961490543945,555.6842105263158
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,8,2,426.0,True,ok,,1673.2128829536528,62.703933584385844,513.1428571428571
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,8,3,181.5,True,ok,,888.8344760039176,4.993137818981247,583.6860465116279
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,8,4,202.5,True,ok,,834.4891354600093,3.879473004917727,487.81111111111113
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,8,5,353.0,True,ok,,1469.838572642311,37.3395042958385,690.1532846715329
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,8,6,291.0,True,ok,,1101.9055509527755,11.794172365552297,540.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,8,7,638.0,True,ok,,1908.9236430542778,106.22927435196343,689.0980392156863
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,8,8,924.0,True,ok,,2728.323699421965,443.2753373713624,832.0217391304348
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,8,9,904.0,True,ok,,3251.389482684908,894.0585758540949,815.3684210526316
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,8,10,962.0,True,ok,,3737.051792828685,1560.294057968355,779.918918918919
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,8,11,955.0,True,ok,,3429.3948126801156,1106.521695162994,642.1739130434783
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,8,12,999.0,True,ok,,3682.656826568266,1471.4143549141193,702.6142857142858
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,8,13,588.0,True,ok,,2349.8799039231385,243.9341788831846,811.3484848484849
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,8,14,1185.0,True,ok,,4195.605953224663,2478.955660371865,886.0285714285715
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,8,15,1029.0,True,ok,,4006.235385814497,2060.7999610593274,933.5862068965517
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,8,16,1060.0,True,ok,,3914.327917282127,1878.1004121771039,909.75
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,9,1,150.5,True,ok,FULL_UNSTABLE,1016.8918918918919,8.554391556116645,562.8235294117648
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,9,2,451.0,True,ok,,1748.826291079812,74.8301613357735,555.2941176470588
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,9,3,197.0,True,ok,,929.2035398230089,5.963941973890643,587.525
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,9,4,210.5,True,ok,,884.4011142061281,4.8942608377569305,497.07462686567163
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,9,5,337.0,True,ok,,1420.017108639863,32.528519291153295,679.2028985507246
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,9,6,292.0,True,ok,,1141.0095953274927,13.559609218016355,492.3454545454546
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,9,7,668.0,True,ok,,2163.0901287553647,175.14125148633167,653.2439024390244
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,9,8,945.0,True,ok,,3168.1243926141883,805.932905936417,829.3617021276596
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,9,9,915.0,True,ok,,3357.723577235772,1016.8800986860564,818.2333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,9,10,905.0,True,ok,,3533.3863275039744,1246.9656315952143,815.5094339622641
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,9,11,939.0,True,ok,,3388.848660391021,1055.1122978333904,830.0666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,9,12,987.0,True,ok,,3658.2653817642695,1432.8172991193067,756.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,9,13,562.0,True,ok,,2271.255060728745,212.88919461120454,820.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,9,14,1153.0,True,ok,,4149.85590778098,2372.5865069330544,860.25
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,9,15,1079.0,True,ok,,4211.553473848556,2516.8611905893836,975.75
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,9,16,1174.0,True,ok,,4318.8512518409425,2783.318927891556,988.3846153846154
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,10,1,145.5,True,ok,FULL_UNSTABLE,964.1407307171854,6.912763645080356,553.873417721519
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,10,2,415.5,True,ok,,1631.8486401261332,56.729568809484185,522.5714285714286
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,10,3,198.0,True,ok,,923.5976789168278,5.821317922827468,577.8307692307692
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,10,4,198.0,True,ok,,827.4398868458275,3.7500391015987993,498.11764705882354
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,10,5,310.0,True,ok,,1301.7241379310346,22.970255147883236,672.4862385321101
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,10,6,277.0,True,ok,,1039.182282793867,9.329468915853058,544.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,10,7,607.0,True,ok,,1703.2442748091603,67.32831383913836,699.5744680851063
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,10,8,943.0,True,ok,,2724.5508982035926,440.8285250811824,810.6216216216217
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,10,9,940.0,True,ok,,3379.7468354430384,1043.8225319223345,778.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,10,10,928.0,True,ok,,3548.5164394546914,1268.4614504755973,779.6904761904761
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,10,11,892.0,True,ok,,3317.1278982797307,968.5874879749493,779.9722222222222
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,10,12,1090.0,True,ok,,4033.333333333333,2117.124750617284,700.4736842105264
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,10,13,606.0,True,ok,,2435.587761674718,281.51732009791715,794.2285714285714
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,10,14,1161.0,True,ok,,4154.121863799283,2382.3574169428,791.3125
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,10,15,1000.0,True,ok,,3945.4976303317535,1938.639844717864,921.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,10,16,1125.0,True,ok,,4206.586826347306,2505.0097277491495,997.578947368421
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,11,1,156.0,True,ok,FULL_UNSTABLE,1026.8456375838925,8.894276708911304,551.3846153846154
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,11,2,416.0,True,ok,,1606.4414768263944,53.278209562380354,516.9454545454546
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,11,3,204.0,True,ok,FULL_UNSTABLE,944.958597174866,6.378831192037761,581.3768115942029
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,11,4,192.0,True,ok,,815.3701968134958,3.5359760906811446,515.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,11,5,292.0,True,ok,,1238.1363244176014,18.80025965347752,669.66
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,11,6,262.0,True,ok,,1018.6757215619695,8.614574067339314,568.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,11,7,566.0,True,ok,,1812.555260831123,86.34854252381712,696.7916666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,11,8,877.0,True,ok,,2982.9545454545455,633.3977690355982,779.5777777777778
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,11,9,872.0,True,ok,,3258.5644371941275,901.9765378726902,760.9677419354839
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,11,10,809.0,True,ok,,3181.818181818182,819.9576531657674,739.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,11,11,808.0,True,ok,,3047.7634571645185,690.2636715392857,728.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,11,12,1164.0,True,ok,,4238.338192419825,2581.5017141885132,731.6216216216217
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,11,13,534.0,True,ok,,2184.4262295081967,182.15433771998755,786.3529411764706
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,11,14,1069.0,True,ok,,3872.3712835387964,1798.8624256077421,756.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,11,15,925.0,True,ok,,3655.0632911392404,1427.8072847789776,849.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,11,16,1156.0,True,ok,,4277.777777777777,2678.9392623075746,1115.95
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,12,1,192.0,True,ok,FULL_UNSTABLE,1243.3862433862432,19.121159288289345,560.0728476821192
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,12,2,468.5,True,ok,,1720.489977728285,70.09686181647314,444.78365384615387
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,12,3,272.0,True,ok,,1232.0916905444126,18.435804814718963,595.969696969697
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,12,4,202.0,True,ok,ZERO_UNSTABLE,717.7263969171483,2.1228810677202623,505.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,12,5,300.0,True,ok,,1241.4089347079039,18.999818580012015,665.6145833333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,12,6,267.0,True,ok,,959.725792630677,6.787012569322198,549.0526315789474
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,12,7,551.0,True,ok,,1398.0582524271845,30.562653418945697,696.468085106383
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,12,8,860.0,True,ok,,2666.314677930306,404.32966018280905,792.8604651162791
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,12,9,865.0,True,ok,,3171.99654278306,809.8802498935972,789.6181818181818
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,12,10,714.0,True,ok,,2799.5110024449878,491.3813867961543,716.125
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,12,11,706.0,True,ok,,2653.061224489796,396.3501949156616,694.48
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,12,12,866.0,True,ok,,3193.2153392330383,831.7691610508474,678.6285714285714
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,12,13,457.0,True,ok,,1878.0889621087315,99.53014299863939,785.4736842105264
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,12,14,1082.0,True,ok,,3930.909090909091,1910.1258741592844,708.6046511627907
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,12,15,893.0,True,ok,,3549.2845786963435,1269.5601309563299,794.0322580645161
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,12,16,1040.0,True,ok,,3923.716012084592,1896.1830240448933,899.4
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,13,1,188.5,True,ok,FULL_UNSTABLE,1249.1716368455932,19.47952874403057,565.5588235294117
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,13,2,425.0,True,ok,,1619.047619047619,54.97034671767423,464.92753623188406
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,13,3,259.5,True,ok,FULL_UNSTABLE,1200.277520814061,16.604151115225623,585.1774193548387
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,13,4,197.0,True,ok,,806.1509785647717,3.3787458788601796,505.9310344827586
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,13,5,303.0,True,ok,,1267.3010380622836,20.635222185477254,664.6703296703297
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,13,6,274.0,True,ok,,920.7048458149781,5.748727233508873,546.4
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,13,7,555.0,True,ok,,1381.243628950051,29.118643428208728,707.3404255319149
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,13,8,883.0,True,ok,,2983.9518555667,634.2452655139442,814.4102564102564
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,13,9,899.0,True,ok,,3389.5446880269815,1055.9793930318515,803.0588235294117
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,13,10,706.0,True,ok,,2815.091210613599,502.4118453995326,712.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,13,11,698.0,True,ok,,2664.877300613497,403.45848844914366,690.9278350515464
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,13,12,852.0,True,ok,,3150.887573964497,788.5361661063394,659.2777777777778
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,13,13,453.5,True,ok,,1872.4194880264245,98.3337490632496,783.0714285714286
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,13,14,1142.0,True,ok,,4101.365923795831,2263.622812454823,668.5106382978723
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,13,15,958.0,True,ok,,3777.602523659306,1629.1273189961034,820.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,13,16,1014.0,True,ok,,3891.0207214121256,1833.76703573432,837.1666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,14,1,142.0,True,ok,FULL_UNSTABLE,946.6666666666666,6.425076875061727,542.4914285714285
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,14,2,368.0,True,ok,,1445.4045561665357,34.917863621025084,476.57
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,14,3,248.0,True,ok,FULL_UNSTABLE,1193.813436442726,16.24934416989725,534.0571428571428
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,14,4,214.0,True,ok,,852.9688972667294,4.234701163193458,533.3333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,14,5,378.0,True,ok,,1545.3005927180354,45.61859146321039,693.0740740740741
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,14,6,300.0,True,ok,,1019.8789974070872,8.655348925705505,587.3636363636364
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,14,7,590.0,True,ok,,1474.820143884892,37.84828716831786,736.3913043478261
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,14,8,1026.0,True,ok,,3523.706896551724,1233.3578228108954,941.44
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_697g_20260907_101720_232441\view_distribution_capture.json,697.0,14,9,1089.0,True,ok,,4084.3270868824534,2226.2403265060525,1007.0769230769231
