elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
2.518745,2026-09-05T19:13:19.924+01:00,301036,1476245,604,604,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.525189,2026-09-05T19:13:19.928+01:00,301640,1476246,598,598,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.529781,2026-09-05T19:13:19.935+01:00,302238,1476247,594,594,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.533852,2026-09-05T19:13:19.939+01:00,302832,1476248,632,632,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.538641,2026-09-05T19:13:19.943+01:00,303464,1476249,654,654,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.550887,2026-09-05T19:13:19.948+01:00,304118,1476250,572,572,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.551379,2026-09-05T19:13:19.960+01:00,304690,1476251,594,594,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.564235,2026-09-05T19:13:19.961+01:00,305284,1476252,594,594,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.565306,2026-09-05T19:13:19.974+01:00,305878,1476253,622,622,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.566272,2026-09-05T19:13:19.975+01:00,306500,1476254,570,570,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.568751,2026-09-05T19:13:19.976+01:00,307070,1476255,544,544,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.574026,2026-09-05T19:13:19.978+01:00,307614,1476256,584,584,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.582565,2026-09-05T19:13:19.983+01:00,308198,1476257,608,608,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.583626,2026-09-05T19:13:19.992+01:00,308806,1476258,554,554,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.589552,2026-09-05T19:13:19.993+01:00,309360,1476259,568,568,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.599739,2026-09-05T19:13:19.999+01:00,309928,1476260,564,564,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.600505,2026-09-05T19:13:20.009+01:00,310492,1476261,600,600,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.603814,2026-09-05T19:13:20.010+01:00,311092,1476262,1388,1388,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA_SYNC",
2.608963,2026-09-05T19:13:20.013+01:00,312480,1476263,504,504,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.616452,2026-09-05T19:13:20.018+01:00,312984,1476264,576,576,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.619260,2026-09-05T19:13:20.026+01:00,313560,1476265,1458,1458,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA_SYNC,DELTA,NONE,DELTA",
2.624220,2026-09-05T19:13:20.029+01:00,315018,1476266,586,586,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.633836,2026-09-05T19:13:20.034+01:00,315604,1476267,590,590,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.634582,2026-09-05T19:13:20.043+01:00,316194,1476268,616,616,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.639449,2026-09-05T19:13:20.044+01:00,316810,1476269,658,658,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.643728,2026-09-05T19:13:20.049+01:00,317468,1476270,580,580,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.650615,2026-09-05T19:13:20.053+01:00,318048,1476271,554,554,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.653844,2026-09-05T19:13:20.060+01:00,318602,1476272,618,618,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.658944,2026-09-05T19:13:20.063+01:00,319220,1476273,670,670,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.667631,2026-09-05T19:13:20.068+01:00,319890,1476274,606,606,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.669292,2026-09-05T19:13:20.077+01:00,320496,1476275,526,526,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.674282,2026-09-05T19:13:20.079+01:00,321022,1476276,558,558,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.678749,2026-09-05T19:13:20.084+01:00,321580,1476277,702,702,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.685938,2026-09-05T19:13:20.088+01:00,322282,1476278,646,646,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.689939,2026-09-05T19:13:20.095+01:00,322928,1476279,598,598,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.693975,2026-09-05T19:13:20.099+01:00,323526,1476280,568,568,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.699946,2026-09-05T19:13:20.103+01:00,324094,1476281,620,620,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.705171,2026-09-05T19:13:20.109+01:00,324714,1476282,526,526,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.708646,2026-09-05T19:13:20.115+01:00,325240,1476283,540,540,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.713666,2026-09-05T19:13:20.118+01:00,325780,1476284,606,606,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.729962,2026-09-05T19:13:20.123+01:00,326386,1476285,668,668,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.730951,2026-09-05T19:13:20.139+01:00,327054,1476286,604,604,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.740239,2026-09-05T19:13:20.148+01:00,327658,1476287,532,532,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.741132,2026-09-05T19:13:20.150+01:00,328190,1476288,590,590,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.742300,2026-09-05T19:13:20.151+01:00,328780,1476289,666,666,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.743560,2026-09-05T19:13:20.152+01:00,329446,1476290,580,580,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.750191,2026-09-05T19:13:20.153+01:00,330026,1476291,544,544,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.753829,2026-09-05T19:13:20.160+01:00,330570,1476292,576,576,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.759095,2026-09-05T19:13:20.163+01:00,331146,1476293,718,718,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.767237,2026-09-05T19:13:20.169+01:00,331864,1476294,584,584,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.768715,2026-09-05T19:13:20.177+01:00,332448,1476295,522,522,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.774198,2026-09-05T19:13:20.178+01:00,332970,1476296,642,642,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.784420,2026-09-05T19:13:20.184+01:00,333612,1476297,664,664,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.785157,2026-09-05T19:13:20.194+01:00,334276,1476298,602,602,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.790216,2026-09-05T19:13:20.195+01:00,334878,1476299,574,574,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.793884,2026-09-05T19:13:20.200+01:00,335452,1476300,580,580,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.802292,2026-09-05T19:13:20.203+01:00,336032,1476301,624,624,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.803694,2026-09-05T19:13:20.212+01:00,336656,1476302,556,556,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.808873,2026-09-05T19:13:20.213+01:00,337212,1476303,564,564,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.819041,2026-09-05T19:13:20.218+01:00,337776,1476304,640,640,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.819846,2026-09-05T19:13:20.228+01:00,338416,1476305,638,638,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.824394,2026-09-05T19:13:20.229+01:00,339054,1476306,550,550,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.828849,2026-09-05T19:13:20.234+01:00,339604,1476307,590,590,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.836203,2026-09-05T19:13:20.238+01:00,340194,1476308,576,576,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.839631,2026-09-05T19:13:20.246+01:00,340770,1476309,648,648,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.843984,2026-09-05T19:13:20.249+01:00,341418,1476310,552,552,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.853747,2026-09-05T19:13:20.253+01:00,341970,1476311,546,546,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.855193,2026-09-05T19:13:20.263+01:00,342516,1476312,592,592,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.858942,2026-09-05T19:13:20.265+01:00,343108,1476313,640,640,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.863564,2026-09-05T19:13:20.269+01:00,343748,1476314,552,552,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.869474,2026-09-05T19:13:20.273+01:00,344300,1476315,522,522,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.874440,2026-09-05T19:13:20.279+01:00,344822,1476316,614,614,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.878573,2026-09-05T19:13:20.284+01:00,345436,1476317,632,632,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.883519,2026-09-05T19:13:20.288+01:00,346068,1476318,574,574,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.892820,2026-09-05T19:13:20.293+01:00,346642,1476319,600,600,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.893589,2026-09-05T19:13:20.302+01:00,347242,1476320,582,582,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.907872,2026-09-05T19:13:20.303+01:00,347824,1476321,610,610,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.908583,2026-09-05T19:13:20.317+01:00,348434,1476322,584,584,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.909395,2026-09-05T19:13:20.318+01:00,349018,1476323,572,572,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.913624,2026-09-05T19:13:20.319+01:00,349590,1476324,580,580,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.925579,2026-09-05T19:13:20.323+01:00,350170,1476325,668,668,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.926403,2026-09-05T19:13:20.335+01:00,350838,1476326,546,546,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.928731,2026-09-05T19:13:20.336+01:00,351384,1476327,524,524,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.933624,2026-09-05T19:13:20.338+01:00,351908,1476328,586,586,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.942548,2026-09-05T19:13:20.343+01:00,352494,1476329,646,646,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.943899,2026-09-05T19:13:20.352+01:00,353140,1476330,586,586,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.948725,2026-09-05T19:13:20.353+01:00,353726,1476331,562,562,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.959425,2026-09-05T19:13:20.358+01:00,354288,1476332,596,596,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.960250,2026-09-05T19:13:20.369+01:00,354884,1476333,630,630,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.963833,2026-09-05T19:13:20.370+01:00,355514,1476334,590,590,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.968901,2026-09-05T19:13:20.373+01:00,356104,1476335,564,564,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.977725,2026-09-05T19:13:20.378+01:00,356668,1476336,608,608,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.978807,2026-09-05T19:13:20.387+01:00,357276,1476337,664,664,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.983780,2026-09-05T19:13:20.388+01:00,357940,1476338,586,586,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.995087,2026-09-05T19:13:20.393+01:00,358526,1476339,548,548,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.995954,2026-09-05T19:13:20.405+01:00,359074,1476340,652,652,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
2.998913,2026-09-05T19:13:20.405+01:00,359726,1476341,650,650,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.003782,2026-09-05T19:13:20.408+01:00,360376,1476342,608,608,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.012553,2026-09-05T19:13:20.413+01:00,360984,1476343,530,530,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.013784,2026-09-05T19:13:20.422+01:00,361514,1476344,570,570,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.018961,2026-09-05T19:13:20.423+01:00,362084,1476345,698,698,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.024728,2026-09-05T19:13:20.428+01:00,362782,1476346,614,614,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.030057,2026-09-05T19:13:20.436+01:00,363396,1476347,558,558,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.033938,2026-09-05T19:13:20.439+01:00,363954,1476348,590,590,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.038594,2026-09-05T19:13:20.443+01:00,364544,1476349,660,660,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.044463,2026-09-05T19:13:20.448+01:00,365204,1476350,584,584,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.049163,2026-09-05T19:13:20.454+01:00,365788,1476351,558,558,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.053515,2026-09-05T19:13:20.459+01:00,366346,1476352,556,556,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.058774,2026-09-05T19:13:20.463+01:00,366902,1476353,678,678,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.070707,2026-09-05T19:13:20.468+01:00,367580,1476354,596,596,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.071609,2026-09-05T19:13:20.480+01:00,368176,1476355,574,574,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.074216,2026-09-05T19:13:20.481+01:00,368750,1476356,618,618,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.079003,2026-09-05T19:13:20.484+01:00,369368,1476357,654,654,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.088493,2026-09-05T19:13:20.488+01:00,370022,1476358,588,588,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.088946,2026-09-05T19:13:20.498+01:00,370610,1476359,552,552,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.093976,2026-09-05T19:13:20.498+01:00,371162,1476360,594,594,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.098952,2026-09-05T19:13:20.503+01:00,371756,1476361,680,680,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.107478,2026-09-05T19:13:20.508+01:00,372436,1476362,564,564,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.108796,2026-09-05T19:13:20.517+01:00,373000,1476363,556,556,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.113960,2026-09-05T19:13:20.518+01:00,373556,1476364,618,618,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.123582,2026-09-05T19:13:20.523+01:00,374174,1476365,604,604,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.124539,2026-09-05T19:13:20.533+01:00,374778,1476366,574,574,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.128758,2026-09-05T19:13:20.534+01:00,375352,1476367,552,552,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.134106,2026-09-05T19:13:20.538+01:00,375904,1476368,606,606,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.141224,2026-09-05T19:13:20.544+01:00,376510,1476369,622,622,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.143575,2026-09-05T19:13:20.551+01:00,377132,1476370,546,546,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.148908,2026-09-05T19:13:20.553+01:00,377678,1476371,576,576,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.158072,2026-09-05T19:13:20.558+01:00,378254,1476372,572,572,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.159082,2026-09-05T19:13:20.568+01:00,378826,1476373,654,654,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.163752,2026-09-05T19:13:20.568+01:00,379480,1476374,578,578,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.168449,2026-09-05T19:13:20.573+01:00,380058,1476375,534,534,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.175493,2026-09-05T19:13:20.578+01:00,380592,1476376,568,568,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.178799,2026-09-05T19:13:20.585+01:00,381160,1476377,656,656,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.183715,2026-09-05T19:13:20.588+01:00,381816,1476378,590,590,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.193492,2026-09-05T19:13:20.593+01:00,382406,1476379,566,566,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.194264,2026-09-05T19:13:20.603+01:00,382972,1476380,614,614,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.198973,2026-09-05T19:13:20.604+01:00,383586,1476381,616,616,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.203466,2026-09-05T19:13:20.608+01:00,384202,1476382,572,572,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.209803,2026-09-05T19:13:20.613+01:00,384774,1476383,548,548,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.213917,2026-09-05T19:13:20.619+01:00,385322,1476384,588,588,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.218773,2026-09-05T19:13:20.623+01:00,385910,1476385,650,650,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.223476,2026-09-05T19:13:20.628+01:00,386560,1476386,568,568,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.232740,2026-09-05T19:13:20.633+01:00,387128,1476387,552,552,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.233478,2026-09-05T19:13:20.642+01:00,387680,1476388,552,552,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.240059,2026-09-05T19:13:20.643+01:00,388232,1476389,628,628,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.246616,2026-09-05T19:13:20.650+01:00,388860,1476390,582,582,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.248768,2026-09-05T19:13:20.656+01:00,389442,1476391,586,586,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.253753,2026-09-05T19:13:20.658+01:00,390028,1476392,602,602,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.263793,2026-09-05T19:13:20.663+01:00,390630,1476393,638,638,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.264552,2026-09-05T19:13:20.673+01:00,391268,1476394,562,562,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.268737,2026-09-05T19:13:20.674+01:00,391830,1476395,554,554,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.274157,2026-09-05T19:13:20.678+01:00,392384,1476396,648,648,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.281335,2026-09-05T19:13:20.684+01:00,393032,1476397,674,674,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.283449,2026-09-05T19:13:20.691+01:00,393706,1476398,598,598,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.288900,2026-09-05T19:13:20.693+01:00,394304,1476399,548,548,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.298607,2026-09-05T19:13:20.698+01:00,394852,1476400,612,612,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.299389,2026-09-05T19:13:20.708+01:00,395464,1476401,636,636,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.303668,2026-09-05T19:13:20.709+01:00,396100,1476402,590,590,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.308580,2026-09-05T19:13:20.713+01:00,396690,1476403,538,538,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.316233,2026-09-05T19:13:20.718+01:00,397228,1476404,576,576,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
3.319312,2026-09-05T19:13:20.726+01:00,397804,1476405,628,628,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
