elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
2.408233,2026-09-05T18:57:22.435+01:00,478834,1288467,976,976,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.413383,2026-09-05T18:57:22.437+01:00,479810,1288468,1100,1100,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.423057,2026-09-05T18:57:22.442+01:00,480910,1288469,960,960,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.423951,2026-09-05T18:57:22.451+01:00,481870,1288470,916,916,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.428264,2026-09-05T18:57:22.452+01:00,482786,1288471,986,986,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.439461,2026-09-05T18:57:22.457+01:00,483772,1288472,1144,1144,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.440382,2026-09-05T18:57:22.468+01:00,484916,1288473,996,996,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.443362,2026-09-05T18:57:22.469+01:00,485912,1288474,940,940,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.448553,2026-09-05T18:57:22.472+01:00,486852,1288475,910,910,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.456439,2026-09-05T18:57:22.477+01:00,487762,1288476,1098,1098,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.458252,2026-09-05T18:57:22.485+01:00,488860,1288477,1004,1004,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.463274,2026-09-05T18:57:22.487+01:00,489864,1288478,904,904,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.472951,2026-09-05T18:57:22.492+01:00,490768,1288479,930,930,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.473805,2026-09-05T18:57:22.501+01:00,491698,1288480,1014,1014,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.478424,2026-09-05T18:57:22.502+01:00,492712,1288481,1036,1036,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.483089,2026-09-05T18:57:22.507+01:00,493748,1288482,960,960,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.489858,2026-09-05T18:57:22.511+01:00,494708,1288483,994,994,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.493147,2026-09-05T18:57:22.518+01:00,495702,1288484,1028,1028,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.498161,2026-09-05T18:57:22.522+01:00,496730,1288485,1008,1008,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.506772,2026-09-05T18:57:22.527+01:00,497738,1288486,926,926,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.508230,2026-09-05T18:57:22.535+01:00,498664,1288487,980,980,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.513322,2026-09-05T18:57:22.537+01:00,499644,1288488,1058,1058,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.522962,2026-09-05T18:57:22.542+01:00,500702,1288489,932,932,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.523918,2026-09-05T18:57:22.551+01:00,501634,1288490,908,908,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.528313,2026-09-05T18:57:22.552+01:00,502542,1288491,922,922,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.533374,2026-09-05T18:57:22.557+01:00,503464,1288492,1134,1134,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.538073,2026-09-05T18:57:22.562+01:00,504598,1288493,946,946,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.543364,2026-09-05T18:57:22.566+01:00,505544,1288494,932,932,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.548021,2026-09-05T18:57:22.572+01:00,506476,1288495,978,978,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.560519,2026-09-05T18:57:22.576+01:00,507454,1288496,1070,1070,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.561209,2026-09-05T18:57:22.589+01:00,508524,1288497,1020,1020,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.570934,2026-09-05T18:57:22.590+01:00,509544,1288498,916,916,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.574465,2026-09-05T18:57:22.602+01:00,510460,1288499,906,906,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.575426,2026-09-05T18:57:22.603+01:00,511366,1288500,996,996,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.578167,2026-09-05T18:57:22.604+01:00,512362,1288501,1014,1014,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.583087,2026-09-05T18:57:22.607+01:00,513376,1288502,908,908,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.591526,2026-09-05T18:57:22.611+01:00,514284,1288503,918,918,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.593123,2026-09-05T18:57:22.620+01:00,515202,1288504,1028,1028,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.598108,2026-09-05T18:57:22.622+01:00,516230,1288505,1010,1010,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.608510,2026-09-05T18:57:22.627+01:00,517240,1288506,934,934,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.609504,2026-09-05T18:57:22.637+01:00,518174,1288507,1020,1020,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.613272,2026-09-05T18:57:22.638+01:00,519194,1288508,1072,1072,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.618173,2026-09-05T18:57:22.642+01:00,520266,1288509,988,988,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.626058,2026-09-05T18:57:22.647+01:00,521254,1288510,952,952,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.629027,2026-09-05T18:57:22.654+01:00,522206,1288511,1038,1038,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.633435,2026-09-05T18:57:22.657+01:00,523244,1288512,1132,1132,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.643750,2026-09-05T18:57:22.662+01:00,524376,1288513,4216,4216,True,True,0x0F,"OK,OK,OK,OK","DELTA_SYNC,DELTA_SYNC,DELTA_SYNC,DELTA_SYNC",
2.644834,2026-09-05T18:57:22.672+01:00,528592,1288514,890,890,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.648328,2026-09-05T18:57:22.673+01:00,529482,1288515,920,920,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.653161,2026-09-05T18:57:22.677+01:00,530402,1288516,1084,1084,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.661388,2026-09-05T18:57:22.682+01:00,531486,1288517,1082,1082,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.663155,2026-09-05T18:57:22.690+01:00,532568,1288518,978,978,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.668165,2026-09-05T18:57:22.692+01:00,533546,1288519,974,974,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.678196,2026-09-05T18:57:22.697+01:00,534520,1288520,1062,1062,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.679266,2026-09-05T18:57:22.707+01:00,535582,1288521,954,954,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.683278,2026-09-05T18:57:22.708+01:00,536536,1288522,916,916,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.688218,2026-09-05T18:57:22.712+01:00,537452,1288523,942,942,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.695083,2026-09-05T18:57:22.717+01:00,538394,1288524,1082,1082,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.699258,2026-09-05T18:57:22.723+01:00,539476,1288525,996,996,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.704094,2026-09-05T18:57:22.728+01:00,540472,1288526,1014,1014,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.710696,2026-09-05T18:57:22.733+01:00,541486,1288527,972,972,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.713478,2026-09-05T18:57:22.739+01:00,542458,1288528,1090,1090,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.717980,2026-09-05T18:57:22.742+01:00,543548,1288529,956,956,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.722857,2026-09-05T18:57:22.746+01:00,544504,1288530,884,884,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.738618,2026-09-05T18:57:22.751+01:00,545388,1288531,936,936,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.739591,2026-09-05T18:57:22.767+01:00,546324,1288532,1012,1012,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.740787,2026-09-05T18:57:22.768+01:00,547336,1288533,1034,1034,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.743232,2026-09-05T18:57:22.769+01:00,548370,1288534,898,898,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.748315,2026-09-05T18:57:22.772+01:00,549268,1288535,952,952,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.756368,2026-09-05T18:57:22.777+01:00,550220,1288536,1088,1088,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.758164,2026-09-05T18:57:22.785+01:00,551308,1288537,1004,1004,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.763145,2026-09-05T18:57:22.787+01:00,552312,1288538,946,946,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.772657,2026-09-05T18:57:22.792+01:00,553258,1288539,894,894,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.773522,2026-09-05T18:57:22.801+01:00,554152,1288540,1000,1000,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.778128,2026-09-05T18:57:22.802+01:00,555152,1288541,922,922,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.782828,2026-09-05T18:57:22.806+01:00,556074,1288542,914,914,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.789916,2026-09-05T18:57:22.811+01:00,556988,1288543,942,942,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.793286,2026-09-05T18:57:22.818+01:00,557930,1288544,1178,1178,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.798236,2026-09-05T18:57:22.822+01:00,559108,1288545,1040,1040,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.806622,2026-09-05T18:57:22.827+01:00,560148,1288546,912,912,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.808180,2026-09-05T18:57:22.835+01:00,561060,1288547,1066,1066,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.813208,2026-09-05T18:57:22.837+01:00,562126,1288548,1104,1104,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.823366,2026-09-05T18:57:22.842+01:00,563230,1288549,1018,1018,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.824415,2026-09-05T18:57:22.852+01:00,564248,1288550,932,932,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.828028,2026-09-05T18:57:22.853+01:00,565180,1288551,894,894,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.833208,2026-09-05T18:57:22.856+01:00,566074,1288552,1100,1100,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.840157,2026-09-05T18:57:22.862+01:00,567174,1288553,1056,1056,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.843051,2026-09-05T18:57:22.869+01:00,568230,1288554,888,888,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.848133,2026-09-05T18:57:22.871+01:00,569118,1288555,916,916,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.853717,2026-09-05T18:57:22.876+01:00,570034,1288556,1076,1076,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.858169,2026-09-05T18:57:22.883+01:00,571110,1288557,932,932,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.862803,2026-09-05T18:57:22.887+01:00,572042,1288558,910,910,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.868619,2026-09-05T18:57:22.891+01:00,572952,1288559,952,952,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.873357,2026-09-05T18:57:22.897+01:00,573904,1288560,988,988,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.878149,2026-09-05T18:57:22.902+01:00,574892,1288561,1022,1022,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.883211,2026-09-05T18:57:22.906+01:00,575914,1288562,882,882,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.887837,2026-09-05T18:57:22.912+01:00,576796,1288563,942,942,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.896431,2026-09-05T18:57:22.916+01:00,577738,1288564,998,998,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.897792,2026-09-05T18:57:22.925+01:00,578736,1288565,1052,1052,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.910358,2026-09-05T18:57:22.927+01:00,579788,1288566,902,902,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.911285,2026-09-05T18:57:22.939+01:00,580690,1288567,904,904,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.912948,2026-09-05T18:57:22.940+01:00,581594,1288568,1108,1108,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.918092,2026-09-05T18:57:22.941+01:00,582702,1288569,1014,1014,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.927413,2026-09-05T18:57:22.946+01:00,583716,1288570,950,950,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.928244,2026-09-05T18:57:22.956+01:00,584666,1288571,900,900,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.933374,2026-09-05T18:57:22.957+01:00,585566,1288572,1114,1114,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.937863,2026-09-05T18:57:22.962+01:00,586680,1288573,1022,1022,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.944383,2026-09-05T18:57:22.966+01:00,587702,1288574,986,986,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.947985,2026-09-05T18:57:22.973+01:00,588688,1288575,814,814,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.953466,2026-09-05T18:57:22.976+01:00,589502,1288576,986,986,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.961428,2026-09-05T18:57:22.982+01:00,590488,1288577,998,998,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.963033,2026-09-05T18:57:22.990+01:00,591486,1288578,1014,1014,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.968108,2026-09-05T18:57:22.991+01:00,592500,1288579,880,880,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.978256,2026-09-05T18:57:22.997+01:00,593380,1288580,1046,1046,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.979158,2026-09-05T18:57:23.007+01:00,594426,1288581,982,982,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.982784,2026-09-05T18:57:23.008+01:00,595408,1288582,940,940,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.988142,2026-09-05T18:57:23.011+01:00,596348,1288583,896,896,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.996974,2026-09-05T18:57:23.016+01:00,597244,1288584,1022,1022,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
2.997900,2026-09-05T18:57:23.025+01:00,598266,1288585,1098,1098,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.002980,2026-09-05T18:57:23.026+01:00,599364,1288586,948,948,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.013806,2026-09-05T18:57:23.031+01:00,600312,1288587,924,924,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.014706,2026-09-05T18:57:23.042+01:00,601236,1288588,1098,1098,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.017838,2026-09-05T18:57:23.043+01:00,602334,1288589,1028,1028,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.022882,2026-09-05T18:57:23.046+01:00,603362,1288590,974,974,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.030502,2026-09-05T18:57:23.051+01:00,604336,1288591,892,892,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.032810,2026-09-05T18:57:23.059+01:00,605228,1288592,1020,1020,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.037809,2026-09-05T18:57:23.061+01:00,606248,1288593,938,938,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.043422,2026-09-05T18:57:23.066+01:00,607186,1288594,936,936,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.047756,2026-09-05T18:57:23.072+01:00,608122,1288595,940,940,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.052835,2026-09-05T18:57:23.076+01:00,609062,1288596,1030,1030,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.058333,2026-09-05T18:57:23.081+01:00,610092,1288597,1042,1042,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.072544,2026-09-05T18:57:23.087+01:00,611134,1288598,942,942,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.073523,2026-09-05T18:57:23.101+01:00,612076,1288599,914,914,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.074361,2026-09-05T18:57:23.102+01:00,612990,1288600,1002,1002,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.078038,2026-09-05T18:57:23.103+01:00,613992,1288601,960,960,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.082810,2026-09-05T18:57:23.106+01:00,614952,1288602,952,952,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.091234,2026-09-05T18:57:23.111+01:00,615904,1288603,924,924,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.093049,2026-09-05T18:57:23.120+01:00,616828,1288604,986,986,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.098012,2026-09-05T18:57:23.121+01:00,617814,1288605,1040,1040,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.107804,2026-09-05T18:57:23.126+01:00,618854,1288606,950,950,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.108770,2026-09-05T18:57:23.136+01:00,619804,1288607,932,932,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.113035,2026-09-05T18:57:23.137+01:00,620736,1288608,1022,1022,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.118157,2026-09-05T18:57:23.141+01:00,621758,1288609,960,960,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.125349,2026-09-05T18:57:23.147+01:00,622718,1288610,924,924,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.127757,2026-09-05T18:57:23.154+01:00,623642,1288611,914,914,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.132810,2026-09-05T18:57:23.156+01:00,624556,1288612,1034,1034,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.142275,2026-09-05T18:57:23.161+01:00,625590,1288613,1036,1036,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.143202,2026-09-05T18:57:23.171+01:00,626626,1288614,912,912,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.148174,2026-09-05T18:57:23.172+01:00,627538,1288615,868,868,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.152968,2026-09-05T18:57:23.177+01:00,628406,1288616,944,944,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.159664,2026-09-05T18:57:23.181+01:00,629350,1288617,1002,1002,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.163102,2026-09-05T18:57:23.188+01:00,630352,1288618,978,978,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.167645,2026-09-05T18:57:23.191+01:00,631330,1288619,922,922,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.176659,2026-09-05T18:57:23.196+01:00,632252,1288620,1064,1064,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.177957,2026-09-05T18:57:23.205+01:00,633316,1288621,1044,1044,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.182877,2026-09-05T18:57:23.206+01:00,634360,1288622,946,946,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.192856,2026-09-05T18:57:23.211+01:00,635306,1288623,904,904,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.193828,2026-09-05T18:57:23.221+01:00,636210,1288624,1166,1166,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.198146,2026-09-05T18:57:23.222+01:00,637376,1288625,1048,1048,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.202610,2026-09-05T18:57:23.227+01:00,638424,1288626,936,936,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.208443,2026-09-05T18:57:23.231+01:00,639360,1288627,808,808,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.213089,2026-09-05T18:57:23.237+01:00,640168,1288628,914,914,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.218152,2026-09-05T18:57:23.241+01:00,641082,1288629,1014,1014,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.222573,2026-09-05T18:57:23.247+01:00,642096,1288630,1022,1022,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.231467,2026-09-05T18:57:23.251+01:00,643118,1288631,878,878,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.232564,2026-09-05T18:57:23.260+01:00,643996,1288632,998,998,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.245114,2026-09-05T18:57:23.261+01:00,644994,1288633,1018,1018,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.246069,2026-09-05T18:57:23.274+01:00,646012,1288634,976,976,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.247662,2026-09-05T18:57:23.274+01:00,646988,1288635,920,920,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.253266,2026-09-05T18:57:23.276+01:00,647908,1288636,1018,1018,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.263701,2026-09-05T18:57:23.282+01:00,648926,1288637,1008,1008,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.264601,2026-09-05T18:57:23.292+01:00,649934,1288638,962,962,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.267960,2026-09-05T18:57:23.293+01:00,650896,1288639,902,902,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.272602,2026-09-05T18:57:23.296+01:00,651798,1288640,1052,1052,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.280824,2026-09-05T18:57:23.301+01:00,652850,1288641,1050,1050,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
3.282512,2026-09-05T18:57:23.309+01:00,653900,1288642,1016,1016,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
