elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
8.991640,2026-09-01T20:46:42.697+01:00,1036584,1250049,508,508,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.995081,2026-09-01T20:46:42.699+01:00,1037092,1250050,534,534,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.000085,2026-09-01T20:46:42.702+01:00,1037626,1250051,606,606,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.007289,2026-09-01T20:46:42.707+01:00,1038232,1250052,566,566,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.010078,2026-09-01T20:46:42.714+01:00,1038798,1250053,458,458,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.015125,2026-09-01T20:46:42.717+01:00,1039256,1250054,570,570,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.025617,2026-09-01T20:46:42.722+01:00,1039826,1250055,624,624,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.026459,2026-09-01T20:46:42.732+01:00,1040450,1250056,602,602,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.030072,2026-09-01T20:46:42.733+01:00,1041052,1250057,498,498,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.035161,2026-09-01T20:46:42.737+01:00,1041550,1250058,560,560,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.042740,2026-09-01T20:46:42.742+01:00,1042110,1250059,632,632,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.044958,2026-09-01T20:46:42.750+01:00,1042742,1250060,572,572,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.050123,2026-09-01T20:46:42.752+01:00,1043314,1250061,540,540,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.058864,2026-09-01T20:46:42.757+01:00,1043854,1250062,546,546,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.060266,2026-09-01T20:46:42.766+01:00,1044400,1250063,586,586,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.065270,2026-09-01T20:46:42.767+01:00,1044986,1250064,596,596,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.076229,2026-09-01T20:46:42.772+01:00,1045582,1250065,516,516,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.077002,2026-09-01T20:46:42.783+01:00,1046098,1250066,588,588,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.080297,2026-09-01T20:46:42.784+01:00,1046686,1250067,584,584,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.085052,2026-09-01T20:46:42.787+01:00,1047270,1250068,570,570,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.090424,2026-09-01T20:46:42.792+01:00,1047840,1250069,490,490,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.095321,2026-09-01T20:46:42.797+01:00,1048330,1250070,1432,1432,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA_SYNC,DELTA",
9.100595,2026-09-01T20:46:42.802+01:00,1049762,1250071,620,620,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.104946,2026-09-01T20:46:42.807+01:00,1050382,1250072,516,516,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.113456,2026-09-01T20:46:42.812+01:00,1050898,1250073,528,528,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.123641,2026-09-01T20:46:42.820+01:00,1051426,1250074,510,510,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.126899,2026-09-01T20:46:42.833+01:00,1051936,1250075,596,596,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.127716,2026-09-01T20:46:42.834+01:00,1052532,1250076,602,602,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.130374,2026-09-01T20:46:42.834+01:00,1053134,1250077,502,502,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.135417,2026-09-01T20:46:42.837+01:00,1053636,1250078,532,532,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.144747,2026-09-01T20:46:42.842+01:00,1054168,1250079,592,592,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.145584,2026-09-01T20:46:42.852+01:00,1054760,1250080,564,564,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.150400,2026-09-01T20:46:42.852+01:00,1055324,1250081,526,526,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.161136,2026-09-01T20:46:42.857+01:00,1055850,1250082,544,544,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.161918,2026-09-01T20:46:42.868+01:00,1056394,1250083,626,626,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.165676,2026-09-01T20:46:42.869+01:00,1057020,1250084,598,598,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.170212,2026-09-01T20:46:42.872+01:00,1057618,1250085,590,590,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.179447,2026-09-01T20:46:42.877+01:00,1058208,1250086,546,546,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.180618,2026-09-01T20:46:42.886+01:00,1058754,1250087,576,576,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.185336,2026-09-01T20:46:42.887+01:00,1059330,1250088,578,578,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.195527,2026-09-01T20:46:42.892+01:00,1059908,1250089,538,538,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.196277,2026-09-01T20:46:42.902+01:00,1060446,1250090,516,516,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.200556,2026-09-01T20:46:42.903+01:00,1060962,1250091,574,574,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.205180,2026-09-01T20:46:42.907+01:00,1061536,1250092,586,586,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.211792,2026-09-01T20:46:42.912+01:00,1062122,1250093,554,554,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.215660,2026-09-01T20:46:42.919+01:00,1062676,1250094,566,566,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.220624,2026-09-01T20:46:42.922+01:00,1063242,1250095,578,578,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.227902,2026-09-01T20:46:42.928+01:00,1063820,1250096,608,608,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.230441,2026-09-01T20:46:42.935+01:00,1064428,1250097,528,528,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.235760,2026-09-01T20:46:42.937+01:00,1064956,1250098,548,548,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.244654,2026-09-01T20:46:42.943+01:00,1065504,1250099,630,630,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.245606,2026-09-01T20:46:42.951+01:00,1066134,1250100,562,562,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.250532,2026-09-01T20:46:42.952+01:00,1066696,1250101,546,546,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.256676,2026-09-01T20:46:42.957+01:00,1067242,1250102,556,556,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.261324,2026-09-01T20:46:42.963+01:00,1067798,1250103,616,616,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.265404,2026-09-01T20:46:42.968+01:00,1068414,1250104,578,578,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.270250,2026-09-01T20:46:42.972+01:00,1068992,1250105,516,516,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.275312,2026-09-01T20:46:42.977+01:00,1069508,1250106,566,566,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.287136,2026-09-01T20:46:42.982+01:00,1070074,1250107,612,612,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.288740,2026-09-01T20:46:42.994+01:00,1070686,1250108,572,572,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.290479,2026-09-01T20:46:42.996+01:00,1071258,1250109,524,524,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.295938,2026-09-01T20:46:42.997+01:00,1071782,1250110,554,554,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.305140,2026-09-01T20:46:43.003+01:00,1072336,1250111,586,586,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.306141,2026-09-01T20:46:43.012+01:00,1072922,1250112,572,572,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.310562,2026-09-01T20:46:43.013+01:00,1073494,1250113,498,498,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.315460,2026-09-01T20:46:43.017+01:00,1073992,1250114,546,546,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.321971,2026-09-01T20:46:43.022+01:00,1074538,1250115,598,598,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.325762,2026-09-01T20:46:43.029+01:00,1075136,1250116,536,536,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.330453,2026-09-01T20:46:43.033+01:00,1075672,1250117,524,524,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.338649,2026-09-01T20:46:43.037+01:00,1076196,1250118,554,554,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.340604,2026-09-01T20:46:43.046+01:00,1076750,1250119,612,612,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.345717,2026-09-01T20:46:43.048+01:00,1077362,1250120,556,556,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.355236,2026-09-01T20:46:43.052+01:00,1077918,1250121,522,522,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.356078,2026-09-01T20:46:43.062+01:00,1078440,1250122,570,570,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.360822,2026-09-01T20:46:43.063+01:00,1079010,1250123,578,578,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.371863,2026-09-01T20:46:43.068+01:00,1079588,1250124,524,524,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.373122,2026-09-01T20:46:43.079+01:00,1080112,1250125,550,550,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.375943,2026-09-01T20:46:43.080+01:00,1080662,1250126,590,590,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.380622,2026-09-01T20:46:43.083+01:00,1081252,1250127,636,636,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.389624,2026-09-01T20:46:43.087+01:00,1081888,1250128,584,584,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.390815,2026-09-01T20:46:43.096+01:00,1082472,1250129,522,522,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.395713,2026-09-01T20:46:43.098+01:00,1082994,1250130,624,624,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.406262,2026-09-01T20:46:43.103+01:00,1083618,1250131,580,580,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.407089,2026-09-01T20:46:43.113+01:00,1084198,1250132,578,578,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.410846,2026-09-01T20:46:43.114+01:00,1084776,1250133,586,586,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.415795,2026-09-01T20:46:43.118+01:00,1085362,1250134,572,572,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.421361,2026-09-01T20:46:43.123+01:00,1085934,1250135,554,554,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.426173,2026-09-01T20:46:43.129+01:00,1086488,1250136,636,636,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.430695,2026-09-01T20:46:43.133+01:00,1087124,1250137,606,606,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.435670,2026-09-01T20:46:43.137+01:00,1087730,1250138,604,604,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.445613,2026-09-01T20:46:43.142+01:00,1088334,1250139,596,596,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.446142,2026-09-01T20:46:43.152+01:00,1088930,1250140,598,598,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.454022,2026-09-01T20:46:43.153+01:00,1089528,1250141,566,566,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.459755,2026-09-01T20:46:43.162+01:00,1090094,1250142,592,592,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.460660,2026-09-01T20:46:43.167+01:00,1090686,1250143,600,600,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.466005,2026-09-01T20:46:43.167+01:00,1091286,1250144,584,584,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.473645,2026-09-01T20:46:43.173+01:00,1091870,1250145,536,536,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.478524,2026-09-01T20:46:43.180+01:00,1092406,1250146,572,572,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.480938,2026-09-01T20:46:43.185+01:00,1092978,1250147,574,574,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.485867,2026-09-01T20:46:43.188+01:00,1093552,1250148,580,580,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.494868,2026-09-01T20:46:43.193+01:00,1094132,1250149,558,558,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.496033,2026-09-01T20:46:43.202+01:00,1094690,1250150,510,510,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.501017,2026-09-01T20:46:43.203+01:00,1095200,1250151,578,578,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.510804,2026-09-01T20:46:43.208+01:00,1095778,1250152,602,602,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.511992,2026-09-01T20:46:43.218+01:00,1096380,1250153,562,562,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.516290,2026-09-01T20:46:43.219+01:00,1096942,1250154,580,580,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.521751,2026-09-01T20:46:43.223+01:00,1097522,1250155,572,572,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.528840,2026-09-01T20:46:43.229+01:00,1098094,1250156,570,570,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.530806,2026-09-01T20:46:43.236+01:00,1098664,1250157,544,544,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.536003,2026-09-01T20:46:43.238+01:00,1099208,1250158,600,600,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.545318,2026-09-01T20:46:43.243+01:00,1099808,1250159,594,594,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.546116,2026-09-01T20:46:43.252+01:00,1100402,1250160,618,618,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.551125,2026-09-01T20:46:43.253+01:00,1101020,1250161,556,556,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.556007,2026-09-01T20:46:43.258+01:00,1101576,1250162,636,636,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.563579,2026-09-01T20:46:43.263+01:00,1102212,1250163,588,588,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.566012,2026-09-01T20:46:43.270+01:00,1102800,1250164,568,568,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.571337,2026-09-01T20:46:43.273+01:00,1103368,1250165,566,566,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.580122,2026-09-01T20:46:43.278+01:00,1103934,1250166,596,596,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.581024,2026-09-01T20:46:43.287+01:00,1104530,1250167,580,580,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.586003,2026-09-01T20:46:43.288+01:00,1105110,1250168,538,538,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.591833,2026-09-01T20:46:43.293+01:00,1105648,1250169,600,600,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.596597,2026-09-01T20:46:43.299+01:00,1106248,1250170,606,606,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.601599,2026-09-01T20:46:43.303+01:00,1106854,1250171,626,626,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.606405,2026-09-01T20:46:43.308+01:00,1107480,1250172,526,526,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.611328,2026-09-01T20:46:43.313+01:00,1108006,1250173,542,542,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.617406,2026-09-01T20:46:43.318+01:00,1108548,1250174,610,610,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.621783,2026-09-01T20:46:43.324+01:00,1109158,1250175,620,620,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.626519,2026-09-01T20:46:43.329+01:00,1109778,1250176,570,570,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.639086,2026-09-01T20:46:43.333+01:00,1110348,1250177,568,568,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.652342,2026-09-01T20:46:43.350+01:00,1110916,1250178,652,652,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.653201,2026-09-01T20:46:43.359+01:00,1111568,1250179,556,556,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.655254,2026-09-01T20:46:43.361+01:00,1112124,1250180,1412,1412,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA_SYNC,DELTA,DELTA",
9.656039,2026-09-01T20:46:43.362+01:00,1113536,1250181,1444,1444,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA_SYNC",
9.657624,2026-09-01T20:46:43.363+01:00,1114980,1250182,596,596,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.661749,2026-09-01T20:46:43.364+01:00,1115576,1250183,572,572,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.666634,2026-09-01T20:46:43.369+01:00,1116148,1250184,620,620,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.671997,2026-09-01T20:46:43.374+01:00,1116768,1250185,584,584,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.684134,2026-09-01T20:46:43.379+01:00,1117352,1250186,608,608,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.685321,2026-09-01T20:46:43.391+01:00,1117960,1250187,646,646,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.686405,2026-09-01T20:46:43.392+01:00,1118606,1250188,566,566,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.691777,2026-09-01T20:46:43.394+01:00,1119172,1250189,572,572,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.696133,2026-09-01T20:46:43.399+01:00,1119744,1250190,628,628,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.708365,2026-09-01T20:46:43.403+01:00,1120372,1250191,594,594,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.709068,2026-09-01T20:46:43.415+01:00,1120966,1250192,576,576,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.711363,2026-09-01T20:46:43.416+01:00,1121542,1250193,546,546,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.716612,2026-09-01T20:46:43.418+01:00,1122088,1250194,608,608,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.721836,2026-09-01T20:46:43.423+01:00,1122696,1250195,612,612,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.732054,2026-09-01T20:46:43.429+01:00,1123308,1250196,604,604,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.733062,2026-09-01T20:46:43.439+01:00,1123912,1250197,584,584,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.736862,2026-09-01T20:46:43.440+01:00,1124496,1250198,604,604,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.741411,2026-09-01T20:46:43.444+01:00,1125100,1250199,616,616,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.746749,2026-09-01T20:46:43.448+01:00,1125716,1250200,562,562,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.758605,2026-09-01T20:46:43.454+01:00,1126278,1250201,588,588,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.760410,2026-09-01T20:46:43.465+01:00,1126866,1250202,586,586,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.761498,2026-09-01T20:46:43.467+01:00,1127452,1250203,606,606,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.766448,2026-09-01T20:46:43.469+01:00,1128058,1250204,564,564,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.772544,2026-09-01T20:46:43.473+01:00,1128622,1250205,540,540,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.777797,2026-09-01T20:46:43.479+01:00,1129162,1250206,648,648,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
9.787688,2026-09-01T20:46:43.485+01:00,1129810,1250207,622,622,True,True,0x0E,"RESYNC_NEEDED,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
