source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,7,14,718.0,True,ok,,2555.2387740555955,341.04834226370826,407.75
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,7,15,918.0,True,ok,,3563.6645962732923,1290.2601287760053,592.695652173913
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,7,16,503.0,True,ok,,1901.5151515151515,104.58975558342419,334.11764705882354
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,8,1,3.0,True,ok,FULL_UNSTABLE,0.0,0.0,287.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,8,2,106.5,True,ok,,418.3032207384132,0.2449372405640072,294.5223880597015
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,8,3,55.0,True,ok,,269.3437806072478,0.04210346067723946,374.7142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,8,4,45.0,True,ok,,106.333795654184,0.0010227635768050318,233.35294117647058
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,8,5,109.0,True,ok,,433.30501274426507,0.28201021522787406,254.1578947368421
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,8,6,130.0,True,ok,,434.96271748135877,0.28635061502275405,186.27868852459017
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,8,7,465.0,True,ok,,1113.1554737810488,12.283250023024195,425.4102564102564
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,8,8,621.0,True,ok,,976.8786127167631,7.285383082572936,398.375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,8,9,494.0,True,ok,,1498.5036340316374,40.33863413863154,379.55045871559633
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,8,10,725.0,True,ok,,2792.828685258964,486.7065298308225,398.1525423728814
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,8,11,530.0,True,ok,,1898.414985590778,103.90934344155748,343.1290322580645
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,8,12,335.0,True,ok,,1232.472324723247,18.458597111642874,356.9428571428571
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,8,13,333.0,True,ok,,1329.0632506004804,24.961609549537002,469.05434782608694
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,8,14,735.0,True,ok,,2600.9922041105597,366.1391668640876,420.2021857923497
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,8,15,907.0,True,ok,,3530.7872174590802,1243.300675319363,584.5666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,8,16,547.0,True,ok,,2019.940915805022,133.18173009039631,381.85714285714283
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,9,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,9,2,109.0,True,ok,,410.79812206572774,0.22782626235820988,298.1272727272727
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,9,3,64.0,True,ok,,275.3195673549656,0.04596616806956195,364.7142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,9,4,47.0,True,ok,,125.34818941504179,0.0019749779343114417,233.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,9,5,112.5,True,ok,,459.7946963216424,0.3575574379349243,254.33333333333331
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,9,6,129.0,True,ok,,460.9929078014184,0.36129916921987815,212.71875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,9,7,477.0,True,ok,,1343.3476394849786,26.052154981034224,382.3333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,9,8,604.0,True,ok,,1511.1758989310008,41.72055348891038,355.0314960629921
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,9,9,503.0,True,ok,,1682.9268292682927,64.1727902678252,350.5056179775281
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,9,10,638.0,True,ok,,2472.1780604133546,298.81953022797916,356.3333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,9,11,486.0,True,ok,,1748.7328023171615,74.81416153458723,339.8137535816619
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,9,12,336.0,True,ok,,1245.366938472943,19.243289574683857,353.5864661654135
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,9,13,334.0,True,ok,,1348.1781376518218,26.428901234534656,476.75531914893617
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,9,14,750.0,True,ok,,2698.1268011527377,423.97418172422823,405.4754098360656
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,9,15,1130.0,True,ok,,4410.616705698672,3027.521662529053,1270.2727272727273
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,9,16,660.0,True,ok,,2426.362297496318,277.27619324468725,309.0235294117647
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,10,1,2.0,True,ok,FULL_UNSTABLE,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,10,2,116.0,True,ok,,451.3204572329523,0.33191743433257354,301.4
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,10,3,69.0,True,ok,,299.80657640232107,0.064633043564959,369.5660377358491
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,10,4,49.0,True,ok,,124.94106553512493,0.0019494442000799865,232.45454545454544
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,10,5,130.0,True,ok,,525.8620689655172,0.6117547781574791,259.1818181818182
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,10,6,139.0,True,ok,,451.44804088586034,0.3322929120946371,189.04444444444445
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,10,7,409.0,True,ok,,758.587786259542,2.649191610379763,408.5833333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,10,8,640.0,True,ok,,910.179640718563,5.490330068043612,381.72727272727275
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,10,9,583.0,True,ok,,1873.4177215189873,98.54361350365356,356.77777777777777
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,10,10,727.0,True,ok,,2742.5821972734566,452.61464003042323,334.76785714285717
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,10,11,523.0,True,ok,,1937.17277486911,112.65835726918026,328.1428571428571
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,10,12,460.0,True,ok,,1700.0000000000002,66.81680000000003,347.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,10,13,432.0,True,ok,,1735.1046698872785,72.50913122475662,489.4511278195489
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,10,14,849.0,True,ok,,3035.8422939068105,679.527152962546,401.10526315789474
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,10,15,904.5,True,ok,,3568.3254344391785,1297.0233934379014,533.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,10,16,745.0,True,ok,,2784.431137724551,480.8791130808137,345.46153846153845
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,11,1,1.0,True,ok,FULL_UNSTABLE,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,11,2,134.5,True,ok,,500.7855459544383,0.5031495965661039,315.0490797546012
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,11,3,87.0,True,ok,FULL_UNSTABLE,375.0608865075499,0.15830589600757508,382.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,11,4,51.0,True,ok,,154.63917525773198,0.004574757587831308,269.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,11,5,126.0,True,ok,,522.0017256255393,0.5939880963971041,335.96
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,11,6,131.0,True,ok,,462.6485568760611,0.3665176001711719,292.8378378378378
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,11,7,348.0,True,ok,,848.8063660477453,4.15264207007558,422.3333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,11,8,546.0,True,ok,,1415.719696969697,32.13653766732398,405.6666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,11,9,511.0,True,ok,,1786.2969004893964,81.4525275866045,395.9090909090909
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,11,10,513.0,True,ok,,1969.6969696969695,120.41695863383816,364.3030303030303
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,11,11,375.0,True,ok,,1406.368460955269,31.295829034309463,346.1044776119403
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,11,12,320.0,True,ok,,1162.536443148688,14.612222987824355,358.5813953488372
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,11,13,298.0,True,ok,,1217.2131147540983,17.561292595462422,460.33870967741933
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,11,14,688.0,True,ok,,2490.9354604786076,307.9923204726672,386.89473684210526
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,11,15,704.0,True,ok,,2780.8544303797466,478.4130400199306,421.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,11,16,863.0,True,ok,,3192.5925925925926,831.1204983221089,450.0571428571429
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,12,1,5.0,True,ok,FULL_UNSTABLE,6.613756613756613,1.5306744123208106e-08,281.2758620689655
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,12,2,182.0,True,ok,,657.0155902004454,1.4907083595348996,302.32265446224255
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,12,3,127.0,True,ok,,539.6370582617001,0.6784175146741983,372.3333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,12,4,62.5,True,ok,ZERO_UNSTABLE,45.761078998073216,3.508124611281473e-05,154.03703703703704
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,12,5,156.0,True,ok,,622.852233676976,1.2040099945013156,166.39344262295083
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,12,6,154.0,True,ok,,475.5784061696658,0.40924039511762433,189.9714285714286
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,12,7,359.5,True,ok,,468.44660194174753,0.3852390993834157,402.75
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,12,8,578.0,True,ok,,1177.40232312566,15.374094298032045,412.52941176470586
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,12,9,567.0,True,ok,,1884.183232497839,100.82831873754647,401.95454545454544
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,12,10,463.0,True,ok,,1776.6911165444174,79.71457050545791,321.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,12,11,339.0,True,ok,,1266.0619803476948,20.554639096563466,324.04347826086956
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,12,12,270.0,True,ok,,995.5752212389381,7.859344086532012,347.21818181818185
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,12,13,250.0,True,ok,,1025.5354200988468,8.848968431355708,461.7386363636364
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,12,14,778.0,True,ok,,2825.4545454545455,509.8510134165481,359.7865168539326
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,12,15,625.0,True,ok,,2484.1017488076313,304.6263797639627,348.6470588235294
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,12,16,734.0,True,ok,,2768.1268882175227,469.71449513845323,343.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,13,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,71.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,13,2,154.0,True,ok,,586.6666666666666,0.9476667417283949,306.6363636363636
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,13,3,97.5,True,ok,FULL_UNSTABLE,450.9713228492137,0.33089156114147483,365.5771812080537
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,13,4,57.0,True,ok,,153.7744641192917,0.00447328816571561,224.6574585635359
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,13,5,172.0,True,ok,,700.6920415224914,1.9284071194097594,175.34131736526945
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,13,6,170.0,True,ok,,462.55506607929516,0.3662214303309938,212.2962962962963
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,13,7,366.0,True,ok,,417.940876656473,0.24408966106932498,424.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,13,8,612.0,True,ok,,1624.8746238716149,55.7659894076739,435.7
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,13,9,619.0,True,ok,,2209.106239460371,190.5269416344582,415.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,13,10,458.0,True,ok,,1786.898839137645,81.56237318392542,311.3692307692308
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,13,11,336.0,True,ok,,1276.8404907975462,21.263589171171155,322.3357933579336
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,13,12,266.0,True,ok,,983.7278106508876,7.491862264963355,344.196261682243
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,13,13,245.0,True,ok,,1011.5606936416185,8.376406964668869,458.35955056179773
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,13,14,870.0,True,ok,,3123.652048885694,761.6239460757647,354.7894736842105
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,13,15,614.0,True,ok,,2421.1356466876973,274.8947683852511,333.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,13,16,660.0,True,ok,,2532.6170376055256,329.1304652259895,316.53846153846155
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,14,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,179.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,14,2,123.0,True,ok,,483.11076197957584,0.43578957367417903,300.6062992125984
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,14,3,81.0,True,ok,FULL_UNSTABLE,386.6602223296278,0.17881665735691052,363.4919786096257
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,14,4,70.5,True,ok,,176.72007540056552,0.0078024957295767024,226.55
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,14,5,291.0,True,ok,,1176.9686706181203,15.351456897050632,496.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,14,6,231.5,True,ok,,723.8547968885048,2.19632099972293,448.991935483871
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,14,7,394.0,True,ok,,467.62589928057554,0.3825464821031667,468.219512195122
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,14,8,763.0,True,ok,,2106.6810344827586,157.5742065825201,554.7755102040817
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,14,9,820.0,True,ok,,2938.671209540034,596.6147410635916,514.7826086956521
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_352g_20260907_101538_902482\view_distribution_capture.json,352.0,14,10,422.0,True,ok,,1598.3263598326362,52.209776591676025,286.3009708737864
