elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.06752760001108982,2026-09-07T05:21:01.298+01:00,2026-09-07T05:21:01.298453+01:00,2493,124,124,348836,2444824,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.07233349999296479,2026-09-07T05:21:01.303+01:00,2026-09-07T05:21:01.303258+01:00,2617,124,124,348837,2444829,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.07764860001043417,2026-09-07T05:21:01.308+01:00,2026-09-07T05:21:01.308574+01:00,2741,126,126,348838,2444834,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.08229500000015832,2026-09-07T05:21:01.313+01:00,2026-09-07T05:21:01.313220+01:00,2867,126,126,348839,2444839,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.08789329999126494,2026-09-07T05:21:01.318+01:00,2026-09-07T05:21:01.318818+01:00,2993,124,124,348840,2444844,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.09269049999420531,2026-09-07T05:21:01.323+01:00,2026-09-07T05:21:01.323615+01:00,3117,124,124,348841,2444849,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.097138500015717,2026-09-07T05:21:01.328+01:00,2026-09-07T05:21:01.328064+01:00,3241,124,124,348842,2444854,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.10213000001385808,2026-09-07T05:21:01.333+01:00,2026-09-07T05:21:01.333055+01:00,3365,124,124,348843,2444858,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.10714880001614802,2026-09-07T05:21:01.338+01:00,2026-09-07T05:21:01.338074+01:00,3489,124,124,348844,2444863,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.11817440000595525,2026-09-07T05:21:01.349+01:00,2026-09-07T05:21:01.349099+01:00,3613,126,126,348845,2444868,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.12015400000382215,2026-09-07T05:21:01.351+01:00,2026-09-07T05:21:01.351079+01:00,3739,130,130,348846,2444873,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.1251068999990821,2026-09-07T05:21:01.356+01:00,2026-09-07T05:21:01.356032+01:00,3869,126,126,348847,2444878,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.12727289999020286,2026-09-07T05:21:01.358+01:00,2026-09-07T05:21:01.358198+01:00,3995,126,126,348848,2444883,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.1322853000019677,2026-09-07T05:21:01.363+01:00,2026-09-07T05:21:01.363210+01:00,4121,126,126,348849,2444888,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.1416468000097666,2026-09-07T05:21:01.372+01:00,2026-09-07T05:21:01.372572+01:00,4247,124,124,348850,2444893,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.14209979999577627,2026-09-07T05:21:01.373+01:00,2026-09-07T05:21:01.373025+01:00,4371,124,124,348851,2444898,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.14709010001388378,2026-09-07T05:21:01.378+01:00,2026-09-07T05:21:01.378015+01:00,4495,126,126,348852,2444903,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.15777829999569803,2026-09-07T05:21:01.388+01:00,2026-09-07T05:21:01.388703+01:00,4621,128,128,348853,2444908,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.158497600001283,2026-09-07T05:21:01.389+01:00,2026-09-07T05:21:01.389423+01:00,4749,124,124,348854,2444913,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.16218680000747554,2026-09-07T05:21:01.393+01:00,2026-09-07T05:21:01.393112+01:00,4873,124,124,348855,2444918,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.16699980001430959,2026-09-07T05:21:01.397+01:00,2026-09-07T05:21:01.397925+01:00,4997,126,126,348856,2444923,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.17450049999752082,2026-09-07T05:21:01.405+01:00,2026-09-07T05:21:01.405425+01:00,5123,124,124,348857,2444928,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.17697230001795106,2026-09-07T05:21:01.407+01:00,2026-09-07T05:21:01.407897+01:00,5247,124,124,348858,2444933,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.1820169000129681,2026-09-07T05:21:01.412+01:00,2026-09-07T05:21:01.412942+01:00,5371,124,124,348859,2444938,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.1905177000153344,2026-09-07T05:21:01.421+01:00,2026-09-07T05:21:01.421443+01:00,5495,126,126,348860,2444943,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.19218750001164153,2026-09-07T05:21:01.423+01:00,2026-09-07T05:21:01.423113+01:00,5621,124,124,348861,2444948,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.19719390000682324,2026-09-07T05:21:01.428+01:00,2026-09-07T05:21:01.428119+01:00,5745,124,124,348862,2444953,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.20201529999030754,2026-09-07T05:21:01.432+01:00,2026-09-07T05:21:01.432940+01:00,5869,124,124,348863,2444958,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.20892460001050495,2026-09-07T05:21:01.439+01:00,2026-09-07T05:21:01.439850+01:00,5993,124,124,348864,2444963,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2122017999936361,2026-09-07T05:21:01.443+01:00,2026-09-07T05:21:01.443127+01:00,6117,124,124,348865,2444968,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.21694640000350773,2026-09-07T05:21:01.447+01:00,2026-09-07T05:21:01.447871+01:00,6241,126,126,348866,2444973,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.22793130000354722,2026-09-07T05:21:01.458+01:00,2026-09-07T05:21:01.458856+01:00,6367,126,126,348867,2444978,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.22860940001555718,2026-09-07T05:21:01.459+01:00,2026-09-07T05:21:01.459534+01:00,6493,124,124,348868,2444983,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.23324160001357086,2026-09-07T05:21:01.464+01:00,2026-09-07T05:21:01.464167+01:00,6617,124,124,348869,2444988,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2369710000057239,2026-09-07T05:21:01.467+01:00,2026-09-07T05:21:01.467896+01:00,6741,124,124,348870,2444993,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.24383349998970516,2026-09-07T05:21:01.474+01:00,2026-09-07T05:21:01.474758+01:00,6865,124,124,348871,2444998,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.24708249999093823,2026-09-07T05:21:01.478+01:00,2026-09-07T05:21:01.478007+01:00,6989,124,124,348872,2445003,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.25183490000199527,2026-09-07T05:21:01.482+01:00,2026-09-07T05:21:01.482760+01:00,7113,124,124,348873,2445008,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2580630000156816,2026-09-07T05:21:01.489+01:00,2026-09-07T05:21:01.488988+01:00,7237,124,124,348874,2445013,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2626808999921195,2026-09-07T05:21:01.493+01:00,2026-09-07T05:21:01.493606+01:00,7361,124,124,348875,2445018,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.26699239999288693,2026-09-07T05:21:01.497+01:00,2026-09-07T05:21:01.497917+01:00,7485,126,126,348876,2445023,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2728069000004325,2026-09-07T05:21:01.503+01:00,2026-09-07T05:21:01.503732+01:00,7611,124,124,348877,2445028,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.27689390000887215,2026-09-07T05:21:01.507+01:00,2026-09-07T05:21:01.507819+01:00,7735,124,124,348878,2445033,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.28194129999610595,2026-09-07T05:21:01.512+01:00,2026-09-07T05:21:01.512866+01:00,7859,126,126,348879,2445038,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2871801000146661,2026-09-07T05:21:01.518+01:00,2026-09-07T05:21:01.518105+01:00,7985,124,124,348880,2445043,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2918181999993976,2026-09-07T05:21:01.522+01:00,2026-09-07T05:21:01.522743+01:00,8109,128,128,348881,2445048,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.30638230001204647,2026-09-07T05:21:01.537+01:00,2026-09-07T05:21:01.537307+01:00,8237,128,128,348882,2445053,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.30638230001204647,2026-09-07T05:21:01.537+01:00,2026-09-07T05:21:01.537307+01:00,8365,124,124,348883,2445058,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.30752400000346825,2026-09-07T05:21:01.538+01:00,2026-09-07T05:21:01.538449+01:00,8489,124,124,348884,2445063,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3170897999953013,2026-09-07T05:21:01.548+01:00,2026-09-07T05:21:01.548015+01:00,8613,124,124,348885,2445068,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.31942059998982586,2026-09-07T05:21:01.550+01:00,2026-09-07T05:21:01.550346+01:00,8737,124,124,348886,2445073,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3224677999969572,2026-09-07T05:21:01.553+01:00,2026-09-07T05:21:01.553393+01:00,8861,126,126,348887,2445078,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.32672400001320057,2026-09-07T05:21:01.557+01:00,2026-09-07T05:21:01.557649+01:00,8987,126,126,348888,2445083,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.33199259999673814,2026-09-07T05:21:01.562+01:00,2026-09-07T05:21:01.562918+01:00,9113,128,128,348889,2445088,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.33996470001875423,2026-09-07T05:21:01.570+01:00,2026-09-07T05:21:01.570890+01:00,9241,124,124,348890,2445093,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3417370000097435,2026-09-07T05:21:01.572+01:00,2026-09-07T05:21:01.572662+01:00,9365,126,126,348891,2445098,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.34734830001252703,2026-09-07T05:21:01.578+01:00,2026-09-07T05:21:01.578273+01:00,9491,126,126,348892,2445103,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.35264480000478216,2026-09-07T05:21:01.583+01:00,2026-09-07T05:21:01.583570+01:00,9617,124,124,348893,2445108,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.35796779999509454,2026-09-07T05:21:01.588+01:00,2026-09-07T05:21:01.588893+01:00,9741,126,126,348894,2445113,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.36182419999386184,2026-09-07T05:21:01.592+01:00,2026-09-07T05:21:01.592749+01:00,9867,124,124,348895,2445118,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3667761000106111,2026-09-07T05:21:01.597+01:00,2026-09-07T05:21:01.597701+01:00,9991,124,124,348896,2445123,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3744758999964688,2026-09-07T05:21:01.605+01:00,2026-09-07T05:21:01.605401+01:00,10115,124,124,348897,2445128,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.37680540001019835,2026-09-07T05:21:01.607+01:00,2026-09-07T05:21:01.607730+01:00,10239,124,124,348898,2445133,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.38161030001356266,2026-09-07T05:21:01.612+01:00,2026-09-07T05:21:01.612535+01:00,10363,124,124,348899,2445138,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3914163000008557,2026-09-07T05:21:01.622+01:00,2026-09-07T05:21:01.622341+01:00,10487,126,126,348900,2445143,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.39188529999228194,2026-09-07T05:21:01.622+01:00,2026-09-07T05:21:01.622810+01:00,10613,124,124,348901,2445148,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3967412000056356,2026-09-07T05:21:01.627+01:00,2026-09-07T05:21:01.627666+01:00,10737,124,124,348902,2445153,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4015493000042625,2026-09-07T05:21:01.632+01:00,2026-09-07T05:21:01.632474+01:00,10861,124,124,348903,2445158,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.40826880000531673,2026-09-07T05:21:01.639+01:00,2026-09-07T05:21:01.639194+01:00,10985,124,124,348904,2445163,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4116848999983631,2026-09-07T05:21:01.642+01:00,2026-09-07T05:21:01.642610+01:00,11109,124,124,348905,2445168,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.41676220000954345,2026-09-07T05:21:01.647+01:00,2026-09-07T05:21:01.647687+01:00,11233,124,124,348906,2445173,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4241039000044111,2026-09-07T05:21:01.655+01:00,2026-09-07T05:21:01.655029+01:00,11357,126,126,348907,2445178,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.42909859999781474,2026-09-07T05:21:01.660+01:00,2026-09-07T05:21:01.660024+01:00,11483,124,124,348908,2445183,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4316685000085272,2026-09-07T05:21:01.662+01:00,2026-09-07T05:21:01.662594+01:00,11607,124,124,348909,2445188,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4364386000088416,2026-09-07T05:21:01.667+01:00,2026-09-07T05:21:01.667364+01:00,11731,124,124,348910,2445193,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.44510929999523796,2026-09-07T05:21:01.676+01:00,2026-09-07T05:21:01.676034+01:00,11855,126,126,348911,2445198,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4466373000177555,2026-09-07T05:21:01.677+01:00,2026-09-07T05:21:01.677562+01:00,11981,124,124,348912,2445203,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.45151030001579784,2026-09-07T05:21:01.682+01:00,2026-09-07T05:21:01.682435+01:00,12105,124,124,348913,2445208,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.45695429999614134,2026-09-07T05:21:01.687+01:00,2026-09-07T05:21:01.687879+01:00,12229,124,124,348914,2445213,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4621562999964226,2026-09-07T05:21:01.693+01:00,2026-09-07T05:21:01.693081+01:00,12353,126,126,348915,2445218,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4667325000045821,2026-09-07T05:21:01.697+01:00,2026-09-07T05:21:01.697658+01:00,12479,124,124,348916,2445223,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4720464000129141,2026-09-07T05:21:01.703+01:00,2026-09-07T05:21:01.702971+01:00,12603,126,126,348917,2445228,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4764730000169948,2026-09-07T05:21:01.707+01:00,2026-09-07T05:21:01.707398+01:00,12729,126,126,348918,2445233,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.48143790001631714,2026-09-07T05:21:01.712+01:00,2026-09-07T05:21:01.712363+01:00,12855,124,124,348919,2445238,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.48638270000810735,2026-09-07T05:21:01.717+01:00,2026-09-07T05:21:01.717308+01:00,12979,124,124,348920,2445243,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4914440000138711,2026-09-07T05:21:01.722+01:00,2026-09-07T05:21:01.722369+01:00,13103,126,126,348921,2445248,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5007793999975547,2026-09-07T05:21:01.731+01:00,2026-09-07T05:21:01.731704+01:00,13229,124,124,348922,2445253,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5059821000031661,2026-09-07T05:21:01.736+01:00,2026-09-07T05:21:01.736907+01:00,13353,126,126,348923,2445258,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.506416199990781,2026-09-07T05:21:01.737+01:00,2026-09-07T05:21:01.737341+01:00,13479,124,124,348924,2445263,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
