elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
2.957851,2026-09-05T19:31:13.514+01:00,102898,1687604,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.964543,2026-09-05T19:31:13.519+01:00,103074,1687605,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.967927,2026-09-05T19:31:13.526+01:00,103236,1687606,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.972327,2026-09-05T19:31:13.529+01:00,103418,1687607,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.977875,2026-09-05T19:31:13.534+01:00,103572,1687608,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.982354,2026-09-05T19:31:13.539+01:00,103738,1687609,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.987362,2026-09-05T19:31:13.544+01:00,103896,1687610,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
2.992373,2026-09-05T19:31:13.549+01:00,104060,1687611,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.006841,2026-09-05T19:31:13.554+01:00,104220,1687612,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.007803,2026-09-05T19:31:13.568+01:00,104376,1687613,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.008472,2026-09-05T19:31:13.569+01:00,104550,1687614,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.012588,2026-09-05T19:31:13.570+01:00,104720,1687615,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.017267,2026-09-05T19:31:13.574+01:00,104904,1687616,140,140,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.024849,2026-09-05T19:31:13.585+01:00,105044,1687617,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.027736,2026-09-05T19:31:13.586+01:00,105210,1687618,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.032700,2026-09-05T19:31:13.589+01:00,105388,1687619,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.040533,2026-09-05T19:31:13.594+01:00,105554,1687620,198,198,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.042486,2026-09-05T19:31:13.602+01:00,105752,1687621,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.047241,2026-09-05T19:31:13.604+01:00,105942,1687622,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.058119,2026-09-05T19:31:13.609+01:00,106100,1687623,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.059124,2026-09-05T19:31:13.620+01:00,106266,1687624,138,138,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.062855,2026-09-05T19:31:13.621+01:00,106404,1687625,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.067382,2026-09-05T19:31:13.624+01:00,106558,1687626,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.075068,2026-09-05T19:31:13.629+01:00,106724,1687627,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.077177,2026-09-05T19:31:13.636+01:00,106900,1687628,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.082391,2026-09-05T19:31:13.639+01:00,107072,1687629,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.092451,2026-09-05T19:31:13.644+01:00,107248,1687630,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA_SYNC,NONE,NONE",
3.093783,2026-09-05T19:31:13.654+01:00,108332,1687631,208,208,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.097796,2026-09-05T19:31:13.655+01:00,108540,1687632,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.102244,2026-09-05T19:31:13.659+01:00,108736,1687633,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.109847,2026-09-05T19:31:13.664+01:00,108894,1687634,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.112303,2026-09-05T19:31:13.672+01:00,109070,1687635,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.117752,2026-09-05T19:31:13.674+01:00,109256,1687636,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.127256,2026-09-05T19:31:13.679+01:00,109450,1687637,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.128101,2026-09-05T19:31:13.689+01:00,109612,1687638,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.132375,2026-09-05T19:31:13.690+01:00,109780,1687639,140,140,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.137056,2026-09-05T19:31:13.694+01:00,109920,1687640,146,146,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.142176,2026-09-05T19:31:13.698+01:00,110066,1687641,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.147155,2026-09-05T19:31:13.704+01:00,110214,1687642,142,142,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.151987,2026-09-05T19:31:13.709+01:00,110356,1687643,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.164222,2026-09-05T19:31:13.713+01:00,110512,1687644,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.164566,2026-09-05T19:31:13.726+01:00,110668,1687645,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.178127,2026-09-05T19:31:13.726+01:00,110854,1687646,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.178853,2026-09-05T19:31:13.740+01:00,111026,1687647,174,174,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.179440,2026-09-05T19:31:13.740+01:00,111200,1687648,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.182296,2026-09-05T19:31:13.741+01:00,111372,1687649,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.186976,2026-09-05T19:31:13.744+01:00,111542,1687650,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.195098,2026-09-05T19:31:13.749+01:00,111706,1687651,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.197086,2026-09-05T19:31:13.757+01:00,111896,1687652,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.202012,2026-09-05T19:31:13.759+01:00,112080,1687653,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.211721,2026-09-05T19:31:13.764+01:00,112230,1687654,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.212406,2026-09-05T19:31:13.773+01:00,112400,1687655,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.217066,2026-09-05T19:31:13.774+01:00,112560,1687656,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.228283,2026-09-05T19:31:13.778+01:00,112724,1687657,140,140,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.228946,2026-09-05T19:31:13.790+01:00,112864,1687658,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.232283,2026-09-05T19:31:13.790+01:00,113048,1687659,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.237222,2026-09-05T19:31:13.794+01:00,113216,1687660,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.244598,2026-09-05T19:31:13.799+01:00,113396,1687661,194,194,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.247209,2026-09-05T19:31:13.806+01:00,113590,1687662,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.252119,2026-09-05T19:31:13.809+01:00,113760,1687663,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.261511,2026-09-05T19:31:13.814+01:00,113932,1687664,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.262524,2026-09-05T19:31:13.823+01:00,114098,1687665,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.267259,2026-09-05T19:31:13.824+01:00,114268,1687666,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.279461,2026-09-05T19:31:13.829+01:00,114436,1687667,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.280131,2026-09-05T19:31:13.841+01:00,114604,1687668,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.281895,2026-09-05T19:31:13.842+01:00,114772,1687669,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.287028,2026-09-05T19:31:13.843+01:00,114926,1687670,146,146,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.296815,2026-09-05T19:31:13.848+01:00,115072,1687671,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.297494,2026-09-05T19:31:13.858+01:00,115234,1687672,138,138,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.302033,2026-09-05T19:31:13.859+01:00,115372,1687673,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.306757,2026-09-05T19:31:13.863+01:00,115542,1687674,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.312854,2026-09-05T19:31:13.868+01:00,115704,1687675,196,196,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.316876,2026-09-05T19:31:13.874+01:00,115900,1687676,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.321798,2026-09-05T19:31:13.878+01:00,116060,1687677,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.338495,2026-09-05T19:31:13.883+01:00,116232,1687678,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.339866,2026-09-05T19:31:13.900+01:00,116410,1687679,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.340489,2026-09-05T19:31:13.901+01:00,116558,1687680,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.341998,2026-09-05T19:31:13.902+01:00,116744,1687681,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.346972,2026-09-05T19:31:13.903+01:00,116920,1687682,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.357662,2026-09-05T19:31:13.908+01:00,117084,1687683,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.358458,2026-09-05T19:31:13.919+01:00,117254,1687684,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.362070,2026-09-05T19:31:13.920+01:00,117444,1687685,144,144,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.366726,2026-09-05T19:31:13.924+01:00,117588,1687686,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.374925,2026-09-05T19:31:13.928+01:00,117780,1687687,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.377073,2026-09-05T19:31:13.936+01:00,117942,1687688,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.381996,2026-09-05T19:31:13.938+01:00,118128,1687689,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.391559,2026-09-05T19:31:13.943+01:00,118298,1687690,148,148,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.392356,2026-09-05T19:31:13.953+01:00,118446,1687691,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.396846,2026-09-05T19:31:13.954+01:00,118608,1687692,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.408194,2026-09-05T19:31:13.958+01:00,118764,1687693,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.408996,2026-09-05T19:31:13.970+01:00,118946,1687694,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.411972,2026-09-05T19:31:13.971+01:00,119096,1687695,190,190,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.416781,2026-09-05T19:31:13.973+01:00,119286,1687696,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.425232,2026-09-05T19:31:13.978+01:00,119454,1687697,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.426883,2026-09-05T19:31:13.987+01:00,119606,1687698,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.431546,2026-09-05T19:31:13.988+01:00,119784,1687699,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.442332,2026-09-05T19:31:13.993+01:00,119940,1687700,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.443035,2026-09-05T19:31:14.004+01:00,120112,1687701,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.446870,2026-09-05T19:31:14.004+01:00,120268,1687702,192,192,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.451678,2026-09-05T19:31:14.008+01:00,120460,1687703,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.460316,2026-09-05T19:31:14.013+01:00,120630,1687704,138,138,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.462049,2026-09-05T19:31:14.022+01:00,120768,1687705,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.466795,2026-09-05T19:31:14.023+01:00,120932,1687706,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.471527,2026-09-05T19:31:14.028+01:00,121088,1687707,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.476501,2026-09-05T19:31:14.033+01:00,121246,1687708,144,144,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.481653,2026-09-05T19:31:14.038+01:00,121390,1687709,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.486538,2026-09-05T19:31:14.043+01:00,121548,1687710,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.497652,2026-09-05T19:31:14.048+01:00,121718,1687711,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.497996,2026-09-05T19:31:14.059+01:00,121896,1687712,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.508688,2026-09-05T19:31:14.059+01:00,122076,1687713,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.511641,2026-09-05T19:31:14.073+01:00,122258,1687714,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.512434,2026-09-05T19:31:14.073+01:00,122416,1687715,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.516637,2026-09-05T19:31:14.074+01:00,122586,1687716,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.529118,2026-09-05T19:31:14.078+01:00,122756,1687717,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.530047,2026-09-05T19:31:14.091+01:00,122944,1687718,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.531533,2026-09-05T19:31:14.091+01:00,123120,1687719,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.536567,2026-09-05T19:31:14.093+01:00,123298,1687720,140,140,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.545678,2026-09-05T19:31:14.098+01:00,123438,1687721,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.546326,2026-09-05T19:31:14.107+01:00,123592,1687722,146,146,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.551408,2026-09-05T19:31:14.108+01:00,123738,1687723,146,146,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.561979,2026-09-05T19:31:14.113+01:00,123884,1687724,184,184,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.562635,2026-09-05T19:31:14.123+01:00,124068,1687725,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.566528,2026-09-05T19:31:14.124+01:00,124236,1687726,130,130,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.571228,2026-09-05T19:31:14.128+01:00,124366,1687727,142,142,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.578886,2026-09-05T19:31:14.133+01:00,124508,1687728,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.581497,2026-09-05T19:31:14.140+01:00,124658,1687729,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.586470,2026-09-05T19:31:14.143+01:00,124812,1687730,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.595235,2026-09-05T19:31:14.148+01:00,124978,1687731,158,158,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.596434,2026-09-05T19:31:14.157+01:00,125136,1687732,172,172,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.601349,2026-09-05T19:31:14.158+01:00,125308,1687733,178,178,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.609703,2026-09-05T19:31:14.163+01:00,125486,1687734,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.612722,2026-09-05T19:31:14.174+01:00,125638,1687735,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.616377,2026-09-05T19:31:14.174+01:00,125804,1687736,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.621214,2026-09-05T19:31:14.178+01:00,125966,1687737,154,154,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.630263,2026-09-05T19:31:14.183+01:00,126120,1687738,186,186,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.631655,2026-09-05T19:31:14.192+01:00,126306,1687739,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.636415,2026-09-05T19:31:14.193+01:00,126468,1687740,168,168,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.642127,2026-09-05T19:31:14.198+01:00,126636,1687741,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.646487,2026-09-05T19:31:14.205+01:00,126816,1687742,188,188,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.651424,2026-09-05T19:31:14.208+01:00,127004,1687743,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.656430,2026-09-05T19:31:14.213+01:00,127186,1687744,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.669906,2026-09-05T19:31:14.218+01:00,127342,1687745,138,138,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.674216,2026-09-05T19:31:14.235+01:00,127480,1687746,166,166,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.675146,2026-09-05T19:31:14.236+01:00,127646,1687747,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.676318,2026-09-05T19:31:14.237+01:00,127816,1687748,176,176,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.681081,2026-09-05T19:31:14.238+01:00,127992,1687749,180,180,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.690517,2026-09-05T19:31:14.243+01:00,128172,1687750,162,162,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.691278,2026-09-05T19:31:14.252+01:00,128334,1687751,144,144,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.696140,2026-09-05T19:31:14.253+01:00,128478,1687752,170,170,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.707721,2026-09-05T19:31:14.258+01:00,128648,1687753,152,152,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.708451,2026-09-05T19:31:14.269+01:00,128800,1687754,150,150,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.711428,2026-09-05T19:31:14.270+01:00,128950,1687755,156,156,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.716181,2026-09-05T19:31:14.273+01:00,129106,1687756,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.724205,2026-09-05T19:31:14.278+01:00,129270,1687757,182,182,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.726242,2026-09-05T19:31:14.286+01:00,129452,1687758,164,164,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
3.731236,2026-09-05T19:31:14.288+01:00,129616,1687759,160,160,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,DELTA,NONE,NONE",
