elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.39456700001028366,2026-09-07T01:34:03.736+01:00,2026-09-07T01:34:03.736198+01:00,9943,124,124,2680169,19310600,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.40047289998619817,2026-09-07T01:34:03.742+01:00,2026-09-07T01:34:03.742104+01:00,10067,124,124,2680170,19310605,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4049384999962058,2026-09-07T01:34:03.746+01:00,2026-09-07T01:34:03.746569+01:00,10191,124,124,2680171,19310610,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.41041800001403317,2026-09-07T01:34:03.752+01:00,2026-09-07T01:34:03.752049+01:00,10315,124,124,2680172,19310615,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4149416000000201,2026-09-07T01:34:03.756+01:00,2026-09-07T01:34:03.756573+01:00,10439,124,124,2680173,19310620,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4205002000089735,2026-09-07T01:34:03.762+01:00,2026-09-07T01:34:03.762131+01:00,10563,124,124,2680174,19310624,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4249249999993481,2026-09-07T01:34:03.766+01:00,2026-09-07T01:34:03.766556+01:00,10687,124,124,2680175,19310629,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.42925009998725727,2026-09-07T01:34:03.770+01:00,2026-09-07T01:34:03.770881+01:00,10811,124,124,2680176,19310634,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4345224999997299,2026-09-07T01:34:03.776+01:00,2026-09-07T01:34:03.776153+01:00,10935,124,124,2680177,19310639,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.43925450000097044,2026-09-07T01:34:03.780+01:00,2026-09-07T01:34:03.780886+01:00,11059,126,126,2680178,19310644,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4495161999948323,2026-09-07T01:34:03.791+01:00,2026-09-07T01:34:03.791147+01:00,11185,126,126,2680179,19310649,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.45379960001446307,2026-09-07T01:34:03.795+01:00,2026-09-07T01:34:03.795431+01:00,11311,124,124,2680180,19310654,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4543155000137631,2026-09-07T01:34:03.795+01:00,2026-09-07T01:34:03.795947+01:00,11435,124,124,2680181,19310659,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.45950229998561554,2026-09-07T01:34:03.801+01:00,2026-09-07T01:34:03.801133+01:00,11559,124,124,2680182,19310664,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.46923469999455847,2026-09-07T01:34:03.810+01:00,2026-09-07T01:34:03.810866+01:00,11683,124,124,2680183,19310669,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4707044000097085,2026-09-07T01:34:03.812+01:00,2026-09-07T01:34:03.812335+01:00,11807,124,124,2680184,19310674,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4748490999918431,2026-09-07T01:34:03.816+01:00,2026-09-07T01:34:03.816480+01:00,11931,124,124,2680185,19310679,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.47955620000720955,2026-09-07T01:34:03.821+01:00,2026-09-07T01:34:03.821187+01:00,12055,126,126,2680186,19310684,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.48429930000565946,2026-09-07T01:34:03.825+01:00,2026-09-07T01:34:03.825930+01:00,12181,128,128,2680187,19310689,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4951080000028014,2026-09-07T01:34:03.836+01:00,2026-09-07T01:34:03.836739+01:00,12309,124,124,2680188,19310694,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4963921000016853,2026-09-07T01:34:03.838+01:00,2026-09-07T01:34:03.838023+01:00,12433,124,124,2680189,19310699,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4995503000100143,2026-09-07T01:34:03.841+01:00,2026-09-07T01:34:03.841181+01:00,12557,124,124,2680190,19310704,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5043071999971289,2026-09-07T01:34:03.845+01:00,2026-09-07T01:34:03.845938+01:00,12681,124,124,2680191,19310709,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5094204999913927,2026-09-07T01:34:03.851+01:00,2026-09-07T01:34:03.851051+01:00,12805,124,124,2680192,19310714,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5174384000129066,2026-09-07T01:34:03.859+01:00,2026-09-07T01:34:03.859069+01:00,12929,124,124,2680193,19310719,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5196062999893911,2026-09-07T01:34:03.861+01:00,2026-09-07T01:34:03.861237+01:00,13053,124,124,2680194,19310724,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5243673000077251,2026-09-07T01:34:03.866+01:00,2026-09-07T01:34:03.865998+01:00,13177,124,124,2680195,19310729,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5292689999914728,2026-09-07T01:34:03.870+01:00,2026-09-07T01:34:03.870900+01:00,13301,124,124,2680196,19310734,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5374623000097927,2026-09-07T01:34:03.879+01:00,2026-09-07T01:34:03.879093+01:00,13425,124,124,2680197,19310739,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5392232000012882,2026-09-07T01:34:03.880+01:00,2026-09-07T01:34:03.880854+01:00,13549,124,124,2680198,19310744,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5441962000040803,2026-09-07T01:34:03.885+01:00,2026-09-07T01:34:03.885827+01:00,13673,124,124,2680199,19310749,True,True,0x02,"NO_IRQ,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
