elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.08184329999494366,1286038,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.08184329999494366,1286038,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46120,4294967295,,,,applied_full_baseline,False,,
0.08184329999494366,1286038,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0869978999835439,1286039,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46524,4294967295,,,,applied_full_baseline,False,,
0.0869978999835439,1286039,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0869978999835439,1286039,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46121,4294967295,,,,applied_full_baseline,False,,
0.0869978999835439,1286039,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.09271009999793023,1286040,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46525,4294967295,,,,applied_full_baseline,False,,
0.09271009999793023,1286040,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09271009999793023,1286040,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46122,4294967295,,,,applied_full_baseline,False,,
0.09271009999793023,1286040,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.09840590000385419,1286041,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46526,4294967295,,,,applied_full_baseline,False,,
0.09840590000385419,1286041,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09840590000385419,1286041,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46123,4294967295,,,,applied_full_baseline,False,,
0.09840590000385419,1286041,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10191719999420457,1286042,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46527,4294967295,,,,applied_full_baseline,False,,
0.10191719999420457,1286042,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10191719999420457,1286042,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46124,4294967295,,,,applied_full_baseline,False,,
0.10191719999420457,1286042,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10704949998762459,1286043,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46528,4294967295,,,,applied_full_baseline,False,,
0.10704949998762459,1286043,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10704949998762459,1286043,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46125,4294967295,,,,applied_full_baseline,False,,
0.10704949998762459,1286043,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11624989999108948,1286044,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46529,4294967295,,,,applied_full_baseline,False,,
0.11624989999108948,1286044,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11624989999108948,1286044,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46126,4294967295,,,,applied_full_baseline,False,,
0.11624989999108948,1286044,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11679679999360815,1286045,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46530,4294967295,,,,applied_full_baseline,False,,
0.11679679999360815,1286045,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11679679999360815,1286045,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46127,4294967295,,,,applied_full_baseline,False,,
0.11679679999360815,1286045,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.12203430000226945,1286046,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46531,4294967295,,,,applied_full_baseline,False,,
0.12203430000226945,1286046,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.12203430000226945,1286046,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46128,4294967295,,,,applied_full_baseline,False,,
0.12203430000226945,1286046,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1269081000064034,1286047,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46532,4294967295,,,,applied_full_baseline,False,,
0.1269081000064034,1286047,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1269081000064034,1286047,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46129,4294967295,,,,applied_full_baseline,False,,
0.1269081000064034,1286047,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.13436719999299385,1286048,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46533,4294967295,,,,applied_full_baseline,False,,
0.13436719999299385,1286048,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13436719999299385,1286048,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46130,4294967295,,,,applied_full_baseline,False,,
0.13436719999299385,1286048,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.13693149999016896,1286049,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46534,4294967295,,,,applied_full_baseline,False,,
0.13693149999016896,1286049,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13693149999016896,1286049,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46131,4294967295,,,,applied_full_baseline,False,,
0.13693149999016896,1286049,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.142044000007445,1286050,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46535,4294967295,,,,applied_full_baseline,False,,
0.142044000007445,1286050,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.142044000007445,1286050,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46132,4294967295,,,,applied_full_baseline,False,,
0.142044000007445,1286050,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.14697139998315834,1286051,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46536,4294967295,,,,applied_full_baseline,False,,
0.14697139998315834,1286051,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14697139998315834,1286051,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46133,4294967295,,,,applied_full_baseline,False,,
0.14697139998315834,1286051,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15286339999875054,1286052,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46537,4294967295,,,,applied_full_baseline,False,,
0.15286339999875054,1286052,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15286339999875054,1286052,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46134,4294967295,,,,applied_full_baseline,False,,
0.15286339999875054,1286052,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15772459999425337,1286053,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46538,4294967295,,,,applied_full_baseline,False,,
0.15772459999425337,1286053,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15772459999425337,1286053,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46135,4294967295,,,,applied_full_baseline,False,,
0.15772459999425337,1286053,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1626371000020299,1286054,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46539,4294967295,,,,applied_full_baseline,False,,
0.1626371000020299,1286054,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1626371000020299,1286054,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46136,4294967295,,,,applied_full_baseline,False,,
0.1626371000020299,1286054,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.16676059999736026,1286055,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46540,4294967295,,,,applied_full_baseline,False,,
0.16676059999736026,1286055,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.16676059999736026,1286055,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46137,4294967295,,,,applied_full_baseline,False,,
0.16676059999736026,1286055,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.17189619998680428,1286056,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46541,4294967295,,,,applied_full_baseline,False,,
0.17189619998680428,1286056,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.17189619998680428,1286056,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46138,4294967295,,,,applied_full_baseline,False,,
0.17189619998680428,1286056,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.17683499999111518,1286057,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46542,4294967295,,,,applied_full_baseline,False,,
0.17683499999111518,1286057,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.17683499999111518,1286057,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46139,4294967295,,,,applied_full_baseline,False,,
0.17683499999111518,1286057,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.19275759998708963,1286058,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46543,4294967295,,,,applied_full_baseline,False,,
0.19275759998708963,1286058,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19275759998708963,1286058,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46140,4294967295,,,,applied_full_baseline,False,,
0.19275759998708963,1286058,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.19275759998708963,1286059,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46544,4294967295,,,,applied_full_baseline,False,,
0.19275759998708963,1286059,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19275759998708963,1286059,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46141,4294967295,,,,applied_full_baseline,False,,
0.19275759998708963,1286059,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.19275759998708963,1286060,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46545,4294967295,,,,applied_full_baseline,False,,
0.19275759998708963,1286060,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19275759998708963,1286060,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46142,4294967295,,,,applied_full_baseline,False,,
0.19275759998708963,1286060,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20300740000675432,1286061,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46546,4294967295,,,,applied_full_baseline,False,,
0.20300740000675432,1286061,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20300740000675432,1286061,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46143,4294967295,,,,applied_full_baseline,False,,
0.20300740000675432,1286061,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20873919999576174,1286062,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46547,4294967295,,,,applied_full_baseline,False,,
0.20873919999576174,1286062,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20873919999576174,1286062,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46144,4294967295,,,,applied_full_baseline,False,,
0.20873919999576174,1286062,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20944770000642166,1286063,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46548,4294967295,,,,applied_full_baseline,False,,
0.20944770000642166,1286063,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20944770000642166,1286063,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46145,4294967295,,,,applied_full_baseline,False,,
0.20944770000642166,1286063,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.21189869998488575,1286064,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46549,4294967295,,,,applied_full_baseline,False,,
0.21189869998488575,1286064,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21189869998488575,1286064,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46146,4294967295,,,,applied_full_baseline,False,,
0.21189869998488575,1286064,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.21712389998720028,1286065,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46550,4294967295,,,,applied_full_baseline,False,,
0.21712389998720028,1286065,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21712389998720028,1286065,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46147,4294967295,,,,applied_full_baseline,False,,
0.21712389998720028,1286065,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.22532430000137538,1286066,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46551,4294967295,,,,applied_full_baseline,False,,
0.22532430000137538,1286066,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22532430000137538,1286066,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46148,4294967295,,,,applied_full_baseline,False,,
0.22532430000137538,1286066,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2284776000014972,1286067,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46552,4294967295,,,,applied_full_baseline,False,,
0.2284776000014972,1286067,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2284776000014972,1286067,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46149,4294967295,,,,applied_full_baseline,False,,
0.2284776000014972,1286067,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.23194040000089444,1286068,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46553,4294967295,,,,applied_full_baseline,False,,
0.23194040000089444,1286068,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.23194040000089444,1286068,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46150,4294967295,,,,applied_full_baseline,False,,
0.23194040000089444,1286068,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2369026000087615,1286069,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46554,4294967295,,,,applied_full_baseline,False,,
0.2369026000087615,1286069,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2369026000087615,1286069,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46151,4294967295,,,,applied_full_baseline,False,,
0.2369026000087615,1286069,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.24528689999715425,1286070,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46555,4294967295,,,,applied_full_baseline,False,,
0.24528689999715425,1286070,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24528689999715425,1286070,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46152,4294967295,,,,applied_full_baseline,False,,
0.24528689999715425,1286070,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2468141999852378,1286071,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46556,4294967295,,,,applied_full_baseline,False,,
0.2468141999852378,1286071,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2468141999852378,1286071,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46153,4294967295,,,,applied_full_baseline,False,,
0.2468141999852378,1286071,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.25191399999312125,1286072,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46557,4294967295,,,,applied_full_baseline,False,,
0.25191399999312125,1286072,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.25191399999312125,1286072,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46154,4294967295,,,,applied_full_baseline,False,,
0.25191399999312125,1286072,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2618239999865182,1286073,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46558,4294967295,,,,applied_full_baseline,False,,
0.2618239999865182,1286073,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2618239999865182,1286073,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46155,4294967295,,,,applied_full_baseline,False,,
0.2618239999865182,1286073,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.26233890000730753,1286074,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46559,4294967295,,,,applied_full_baseline,False,,
0.26233890000730753,1286074,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.26233890000730753,1286074,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46156,4294967295,,,,applied_full_baseline,False,,
0.26233890000730753,1286074,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.26699119998374954,1286075,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46560,4294967295,,,,applied_full_baseline,False,,
0.26699119998374954,1286075,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.26699119998374954,1286075,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46157,4294967295,,,,applied_full_baseline,False,,
0.26699119998374954,1286075,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.27179870000691153,1286076,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46561,4294967295,,,,applied_full_baseline,False,,
0.27179870000691153,1286076,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.27179870000691153,1286076,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46158,4294967295,,,,applied_full_baseline,False,,
0.27179870000691153,1286076,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2804119999927934,1286077,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46562,4294967295,,,,applied_full_baseline,False,,
0.2804119999927934,1286077,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2804119999927934,1286077,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46159,4294967295,,,,applied_full_baseline,False,,
0.2804119999927934,1286077,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2819395999831613,1286078,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46563,4294967295,,,,applied_full_baseline,False,,
0.2819395999831613,1286078,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2819395999831613,1286078,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46160,4294967295,,,,applied_full_baseline,False,,
0.2819395999831613,1286078,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2869131999905221,1286079,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46564,4294967295,,,,applied_full_baseline,False,,
0.2869131999905221,1286079,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2869131999905221,1286079,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46161,4294967295,,,,applied_full_baseline,False,,
0.2869131999905221,1286079,3,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2974124999891501,1286080,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,46565,4294967295,,,,applied_full_baseline,False,,
0.2974124999891501,1286080,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2974124999891501,1286080,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,46162,4294967295,,,,applied_full_baseline,False,,
