elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
0.055068,2026-09-01T20:43:08.234+01:00,7574,1207281,524,524,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.059056,2026-09-01T20:43:08.234+01:00,8098,1207282,586,586,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.063809,2026-09-01T20:43:08.239+01:00,8684,1207283,610,610,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.071507,2026-09-01T20:43:08.243+01:00,9294,1207284,672,672,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.074003,2026-09-01T20:43:08.251+01:00,9966,1207285,646,646,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.079078,2026-09-01T20:43:08.253+01:00,10612,1207286,622,622,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.088593,2026-09-01T20:43:08.258+01:00,11234,1207287,632,632,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.089749,2026-09-01T20:43:08.268+01:00,11866,1207288,562,562,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.093867,2026-09-01T20:43:08.269+01:00,12428,1207289,546,546,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.104797,2026-09-01T20:43:08.273+01:00,12974,1207290,616,616,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.105573,2026-09-01T20:43:08.284+01:00,13590,1207291,616,616,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.109000,2026-09-01T20:43:08.285+01:00,14206,1207292,526,526,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.113731,2026-09-01T20:43:08.288+01:00,14732,1207293,508,508,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.122511,2026-09-01T20:43:08.293+01:00,15240,1207294,608,608,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.123979,2026-09-01T20:43:08.302+01:00,15848,1207295,580,580,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.128882,2026-09-01T20:43:08.304+01:00,16428,1207296,584,584,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.134287,2026-09-01T20:43:08.308+01:00,17012,1207297,600,600,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.138825,2026-09-01T20:43:08.314+01:00,17612,1207298,624,624,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.143752,2026-09-01T20:43:08.318+01:00,18236,1207299,654,654,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.148638,2026-09-01T20:43:08.323+01:00,18890,1207300,550,550,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.160656,2026-09-01T20:43:08.328+01:00,19440,1207301,598,598,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.161146,2026-09-01T20:43:08.340+01:00,20038,1207302,578,578,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.170407,2026-09-01T20:43:08.340+01:00,20616,1207303,612,612,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.170889,2026-09-01T20:43:08.350+01:00,21228,1207304,606,606,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.177161,2026-09-01T20:43:08.350+01:00,21834,1207305,614,614,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.178944,2026-09-01T20:43:08.356+01:00,22448,1207306,564,564,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.184056,2026-09-01T20:43:08.358+01:00,23012,1207307,570,570,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.194759,2026-09-01T20:43:08.363+01:00,23582,1207308,544,544,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.195398,2026-09-01T20:43:08.374+01:00,24126,1207309,632,632,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.199028,2026-09-01T20:43:08.375+01:00,24758,1207310,572,572,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.204050,2026-09-01T20:43:08.379+01:00,25330,1207311,636,636,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.212441,2026-09-01T20:43:08.383+01:00,25966,1207312,520,520,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.213983,2026-09-01T20:43:08.392+01:00,26486,1207313,560,560,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.219065,2026-09-01T20:43:08.393+01:00,27046,1207314,554,554,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.227695,2026-09-01T20:43:08.398+01:00,27600,1207315,588,588,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.229112,2026-09-01T20:43:08.407+01:00,28188,1207316,594,594,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.234277,2026-09-01T20:43:08.408+01:00,28782,1207317,520,520,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.243694,2026-09-01T20:43:08.414+01:00,29302,1207318,550,550,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.244479,2026-09-01T20:43:08.423+01:00,29852,1207319,640,640,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.249292,2026-09-01T20:43:08.424+01:00,30492,1207320,554,554,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.253941,2026-09-01T20:43:08.429+01:00,31046,1207321,560,560,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.260419,2026-09-01T20:43:08.433+01:00,31606,1207322,560,560,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.264182,2026-09-01T20:43:08.440+01:00,32166,1207323,576,576,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.269188,2026-09-01T20:43:08.443+01:00,32742,1207324,580,580,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.277007,2026-09-01T20:43:08.449+01:00,33322,1207325,536,536,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.279339,2026-09-01T20:43:08.457+01:00,33858,1207326,616,616,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.284312,2026-09-01T20:43:08.459+01:00,34474,1207327,578,578,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.289408,2026-09-01T20:43:08.464+01:00,35052,1207328,592,592,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.294733,2026-09-01T20:43:08.470+01:00,35644,1207329,574,574,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.299422,2026-09-01T20:43:08.474+01:00,36218,1207330,660,660,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.304068,2026-09-01T20:43:08.479+01:00,36878,1207331,578,578,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.309193,2026-09-01T20:43:08.484+01:00,37456,1207332,576,576,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.314170,2026-09-01T20:43:08.488+01:00,38032,1207333,570,570,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.319089,2026-09-01T20:43:08.495+01:00,38602,1207334,614,614,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.324032,2026-09-01T20:43:08.498+01:00,39216,1207335,538,538,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.329122,2026-09-01T20:43:08.503+01:00,39754,1207336,586,586,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.337568,2026-09-01T20:43:08.508+01:00,40340,1207337,572,572,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.343678,2026-09-01T20:43:08.518+01:00,40912,1207338,604,604,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.344673,2026-09-01T20:43:08.523+01:00,41516,1207339,590,590,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.349419,2026-09-01T20:43:08.524+01:00,42106,1207340,580,580,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.359942,2026-09-01T20:43:08.529+01:00,42686,1207341,650,650,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.360693,2026-09-01T20:43:08.539+01:00,43336,1207342,628,628,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.364630,2026-09-01T20:43:08.540+01:00,43964,1207343,566,566,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.369496,2026-09-01T20:43:08.544+01:00,44530,1207344,566,566,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.377017,2026-09-01T20:43:08.549+01:00,45096,1207345,596,596,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.379587,2026-09-01T20:43:08.556+01:00,45692,1207346,586,586,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.384365,2026-09-01T20:43:08.559+01:00,46278,1207347,592,592,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.393491,2026-09-01T20:43:08.564+01:00,46870,1207348,588,588,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.394336,2026-09-01T20:43:08.573+01:00,47458,1207349,624,624,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.400232,2026-09-01T20:43:08.574+01:00,48082,1207350,572,572,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.404225,2026-09-01T20:43:08.580+01:00,48654,1207351,570,570,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.411015,2026-09-01T20:43:08.583+01:00,49224,1207352,562,562,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.415240,2026-09-01T20:43:08.590+01:00,49786,1207353,576,576,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.419665,2026-09-01T20:43:08.595+01:00,50362,1207354,586,586,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.429153,2026-09-01T20:43:08.599+01:00,50948,1207355,588,588,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.429904,2026-09-01T20:43:08.608+01:00,51536,1207356,560,560,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.434677,2026-09-01T20:43:08.609+01:00,52096,1207357,634,634,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.439584,2026-09-01T20:43:08.614+01:00,52730,1207358,598,598,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.446812,2026-09-01T20:43:08.619+01:00,53328,1207359,624,624,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.450027,2026-09-01T20:43:08.626+01:00,53952,1207360,632,632,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.454653,2026-09-01T20:43:08.629+01:00,54584,1207361,630,630,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.463355,2026-09-01T20:43:08.634+01:00,55214,1207362,624,624,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.464638,2026-09-01T20:43:08.643+01:00,55838,1207363,528,528,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.469906,2026-09-01T20:43:08.644+01:00,56366,1207364,604,604,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.475259,2026-09-01T20:43:08.649+01:00,56970,1207365,652,652,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.480280,2026-09-01T20:43:08.655+01:00,57622,1207366,714,714,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.484676,2026-09-01T20:43:08.659+01:00,58336,1207367,584,584,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.489713,2026-09-01T20:43:08.664+01:00,58920,1207368,586,586,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.502764,2026-09-01T20:43:08.669+01:00,59506,1207369,660,660,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.503317,2026-09-01T20:43:08.682+01:00,60166,1207370,598,598,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.515932,2026-09-01T20:43:08.683+01:00,60764,1207371,624,624,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.516886,2026-09-01T20:43:08.695+01:00,61388,1207372,622,622,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.517689,2026-09-01T20:43:08.696+01:00,62010,1207373,628,628,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.519596,2026-09-01T20:43:08.697+01:00,62638,1207374,602,602,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.524862,2026-09-01T20:43:08.699+01:00,63240,1207375,620,620,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.533433,2026-09-01T20:43:08.704+01:00,63860,1207376,618,618,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.535005,2026-09-01T20:43:08.713+01:00,64478,1207377,642,642,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.540041,2026-09-01T20:43:08.714+01:00,65120,1207378,568,568,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.550252,2026-09-01T20:43:08.720+01:00,65688,1207379,542,542,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.551103,2026-09-01T20:43:08.730+01:00,66230,1207380,594,594,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.555017,2026-09-01T20:43:08.730+01:00,66824,1207381,618,618,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.559772,2026-09-01T20:43:08.734+01:00,67442,1207382,640,640,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.567876,2026-09-01T20:43:08.739+01:00,68082,1207383,552,552,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.570401,2026-09-01T20:43:08.747+01:00,68634,1207384,592,592,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.575138,2026-09-01T20:43:08.750+01:00,69226,1207385,682,682,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.584597,2026-09-01T20:43:08.754+01:00,69908,1207386,620,620,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.585518,2026-09-01T20:43:08.764+01:00,70528,1207387,602,602,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.589818,2026-09-01T20:43:08.765+01:00,71130,1207388,562,562,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.595116,2026-09-01T20:43:08.769+01:00,71692,1207389,618,618,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.602237,2026-09-01T20:43:08.774+01:00,72310,1207390,622,622,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.604770,2026-09-01T20:43:08.781+01:00,72932,1207391,520,520,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.609688,2026-09-01T20:43:08.784+01:00,73452,1207392,528,528,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.619826,2026-09-01T20:43:08.789+01:00,73980,1207393,594,594,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.620720,2026-09-01T20:43:08.799+01:00,74574,1207394,634,634,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.625105,2026-09-01T20:43:08.800+01:00,75208,1207395,574,574,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.629912,2026-09-01T20:43:08.805+01:00,75782,1207396,530,530,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.637148,2026-09-01T20:43:08.809+01:00,76312,1207397,618,618,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.640084,2026-09-01T20:43:08.817+01:00,76930,1207398,642,642,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.645296,2026-09-01T20:43:08.819+01:00,77572,1207399,618,618,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.650133,2026-09-01T20:43:08.825+01:00,78190,1207400,626,626,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.654987,2026-09-01T20:43:08.829+01:00,78816,1207401,666,666,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.659871,2026-09-01T20:43:08.834+01:00,79482,1207402,604,604,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.664926,2026-09-01T20:43:08.839+01:00,80086,1207403,594,594,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.679535,2026-09-01T20:43:08.844+01:00,80680,1207404,586,586,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.680428,2026-09-01T20:43:08.859+01:00,81266,1207405,598,598,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.681683,2026-09-01T20:43:08.860+01:00,81864,1207406,662,662,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.685191,2026-09-01T20:43:08.861+01:00,82526,1207407,604,604,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.690061,2026-09-01T20:43:08.864+01:00,83130,1207408,638,638,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.696799,2026-09-01T20:43:08.869+01:00,83768,1207409,610,610,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.700283,2026-09-01T20:43:08.876+01:00,84378,1207410,630,630,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.705158,2026-09-01T20:43:08.880+01:00,85008,1207411,592,592,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.713833,2026-09-01T20:43:08.885+01:00,85600,1207412,602,602,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.715020,2026-09-01T20:43:08.893+01:00,86202,1207413,630,630,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.720384,2026-09-01T20:43:08.894+01:00,86832,1207414,636,636,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.730630,2026-09-01T20:43:08.900+01:00,87468,1207415,638,638,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.731938,2026-09-01T20:43:08.910+01:00,88106,1207416,618,618,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.735398,2026-09-01T20:43:08.911+01:00,88724,1207417,570,570,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.740261,2026-09-01T20:43:08.915+01:00,89294,1207418,636,636,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.748696,2026-09-01T20:43:08.919+01:00,89930,1207419,578,578,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.750206,2026-09-01T20:43:08.928+01:00,90508,1207420,546,546,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.755150,2026-09-01T20:43:08.930+01:00,91054,1207421,636,636,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.765667,2026-09-01T20:43:08.935+01:00,91690,1207422,646,646,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.767568,2026-09-01T20:43:08.945+01:00,92336,1207423,624,624,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.771352,2026-09-01T20:43:08.947+01:00,92960,1207424,596,596,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.775846,2026-09-01T20:43:08.951+01:00,93556,1207425,654,654,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.781146,2026-09-01T20:43:08.955+01:00,94210,1207426,660,660,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.785588,2026-09-01T20:43:08.960+01:00,94870,1207427,586,586,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.791870,2026-09-01T20:43:08.965+01:00,95456,1207428,598,598,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
0.808811,2026-09-01T20:43:08.972+01:00,96054,1207429,654,654,True,True,0x0B,"OK,OK,RESYNC_NEEDED,OK","DELTA,DELTA,NONE,DELTA",
