elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.1969196000136435,2026-09-07T11:52:25.686+01:00,2026-09-07T11:52:25.686939+01:00,41157,774,774,2498469,25929126,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2029192000045441,2026-09-07T11:52:25.692+01:00,2026-09-07T11:52:25.692938+01:00,41931,806,806,2498470,25929131,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.20690819999435917,2026-09-07T11:52:25.696+01:00,2026-09-07T11:52:25.696927+01:00,42737,764,764,2498471,25929136,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.21177840000018477,2026-09-07T11:52:25.701+01:00,2026-09-07T11:52:25.701797+01:00,43501,790,790,2498472,25929141,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.21631849999539554,2026-09-07T11:52:25.706+01:00,2026-09-07T11:52:25.706337+01:00,44291,762,762,2498473,25929146,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.22139250001055188,2026-09-07T11:52:25.711+01:00,2026-09-07T11:52:25.711412+01:00,45053,822,822,2498474,25929151,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.22634279998601414,2026-09-07T11:52:25.716+01:00,2026-09-07T11:52:25.716362+01:00,45875,824,824,2498475,25929156,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.23811720000230707,2026-09-07T11:52:25.728+01:00,2026-09-07T11:52:25.728136+01:00,46699,862,862,2498476,25929161,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.23811720000230707,2026-09-07T11:52:25.728+01:00,2026-09-07T11:52:25.728136+01:00,47561,806,806,2498477,25929166,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2472367000009399,2026-09-07T11:52:25.737+01:00,2026-09-07T11:52:25.737256+01:00,48367,812,812,2498478,25929171,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.25016530000721104,2026-09-07T11:52:25.740+01:00,2026-09-07T11:52:25.740184+01:00,49179,794,794,2498479,25929176,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2541934000037145,2026-09-07T11:52:25.744+01:00,2026-09-07T11:52:25.744212+01:00,49973,850,850,2498480,25929181,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.25634369999170303,2026-09-07T11:52:25.746+01:00,2026-09-07T11:52:25.746363+01:00,50823,792,792,2498481,25929186,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2615323000063654,2026-09-07T11:52:25.751+01:00,2026-09-07T11:52:25.751551+01:00,51615,758,758,2498482,25929191,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2716381000063848,2026-09-07T11:52:25.761+01:00,2026-09-07T11:52:25.761657+01:00,52373,780,780,2498483,25929196,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2725595000083558,2026-09-07T11:52:25.762+01:00,2026-09-07T11:52:25.762579+01:00,53153,804,804,2498484,25929201,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2765864999964833,2026-09-07T11:52:25.766+01:00,2026-09-07T11:52:25.766605+01:00,53957,768,768,2498485,25929206,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2814047000138089,2026-09-07T11:52:25.771+01:00,2026-09-07T11:52:25.771424+01:00,54725,778,778,2498486,25929211,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2895665999967605,2026-09-07T11:52:25.779+01:00,2026-09-07T11:52:25.779586+01:00,55503,708,708,2498487,25929216,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.29157309999573044,2026-09-07T11:52:25.781+01:00,2026-09-07T11:52:25.781592+01:00,56211,812,812,2498488,25929222,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.29652420000638813,2026-09-07T11:52:25.786+01:00,2026-09-07T11:52:25.786543+01:00,57023,826,826,2498489,25929227,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3025312999961898,2026-09-07T11:52:25.792+01:00,2026-09-07T11:52:25.792550+01:00,57849,832,832,2498490,25929232,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3079827000037767,2026-09-07T11:52:25.798+01:00,2026-09-07T11:52:25.798002+01:00,58681,802,802,2498491,25929237,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3114515999914147,2026-09-07T11:52:25.801+01:00,2026-09-07T11:52:25.801471+01:00,59483,826,826,2498492,25929242,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3165244999981951,2026-09-07T11:52:25.806+01:00,2026-09-07T11:52:25.806543+01:00,60309,830,830,2498493,25929247,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.32257590000517666,2026-09-07T11:52:25.812+01:00,2026-09-07T11:52:25.812595+01:00,61139,834,834,2498494,25929252,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3265454999927897,2026-09-07T11:52:25.816+01:00,2026-09-07T11:52:25.816564+01:00,61973,856,856,2498495,25929257,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.331630500004394,2026-09-07T11:52:25.821+01:00,2026-09-07T11:52:25.821650+01:00,62829,898,898,2498496,25929262,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.33653999998932704,2026-09-07T11:52:25.826+01:00,2026-09-07T11:52:25.826559+01:00,63727,882,882,2498497,25929267,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.34409560001222417,2026-09-07T11:52:25.834+01:00,2026-09-07T11:52:25.834115+01:00,64609,886,886,2498498,25929272,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.34647160000167787,2026-09-07T11:52:25.836+01:00,2026-09-07T11:52:25.836491+01:00,65495,838,838,2498499,25929277,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.35170969998580404,2026-09-07T11:52:25.841+01:00,2026-09-07T11:52:25.841729+01:00,66333,830,830,2498500,25929282,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3613467999966815,2026-09-07T11:52:25.851+01:00,2026-09-07T11:52:25.851366+01:00,67163,850,850,2498501,25929287,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.36219909999636,2026-09-07T11:52:25.852+01:00,2026-09-07T11:52:25.852218+01:00,68013,822,822,2498502,25929292,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.36655080001219176,2026-09-07T11:52:25.856+01:00,2026-09-07T11:52:25.856570+01:00,68835,754,754,2498503,25929297,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3714871999982279,2026-09-07T11:52:25.861+01:00,2026-09-07T11:52:25.861506+01:00,69589,748,748,2498504,25929301,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3798310999991372,2026-09-07T11:52:25.869+01:00,2026-09-07T11:52:25.869850+01:00,70337,740,740,2498505,25929306,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.38136450000456534,2026-09-07T11:52:25.871+01:00,2026-09-07T11:52:25.871384+01:00,71077,820,820,2498506,25929311,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.38636249999399297,2026-09-07T11:52:25.876+01:00,2026-09-07T11:52:25.876381+01:00,71897,764,764,2498507,25929316,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3913516000029631,2026-09-07T11:52:25.881+01:00,2026-09-07T11:52:25.881371+01:00,72661,726,726,2498508,25929321,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3964233000006061,2026-09-07T11:52:25.886+01:00,2026-09-07T11:52:25.886442+01:00,73387,728,728,2498509,25929326,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4030503999965731,2026-09-07T11:52:25.893+01:00,2026-09-07T11:52:25.893069+01:00,74115,804,804,2498510,25929331,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4064379000046756,2026-09-07T11:52:25.896+01:00,2026-09-07T11:52:25.896457+01:00,74919,750,750,2498511,25929336,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.411236399988411,2026-09-07T11:52:25.901+01:00,2026-09-07T11:52:25.901255+01:00,75669,700,700,2498512,25929341,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4162631999934092,2026-09-07T11:52:25.906+01:00,2026-09-07T11:52:25.906282+01:00,76369,742,742,2498513,25929346,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.42136959999334067,2026-09-07T11:52:25.911+01:00,2026-09-07T11:52:25.911389+01:00,77111,742,742,2498514,25929351,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.42615929999738,2026-09-07T11:52:25.916+01:00,2026-09-07T11:52:25.916178+01:00,77853,702,702,2498515,25929356,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4342842999903951,2026-09-07T11:52:25.924+01:00,2026-09-07T11:52:25.924303+01:00,78555,772,772,2498516,25929361,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.44038700000965036,2026-09-07T11:52:25.930+01:00,2026-09-07T11:52:25.930406+01:00,79327,820,820,2498517,25929366,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.441243300010683,2026-09-07T11:52:25.931+01:00,2026-09-07T11:52:25.931262+01:00,80147,842,842,2498518,25929371,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4462843000073917,2026-09-07T11:52:25.936+01:00,2026-09-07T11:52:25.936303+01:00,80989,804,804,2498519,25929376,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.45141390000935644,2026-09-07T11:52:25.941+01:00,2026-09-07T11:52:25.941433+01:00,81793,746,746,2498520,25929381,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4588041999959387,2026-09-07T11:52:25.948+01:00,2026-09-07T11:52:25.948823+01:00,82539,806,806,2498521,25929386,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.46138049999717623,2026-09-07T11:52:25.951+01:00,2026-09-07T11:52:25.951399+01:00,83345,794,794,2498522,25929391,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.46627380000427365,2026-09-07T11:52:25.956+01:00,2026-09-07T11:52:25.956293+01:00,84139,796,796,2498523,25929396,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.47552529998938553,2026-09-07T11:52:25.965+01:00,2026-09-07T11:52:25.965544+01:00,84935,1796,1796,2498524,25929401,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA_SYNC,DELTA,DELTA",False,
0.47682489998987876,2026-09-07T11:52:25.966+01:00,2026-09-07T11:52:25.966844+01:00,86731,952,952,2498525,25929406,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4815938000101596,2026-09-07T11:52:25.971+01:00,2026-09-07T11:52:25.971613+01:00,87683,1056,1056,2498526,25929411,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.48646059999009594,2026-09-07T11:52:25.976+01:00,2026-09-07T11:52:25.976480+01:00,88739,896,896,2498527,25929416,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4939379999996163,2026-09-07T11:52:25.983+01:00,2026-09-07T11:52:25.983957+01:00,89635,906,906,2498528,25929421,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4965657999855466,2026-09-07T11:52:25.986+01:00,2026-09-07T11:52:25.986585+01:00,90541,874,874,2498529,25929426,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5014329999976326,2026-09-07T11:52:25.991+01:00,2026-09-07T11:52:25.991452+01:00,91415,864,864,2498530,25929431,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5111639999959152,2026-09-07T11:52:26.001+01:00,2026-09-07T11:52:26.001183+01:00,92279,822,822,2498531,25929436,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5126570999855176,2026-09-07T11:52:26.002+01:00,2026-09-07T11:52:26.002676+01:00,93101,846,846,2498532,25929441,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5164221999875735,2026-09-07T11:52:26.006+01:00,2026-09-07T11:52:26.006441+01:00,93947,868,868,2498533,25929446,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5214378999953624,2026-09-07T11:52:26.011+01:00,2026-09-07T11:52:26.011457+01:00,94815,862,862,2498534,25929451,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5294152999995276,2026-09-07T11:52:26.019+01:00,2026-09-07T11:52:26.019434+01:00,95677,778,778,2498535,25929456,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5327310999855399,2026-09-07T11:52:26.022+01:00,2026-09-07T11:52:26.022750+01:00,96455,770,770,2498536,25929461,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5364511999941897,2026-09-07T11:52:26.026+01:00,2026-09-07T11:52:26.026470+01:00,97225,790,790,2498537,25929466,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5412520999961998,2026-09-07T11:52:26.031+01:00,2026-09-07T11:52:26.031271+01:00,98015,788,788,2498538,25929471,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5508781000098679,2026-09-07T11:52:26.040+01:00,2026-09-07T11:52:26.040897+01:00,98803,744,744,2498539,25929476,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5517175999993924,2026-09-07T11:52:26.041+01:00,2026-09-07T11:52:26.041737+01:00,99547,768,768,2498540,25929481,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5563507000042591,2026-09-07T11:52:26.046+01:00,2026-09-07T11:52:26.046370+01:00,100315,736,736,2498541,25929486,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5614120000100229,2026-09-07T11:52:26.051+01:00,2026-09-07T11:52:26.051431+01:00,101051,764,764,2498542,25929491,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5712323999905493,2026-09-07T11:52:26.061+01:00,2026-09-07T11:52:26.061251+01:00,101815,768,768,2498543,25929496,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.572153499990236,2026-09-07T11:52:26.062+01:00,2026-09-07T11:52:26.062172+01:00,102583,720,720,2498544,25929501,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5762496000097599,2026-09-07T11:52:26.066+01:00,2026-09-07T11:52:26.066269+01:00,103303,664,664,2498545,25929506,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.581349499989301,2026-09-07T11:52:26.071+01:00,2026-09-07T11:52:26.071368+01:00,103967,722,722,2498546,25929511,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5862153999914881,2026-09-07T11:52:26.076+01:00,2026-09-07T11:52:26.076234+01:00,104689,704,704,2498547,25929516,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5912323000084143,2026-09-07T11:52:26.081+01:00,2026-09-07T11:52:26.081251+01:00,105393,726,726,2498548,25929521,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5971709000004921,2026-09-07T11:52:26.087+01:00,2026-09-07T11:52:26.087190+01:00,106119,758,758,2498549,25929526,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
